title,url,press,summary,date
"신한지주, 전일대비 +5.12%... 이 시각 거래량 223만8967주",/news/news_read.nhn?article_id=0000859331&office_id=215&mode=search&query=신한지주&page=2,한국경제TV,26일 오후 신한은행 등을 보유한 금융 지주회사인 신한지주(055550)가 높은 상승세를 보이고 있다. 보합으로 출발한 주가는 꾸준히 올라 오후...,2020-03-26 12:51
"조용병 신한금융 회장, 연임…""혼신의 힘 다하겠다""(종합)",/news/news_read.nhn?article_id=0009779210&office_id=003&mode=search&query=신한지주&page=2,뉴시스,26일 신한금융지주에 따르면 이날 오전 서울 중구 본사에서 열린 제19기 정기 주주총회에서 조 회장의 연임안이 가결됐다. 임기는 3년으로 202...,2020-03-26 13:10
"신한금융지주, 주총서 대표이사 회장에 現 조용병 회장 확정",/news/news_read.nhn?article_id=0002221154&office_id=123&mode=search&query=신한지주&page=2,조세일보,신한금융지주회사는 26일 오전 서울시 중구 세종대로에 위치한 본사에서 제19기 정기주주총회와 임시 이사회를 개최하고 주요 안건인 재무제표 결산 ...,2020-03-26 13:10
조용병 신한금융 회장 연임안 주총 통과…임기 3년,/news/news_read.nhn?article_id=0004313590&office_id=015&mode=search&query=신한지주&page=2,한국경제,신한금융지주가 26일 오전 정기 주주총회를 열고 조용병 신한금융지주 회장의 연임을 통과시켰다. 임기는 2023년 3월까지다. 신한금융 회장후보추...,2020-03-26 13:27
"신한금융, 정기 주총 개최…조용병 회장 연임",/news/news_read.nhn?article_id=0003546999&office_id=076&mode=search&query=신한지주&page=2,스포츠조선,신한금융지주회사는 26일 서울시 중구 본사에서 제 19기 정기주주총회와 임시 이사회를 개최하고 주요 안건인 재무제표 결산 및 이사 선임의 건을 ...,2020-03-26 13:28
제19기 신한금융지주 정기 주주총회,/news/news_read.nhn?article_id=0011501046&office_id=001&mode=search&query=신한지주&page=2,연합뉴스,조용병 신한금융그룹 회장이 26일 오전 서울 중구 본사에서 열린 제19기 신한금융지주 정기 주주총회에서 발언하고 있다. 2020.3.26,2020-03-26 13:39
제19기 신한금융지주 정기 주주총회,/news/news_read.nhn?article_id=0011501047&office_id=001&mode=search&query=신한지주&page=2,연합뉴스,조용병 신한금융그룹 회장이 26일 오전 서울 중구 본사에서 열린 제19기 신한금융지주 정기 주주총회에서 발언하고 있다. 2020.3.26,2020-03-26 13:39
제19기 신한금융지주 정기 주주총회,/news/news_read.nhn?article_id=0011501044&office_id=001&mode=search&query=신한지주&page=2,연합뉴스,조용병 신한금융그룹 회장이 26일 오전 서울 중구 본사에서 열린 제19기 신한금융지주 정기 주주총회에서 발언하고 있다. 2020.3.26,2020-03-26 13:39
조용병 신한금융 회장 연임 확정,/news/news_read.nhn?article_id=0003518203&office_id=023&mode=search&query=신한지주&page=2,조선일보,26일 주총에서 사내이사 선임 통과 코로나 위기 극복 등 과제 조용병 신한금융지주 회장의 연임이 확정됐다. 신한금융지주는 26일 오전 열린 정기...,2020-03-26 13:40
"조용병 신한금융 회장 연임…""따뜻한 금융의 온기 전하겠다""(종합)",/news/news_read.nhn?article_id=0011501094&office_id=001&mode=search&query=신한지주&page=2,연합뉴스,조용병 신한금융지주 회장이 두 번째 임기를 맞이하게 됐다. 신한금융지주는 26일 오전 열린 정기 주주총회에서 조 회장의 사내이사 선임안이 가결됐...,2020-03-26 13:47
조용병 회장 '연임'…3년 더 신한금융 이끈다,/news/news_read.nhn?article_id=0003012751&office_id=241&mode=search&query=신한지주&page=2,일간스포츠,26일 신한금융지주에 따르면 이날 오전 서울 중구 본사에서 열린 제19기 정기 주주총회에서 조 회장의 연임안이 가결됐다. 임기는 2023년 3월...,2020-03-26 13:49
"'3년 더' 성공한 조용병 신한금융 회장 ""라임펀드 사태 빠르게 해결하겠다""",/news/news_read.nhn?article_id=0000531474&office_id=031&mode=search&query=신한지주&page=2,아이뉴스24,조 회장의 두번째 임기가 공식적으로 시작되면서 신한지주는 '일류 신한'의 목표 아래 경영에 속도를 낼 것으로 전망된다. 신한금융은 26일 오전 ...,2020-03-26 14:32
조용병 신한금융 회장 연임… 저금리 위기·라임사태 수습 과제로,/news/news_read.nhn?article_id=0002422336&office_id=021&mode=search&query=신한지주&page=2,문화일보,손태승 우리금융지주 회장도 25일 주총 통해 연임 확정 손태승 우리금융지주 회장에 이어 조용병 신한금융지주 회장도 연임이 확정됐다. 임기는 모두...,2020-03-26 14:32
[STOCK] 조용병·손태승 회장 나란히 연임 성공… 주가 '강세',/news/news_read.nhn?article_id=0000523030&office_id=417&mode=search&query=신한지주&page=1,머니S,조용병 신한금융지주 회장과 손태승 우리금융지주 회장이 연임에 성공했다. 국민연금이 최고경영자(CEO)의 법률리스크를 문제로 꼽으며 연임을 반대했...,2020-03-26 14:39
신한 회장 결국 연임... 라임사태 피해자들 강력 항의,/news/news_read.nhn?article_id=0002263188&office_id=047&mode=search&query=신한지주&page=1,오마이뉴스,ⓒ 신한금융지주 신한금융지주(아래 신한지주)가 1조 원이 넘는 피해를 불러온 이른바 '라임펀드' 등을 판매해 물의를 빚은 가운데 최고경영진인 조...,2020-03-26 14:48
"조용병 신한금융 회장 '연임'…""신뢰회복·위기극복에 혼신의 힘""",/news/news_read.nhn?article_id=0004397084&office_id=014&mode=search&query=신한지주&page=1,파이낸셜뉴스,조용병 신한금융지주 회장의 연임이 26일 확정됐다. 이에 따라 조 회장은 오는 2023년까지 3년 더 신한금융을 이끌게 된다. 신한금융은 이날 ...,2020-03-26 15:02
"조용병, 신한금융 회장 연임 확정…라임사태 빠르게 해결",/news/news_read.nhn?article_id=0002490977&office_id=028&mode=search&query=신한지주&page=1,한겨레,조용병 신한금융지주 회장의 연임이 주주총회에서 확정됐다. 신한금융지주는 26일 오전 10시 서울 중구에 있는 본사에서 정기주주총회와 임시 이사회...,2020-03-26 15:04
[시그널] CP금리 5년만에 2% 돌파···단기자금시장 '살얼음판',/news/news_read.nhn?article_id=0003715482&office_id=011&mode=search&query=신한지주&page=1,서울경제,AAA의 우량한 신용등급을 보유한 신한금융지주도 500억원 규모 273일물을 3%에 발행하는 등 계열사 지원을 위해 평소보다 두 배 가량 높은 금리로 단기자금 조달을......,2020-03-26 15:06
"조용병 신한금융 회장, 채용비리·라임사태 뚫고 연임 확정",/news/news_read.nhn?article_id=0000641160&office_id=468&mode=search&query=신한지주&page=1,스포츠서울,신한금융지주회사는 26일 오전 10시 서울시 중구 세종대로 소재 본사에서 제19기 정기주주총회와 임시 이사회를 개최하고 주요 안건인 재무제표 결...,2020-03-26 15:28
"조용병 신한금융 회장 3년 `연임`…""신뢰회복 급선무""",/news/news_read.nhn?article_id=0002590676&office_id=029&mode=search&query=신한지주&page=1,디지털타임스,"국민연금 반대에도 안건 통과…임기 2023년 3월까지 조 회장 ""고객 손실 최소화, 사태 해결 빠르게 해결할 것"" 조용병 신한금융지주 회장이 연...",2020-03-26 15:32
"조용병 회장의 '2기 경영'…""고객신뢰 회복·아시아 리딩그룹 도약""",/news/news_read.nhn?article_id=0004606668&office_id=018&mode=search&query=신한지주&page=1,이데일리,조용병 신한금융지주 회장이 연임에 성공하며 앞으로 3년간의 2기 경영을 시작한다. ‘일류 신한’의 기치를 내건 조 회장은 올해 아시아 리딩금융그...,2020-03-26 15:55
미풍에 그친 국민연금…금융권 주총 이변은 없었다,/news/news_read.nhn?article_id=0002391666&office_id=119&mode=search&query=신한지주&page=1,데일리안,"특히 국민연금은 신한금융지주의 지분 9.38%를 보유하고 있는 최대 주주이고, 우리금융의 지분 7.71%을 가진 2대주주로서 금융권 주총에서 판...",2020-03-26 16:02
"연임 성공한 조용병 신한금융 회장 ""고객 신뢰부터 회복하겠다""",/news/news_read.nhn?article_id=0004397234&office_id=014&mode=search&query=신한지주&page=1,파이낸셜뉴스,"26일 연임을 확정지은 조용병 신한금융지주 회장은 ""고객의 손실을 최소화하고 (고위험 투자상품) 사태를 빠르게 해결할 수 있도록 그룹 차원에서 ...",2020-03-26 17:27
"신한금융 `조용병 2기` 출범…""따뜻한 금융온기 전하겠다""",/news/news_read.nhn?article_id=0004545024&office_id=009&mode=search&query=신한지주&page=1,매일경제,신한금융지주는 26일 서울 중구 본점에서 정기 주주총회와 이사회를 열고 조 회장 연임 안건을 승인했다. 지분 9.38%를 보유한 최대주주 국민연...,2020-03-26 17:29
"결연한 조용병 ""따뜻한 금융으로 신뢰 회복""",/news/news_read.nhn?article_id=0003715627&office_id=011&mode=search&query=신한지주&page=1,서울경제,신한금융지주는 26일 서울 중구 본사에서 정기 주주총회를 열고 조 회장의 연임 안건을 승인했다. 이로써 조 회장은 오는 2022년 3월까지 3년...,2020-03-26 17:33
[유가증권시장 공시] 동국제강 / 신한지주,/news/news_read.nhn?article_id=0004545054&office_id=009&mode=search&query=신한지주&page=1,매일경제,◇동국제강=3437억원 규모 철근 조달청 납품 계약. ◇신한지주=548만주 소각 결정.,2020-03-26 17:40
조용병 회장 2기 체제 출범…곳곳에 암초,/news/news_read.nhn?article_id=0000859437&office_id=215&mode=search&query=신한지주&page=1,한국경제TV,"조용병 신한금융지주 회장이 연임에 성공했습니다. 조 회장은 2기 경영목표로 글로벌 은행들과 어깨를 나란히 하는 ‘일류신한’을 내세웠는데, 풀어야...",2020-03-26 17:42
"[공시] 신한지주, 1500억원 규모 자사주 취득 결정",/news/news_read.nhn?article_id=0004397257&office_id=014&mode=search&query=신한지주&page=1,파이낸셜뉴스,신한지주는 1500억원 규모의 자기주식을 취득키로 결정했다고 26일 공시했다. 취득예정주식은 보통주 548만4460주이다. 취득 예상 기간은 이달 27일부터 6월...,2020-03-26 17:44
"26일, 거래소 기관 순매수상위에 금융업 업종 4종목",/news/news_read.nhn?article_id=0004313893&office_id=015&mode=search&query=신한지주&page=1,한국경제,"기관 투자자의 순매수 상위 20개 종목은 KODEX 레버리지, KODEX 코스닥150 레버리지, KINDEX 200, 하나금융지주, SK텔레콤,...",2020-03-26 18:36
조용병 3년 연임 성공… `고객신뢰 회복` 급선무,/news/news_read.nhn?article_id=0002590726&office_id=029&mode=search&query=신한지주&page=1,디지털타임스,"국민연금 반대에도 안건 통과 DLF 불완전판매 논란 불씨 남아 ""고객 손실 최소화, 사태 조속 해결"" 조용병(사진) 신한금융지주 회장이 연임에 ...",2020-03-26 18:51
장 마감 후 기업공시[3월 26일],/news/news_read.nhn?article_id=0003715730&office_id=011&mode=search&query=신한지주&page=1,서울경제,"요구 ▲신한지주(055550)=1,500억원 규모 자기주식 취득 결정 ▲동국제강(001230)=3,437억원 규모 철근 또는 강철봉 물품계약 체결  ▲파커스(065690)...",2020-03-26 19:11
‘라임 사태’‘채용 비리’ 조용병 회장 연임 논란,/news/news_read.nhn?article_id=0000991844&office_id=082&mode=search&query=신한지주&page=1,부산일보,조용병 신한금융지주 회장의 연임을 반대하는 기자회견을 하고 있다. 연합뉴스 이른바 ‘라임 사태’에다 채용비리 혐의로 유죄선고를 받은 조용병 신한...,2020-03-26 19:13
‘연임 성공’ 조용병 신한지주 회장 따뜻한 금융 온기 전할 것,/news/news_read.nhn?article_id=0003000211&office_id=032&mode=search&query=신한지주&page=1,경향신문,조용병 신한금융지주 회장이 연임에 성공했다. 지난해 3조4035억원이라는 사상 최대 순이익 실적을 바탕으로 1대 주주인 국민연금과 일부 해외 연...,2020-03-26 21:09
