title,url,press,summary,date
"닻 올린 신한금융 조용병號 2기, 금융 위기 극복 카드는?",/news/news_read.nhn?article_id=0000020336&office_id=629&mode=search&query=신한지주&page=2,더팩트,"'연임 성공' 조용병 회장, 저금리 위기·라임사태 수습 등 과제 직면 조용병 신한금융지주 회장이 연임에 성공했다. 그러나 조용병 회장의 두 번째...",2020-03-27 00:00
[경제 브리핑] 조용병 신한금융 회장 연임 고객 신뢰회복 중점 추진,/news/news_read.nhn?article_id=0002987868&office_id=025&mode=search&query=신한지주&page=2,중앙일보,조용병(사진) 신한금융지주 회장이 3년 연임을 확정했다. 신한금융은 26일 주주총회에서 조 회장의 등기이사 재선임안이 통과됐다고 밝혔다. 조 회...,2020-03-27 00:06
"국민연금 ""사외이사·이사보수 맘에 안 들어"" 퇴짜",/news/news_read.nhn?article_id=0004606917&office_id=018&mode=search&query=신한지주&page=2,이데일리,"손태승 우리금융지주 회장, 조용병 신한금융지주 회장에 대해서도 기업가치를 훼손했다는 이유로 반대했다. 우리은행은 DLF 및 라임자산운용 펀드 불...",2020-03-27 02:01
조용병 신한금융회장 ‘3년 더’,/news/news_read.nhn?article_id=0003450945&office_id=022&mode=search&query=신한지주&page=2,세계일보,연임 확정… “라임사태 자성 계기” / “고객 실질적 가치 증대 힘쓸 것” 조용병 신한금융지주 회장이 26일 열린 정기 주주총회에서 연임 확정 ...,2020-03-27 02:02
조용병 회장 연임… 고객신뢰 회복,/news/news_read.nhn?article_id=0003277663&office_id=020&mode=search&query=신한지주&page=1,동아일보,두 번째 임기를 시작한 조 회장은 앞으로 3년간 신한지주를 다시 이끈다. 신한금융지주는 26일 오전 정기 주주총회를 열고 조 회장을 사내이사로 ...,2020-03-27 03:04
신한금융 ‘조용병 회장 2기 체제’ 막 올라,/news/news_read.nhn?article_id=0003077392&office_id=081&mode=search&query=신한지주&page=1,서울신문,조용병 신한금융지주 회장이 2기 체제를 시작했다. 신한금융지주는 26일 서울 중구 본사에서 정기 주주총회를 열고 조 회장의 연임을 확정했다. 임...,2020-03-27 05:07
조용병 신한금융 회장 3년 연임 확정,/news/news_read.nhn?article_id=0003518444&office_id=023&mode=search&query=신한지주&page=1,조선일보,신한금융지주는 26일 정기 주주총회를 열고 조 회장의 사내이사 선임안을 가결했다. 임기는 3년이다. 이번 주총을 앞두고 신한금융 최대 주주(9....,2020-03-27 05:23
[e공시 눈에 띄네]코스피-26일,/news/news_read.nhn?article_id=0004650436&office_id=277&mode=search&query=신한지주&page=1,아시아경제,대표 체제 ◆샘표=오너 4세 박용학 상무 9일간 자사주 12억 매입 ◆신한지주=1500억 규모 자기주식 취득 결정 ◆동국제강=3437억 규모 철근 또는 강철봉 물품계약 체...,2020-03-27 06:39
"[CEO 동정] 정의선, 현대차·현대모비스 주식 5일간 800여억원 사들여 外",/news/news_read.nhn?article_id=0003012886&office_id=241&mode=search&query=신한지주&page=1,일간스포츠,26일 신한금융지주에 따르면 이날 오전 서울 중구 본사에서 열린 제19기 정기 주주총회에서 조 회장의 연임안이 가결됐다. 임기는 2023년 3월...,2020-03-27 07:02
기업공시[3월 26일],/news/news_read.nhn?article_id=0003715772&office_id=011&mode=search&query=신한지주&page=1,서울경제,"요구 ▲신한지주(055550)=1,500억원 규모 자기주식 취득 결정 ▲동국제강(001230)=3,437억원 규모 철근 또는 강철봉 물품계약 체결 ▲무학(033920)=2...",2020-03-27 07:16
"신한지주, 금리인하·대출부진에 이익 예상치 감소…목표가↓-KB",/news/news_read.nhn?article_id=0004606982&office_id=018&mode=search&query=신한지주&page=1,이데일리,KB증권은 27일 기준금리 인하에 따른 이익 감소 등으로 신한지주(055550)의 목표주가를 전(5만3000원)보다 22.6% 내린 4만1000...,2020-03-27 08:08
"'신한지주' 5% 이상 상승, 전일 기관 대량 순매수",/news/news_read.nhn?article_id=0004314171&office_id=015&mode=search&query=신한지주&page=1,한국경제,"[그래프]신한지주 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - NIM 하락해도, 다변화된 사업 포트폴리오, 해외진출 효과로 버틴다 - ...",2020-03-27 09:18
[핫이슈 키워드] 김종인·후보 등록·조용병 회장 연임·신천지 법인 취소·코로나 블...,/news/news_read.nhn?article_id=0000208210&office_id=374&mode=search&query=신한지주&page=1,SBS CNBC,◇ 조용병 회장 연임 금융권에 관심이 쏠렸던 조용병 신한금융지주 회장이 연임에 성공했습니다. 앞서 채용 비리 혐의 관련 1심 재판에서 집행유예를...,2020-03-27 09:42
[특징주] 금융안정 대책 기대감에 은행·증권주 강세,/news/news_read.nhn?article_id=0011503048&office_id=001&mode=search&query=신한지주&page=1,연합뉴스,"같은 시간 신한지주(6.22%), 하나금융지주(8.45%), 우리금융지주(4.52%)도 동반 강세를 보였다. 그동안 은행주는 은행의 대표적 수익...",2020-03-27 09:58
"코리안리, 전일대비 7.1% 상승중... 이 시각 거래량 14만5797주",/news/news_read.nhn?article_id=0000859582&office_id=215&mode=search&query=신한지주&page=1,한국경제TV,"33%), 신한지주(6.03%) 등이 상승세를 보이고 있다. ※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사...",2020-03-27 10:01
"신한지주, 상승출발 후 현재 +6.03%... 이 시각 거래량 98만5543주",/news/news_read.nhn?article_id=0000859603&office_id=215&mode=search&query=신한지주&page=1,한국경제TV,27일 오전 신한은행 등을 보유한 금융 지주회사로 알려진 신한지주(055550)가 큰 폭으로 상승했다. 7.13% 상승출발한 주가는 꾸준히 올라...,2020-03-27 10:02
[특징주] 고전했던 KB금융 등 은행주 강세,/news/news_read.nhn?article_id=0003715875&office_id=011&mode=search&query=신한지주&page=1,서울경제,"같은 시간 신한지주(055550)(6.04%), 하나금융지주(086790)(8.68%), 우리금융지주(316140)(3.84%)도 동반 상승세다. 그동안 은행주는 경기 침...",2020-03-27 10:09
"[STOCK] 살아나는 금융주, 100조원 금융지원에 '급등세'",/news/news_read.nhn?article_id=0000523404&office_id=417&mode=search&query=신한지주&page=1,머니S,"같은 시간 신한지주(5.3%), 하나금융지주(7.76%), 우리금융지주(3.84%)도 동반 강세를 보였다. 그동안 은행주는 은행의 대표적 수익성...",2020-03-27 10:22
IMF 때보다도 싼 은행주…임원들 '사자' 자신감,/news/news_read.nhn?article_id=0000531642&office_id=031&mode=search&query=신한지주&page=1,아이뉴스24,"한편 신한금융지주는 주주가치 제고를 위해 1천500억원의 자사주를 매입해 소각하는 방안도 지난 26일 발표했다. ◆ 은행주 주가, 반등장에서 상...",2020-03-27 11:18
"국민연금, 올해 주총장서 목소리 힘 빠졌다",/news/news_read.nhn?article_id=0004650753&office_id=277&mode=search&query=신한지주&page=1,아시아경제,"금융권에선 손태승 우리금융지주 회장, 조용병 신한지주 회장에 대해 기업가치를 훼손했다는 이유로 국민연금의 반대 표가 나왔다. 20일 효성 주총에...",2020-03-27 11:39
"KT&G, 주총 주요안건에 1·2대 주주 '찬성' 유력",/news/news_read.nhn?article_id=0000020446&office_id=629&mode=search&query=신한지주&page=1,더팩트,특히 KT&G를 포함한 포스코나 신한금융지주 등 최대주주가 국민연금인 기업들에 전운이 감돌았다. 국민연금이 올해 정기 주총 시즌을 앞두고 56개...,2020-03-27 16:32
"[주총분석] 국민연금, '이사보수 과다'에 가장 많은 반대표",/news/news_read.nhn?article_id=0000531714&office_id=031&mode=search&query=신한지주&page=1,아이뉴스24,"대규모 원금손실을 부른 DLF(파생결합펀드)와 펀드 환매중단으로 투자자 피해를 야기한 라임자산운용 사태에 얽힌 우리금융지주와 하나금융지주, 신한...",2020-03-27 17:15
국내증시 외인매도로 '휘청'…연기금 매수에 상승 마감,/news/news_read.nhn?article_id=0000020458&office_id=629&mode=search&query=신한지주&page=1,더팩트,"뒤이어 삼성전자우 280억 원, 신한지주 258억 원, 삼성바이오로직스 223억 원, 현대차 212억 원을 팔았다. 코스닥 시장에서는 셀트리온헬...",2020-03-27 17:54
"27일, 거래소 외국인 순매도상위에 운수장비 업종 4종목",/news/news_read.nhn?article_id=0004314567&office_id=015&mode=search&query=신한지주&page=1,한국경제,"외국인 투자자는 27일 거래소에서 삼성전자, 삼성전자우, 신한지주 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20개 ...",2020-03-27 18:36
