title,url,press,summary,date
[株머니 주요산업 증시기상도] 육류대란·채식 관심에 음식료株 기대 `쑥`,/news/news_read.nhn?article_id=0004575381&office_id=009&mode=search&query=SK하이닉스&page=3,매일경제,◆ 반도체 시가총액 1·2위 사업자인 삼성전자와 SK하이닉스는 외국인 이머징 국가 비중 축소에 수급 악화가 지속되고 있지만 반도체 소재·부품·장...,2020-05-15 04:02
"충북 부동산 '꿈틀'…청주 아파트, 3개월 만에 6000만원↑",/news/news_read.nhn?article_id=0009863295&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"감정원 관계자는 ""지난해 SK하이닉스 인근 아파트를 중심으로 갭투자가 많이 이뤄진데다 방사광가속기 유치로 외부 관심을 추가로 받고 있다""며 ""충...",2020-05-15 06:00
"삼성전자, 美포브스 '글로벌 2000대 기업' 16위…3계단↓",/news/news_read.nhn?article_id=0004638937&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,2019년 179위를 기록했던 SK하이닉스는 지난해 반도체 시장 불황으로 실적이 급감한 영향으로 올해 순위가 100계단 이상 하락한 296위에 ...,2020-05-15 06:00
[빅데이터MSI]15일 오전 주식시장 심리 5단계 '약간 좋음',/news/news_read.nhn?article_id=0009863347&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 2단계, LG화학은 4단계, 현대차는 5단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-15 08:07
"[수출효자 반디폰] ""코로나19發 덜 사고 덜 써""…3개월만에 뒷걸음질",/news/news_read.nhn?article_id=0000538442&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,실제로 삼성전자와 SK하이닉스는 1분기 실적 컨퍼런스콜에서 나란히 코로나19를 이유로 하반기 업황 분석을 하지 못하고 있다고 언급했다. 디스플레...,2020-05-15 08:43
"개인 매수에 코스피, 하루만에 상승 출발",/news/news_read.nhn?article_id=0004640783&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"삼성전자(005930)는 0.42%, SK하이닉스(000660)는 1.12% 오르고 있다. 삼성바이오로직스(207940), 삼성물산(028260), 현대모비스(012330...",2020-05-15 09:12
"[오전시황] 코스피, 개인 매수에 상승 출발",/news/news_read.nhn?article_id=0003737788&office_id=011&mode=search&query=SK하이닉스&page=3,서울경제,"시가총액 상위종목 중에는 삼성전자(0.21%)와 SK하이닉스(1.12%), 셀트리온(0.92%), LG화학(0.87%) 등이 올랐고, 삼성바이오...",2020-05-15 09:15
"코스피, 1930선 회복…코스닥 동반 상승",/news/news_read.nhn?article_id=0004678807&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,시가총액 상위 종목 중 삼성전자(0.10%)와 SK하이닉스(0.87%) 등이 상승했고 셀트리온(0.92%)과 LG화학(1.02%)도 올랐다. 서상영 키움증권 연구원은 장 ...,2020-05-15 09:15
"[개장시황] 코스피, 美 경제재개 기대감에 오름세",/news/news_read.nhn?article_id=0000538457&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,"삼성바이오로직스(-0.33%), NAVER(-1.14%), LG생활건강(-0.21%)이 하락세인 반면 삼성전자 0.21%, SK하이닉스 1.12%, 삼성전자우 0.62%의...",2020-05-15 09:20
"코스피, 개인 매수에 상승 출발…장중 1930선 회복",/news/news_read.nhn?article_id=0004575520&office_id=009&mode=search&query=SK하이닉스&page=2,매일경제,"셀트리온, SK하이닉스가 1%대 강세를 보이고 있고 LG화학, 카카오, 현대모비스가 상승하고 있는 반면 엔씨소프트, NAVER, SK텔레콤, L...",2020-05-15 09:32
