title,url,press,summary,date
[ESG 불구경하는 韓]그나마 국민연금이 대부분…확산 기대,/news/news_read.nhn?article_id=0004587259&office_id=018&mode=search&query=SK하이닉스&page=5,이데일리,대다수 SRI펀드가 저마다 콘셉트는 달라도 대형주인 삼성전자와 SK하이닉스를 보유하고 있다는 점이 이를 말해준다. 한 펀드 매니저는 “ESG가 ...,2020-03-02 00:26
[Live 중소기업] 창업 꿈꾸는 월급쟁이…당신도 `제2의 이해진` 될수있다,/news/news_read.nhn?article_id=0004527700&office_id=009&mode=search&query=SK하이닉스&page=5,매일경제,"이 회사는 현재 삼성전자, SK하이닉스 다음으로 우리나라에서 기업가치가 가장 높은 기업 네이버다. 1999년 네이버가 삼성SDS에서 분사될 때 ...",2020-03-02 04:02
코로나 주가 하락에…이건희 주식 재산 2조7천억원 증발,/news/news_read.nhn?article_id=0011439793&office_id=001&mode=search&query=SK하이닉스&page=5,연합뉴스,"국내 핵심 산업인 전자업을 이끄는 삼성전자(-13.1%), SK하이닉스(-12%), LG전자(-15.2%) 등도 주가가 10% 넘게 하락했다. ...",2020-03-02 06:00
코로나 주가 하락에…이건희 주식 재산 2조 7천억 원 증발,/news/news_read.nhn?article_id=0000796991&office_id=055&mode=search&query=SK하이닉스&page=5,SBS,"국내 핵심 산업인 전자업을 이끄는 삼성전자(-13.1%), SK하이닉스(-12%), LG전자(-15.2%) 등도 주가가 10% 넘게 하락했습니다...",2020-03-02 06:36
코로나19에 10대 그룹 주가 4.5兆 증발..조원태 회장만 나홀로 상승,/news/news_read.nhn?article_id=0004587308&office_id=018&mode=search&query=SK하이닉스&page=5,이데일리,"국내 핵심 산업인 전자업을 이끌어가는 삼성전자(-13.1%), SK하이닉스(-12%), LG전자(-15.2%) 세 곳의 주가도 10% 넘게 주가...",2020-03-02 07:50
코로나19에 10大그룹 주가↓…이건희 주식재산도 2조7000억 증발,/news/news_read.nhn?article_id=0009731062&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"국내 핵심 산업인 전자업을 이끌어가는 '삼성전자'(-13.1%), 'SK하이닉스'(-12%), 'LG전자'(-15.2%) 세 곳의 주가도 10%...",2020-03-02 08:17
[빅데이터MSI]2일 오전 주식시장 심리 2단계 '나쁨',/news/news_read.nhn?article_id=0009731064&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 1단계, LG화학 5단계, 현대차 1단계, 셀트리온 7단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-02 08:18
"[증시브리핑] 美증시, 연준 금리인하 시사 발언…주요지수 혼조 마감",/news/news_read.nhn?article_id=0000206171&office_id=374&mode=search&query=SK하이닉스&page=5,SBS CNBC,"외국인들이 삼성전자, sk하이닉스를 계속 팔아치우고 있습니다. 52주 최고가에서 멀어지고 있고요. 컬러 감광재 사업을 중국에 매각하며 사업구조 ...",2020-03-02 08:33
"삼성증권 ""화학·자동차·반도체, 가격 매력 상대적 상승""",/news/news_read.nhn?article_id=0011439933&office_id=001&mode=search&query=SK하이닉스&page=5,연합뉴스,"삼성전자, SK하이닉스, 원익IPS, 테스, 해성디에스를, IT하드웨어 업종에서는 삼성전기, LG이노텍, 에스에프에이 등을 각각 제시했다. 문 연구원은 ""이들은 단기적으로...",2020-03-02 08:34
"[빅데이터MSI]시장심리 톱5, 한화·삼성전자·LG전자·카카오·엔씨소프트",/news/news_read.nhn?article_id=0009731146&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,시장심리가 낮은 '워스트5'에는 한국전력·LG디스플레이·현대차·SK·SK하이닉스가 꼽혔다. 한국전력의 시장심리지수는 전 거래일과 동일한 1단계 ...,2020-03-02 08:55
