title,url,press,summary,date
"LG디스플레이 1분기 영업익 -3619억, 하이닉스는 8003억 반등",/news/news_read.nhn?article_id=0002995485&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,반면 SK하이닉스는 당기순이익이 흑자전환에 성공했다. LG디스플레이는 올해 1분기에 영업손실 3619억원을 기록해 지난해 동기(1320억원)보다...,2020-04-24 00:05
車-반도체 1분기 선방했지만… 코로나 쇼크 이제 시작,/news/news_read.nhn?article_id=0003282703&office_id=020&mode=search&query=SK하이닉스&page=5,동아일보,"SK하이닉스는 연결 재무제표 기준으로 1분기 매출이 7조1989억 원, 영업이익이 8003억 원이라고 공시했다. 매출액은 전년 동기 대비 6.3...",2020-04-24 03:02
SK하이닉스 깜짝 실적 달성 vs LG디스플레이 5분기 연속 적자,/news/news_read.nhn?article_id=0001314767&office_id=005&mode=search&query=SK하이닉스&page=5,국민일보,SK하이닉스가 코로나19 사태 우려 속에서도 ‘깜짝 실적’을 기록했다. 정보기술(IT) 업계가 비대면 관련 수요에 대응하기 위해 서버 증설에 나...,2020-04-24 04:09
"순익 42% 뚝, 100만대 붕괴… 코로나 공포 이제 시작",/news/news_read.nhn?article_id=0003085132&office_id=081&mode=search&query=SK하이닉스&page=5,서울신문,"9년만에 100만대 무너져 “2분기 더 타격” 환율·SUV 호조에 영업익은 4.7% 늘어 SK하이닉스, 영업익 8003억 ‘깜짝 실적’ 네이버도...",2020-04-24 05:08
"이데일리 '오늘의 경제일정'-정부, 대한항공 지원책 발표",/news/news_read.nhn?article_id=0004626728&office_id=018&mode=search&query=SK하이닉스&page=5,이데일리,"현장방문(SK하이닉스 이천캠퍼스) -10:30 금융위, 부위원장 주간업무회의 -16:30 기재부, 부총리 무디스 연례협의(컨퍼런스콜)(비공개) ◇정치·사회 -08:30 복...",2020-04-24 05:31
어닝 서프라이즈? 반도체 주가 전망은,/news/news_read.nhn?article_id=0009832110&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,SK하이닉스 코로나19 사태에도 불구하고 올해 1분기 어닝서프라이즈(깜짝 호실적)를 기록했다. 앞서 삼성전자가 시장 기대치를 웃도는 실적을 낸 ...,2020-04-24 06:00
"""돈 안들어오는 데 나갈 곳은 많네"".. 순부채 7.6조원까지 치솟은 SK하이닉스",/news/news_read.nhn?article_id=0003729029&office_id=011&mode=search&query=SK하이닉스&page=5,서울경제,SK하이닉스(000660)가 올해 신종코로나바이러스 감염증 확산에 따른 수요 감축 우려와 재무 안정성 악화로 설비투자액을 대폭 줄인다. 시장조사...,2020-04-24 06:04
반도체·車 ‘시계 제로’…2분기부터 본격 충격 전망,/news/news_read.nhn?article_id=0000210097&office_id=374&mode=search&query=SK하이닉스&page=5,SBS CNBC,"권세욱 기자, SK하이닉스가 코로나19 악재 속에서도 1분기에 선방했는데 2분기 전망은 어떻습니까? [기자] 반도체 업계에서는 코로나19가 길어...",2020-04-24 06:56
기업공시[4월 23일],/news/news_read.nhn?article_id=0003729031&office_id=011&mode=search&query=SK하이닉스&page=5,서울경제,"▲LG디스플레이(034220)=1·4분기 영업손실 3,619억원 ▲현대엘리베이(017800)터=정지이씨 보통주 1,200주 장내 추가매수 ▲SK하이닉스(000660)=S...",2020-04-24 07:01
"SK하이닉스, 출하량 증가로 깜짝실적 달성-대신증권",/news/news_read.nhn?article_id=0004399520&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,대신증권은 SK하이닉스가 코로나19(COVID-19)와 비수기에도 불구하고 출하량 증가로 깜짝 실적을 달성했다고 24일 분석했다. 투자의견 '매수'와 목표주가 11만500...,2020-04-24 07:42
"에스티아이, 올해 신규 수주액 사상 최대 기대 -키움",/news/news_read.nhn?article_id=0004626761&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"한동희 키움증권 연구원은 “에스티아이는 평택2공장 1층 투자 시작, SK하이닉스(000660) M16 공장 수주, 하반기 투자 시작 등 지난해 ...",2020-04-24 07:44
[빅데이터MSI]24일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009832158&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 7단계, 현대차는 7단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-24 08:07
"SK하이닉스, 2Q 실적 전망 ‘맑음’-한화",/news/news_read.nhn?article_id=0004626796&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,한화투자증권이 SK하이닉스(000660)의 올해 1분기(1~3월) 경영 실적이 시장 전망치를 훌쩍 웃도는 ‘어닝 서프라이즈’라고 평가했다. 뒤이...,2020-04-24 08:22
"""메모리 사이클 정점, 내년으로 연기…유연하게 대응해야""",/news/news_read.nhn?article_id=0004626802&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"최 연구원은 “현재 한국시장에서 테크가 약세를 보이고 있지만, 글로벌 증시 반등에 삼성전자, SK하이닉스는 올해 기준 P/B 1.1~1.3배에 ...",2020-04-24 08:25
"한화證 ""SK하이닉스, 1분기 어닝서프라이즈…2분기도 맑음""",/news/news_read.nhn?article_id=0009832185&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"한화투자증권은 24일 SK하이닉스(000660)에 대해 ""1분기 실적은어닝 서프라이즈를 기록했다. 신종 코로나바이러스 감염증(코로나19)로 인한...",2020-04-24 08:37
"[증시브리핑] 美증시, 유가 상승에도 ‘렘데시비르’ 논란…혼조세 마감",/news/news_read.nhn?article_id=0000210107&office_id=374&mode=search&query=SK하이닉스&page=4,SBS CNBC,"SK하이닉스의 매출과 영업이익은 지난해 4분기 대비 각각 4%, 239% 증가했습니다. 어닝 서프라이즈인데요, 주가는 약세로 마감했습니다. 현대...",2020-04-24 08:41
"[빅데이터MSI]시장심리 톱5, LG생활건강·네이버·LG화학·SK하이닉스·삼광글라...",/news/news_read.nhn?article_id=0009832201&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,24일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 LG생활건강·네이버·LG화학·SK하이닉스·삼광글라스가 선정됐다. 이는 뉴시스와 코스콤이...,2020-04-24 08:49
"한화투자 ""SK하이닉스, 상반기 실적 호조 기대…'매수'""",/news/news_read.nhn?article_id=0011568854&office_id=001&mode=search&query=SK하이닉스&page=4,연합뉴스,2분기 영업이익 1조7천억원 전망 한화투자증권은 24일 SK하이닉스가 1분기 '깜짝 실적'을 기록한 데 이어 2분기에도 호실적을 기록할 것이라며...,2020-04-24 08:57
SK하이닉스 1분기 이어 2분기 전망도 밝아,/news/news_read.nhn?article_id=0003729059&office_id=011&mode=search&query=SK하이닉스&page=4,서울경제,한화투자증권(003530)이 24일 SK하이닉스(000660)에 대해 1·4분기 실적이 시장 전망치를 훌쩍 웃도는 ‘어닝 서프라이즈’라고 평가했다. 2·4분기 실적 전망도...,2020-04-24 08:57
[이슈분석] 외환위기급 ‘소비 절벽’…2분기 더 혹독한 경제 쇼크?,/news/news_read.nhn?article_id=0000210113&office_id=374&mode=search&query=SK하이닉스&page=4,SBS CNBC,"어제는 시총 순위 10위권 안에 있는 SK하이닉스, 현대차, LG생활건강이 실적을 발표했습니다. 특히 하이닉스 실적이 꽤 놀랍습니다? - SK하...",2020-04-24 09:06
"코스피, 1900선서 하락 출발…기관 '팔자'",/news/news_read.nhn?article_id=0004626877&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,POSCO(005490) SK하이닉스(000660) 삼성전자(005930) 삼성바이오로직스(207940)는 1% 미만으로 내렸다. 반면 삼성물산(028260) NAVER(...,2020-04-24 09:14
기업하기 좋은 환경···탁월한 정주여건 갖춘 ‘남공주일반산업단지’ 노려라,/news/news_read.nhn?article_id=0003729076&office_id=011&mode=search&query=SK하이닉스&page=4,서울경제,"60km 내로 보면 SK하이닉스(청주), 현대제철(예산), 현대위아(서산), 대산석유화학단지(서산) 등이 자리하고 있다. 게다가 국립 공주대학교...",2020-04-24 09:18
"[개장시황] 코스피, 코로나19 치료제 난항에 하락세",/news/news_read.nhn?article_id=0000535638&office_id=031&mode=search&query=SK하이닉스&page=4,아이뉴스24,"NAVER(1.32%), 셀트리온(0.47%)를 제외하고 삼성전자 –0.30%, SK하이닉스 –0.61%, 삼성바이오로직스 –0.17%, 삼성전자우 –0.70%, LG화학...",2020-04-24 09:19
[오늘 기업 오늘 사람] SK하이닉스·제주항공·호텔신라,/news/news_read.nhn?article_id=0000210121&office_id=374&mode=search&query=SK하이닉스&page=4,SBS CNBC,"◇ 코로나 넘어선 반도체 '박정호 SK하이닉스' - SK하이닉스 1분기 영업이익, 전분기 대비 238%↑ - SK하이닉스 매출 7.1조·영업익 ...",2020-04-24 09:19
코스피 다시 1900선 밑으로…렘데시비르 소동 영향?,/news/news_read.nhn?article_id=0004399583&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,"SK하이닉스, 삼성바이오로직스, LG화학 등은 1%대 하락세다. 코스닥지수는 전 거래일보다 3.06포인트(0.48%) 내린 640.73을 나타내고 있다. 개인이 301억원...",2020-04-24 09:20
코스피 장 초반 하락세…1900대 '흔들',/news/news_read.nhn?article_id=0004667205&office_id=277&mode=search&query=SK하이닉스&page=4,아시아경제,"이어 LG화학(1.52%), LG생활건강(1.39%), 현대차(1.08%), SK하이닉스(0.97%), 삼성전자(0.60%), 삼성바이오로직스(...",2020-04-24 09:24
"코스피, 기관 매도에 하락 출발…장중 1,900선 붕괴(종합)",/news/news_read.nhn?article_id=0011568954&office_id=001&mode=search&query=SK하이닉스&page=4,연합뉴스,"시가총액 상위 종목 가운데는 삼성전자(-0.80%)와 SK하이닉스(-1.33%)가 동반 하락했고 삼성바이오로직스(-1.83%), LG화학(-1....",2020-04-24 09:25
"[개장] 기관 '팔자'에 코스피, 하락 출발… 1900선 후퇴",/news/news_read.nhn?article_id=0000535122&office_id=417&mode=search&query=SK하이닉스&page=4,머니S,"이날 코스피 시장에서 시가총액 상위 종목에서는 삼성전자(-0.60%), SK하이닉스(-0.73%), 삼성바이오로직스(-0.17%), 삼성전자우(...",2020-04-24 09:27
"[fn 오전시황]코스피, 기관·외국인 매도에 1900 붕괴",/news/news_read.nhn?article_id=0004413939&office_id=014&mode=search&query=SK하이닉스&page=4,파이낸셜뉴스,"시가총액 상위종목별로 삼성전자(-0.80%), SK하이닉스(-1.21%) 등이 하락세다. 반면, NAVER(0.26%), 셀트리온(0.23%) 등은 상승세다. 이날 코스닥...",2020-04-24 09:27
