title,url,press,summary,date
"[월간중앙] 서울대 비교경제연구센터, (사)경제추격연구소 학자 25인에게 묻다",/news/news_read.nhn?article_id=0002987016&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,"삼성전자, SK하이닉스의 반도체 수출에서 중국이 차지하는 비중은 67.3%였다. 중국은 반도체 최대 소비시장이자 생산 공장이다. 중국이 코로나1...",2020-03-25 00:05
"금융지원 4종세트 다 나왔다, 속도전이 관건",/news/news_read.nhn?article_id=0002987032&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,결국 삼성전자 주가는 10.47% 급등했고 SK하이닉스(13.4%)와 삼성바이오로직스(9.17%)도 많이 올랐다. 이영곤 하나금융투자 연구원은 ...,2020-03-25 00:06
"외국인이 팔면, 개미군단이 줍줍… 치킨게임 승자는 누구?",/news/news_read.nhn?article_id=0000480701&office_id=469&mode=search&query=SK하이닉스&page=5,한국일보,"그 뒤 역시 현대차(7,067억원), SK하이닉스(5,697억원) 등 국내 시가총액 상위기업들이 이었다. 이 기간 삼성전자 주가는 20% 이상 ...",2020-03-25 01:02
[카드 포인트의 비밀] '포인트 재테크' 어디까지 해봤니,/news/news_read.nhn?article_id=0000522121&office_id=417&mode=search&query=SK하이닉스&page=5,머니S,"이 펀드는 삼성전자와 SK하이닉스, SK텔레콤 등 국내 IT·반도체기업에 투자한다. 3개월 수익률은 17.14%다. 기자는 펀드에 포인트 9만원...",2020-03-25 05:08
[단독]구내식당에서 밥 먹은 직원들 집단 배탈 발생에 ‘철렁’,/news/news_read.nhn?article_id=0002999775&office_id=032&mode=search&query=SK하이닉스&page=5,경향신문,"ㆍSK하이닉스, 식당 폐쇄 조치 ㆍ코로나19 감염 가능성은 낮아 “혹시 코로나19에 걸린 것 아닐까요.” SK하이닉스가 지난주 연구·개발(R&D) 시설에 입주한 구내식당에...",2020-03-25 06:00
[빅데이터MSI]25일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009775425&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스 7단계, LG화학 5단계, 현대차 3단계, 셀트리온 7단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-25 08:22
"[증시브리핑] 美증시, 87년만에 최대 랠리…다우지수 11%대 폭등",/news/news_read.nhn?article_id=0000207991&office_id=374&mode=search&query=SK하이닉스&page=5,SBS CNBC,"삼성전자와 sk하이닉스, 각각 10% 13% 올랐고요. 어제 장 마감 후에 코로나19 치료제 개발 현황을 알린 셀트리온은 5% 급등했습니다. 셀...",2020-03-25 08:26
"SK하이닉스, 코로나19 우려에도 서버 강세 지속-한화투자증권",/news/news_read.nhn?article_id=0004395920&office_id=014&mode=search&query=SK하이닉스&page=5,파이낸셜뉴스,한화투자증권은 25일 SK하이닉스에 대해 1·4분기 실적은 매우 양호할 것으로 판단한다며 투자의견 '매수'를 유지했다. 다만 코로나19에 따른 전세계 경기 둔화와...,2020-03-25 08:28
"한화證 ""SK하이닉스, 밸류에이션 하락…목표가↓""",/news/news_read.nhn?article_id=0009775448&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,한화투자증권은 25일 SK하이닉스(000660)에 대해 올해 실적 예상치 변동은 거의 없지만 코로나19로 밸류에이션이 하락했다고 분석했다. 투자...,2020-03-25 08:30
"이엔에프테크놀로지, 반등 때 상승폭 2배 봅니다-하이",/news/news_read.nhn?article_id=0004382629&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,"이에 따라 삼성전자, SK하이닉스의 가동률이 유지되면서 화학 업체들의 반도체 소재 출하는 견조한 흐름을 이어가고 있다고 평가했다. 정 연구원은 제품 및 고객...",2020-03-25 08:31
"SK하이닉스, 글로벌 경기 둔화…목표가↓-한화",/news/news_read.nhn?article_id=0004604976&office_id=018&mode=search&query=SK하이닉스&page=5,이데일리,한화투자증권은 25일 SK하이닉스(000660)에 대해 신종 코로나바이러스 감염증(코로나19) 사태로 인한 글로벌 경기 둔화 등을 고려해 목표주...,2020-03-25 08:36
"한화투자 ""SK하이닉스, 과매도 구간 일단락…주가 상승 기대""",/news/news_read.nhn?article_id=0011496622&office_id=001&mode=search&query=SK하이닉스&page=5,연합뉴스,한화투자증권은 25일 SK하이닉스에 대한 지나친 매도가 일단락된 것으로 보인다며 향후 실적 개선과 주가 상승이 기대된다고 평가했다. 투자의견은 ...,2020-03-25 08:49
"[이슈분석] 정부, 100조 규모 부양책 발표…경제위기 돌파구 될까",/news/news_read.nhn?article_id=0000207999&office_id=374&mode=search&query=SK하이닉스&page=5,SBS CNBC,6원 마감 - 개장 직후 외국인·기관 순매수…개인은 매도 전환 - 반도체 투톱 삼성전자·SK하이닉스 지수 상승 주도 Q. 이번 주가 슈퍼 주총 ...,2020-03-25 08:58
"[코로나19] 최태원 SK 회장 ""완전히 새로운 씨줄과 날줄로 안전망 짜야""",/news/news_read.nhn?article_id=0002391208&office_id=119&mode=search&query=SK하이닉스&page=5,데일리안,"비롯해 장동현 SK㈜ 사장, 김준 SK이노베이션 총괄사장, 박정호 SK텔레콤 사장, 유정준 SK E&S 사장, 이석희 SK하이닉스 사장 등 전략...",2020-03-25 09:00
"최태원 SK회장 ""완전히 새로운 안전망 구축해야""...화상회의 진행",/news/news_read.nhn?article_id=0009775577&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"SK㈜ 사장, 김준 SK이노베이션 총괄사장, 박정호 SK텔레콤 사장, 유정준 SK E&S 사장, 이석희 SK하이닉스 사장 등 전략위원회 소속 C...",2020-03-25 09:00
"코로나 위기에 최태원 ""완전히 새로운 안전망 구축해야""",/news/news_read.nhn?article_id=0004541908&office_id=421&mode=search&query=SK하이닉스&page=5,뉴스1,"의장을 비롯해 장동현 SK㈜ 사장, 김준 SK이노베이션 총괄사장, 박정호 SK텔레콤 사장, 유정준 SK E&S 사장, 이석희 SK하이닉스 사장 ...",2020-03-25 09:00
"직접 한달 재택근무한 최태원 ""완전히 새로운 안전망 짜야""",/news/news_read.nhn?article_id=0002590375&office_id=029&mode=search&query=SK하이닉스&page=5,디지털타임스,"의장, 장동현 SK㈜ 사장, 김준 SK이노베이션 총괄사장, 박정호 SK텔레콤 사장, 유정준 SK E&S 사장, 이석희 SK하이닉스 사장 등 전략...",2020-03-25 09:00
"최태원 ""'잘 버텨보자' 대신 완전히 새로운 안전망 짜야""",/news/news_read.nhn?article_id=0011496677&office_id=001&mode=search&query=SK하이닉스&page=5,연합뉴스,이석희 SK하이닉스 사장 등 전략위원회 소속 CEO들이 참석했다. 이에 앞서 최 회장은 23일에는 역시 '경영현안 점검회의' 화상회의를 직접 주...,2020-03-25 09:00
"재택근무 '한 달' 최태원, ""새로운 'SK 안전망' 구축하자""",/news/news_read.nhn?article_id=0004382657&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,이석희 SK하이닉스 사장 등 전략위원회 소속 CEO들과 코로나19의 경제적 영향을 점검하고 업종별?관계사별 대응방안을 논의했다. 최 회장은 근무...,2020-03-25 09:00
"""SK 안전망 유효기간 끝났다"" 최태원 회장, 시스템 전면 재정비 주문",/news/news_read.nhn?article_id=0000020057&office_id=629&mode=search&query=SK하이닉스&page=5,더팩트,"의장을 비롯해 장동현 SK㈜ 사장, 김준 SK이노베이션 총괄사장, 박정호 SK텔레콤 사장, 유정준 SK E&S 사장, 이석희 SK하이닉스 사장 ...",2020-03-25 09:00
"SK 최태원 ""어려운 때일수록 기업이 단단한 안전망 구축해야""",/news/news_read.nhn?article_id=0003340470&office_id=079&mode=search&query=SK하이닉스&page=4,노컷뉴스,"SK이노베이션 김준 총괄사장, SK텔레콤 박정호 사장, SK E&S 유정준 사장, SK하이닉스 이석희 사장 등 전략위원회 소속 CEO들이 참석했...",2020-03-25 09:01
