title,url,press,summary,date
주총 시즌 개막… 코로나 사태에 ‘전자투표’ 바람,/news/news_read.nhn?article_id=0001296033&office_id=005&mode=search&query=SK하이닉스&page=4,국민일보,"SK하이닉스와 SK이노베이션은 주총 공고에 전자투표와 전자위임장 활용을 당부했다. SK이노베이션이 2017년, SK텔레콤은 2018년, SK하이...",2020-03-06 04:05
"[코로나19] '수급 주도' 외국인, 변동장에서도 골라 산 종목은 날았다",/news/news_read.nhn?article_id=0002387252&office_id=119&mode=search&query=SK하이닉스&page=4,데일리안,"외국인은 SK하이닉스와 SK이노베이션, 삼성SDI, 한국전력, 신한지주 등도 집중 매도했다. SK이노베이션의 주가 수익률은 작년말 대비 -23....",2020-03-06 05:00
"폭락장에서 9조 매수한 개미들…'대박'일까, '쪽박'일까",/news/news_read.nhn?article_id=0011452551&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"우선주인 삼성전자우(9천176억원)와 SK하이닉스(3천64억원)도 각각 순매수 상위 종목에 이름을 올렸고, 대표적인 중국 소비주로 앞선 주가 낙...",2020-03-06 06:09
"SK하이닉스 이미지센서 '블랙펄' 본격 판매...""CIS 분야 흑진주 될 것""",/news/news_read.nhn?article_id=0009741515&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,SK하이닉스가 스마트폰 이미지센서(CIS) 제품 경쟁력을 대폭 강화하고 있다. SK하이닉스는 지난해 자사 CIS를 '블랙펄(Black Pearl...,2020-03-06 07:00
"""코로나19로 메모리 반도체 수급, 오히려 좋아졌다""",/news/news_read.nhn?article_id=0004591360&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"도 연구원은 “삼성전자(005930) DRAM 50K, NAND 85K, SK하이닉스(000660) DRAM 30K 규모의 투자는 변동 없이 집...",2020-03-06 07:55
"NH證 ""코로나19로 투자 지연…수급에 긍정적 예상""",/news/news_read.nhn?article_id=0009741543&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"다만 ""코로나19로 인해 메모리 반도체 업체 2020년 반도체 투자 규모 자체가 축소되고 있는 상황은 아니다""라며 ""삼성전자 D램 50K, 낸드...",2020-03-06 08:09
"""반도체 가격인상…삼성전자 양호한 실적 기대""",/news/news_read.nhn?article_id=0004591380&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,그러면서 “SK하이닉스(000660)는 하반기부터 LP DD 5를 본격적으로 양산할 것으로 보여 단기로는 수요가 양호한 서버 디램에 집중할 것”...,2020-03-06 08:19
[빅데이터MSI]6일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009741559&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학 4단계, 현대차 7단계, 셀트리온 4단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-06 08:28
"KB증권 ""서버D램 가격 상승이 반도체 코로나19 타격 상쇄""",/news/news_read.nhn?article_id=0011452685&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"이어 ""실제로 1분기 현재 삼성전자, SK하이닉스 등의 경우 서버 D램 수요가 공급을 20% 이상 상회하고 있는 것으로 파악된다""며 ""당분간 서...",2020-03-06 08:42
[코로나19] 현대차·SK 등 대기업 재택근무 줄줄이 연장,/news/news_read.nhn?article_id=0002387281&office_id=119&mode=search&query=SK하이닉스&page=3,데일리안,SK하이닉스는 임신부 직원들을 대상으로 지난달 25일부터 8일간 시행한 2주 특별휴가를 2주 연장하는 한편 유연근무제를 활용해서 운영하고 있다....,2020-03-06 08:48
"코스피, 닷새 만에 하락 출발..장중 1%대↓",/news/news_read.nhn?article_id=0004591461&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940)가 각각 1%대 하락하고 현대차(005380), 삼성물산(028260), LG생활건강(0...",2020-03-06 09:09
"[개장] 미국증시 큰폭 하락 영향에, 코스피 1% 폭락 출발",/news/news_read.nhn?article_id=0000514084&office_id=417&mode=search&query=SK하이닉스&page=3,머니S,"삼성전자(-1.73%), SK하이닉스(-1.37%), 삼성바이오로직스(1-1.73%), 네이버(-0.55%), LG화학(-1.60%), 현대차(...",2020-03-06 09:09
코로나19 글로벌 확산세에 코스피 나흘 만에 하락…2050선 출발,/news/news_read.nhn?article_id=0004531216&office_id=009&mode=search&query=SK하이닉스&page=3,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, LG화학 등이 1~2% 떨어지고 있다. 이날 유가증권시장에서는 1개 상한가를 포함해 110개 종목이 상승하고 있고 687개 종목...",2020-03-06 09:17
"코스피, 코로나19 세계 확산에 닷새 만에 하락세…간밤 美증시 폭락",/news/news_read.nhn?article_id=0004302260&office_id=015&mode=search&query=SK하이닉스&page=3,한국경제,"삼성전자(-2.08%) SK하이닉스(-1.48%), 포스코(-2.03%)의 낙폭이 크다. 코스닥지수도 내림세다. 5.14포인트(0.79%) 내린...",2020-03-06 09:20
외국인 매도세에 코스피 1.5% 떨어진 2053.09로 출발,/news/news_read.nhn?article_id=0004637729&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,"이어 삼성전자(1.28%), 삼성물산(1.35%), SK하이닉스(0.95%) 등의 순이었다. 코스닥도 전날 대비 1.21%(7.86) 떨어진 6...",2020-03-06 09:23
"코스피, 2060선 아래로…외국인 또 '팔자'",/news/news_read.nhn?article_id=0004370721&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,SK하이닉스도 전날보다 1100원(1.16%) 내린 9만3800원에 거래되고 있다. 이 밖에 현대차와 삼성물산 등은 1%대 하락률이다. 코스닥 지수도 5.2포인트(0.8%...,2020-03-06 09:28
"[fn오전시황] 코스피, 외국인 매도에 2050선 회귀",/news/news_read.nhn?article_id=0004384880&office_id=014&mode=search&query=SK하이닉스&page=3,파이낸셜뉴스,"시가총액 상위종목별로 삼성전자(-1.38%), SK하이닉스(-0.95%) 등이 하락세다. 코스닥은 전거래일 대비 3.76포인트(0.58%) 내린 646.46을 기록했다.",2020-03-06 09:29
"코스피, 美 증시 급락에 1%대 하락…환율 상승",/news/news_read.nhn?article_id=0004505860&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"시가총액 상위 종목 중 삼성전자(-1.56%), SK하이닉스(-1.05%), 삼성전자우(-1.63%), 삼성바이로로직스(-1.01%), 네이버(...",2020-03-06 09:33
"코스피 1.5% 하락 출발…장중 2,040대 후퇴(종합)",/news/news_read.nhn?article_id=0011452831&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), L...",2020-03-06 09:36
"[개장시황] 코스피, 2050P대 하락 출발…코로나19에 발목",/news/news_read.nhn?article_id=0000528468&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,"유일하게 상승세인 셀트리온(0.27%)을 제외하고 삼성전자, SK하이닉스, 삼성전자우 등 9개 종목이 내리고 있다. 같은 시각 코스닥지수는 전날보다 7.86포인트(1.21...",2020-03-06 09:38
"'큰손' 국민연금, 하락장에서 사고 판 종목은",/news/news_read.nhn?article_id=0001644854&office_id=016&mode=search&query=SK하이닉스&page=3,헤럴드경제,국민연금이 매수한 15개 종목 중에는 삼성전자·SK하이닉스 등 반도체주 외에도 LG화학이나 SK이노베이션 등 배터리 관련주도 이름을 올렸다. 한...,2020-03-06 09:47
"코스피 1.5% 하락 출발…장중 2,040대 후퇴",/news/news_read.nhn?article_id=0001428987&office_id=057&mode=search&query=SK하이닉스&page=3,MBN,"시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), LG화학(-0.74%), 현대...",2020-03-06 09:53
"코스피, 1% 넘게 하락세…외국인·기관 쌍끌이 매도",/news/news_read.nhn?article_id=0002387319&office_id=119&mode=search&query=SK하이닉스&page=2,데일리안,"삼성전자(-1.73%)를 비롯해 SK하이닉스(-1.26%), 삼성바이오로직스(-1.31%), 네이버(-0.83%), LG화학(-0.99%), 현...",2020-03-06 10:02
코로나에 길어지는 재택근무…SK 2주·현대차 1주 연장,/news/news_read.nhn?article_id=0000483056&office_id=366&mode=search&query=SK하이닉스&page=2,조선비즈,"LG, SK하이닉스 등은 임직원들이 식사를 분산할 수 있도록 사내식당 운영 시간을 늘리고 가림막 설치를 확대하고 있다. 현대중공업은 9일부터 이...",2020-03-06 10:36
