title,url,press,summary,date
삼성전자 집중 매수한 '동학개미군' 9% 더 오르면 웃는다,/news/news_read.nhn?article_id=0000498189&office_id=366&mode=search&query=SK하이닉스&page=2,조선비즈,"삼성전자 외에 개인이 많이 매수한 종목은 코덱스(KODEX) 레버리지(2조182억원), 삼성전자 우선주(1조5694억원), SK하이닉스(0006...",2020-03-29 06:02
전자업계 실적 '코로나 태풍 영향권'…반도체는 '선방' 전망,/news/news_read.nhn?article_id=0011505897&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,삼성전자 1분기 영업익 6조원 밑돌 듯…SK하이닉스는 5천억원대 김준억 김영신 최재서 기자 = 국내 전자업계가 신종 코로나바이러스 감염증(코로나...,2020-03-29 07:05
"삼성전자·SK하이닉스, 폭락국면에서 증시 영향력 더 커졌다",/news/news_read.nhn?article_id=0011505901&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,삼성전자와 SK하이닉스의 증시 영향력은 더 커진 것으로 나타났다. 29일 한국거래소에 따르면 지난 27일 종가 기준 유가증권시장 전체 시총(1천...,2020-03-29 07:11
"스마트해진 개미들, 연기금 매매 닮아간다",/news/news_read.nhn?article_id=0004384997&office_id=008&mode=search&query=SK하이닉스&page=2,머니투데이,이어 현대차(+6628억원) 삼성전자우(+5688억원) SK하이닉스(+4006억원) LG화학(+3845억원) 삼성SDI(+3648억원) SK이노...,2020-03-29 07:12
'저유가' 호재에 한국전력으로 몰린 개미들,/news/news_read.nhn?article_id=0004385002&office_id=008&mode=search&query=SK하이닉스&page=2,머니투데이,코로나19(COVID-19) 사태로 증시가 급락하면서 저점 매수 기회로 삼으려는 개인 투자자들의 순매수세가 몰리고 있는 가운데 올해 들어 삼성전...,2020-03-29 07:24
"""위기는 기회"" 코로나 절정 2월에 10년중 기업 설립 가장 많았다",/news/news_read.nhn?article_id=0011505905&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"대표적으로 경기도에 본점이 있는 주식회사는 삼성전자(수원시), SK하이닉스(이천시)가 있다. 서울로 본점을 옮긴 회사는 1천704곳, 서울을 떠...",2020-03-29 07:31
"초저금리 시대 갈 곳 잃은 돈...주식 예탁금, 금융위기의 3배",/news/news_read.nhn?article_id=0002875033&office_id=030&mode=search&query=SK하이닉스&page=2,전자신문,"특히 이달 주가가 폭락하면서 외국인 투자자가 대표 우량주로 꼽히는 삼성전자와 삼성전자 우량주, SK하이닉스, 현대차 등에서 대거 순매도했는데 이 자리를 개인...",2020-03-29 08:01
악재인가 기회인가…엇갈리는 전망에 불안한 '반도체 코리아',/news/news_read.nhn?article_id=0011505931&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"삼성전자, SK하이닉스 등 '반도체 코리아'의 불안감이 커진다. 반도체 업계가 지난해 업황 불황으로 실적 저점을 찍고 올해 본격 반등을 예고하던...",2020-03-29 08:11
"외국인, 7주 연속 '팔자'…셀트리온 사고 삼성전자 팔고",/news/news_read.nhn?article_id=0004651284&office_id=277&mode=search&query=SK하이닉스&page=2,아시아경제,"뒤이어 SK하이닉스를 522억원 사들였다. 이밖에 아모레퍼시픽(261억원), 펄어비스(245억원), 삼성물산(242억원), 넷마블(227억원), 셀트리온헬스케어(184억원...",2020-03-29 08:30
'코로나의 역설'…최근 10년 중 올해 2월 주식회사 설립 '최다',/news/news_read.nhn?article_id=0009782887&office_id=003&mode=search&query=SK하이닉스&page=2,뉴시스,"국내 시가총액 1~2위를 하는 삼성전자(수원시)와 SK하이닉스(이천시) 역시 본점 소재지는 경기도에 두고 있다. 같은 기간 경상북도, 전라남도,...",2020-03-29 09:24
