title,url,press,summary,date
"국민연금 가입 대기업 근로자, 두달새 1만명 급감",/news/news_read.nhn?article_id=0003527659&office_id=023&mode=search&query=SK하이닉스&page=1,조선일보,"기업은 온라인 쇼핑 호황 덕을 누리고 있는 쿠팡으로 930명이 새로 가입했다. 그 뒤로 삼성전자(420명), SK하이닉스(310명), 삼성SDI(269명), 신한은행(19...",2020-04-30 03:10
"영업익 넷플릭스 2배 급증, 구글도 20% 늘었다",/news/news_read.nhn?article_id=0003527672&office_id=023&mode=search&query=SK하이닉스&page=1,조선일보,"삼성전자, 인텔, SK하이닉스 등이 올해 실적 전망치(가이던스)를 제시하지 못한 것도 이러한 불확실성 때문이다. ☞언택트(untact·비대면) ...",2020-04-30 03:31
대기업도 구조조정 칼바람… CGV·스벅 등 두 달간 1만명 줄었다,/news/news_read.nhn?article_id=0003086818&office_id=081&mode=search&query=SK하이닉스&page=1,서울신문,"삼성전자와 SK하이닉스가 각각 420명, 310명 증가해 2∼3위를 차지했다. 다만 지난해 삼성전자 증가 인원이 724명, SK하이닉스 1372...",2020-04-30 05:07
"4월에만 5조 판 外人, 삼바는 샀다...보복소비·언택트주도 담아",/news/news_read.nhn?article_id=0004614837&office_id=421&mode=search&query=SK하이닉스&page=1,뉴스1,"반면 외국인들은 코스피시장에서 현대차(4087억)·SK하이닉스(2380억)· KT&G(1772억원)를, 코스닥에서는 셀트리온헬스케어(4674억)...",2020-04-30 05:47
동학개미 4월에도 삼성전자 가장 많이 담았다…내다판 종목은?,/news/news_read.nhn?article_id=0004614838&office_id=421&mode=search&query=SK하이닉스&page=1,뉴스1,"순매수 상위 10위 종목은 삼성전자(4367억), 현대차(3811억), SK하이닉스(3377억), KB금융 (1770억), 삼성전자우(1407억...",2020-04-30 05:50
"韓반도체 매출 대비 R&D 지출 7.7%…""日·中보다 낮아""",/news/news_read.nhn?article_id=0004614897&office_id=421&mode=search&query=SK하이닉스&page=1,뉴스1,우리나라 대표 반도체 기업인 삼성전자와 SK하이닉스는 지난해 창사 이래 최대 규모의 R&D 비용을 지출하며 국내 기업 평균치를 웃돌았다. 30일...,2020-04-30 08:00
"전자업계, 반도체 공장…황금연휴 기간 풀가동",/news/news_read.nhn?article_id=0004670795&office_id=277&mode=search&query=SK하이닉스&page=1,아시아경제,"30일 업계에 따르면 삼성전자, SK하이닉스 등 황금연휴 6일 동안 모두 생산라인을 가동한다. 공정 특성상 중단 후 재가동할 경우 상당한 추가비...",2020-04-30 11:29
`코로나19` 경기침체 정점 2분기…엇갈린 韓 반·디 전망,/news/news_read.nhn?article_id=0004631356&office_id=018&mode=search&query=SK하이닉스&page=1,이데일리,"- 삼성전자·SK하이닉스, 나란히 2분기 호조 전망 - 언택트 시장 확대로 서버·PC수요 증가 예상 - 디스플레이는 삼성·LGD 모두 적자 지속...",2020-04-30 14:52
"삼성전자·SK하이닉스, 美 빅데이터 업체 투자",/news/news_read.nhn?article_id=0004333321&office_id=015&mode=search&query=SK하이닉스&page=1,한국경제,삼성전자와 SK하이닉스가 미국 소프트웨어 업체인 빅스트림에 투자했다. 빅스트림은 빅데이터를 빠르게 처리하는 기술을 개발 중이다. 미국 캘리포니아에 본사를 둔...,2020-04-30 17:13
출근하면 협력사부터 챙기는 사장님…달라진 '을'의 위상,/news/news_read.nhn?article_id=0004333340&office_id=015&mode=search&query=SK하이닉스&page=1,한국경제,현대자동차 삼성전자 LG전자 SK하이닉스 등은 유동성 문제가 생긴 협력업체에 긴급 자금을 지원하기 위해 자체적으로 상생펀드를 운영하고 있다. 이...,2020-04-30 17:26
"삼성전자·SK하이닉스, 美 빅데이터 업체 투자",/news/news_read.nhn?article_id=0003731976&office_id=011&mode=search&query=SK하이닉스&page=1,서울경제,삼성전자와 SK하이닉스(000660)가 미국 소프트웨어 업체 빅스트림 솔루션에 투자했다. 미국 캘리포니아에 본사를 둔 빅스트림은 29일(현지시간...,2020-04-30 18:07
"삼성전자·SK하이닉스, 美 빅데이터 솔루션 기업 '빅스트림'에 투자",/news/news_read.nhn?article_id=0009842312&office_id=003&mode=search&query=SK하이닉스&page=1,뉴시스,삼성전자와 SK하이닉스가 미국 소프트웨어 업체 빅스트림에 투자했다. 빅스트림은빅데이터 분석 및 가속화 전문기업으로 그래픽처리장치(GPU) 같은....,2020-04-30 21:17
"삼성전자·SK하이닉스, 美 빅데이터 업체 '빅스트림'에 투자",/news/news_read.nhn?article_id=0004402661&office_id=008&mode=search&query=SK하이닉스&page=1,머니투데이,메모리반도체 강자인 삼성전자와 SK하이닉스가 미국 데이터 처리 소프트웨어 업체 빅스트림에 투자했다. 빅스트림은 빅데이터 분석 전문기업으로 그래픽처리장치(GPU)...,2020-04-30 22:07
