title,url,press,summary,date
"[코스닥人]이성동 에이팩트 대표 ""반도체 패키징 변화 위해 낡은 이름부터 바꿔""",/news/news_read.nhn?article_id=0004635421&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,중장기적인 성장을 위해서는 SK하이닉스향 DRAM 테스트 외주 기업에서 벗어날 필요가 있다고 강조했다. 그는 현재 반도체 테스트뿐 아니라 다각화...,2020-05-08 05:24
"""신사업에 도전""…삼성, 9조원 하만 인수 후 '빅딜' 나올까",/news/news_read.nhn?article_id=0004626148&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"이는 단순 계산만으로 전일(7일) 기준 시가총액 2위와 4위 기업인 SK하이닉스(약 60조원), 네이버(약 35조4000억원)를 동시에 인수할 ...",2020-05-08 06:00
글로벌 반도체 '톱 10' 1분기 매출액 전년比 16%↑…삼성전자·SK하이닉스 2...,/news/news_read.nhn?article_id=0009851488&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"삼성전자는 인텔에 이어 매출 2위, SK하이닉스는 4위를 차지했다. 7일 글로벌 시장조사업체 IC인사이츠에 따르면 인텔, 삼성전자, TSMC, ...",2020-05-08 06:00
"[그게머니]6월 기다리는 70조···코스피200 신입생, 누가 뜰까",/news/news_read.nhn?article_id=0002999023&office_id=025&mode=search&query=SK하이닉스&page=3,중앙일보,"삼성전자, SK하이닉스, 현대차 등 굵직한 기업이 포함돼 있다. =코스피200지수는 6월, 12월 두 차례 포함 종목을 변경한다. 자유소비재, ...",2020-05-08 06:01
[제약 CEO] 삼성 새 성장동력 책임진 김태한 삼성바이오 대표,/news/news_read.nhn?article_id=0003021355&office_id=241&mode=search&query=SK하이닉스&page=3,일간스포츠,6일 기준으로 38조450억원에 달해 삼성전자와 SK하이닉스에 이어 시총 규모 3위에 올라있다. 출범에서부터 회사의 경영을 도맡은 김 대표는 위...,2020-05-08 07:02
[단독]고정거래가 보다 낮아진 D램 현물가.. 반도체 업계 불안 커진다,/news/news_read.nhn?article_id=0003734186&office_id=011&mode=search&query=SK하이닉스&page=3,서울경제,삼성전자(005930)와 SK하이닉스(000660) 등 주요 D램 제조사들이 현물가격 추이에 관심을 기울일 수밖에 없는 이유다. PC용 D램 고...,2020-05-08 07:08
"삼성, 세계에서 가장 비싼 '테크 브랜드' 6위…95조원",/news/news_read.nhn?article_id=0004626211&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"이번에 발표된 '2020년 100대 브랜드'에 이름을 올린 한국 기업은 삼성전자 외에도 LG그룹(22위), SK하이닉스(57위), 삼성SDS(8...",2020-05-08 08:00
[빅데이터MSI]8일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009851539&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 2단계, LG화학은 7단계, 현대차는 2단계, 셀트리온은 6단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-08 08:04
"코스피, 경제 재개 기대감에 상승출발…1950선 턱밑",/news/news_read.nhn?article_id=0004635567&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,시가총액 상위 종목 가운데 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG생활건강(0...,2020-05-08 09:14
"코스피, 외국인·기관 동반매수에 1950선 회복",/news/news_read.nhn?article_id=0004405448&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,삼성전자와 SK하이닉스가 1%대 오르고 있고 삼성바이오로직스는 3%대 강세다. 삼성물산도 2%대 오르고 있다. 코스닥 시장은 사흘째 상승세를 이어가 전날대비 8....,2020-05-08 09:18
"코스피, 기관·외국인 매수세에 상승 출발",/news/news_read.nhn?article_id=0004674265&office_id=277&mode=search&query=SK하이닉스&page=2,아시아경제,"삼성전자(0.82%), SK하이닉스(1.46%), 삼성바이오로직스(2.82%), 셀트리온(0.74%) 등은 상승했다. 서상영 키움증권 연구원은 ...",2020-05-08 09:20
"[개장시황] 코스피, 中 4월수출 증가에 상승세",/news/news_read.nhn?article_id=0000537333&office_id=031&mode=search&query=SK하이닉스&page=2,아이뉴스24,"삼성전자 0.72%, SK하이닉스 1.33%, 삼성바이오로직스 3.17%, NAVER 0.70%, 삼성전자우 1.20%의 상승률을 보이고 있다. 코스닥지수는 전 거래일보다...",2020-05-08 09:26
"코스피, 외인·기관 매수에 장중 1,950대로 상승(종합)",/news/news_read.nhn?article_id=0011595016&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"시가총액 상위 종목은 삼성전자(0.92%), SK하이닉스(1.82%), 삼성바이오로직스(5.29%), 네이버(0.23%), 셀트리온(3.19%)...",2020-05-08 09:29
[개장] 코스피 1950선 다시 뚫었다… 외국인·기관이 도왔다,/news/news_read.nhn?article_id=0000539827&office_id=417&mode=search&query=SK하이닉스&page=2,머니S,"삼성전자(0.72%), SK하이닉스(1.46%), 삼성바이오로직스(2.12%), 네이버(0.46%), 삼성전자우(1.20%), 셀트리온(0.74...",2020-05-08 09:36
"코스피, 글로벌 경기 회복 기대감에 1950선 회복",/news/news_read.nhn?article_id=0004570890&office_id=009&mode=search&query=SK하이닉스&page=2,매일경제,"LG화학이 소폭 떨어지고 있으나 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, LG생활건강, 삼성물산, 현대차 등 주요 대형...",2020-05-08 09:49
코스피 1950선 돌파…오전 10시 외인·기관 '사자'에 1.4%↑,/news/news_read.nhn?article_id=0002223386&office_id=123&mode=search&query=SK하이닉스&page=2,조세일보,"시가총액 1, 2위인 삼성전자와 SK하이닉스의 주가도 상승하고 있다. 삼성전자는 전날보다 400원(0.82%) 오른 4만9200원에 거래되고 있...",2020-05-08 10:09
