title,url,press,summary,date
갑질논란·비방은 그만…'착한기업' 투자하는 ESG가 대세,/news/news_read.nhn?article_id=0004637711&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,중 SK하이닉스·NAVER 등 두각 [이데일리 오희나 기자] 남양유업이 대리점 갑질 논란에 이어 경쟁사 비방 댓글 이슈로 주가 하락을 보이면서 ...,2020-05-12 01:31
코로나에 미·일 자급화 조짐까지…위기의 반도체,/news/news_read.nhn?article_id=0000428062&office_id=422&mode=search&query=SK하이닉스&page=4,연합뉴스TV,"[기자] 1분기에 양호한 실적을 거뒀던 삼성전자와 SK하이닉스 등 반도체 업체들의 앞날에 먹구름이 끼기 시작했습니다. 우선, 시장조사업체 IDC...",2020-05-12 05:32
뿌리산업은 뿌리를 팔지 않는다 (상),/news/news_read.nhn?article_id=0004572814&office_id=009&mode=search&query=SK하이닉스&page=4,매일경제,"삼성전자, SK하이닉스, LG전자, 현대차, 현대중공업 같은 대기업들은 이런 생산기술을 직접 사용해 제조하기도 하지만 많은 공정과 부품 생산은 ...",2020-05-12 06:02
[빅데이터MSI]12일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009856891&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 2단계, 현대차는 1단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-12 08:12
"車 -80% 석유제품 -76%…""C쇼크 본격화, 엄살 아니다""",/news/news_read.nhn?article_id=0004407155&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,삼성전자와 SK하이닉스의 1분기 실적은 나쁘지 않았다. 하지만 4월부터 상황이 급변하며 미국과 EU의 경기부진이 심해졌다. 반도체 수출도 4월이...,2020-05-12 08:46
"코로나 재발 우려..코스피, 1930선서 보합권 등락",/news/news_read.nhn?article_id=0004637880&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940) 등 시가총액 상위 1~3위 종목은 일제히 하락하고 있다. LG화학(051910)은 1%...",2020-05-12 09:14
"코스피, 코로나19 재확산 우려에 약보합 출발",/news/news_read.nhn?article_id=0004572895&office_id=009&mode=search&query=SK하이닉스&page=4,매일경제,"삼성전자, SK하이닉스, LG화학, LG생활건강, 현대차, 삼성SDI 등이 줄줄이 떨어지고 있다. 이날 유가증권시장에서는 357개 종목이 상승하고 있고 392개 종목이 하...",2020-05-12 09:14
"[개장] 코로나19 재확산 조짐, 코스피 주춤… 1930선 등락",/news/news_read.nhn?article_id=0000541119&office_id=417&mode=search&query=SK하이닉스&page=3,머니S,"반면 삼성전자, SK하이닉스, 삼성전자우, LG화학, LG생활건강, 현대차, 삼성SDI는 모두 0.5~1% 내외에서 하락세로 시작했다. 코스닥 ...",2020-05-12 09:17
[TF시황] 외인·기관 매도에 코스피·코스닥 '혼조',/news/news_read.nhn?article_id=0000025425&office_id=629&mode=search&query=SK하이닉스&page=3,더팩트,이런가운데 코스피 대장주인 삼성전자(-0.93%)와 SK하이닉스(-0.95%)는 나란히 장 초반 하락세를 나타내고 있다. 한편 전일 뉴욕증시는 ...,2020-05-12 09:25
"[개장시황] 코스피, 코로나19 재확산 우려감…이틀째 하락",/news/news_read.nhn?article_id=0000537798&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,"삼성전자 –0.93%, SK하이닉스 –0.83%, 삼성전자우 –0.84%, LG화학 –1.59%의 하락률을 보이고 있다. 코스닥지수는 전 거래일보다 2.18포인트(0.36...",2020-05-12 09:29
"코스피, 상승 출발후 하락…장중 1,930선 내줘(종합)",/news/news_read.nhn?article_id=0011602080&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"시가총액 상위 종목은 LG화학(-2.02%), 삼성SDI(-1.57%), 삼성물산(-1.46%), 현대차(-1.17%), 삼성전자(-0.83%)...",2020-05-12 09:35
