title,url,press,summary,date
한국 반도체 新초격차 `EUV` 원년…진정한 성공의 조건,/news/news_read.nhn?article_id=0004619392&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,여기에 SK하이닉스(000660)도 올 하반기 완공 예정인 이천 M16공장 내에 들어설 ‘EUV 전용라인’에서 D램 양산을 계획하고 있다. EU...,2020-04-14 05:01
세계 최고 韓 반도체 `EUV`…`소·부·장`은 100% 수입 의존,/news/news_read.nhn?article_id=0004619393&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"이 회사는 지난 2월 20일 삼성벤처투자와 인텔캐피털, SK하이닉스(000660), TSMC로부터 3100만 달러(약 380억원) 규모의 ‘시리...",2020-04-14 05:02
"[알돈金] 문재인 대통령이 투자한 5000만원, 현재 수익은?",/news/news_read.nhn?article_id=0000530787&office_id=417&mode=search&query=SK하이닉스&page=4,머니S,현재 필승코리아펀드가 투자한 종목은 삼성전자 비중이 25%로 가장 높고 SK하이닉스도 7%가량 된다. 모두 반도체 업종이다. 앞으로 반도체 수요...,2020-04-14 05:30
대기업들 작년 실적부진에도 R&D에 54조원 '통 큰 투자',/news/news_read.nhn?article_id=0011546143&office_id=001&mode=search&query=SK하이닉스&page=4,연합뉴스,"이어 한미약품(18.8%), 엔씨소프트(18.2%), 한화시스템(16.7%), 카카오(15.2%), 대웅제약(14.0%), 종근당(12.8%),...",2020-04-14 05:31
달릴까 말까…큰 손의 '달러' 고민,/news/news_read.nhn?article_id=0004394031&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,"삼성전자, SK하이닉스를 비롯해 3조원 이상의 외국인 배당 지급이 집중돼 있어 이의 역송금 여부에 시장이 촉각을 곤두세울 것""이라고 진단했다. ...",2020-04-14 05:46
"""나도 돈 벌어보자""…금감원 경고에도 늘어난 개미 '빚투'",/news/news_read.nhn?article_id=0004394042&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,같은 기간 SK하이닉스의 융자잔고도 49만주에서 124만주까지 증가했다. 현대차도 32만주에서 62만주까지 늘었다. 심지어 지수가 하락하면 수익...,2020-04-14 06:00
1분기 날아올랐지만...2분기 추락 공포에 떠는 '반도체',/news/news_read.nhn?article_id=0003724245&office_id=011&mode=search&query=SK하이닉스&page=4,서울경제,지난해 한국 수출의 17.3%를 담당했던 반도체 경기 악화로 삼성전자(005930)와 SK하이닉스(000660) 뿐 아니라 한국 경제 또한 쉽지...,2020-04-14 06:01
한달째 1200원 웃도는 환율… 불확실성에 달러강세 여전,/news/news_read.nhn?article_id=0000509317&office_id=366&mode=search&query=SK하이닉스&page=4,조선비즈,"당장 오는 17일 삼성전자(005930)1조2000억원, SK하이닉스(000660)3677억원 등을 포함해 총 3조원이 넘는 외국인 배당 지급이...",2020-04-14 06:11
"R&D 투자 1위는 삼성전자, R&D 투자 비중 1위는?",/news/news_read.nhn?article_id=0003523435&office_id=023&mode=search&query=SK하이닉스&page=4,조선일보,"이어 LG전자(4조344억 원), SK하이닉스(3조1885억 원), 현대자동차(3조389억 원), LG디스플레이(1조7763억 원), 기아자동차...",2020-04-14 07:01
"""연구만이 살 길""…대기업들 지난해 R&D에 54조원 쏟아 부어",/news/news_read.nhn?article_id=0004323786&office_id=015&mode=search&query=SK하이닉스&page=4,한국경제,"이어 한미약품(18.8%), 엔씨소프트(18.2%), 한화시스템(16.7%), 카카오(15.2%), 대웅제약(14.0%), 종근당(12.8%),...",2020-04-14 07:12
밸브 제조 비엠티 본사·생산공장 부산으로 이전,/news/news_read.nhn?article_id=0011546222&office_id=001&mode=search&query=SK하이닉스&page=4,연합뉴스,"비엠티가 주력하는 반도체 가스용 초고청정(Ultra High Purity, UHP) 피팅·밸브는 삼성전자, SK하이닉스, LG디스플레이로부터 이...",2020-04-14 07:40
[빅데이터MSI]14일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009814144&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스 3단계, LG화학 5단계, 현대차 3단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주요 상...",2020-04-14 08:02
