title,url,press,summary,date
"삼성전자, 대졸 신입 채용 일정 확정...코로나19로 한달 늦어져(종합)",/news/news_read.nhn?article_id=0009799904&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"SK는 SK텔레콤, SK하이닉스 SK주식회사 C&C, SK이노베이션, SK브로드밴드, SK매직 총 6개사가 지난달 30일부터 서류접수를 시작해 ...",2020-04-07 00:03
[이코노미 플러스]레일 높이 높여 단열성 뛰어나… 창문으로 에너지 아낀다,/news/news_read.nhn?article_id=0000794255&office_id=087&mode=search&query=SK하이닉스&page=5,강원일보,"삼성전자·SK하이닉스 납품…연매출 260억 돌파 10년새 4배 에너지 소비 효율성은 친환경 건설, 건축 분야에서 중요한 이슈다. 실내 냉난방 효...",2020-04-07 00:32
20대 기업 4월 외국인 배당금 5조 넘어,/news/news_read.nhn?article_id=0003279582&office_id=020&mode=search&query=SK하이닉스&page=5,동아일보,"연말 결산으로 배당하는 신한지주와 KB금융은 각각 5692억 원과 5726억 원을, 현대차와 SK하이닉스 등은 3000억 원대의 배당금을 지급하게 된다. 신종 코로나바이러...",2020-04-07 03:05
"과감한 치고빠지기… 개미, 이번엔 승리?",/news/news_read.nhn?article_id=0001308621&office_id=005&mode=search&query=SK하이닉스&page=5,국민일보,SK하이닉스(866억원) 셀트리온(749억원) 삼성전기(317억원) LG생활건강(228억원) 등 다른 우량주들이 뒤를 이었다. 개인들은 3월 한...,2020-04-07 04:07
투자·생산·판매 '삼중고'…'코로나 대못' 박힌 기업들 플랜B 가동,/news/news_read.nhn?article_id=0004390199&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,코로나19 충격이 그룹 양대 계열사인 SK이노베이션과 SK하이닉스에 큰 충격을 주면서 최 회장의 발언을 끌어냈다는 분석이다. LG그룹 '주포' ...,2020-04-07 05:10
이번엔 '동학애플운동'?…해외주식 9조 쓸어담은 개미,/news/news_read.nhn?article_id=0004390212&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,◇개미운동은 어디서나 최근 해외주식투자 붐은 국내 주식시장 폭락 속에도 '저가매수' 기회로 판단해 삼성전자·SK하이닉스 등 우량주에 집중투자하는...,2020-04-07 05:50
코로나에 시가총액 기업순위 '요동'…씨젠 223위→63위로,/news/news_read.nhn?article_id=0011527959&office_id=001&mode=search&query=SK하이닉스&page=5,연합뉴스,"시가총액 2위인 SK하이닉스도 68조원에서 60조원으로 12% 하락했다. 오일선 소장은 ""1분기에는 코로나19가 큰 변수로 작용하며 식품, 바이...",2020-04-07 06:00
"동학개미들, 차익실현 시작했나",/news/news_read.nhn?article_id=0009799983&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"이날 상승률이 높았던 SK하이닉스(6.92%)도 866억원 순매도했고, 셀트리온(6.6%)도 749억원 순매도해 이익을 남겼다. 또 삼성전기(6...",2020-04-07 06:48
4·15 총선이 코앞인데..테마주는 `시들',/news/news_read.nhn?article_id=0009799987&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,SK하이닉스가 2410억원으로 개인이 두번째로 많이 산 종목에 이름을 올렸고 삼성SDI가 1855억원으로 3위를 기록했다. 뒤를 이어 셀트리온 ...,2020-04-07 06:50
"코로나19에 1분기 시총 순위 격변…씨젠, 223위→63위 '껑충'",/news/news_read.nhn?article_id=0009800015&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"시총 2위 'SK하이닉스'도 68조원에서 60조원으로 12% 정도 하락한 것으로 나타났다. 오일선 소장은 ""올 1분기 시총 순위는 코로나19가 ...",2020-04-07 07:58
[빅데이터MSI]7일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009800017&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학은 7단계, 현대차 4단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-04-07 07:59
코로나19에 시가총액 `요동`…삼성생명·SK이노 등 `10조클럽`서 빠져,/news/news_read.nhn?article_id=0002592473&office_id=029&mode=search&query=SK하이닉스&page=5,디지털타임스,"시가총액 2위인 SK하이닉스도 68조원에서 60조원으로 12% 하락했다. 오일선 소장은 ""1분기에는 코로나19가 큰 변수로 작용하며 식품, 바이...",2020-04-07 08:14
'코로나19 여파' 시가총액 기업순위 지각변동…씨젠 223위→63위로,/news/news_read.nhn?article_id=0001440874&office_id=057&mode=search&query=SK하이닉스&page=5,MBN,"시가총액 2위인 SK하이닉스도 68조 원에서 60조 원으로 12% 하락했습니다. 오일선 소장은 ""1분기에는 코로나19가 큰 변수로 작용하며 식품, 바이오, 게임·정보통신....",2020-04-07 08:15
[이슈분석] 삼성전자 오늘 실적발표…동학개미 웃을까?,/news/news_read.nhn?article_id=0000208953&office_id=374&mode=search&query=SK하이닉스&page=4,SBS CNBC,"하락 - SK하이닉스, 매출 늘지만 수익성은 하락 예상 - LG전자, 생활가전 선방 예상…2분기 부진 우려 - 현대·기아, 신차로 내수 선전…해...",2020-04-07 08:36
"동학개미 ‘스톱’…개인 투자자, 넉 달 만에 최대 규모 ‘팔자’",/news/news_read.nhn?article_id=0002423607&office_id=021&mode=search&query=SK하이닉스&page=4,문화일보,"6일 상승률이 높았던 SK하이닉스(4.40%)도 866억 원 순매도했고, 셀트리온(6.63%)도 743억 원 순매도해 이익을 남겼다. 또 삼성전기(6.92%), LG생활건...",2020-04-07 08:41
[특징주] 코로나19 확산 둔화 기대…코스피 시총 상위주 ‘상승세’,/news/news_read.nhn?article_id=0000862269&office_id=215&mode=search&query=SK하이닉스&page=4,한국경제TV,"SK하이닉스(3.73%), 셀트리온(0.96%), 현대차(3.27%) 등도 상승세를 기록중이다. 같은 시간 코스피는 2%대 상승세를 보이며 1,830선에서 거래되고 있다....",2020-04-07 09:13
"코스피, 美증시 급등·삼성전자 실적 호조에 상승 출발",/news/news_read.nhn?article_id=0004614496&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"SK하이닉스(000660)도 3.97%로 크게 상승 중이다. 삼성바이오로직스(207940), 셀트리온(068270), LG화학(051910), 현대차(005380), 삼성...",2020-04-07 09:16
"코스피, 뉴욕증시 호조에 1.9% 급등 출발…1820선 회복",/news/news_read.nhn?article_id=0004552113&office_id=009&mode=search&query=SK하이닉스&page=4,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, LG화학, 현대차 등이 2~3%대 강세다. 이날 유가증권시장에서는 783개 종목이 오르고 있고 67개...",2020-04-07 09:16
[특징주]1분기 실적 호조에 삼성전자·SK하이닉스 강세,/news/news_read.nhn?article_id=0004614495&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"삼성전자(005930), SK하이닉스(000660) 주가가 강세를 보이고 있다. 신종 코로나 바이러스 감염증(코로나19)이란 대형 악재 속에서도 삼성전자 1분기 실적이 시...",2020-04-07 09:16
[개장] 코스피 1800선·코스닥 600선 복귀…삼성전자 실적 위력,/news/news_read.nhn?article_id=0000527850&office_id=417&mode=search&query=SK하이닉스&page=4,머니S,"이와 함께 SK하이닉스(3.61%), 삼성바이오로직스(1.26%), 현대차(3.38%), 셀트리온(0.72%) 등이 강세를 나타냈다. 삼성전자는...",2020-04-07 09:19
"""땡큐, 삼성전자"" 2% 급등한 코스피…1800선 회복",/news/news_read.nhn?article_id=0004390323&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,"SK하이닉스는 4%대 올라 시총 10위 가운데 가장 상승 폭이 크고 이어 LG화학, 현대차, SK텔레콤 등도 2%대 강세다. 이날 삼성전자는 올해 1분기 연결 기준 잠정....",2020-04-07 09:20
[TF시황] 뉴욕증시 폭등에 코스피 1800선 회복,/news/news_read.nhn?article_id=0000021770&office_id=629&mode=search&query=SK하이닉스&page=4,더팩트,"SK하이닉스는 전일 대비 3200원(+3.85%)올라 8만6300원 선에 거래 중이다. 한편, 전일 미국 뉴욕증시 주요지수는 코로나19 확산세 ...",2020-04-07 09:22
"코스피, 코로나19 진정 기대·삼성전자 선방에 상승…장중 1800선 회복",/news/news_read.nhn?article_id=0004319875&office_id=015&mode=search&query=SK하이닉스&page=4,한국경제,SK하이닉스(3.73%) LG화학(4.05%) 삼성SDI(4.38%) 등이 오르고 있다. 코스닥지수도 19거래일 만에 장중 600선을 돌파해 상...,2020-04-07 09:25
"美 증시 7% 껑충…코스피, 장초반 2%대 상승",/news/news_read.nhn?article_id=0002394241&office_id=119&mode=search&query=SK하이닉스&page=4,데일리안,이날 1분기 잠정실적을 발표한 삼성전자는 전장대비 2.05% 오른 4만9700원에 거래중이고 SK하이닉스도 3.13% 오른 8만5700원을 기록...,2020-04-07 09:28
"[개장시황] 코스피, 美증시 폭등·삼성전자 호실적에 1800 돌파",/news/news_read.nhn?article_id=0000533196&office_id=031&mode=search&query=SK하이닉스&page=4,아이뉴스24,"NAVER(-0.29%), LG생활건강(-1.14%)을 제외하고 삼성전자 2.26%, SK하이닉스 3.97%, 삼성전자우 1.71%, 삼성바이오로직스 1.47%의 오름세를...",2020-04-07 09:29
