title,url,press,summary,date
동학개미 중간 성적표…삼성전자 손익분기점 돌파했나,/news/news_read.nhn?article_id=0004580394&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"지난 10일 종가와 비교했을 때 삼성전자(-4.6%), 삼성전자우(-5.4%), SK하이닉스(-3.6%), 삼성SDI(-2.5%), 한국전력(-...",2020-04-12 05:40
진기록 속속 남긴 동학개미들…이번엔 뭔가 다를까,/news/news_read.nhn?article_id=0004580398&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"반면 삼성전자(-4.6%), 삼성전자우(-5.4%), SK하이닉스(-3.6%), 삼성SDI(-2.5%), 한국전력(-4.7%) 등 5개 종목에선...",2020-04-12 05:45
[주간증시전망] 1분기 실적시즌 주목,/news/news_read.nhn?article_id=0009810562&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,삼성전자의 올해 순이익 전망치가 26조7000억원으로 예상되고 있고 SK하이닉스는 5조원으로 전망돼 반도체·장비 업종의 코스피 순이익 증가율 기...,2020-04-12 06:00
임원 연봉 1위 기업은 엔씨소프트…지난해 평균 11억원 받아,/news/news_read.nhn?article_id=0011541458&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"다음으로 메리츠종금증권 7억7천350만원, SK하이닉스 6억4천670만원이었고 재계 1위 삼성전자는 6억1천700만원으로 5위를 기록했다. 이어...",2020-04-12 06:11
"SK하이닉스, 8700억 규모 '이천 LNG발전소' 상반기 첫삽",/news/news_read.nhn?article_id=0004580435&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,SK하이닉스가 경기도 이천 반도체 공장으로의 원활한 전력 공급을 위해 8700억원 가량을 투입해 추진하는 '스마트 에너지센터' 사업이 올 상반기...,2020-04-12 07:00
"임원 연봉 1위 기업 '이곳'…평균 11억원, '500대 기업 평균 2배'",/news/news_read.nhn?article_id=0000863524&office_id=215&mode=search&query=SK하이닉스&page=3,한국경제TV,"다음으로 메리츠종금증권 7억7천350만원, SK하이닉스 6억4천670만원이었고 재계 1위 삼성전자는 6억1천700만원으로 5위를 기록했다. 이어...",2020-04-12 07:19
"[주간증시전망] ""코로나19 확진자수따라 종목장세…1760~1870선 예상""",/news/news_read.nhn?article_id=0004555350&office_id=009&mode=search&query=SK하이닉스&page=3,매일경제,"김 연구원은 ""삼성전자의 실적 가이던스 발표 이후 에프앤가이드 상 올해 순이익 전망치는 26조7000억원으로 하향 조정됐다""며 ""SK하이닉스의 ...",2020-04-12 07:26
"임원 연봉 1위 기업 엔씨소프트, 평균 11억 넘어",/news/news_read.nhn?article_id=0004322732&office_id=015&mode=search&query=SK하이닉스&page=3,한국경제,"메리츠종금증권은 3위로 7억7350만원이었으며, SK하이닉스(6억4670만원), 삼성전자(6억1700만원) 등이 뒤를 이었다. GS건설(6억11...",2020-04-12 09:49
임원 연봉 1위 기업은 엔씨소프트… 평균 11억원,/news/news_read.nhn?article_id=0000508468&office_id=366&mode=search&query=SK하이닉스&page=3,조선비즈,"뒤이어 오렌지라이프생명보험(7억7500만원), 메리츠종금증권(7억7350만원), SK하이닉스(6억4670만원), 삼성전자(6억1700만원) 순이...",2020-04-12 09:56
"""꽃을 든 CEO""…SK→삼성→롯데→LG 화훼농가 돕기 릴레이 참여",/news/news_read.nhn?article_id=0011541684&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"박정호 사장이 다음 주자로 고동진 삼성전자 IM부문 사장, 이석희 SK하이닉스 사장을 지명해 두 사람 모두 나란히 참여했다. 고동진 사장이 지명...",2020-04-12 10:00
외인이 사랑한 엔씨소프트…코스피 17조 팔때 1200억 산 이유는,/news/news_read.nhn?article_id=0004393138&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,"지난 한주(4월6일~10일) 외국인은 엔씨소프트 주식을 229억원어치를 사들였는데, 이는 삼성전자, 삼성바이오로직스, LG화학, SK하이닉스, ...",2020-04-12 10:00
"[주간증시 전망] 1분기 어닝시즌 주목…""지수 폭락 가능성은 낮아""",/news/news_read.nhn?article_id=0004659963&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,SK하이닉스의 순이익 전망치는 5조원이다. 반도체 및 장비 업종의 코스피 순이익 증가율 기여도가 50% 가까이 된다는 점을 고려했을 때 반도체 ...,2020-04-12 10:00
"SK하이닉스, 고려대와 손잡고 반도체 인재 육성 나선다",/news/news_read.nhn?article_id=0003723301&office_id=011&mode=search&query=SK하이닉스&page=3,서울경제,SK하이닉스(000660)가 반도체 인재 양성에 팔을 걷어 붙인다. SK하이닉스는 고려대학교와 손잡고 반도체공학과를 신설해 2021학년도부터 운...,2020-04-12 10:07
