title,url,press,summary,date
"작년 상장사 순이익 반토막, 1000원 팔아 51원 벌었다",/news/news_read.nhn?article_id=0002989552&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,반도체 양대 기업인 삼성전자(-51%)와 SK하이닉스(-87%)의 지난해 순이익은 확 쪼그라들었다. 삼성전자는 지난해 상장사 전체 매출의 11....,2020-04-02 00:03
"대기업들, 작년 투자 11조 줄였다",/news/news_read.nhn?article_id=0003520091&office_id=023&mode=search&query=SK하이닉스&page=5,조선일보,기업별로는 SK하이닉스가 5조2949억원 줄여 감소액 1위를 차지했다. 반면 투자를 가장 많이 늘린 곳은 LG유플러스로 9460억원 증가했다. [ ],2020-04-02 03:02
작년 코스피 기업 영업이익 37% 줄어,/news/news_read.nhn?article_id=0003520102&office_id=023&mode=search&query=SK하이닉스&page=5,조선일보,"'반도체 양대 공룡'인 삼성전자와 SK하이닉스의 순이익이 각각 51%(22조6060억원), 87%(13조5236억원)나 감소한 영향이 컸다. 서비스업 다음으로 상장사가 많...",2020-04-02 03:04
코스피 상장사 작년 순이익 ‘반토막’,/news/news_read.nhn?article_id=0003278779&office_id=020&mode=search&query=SK하이닉스&page=5,동아일보,"583개사 총 52조4420억, 53% 감소 美中 무역전쟁-반도체 값 하락 영향… 삼성전자-SK하이닉스 부진 뼈아파 미중 무역전쟁과 반도체 가격...",2020-04-02 03:05
"[MT리포트] 외인·기관 벌써 플러스, 삼성전자 몰린 개미는…",/news/news_read.nhn?article_id=0004387747&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,"지난달 개인 순매수 상위 종목은 삼성전자, 현대차, SK하이닉스 등 대형주가 대부분이다. 장효선 삼성증권 연구원은 ""최근 개인들의 순매수는 삼성...",2020-04-02 04:30
작년 코스피 상장사 순익 '반토막'…올 전망도 먹구름,/news/news_read.nhn?article_id=0004387751&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,"대장주 삼성전자 영업이익은 2018년 58조8866억원에서 지난해 27조7685억원으로 52% 넘게 감소했고, 같은 기간 SK하이닉스는 20조8...",2020-04-02 04:53
상장사 작년 순익 반 토막… 1분기 ‘어닝 쇼크’ 우려 커진다,/news/news_read.nhn?article_id=0003079100&office_id=081&mode=search&query=SK하이닉스&page=5,서울신문,거래소 관계자는 “지난해 하반기 반도체 가격 하락으로 국내 매출액 1위 삼성전자는 물론 SK하이닉스의 수익률이 떨어져 전체 상장사 이익도 많이 ...,2020-04-02 05:08
코스피 4% 폭락...외국인·기관 쌍끌이 매도,/news/news_read.nhn?article_id=0000861091&office_id=215&mode=search&query=SK하이닉스&page=5,한국경제TV,"셀트리온(-13.54%), 삼성바이오로직스(-6.12%), 삼성바이오로직스(-6.12%), SK하이닉스(-5.88%), NAVER(-4.12%)...",2020-04-02 05:50
100대 상장사 CEO급 평균 보수 7억6천만원…미등기임원의 3배,/news/news_read.nhn?article_id=0011516582&office_id=001&mode=search&query=SK하이닉스&page=5,연합뉴스,등기 사내이사 보수 최다는 삼성전자…미등기임원은 SK하이닉스 국내 100대 상장사 최고경영자(CEO)급 등기 사내이사의 평균 보수는 7억6천만원...,2020-04-02 06:00
투자 과했나.. 순부채만 6.5조원 넘어선 SK하이닉스,/news/news_read.nhn?article_id=0003718512&office_id=011&mode=search&query=SK하이닉스&page=5,서울경제,SK하이닉스(000660)가 올해 신종코로나바이러스 감염증(코로나19) 확산에 따른 수요 감축 우려와 재무 안정성 악화로 보수적 투자 집행에 나...,2020-04-02 06:11
