title,url,press,summary,date
LG헬로비전·현대위아·농심…현금 잘 들어오는 회사가 뜬다,/news/news_read.nhn?article_id=0004621800&office_id=018&mode=search&query=SK하이닉스&page=5,이데일리,"판단했는데 SK하이닉스(000660), SK텔레콤(017670), LG유플러스, 농심 등이 꼽혔다. 다만 PCR지표를 볼 때 이익 추정치가 하향...",2020-04-17 02:31
올해 배당금 쪼그라들겠지만… 통신·반도체株는 그럭저럭,/news/news_read.nhn?article_id=0003524263&office_id=023&mode=search&query=SK하이닉스&page=5,조선일보,"가능성이 높은 상황에서 배당을 유지하거나 늘릴 수 있는 기업은 '프리미엄'을 받을 수 있다""며 이러한 종목으로 SK하이닉스·SK텔레콤·KT·LG...",2020-04-17 03:05
[Money & Riches] 개미 몰려 간 레버리지·인버스 ETF…알고 투자하세...,/news/news_read.nhn?article_id=0004558522&office_id=009&mode=search&query=SK하이닉스&page=5,매일경제,"4위 SK하이닉스(5483억원), 5위 삼성전자우(5453억원) 순이었지만 저점 이후 반등장인 3월 20일~4월 10일에는 1위 KODEX 20...",2020-04-17 04:03
충북서 추진됐던 '제3의 반도체 박람회'…코로나19로 무산,/news/news_read.nhn?article_id=0004593067&office_id=421&mode=search&query=SK하이닉스&page=5,뉴스1,"아울러 충북도는 지역 주민들의 많은 참가를 독려하기 위해 삼성전자, LG전자, SK하이닉스 등 국내 주요 대기업들이 개발한 첨단기기 중에서 올 ...",2020-04-17 06:00
"삼성전자, 전세계 반도체 2위…인텔 '왕좌' 탈환",/news/news_read.nhn?article_id=0004593061&office_id=421&mode=search&query=SK하이닉스&page=5,뉴스1,메모리 반도체 세계 2위 업체인 SK하이닉스는 지난해 세계 반도체 시장에서 222억9700만달러 (약 27조3628억원)의 매출을 올리며 시장 ...,2020-04-17 06:00
"하반기 반도체 향배, 2Q에 달렸다…회복이냐 하락이냐",/news/news_read.nhn?article_id=0002396717&office_id=119&mode=search&query=SK하이닉스&page=5,데일리안,삼성전자와 SK하이닉스가 아직까지 올해 반도체 관련 투자를 예정대로 지속하겠다는 입장을 취하는 것도 코로나19로 인한 부정적인 영향이 제한적일 ...,2020-04-17 06:00
`코로나 반영' 경제지표 연이어 발표.. 4월 증시 최대 변수,/news/news_read.nhn?article_id=0009821225&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"특히 23~24일에는 SK하이닉스, 현대차, 삼성SDI, LG디스플레이, 기아차, 현대모비스 등 시장에서 높은 비중을 차지하는 기업들의 1분기 ...",2020-04-17 06:59
[빅데이터MSI]17일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009821253&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스 5단계, LG화학 7단계, 현대차 4단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주요 상...",2020-04-17 08:06
"삼성전자, 지난해 글로벌 반도체 매출 1위 자리 인텔에 내줘",/news/news_read.nhn?article_id=0009821300&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"3위는 SK하이닉스로 222억9700만달러의 매출로 지난해보다 38.5%가 줄었다. 시장 점유율 5.3%였다. 가트너는 ""D램 시장의 과잉공급은...",2020-04-17 08:29
슬기로운 B2B 광고생활···우리도 브랜드 중요해,/news/news_read.nhn?article_id=0003725744&office_id=011&mode=search&query=SK하이닉스&page=5,서울경제,"15일 업계에 따르면 SK하이닉스(000660)가 지난 달 말 공개한 온라인 광고 ‘눈력자편’이 2주만에 유튜브 국내 조회수 1,300만 뷰를 ...",2020-04-17 08:41
