title,url,press,summary,date
신기술 해외기업 M&A 서둘러 5G 비메모리 시장 선점을,/news/news_read.nhn?article_id=0003004315&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,박 교수는 삼성전자와 SK하이닉스 생산라인 구축에 참여하는 등 이론과 현장을 두루 섭렵한 반도체 전문가다. Q : 미국의 화웨이 제재가 우리 반...,2020-05-28 00:04
"AI·자율차 이끌 두뇌 비메모리, 한국 점유율은 4%뿐",/news/news_read.nhn?article_id=0003004316&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,시장조사업체 트렌드포스에 따르면 올해 1분기 글로벌 D램 시장에서 삼성전자(44.1%)와 SK하이닉스(29.3%)의 점유율을 합치면 70%가 넘...,2020-05-28 00:04
반도체 인재 배출 스탠퍼드 5배 늘릴때 서울대 15년 제자리,/news/news_read.nhn?article_id=0003004321&office_id=025&mode=search&query=SK하이닉스&page=4,중앙일보,삼성전자와 SK하이닉스는 반도체 전문 인력 양성을 위해 고려대·연세대 등과 개별적으로 계약을 맺고 내년부터 반도체 공학과 학생을 모집한다. 또 메모리에서...,2020-05-28 00:04
"[고수익 ELS의 유혹]만기 길고, 상환기회 많고, 손실기준 낮아야 유리",/news/news_read.nhn?article_id=0004650045&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,기초자산은 SK하이닉스(000660) 보통주와 SK이노베이션(096770) 보통주를 담았고 만기는 1년이다. 조기상환은 3개월마다 이뤄지는데 기...,2020-05-28 00:13
코로나 쇼크 속 생산실적 희비…반도체 웃고 항공·운송업계 울고(종합),/news/news_read.nhn?article_id=0009884777&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"삼성전자 반도체 사업부문은 생산능력을 작년 1분기 1762억9900만개에서 2774억5000만개로 1년 새 57.4%, SK하이닉스는 5조104...",2020-05-28 00:20
'오너 리스크'에도 꿋꿋한 삼성·SK그룹株…투자 신뢰도 더 커지나,/news/news_read.nhn?article_id=0002404169&office_id=119&mode=search&query=SK하이닉스&page=4,데일리안,"SK하이닉스도 0.61% 하락했다. 하지만 SK이노베이션(1.24%), SK디스커버리(+2.35%) 등은 오름세를 탔다. 서울가정법원 가사2부(...",2020-05-28 05:00
‘저평가보다 고평가’...2000선 재진입에 다시 조명 받는 성장주,/news/news_read.nhn?article_id=0002404171&office_id=119&mode=search&query=SK하이닉스&page=4,데일리안,PER10배 이하 종목 가운데 SK하이닉스(9.1배)는 한달전대비 주가가 1.5% 가까이 내려갔다. 신한지주(4.7배)는 같은 기간 0.83% ...,2020-05-28 05:00
국내 최초 '등대 공장'...'유턴기업' 길 밝힌다,/news/news_read.nhn?article_id=0004415752&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,SK텔레콤은 SK하이닉스 반도체 공장에 ‘프라이빗’(Private) 5G 네트워크를 도입해 스마트 팩토리로 만드는 작업을 진행하고 있다. SK하...,2020-05-28 05:30
'포스트 코로나' 코스피 2000이 다른 3가지 이유,/news/news_read.nhn?article_id=0004662482&office_id=421&mode=search&query=SK하이닉스&page=4,뉴스1,"코로나19발 폭락장 직전 마지막으로 2000선을 지켰던 3월 6일 기준 시총 10위권(우선주 포함)에는 삼성전자, SK하이닉스, 삼성전자우, 삼...",2020-05-28 06:05
"SK하이닉스, 낸드플래시 시장 '톱5' 복귀",/news/news_read.nhn?article_id=0003743878&office_id=011&mode=search&query=SK하이닉스&page=4,서울경제,SK하이닉스(000660)가 인텔을 제치고 매출기준 글로벌 낸드플래시 시장 점유율 5위 자리를 탈환했다. 최근 서버용 반도체 수요가 늘어나면서 ...,2020-05-28 07:01
[빅데이터MSI]28일 오전 주식시장 심리 3단계 '약간 나쁨',/news/news_read.nhn?article_id=0009884904&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 4단계, LG화학은 4단계, 현대차는 7단계, 셀트리온은 4단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-28 07:55
"코스피, 반도체 강세에 상승 출발…2,040선 위로",/news/news_read.nhn?article_id=0011639032&office_id=001&mode=search&query=SK하이닉스&page=4,연합뉴스,"삼성전자(2.20%), SK하이닉스(3.32%) 등 시총 상위 반도체주가 강세를 이끄는 모습이다. 같은 시각 코스닥지수는 전날보다 3.34포인트...",2020-05-28 09:07
"코스피, 삼전·하이닉스 힘입어 상승 출발…2040선 터치",/news/news_read.nhn?article_id=0004650226&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,시가총액 비중 30%를 차지하는 삼성전자(005930)와 SK하이닉스(000660)의 상승세가 지수를 견인하고 있다. 이날 마켓포인트에 따르면 오전 9시7분 현재...,2020-05-28 09:10
전기차 배터리 시장 ‘춘추전국시대’ 개막,/news/news_read.nhn?article_id=0001679040&office_id=016&mode=search&query=SK하이닉스&page=4,헤럴드경제,도시바는 기존에도 배터리 사업을 영위하고 있었지만 2016년 미국 원전 자회사의 거액 손실로 ‘캐시카우’인 메모리반도체 사업을 SK하이닉스 등이...,2020-05-28 09:12
"[특징주]삼성전자·SK하이닉스, 반도체 투심 개선에 ‘강세’",/news/news_read.nhn?article_id=0004650236&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,한동안 비대면 대형주에 밀려 지지부진하던 대장주 삼성전자(005930)와 SK하이닉스(000660)가 장 초반 강세를 보이고 있다. 28일 마켓포인트에 따르면 이날 오전 ...,2020-05-28 09:18
"코스피, 2,040선 위로…반도체 강세에 상승 출발",/news/news_read.nhn?article_id=0001459597&office_id=057&mode=search&query=SK하이닉스&page=4,MBN,"삼성전자(2.20%), SK하이닉스(3.32%) 등 시총 상위 반도체주가 강세를 이끄는 모습입니다. 같은 시각 코스닥지수는 전날보다 3.34포인트(0.46%) 오른 727...",2020-05-28 09:19
"코스피, 4거래일 연속 상승…2050선 코앞",/news/news_read.nhn?article_id=0004583881&office_id=009&mode=search&query=SK하이닉스&page=4,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학 등은 오르는 동안, 삼성바이오로직스, 셀트리온, 삼성SDI, 카카오, LG생활건강 등은 하락세다....",2020-05-28 09:22
"[개장시황] 코스피, 美증시 훈풍에 2050선 눈앞",/news/news_read.nhn?article_id=0000540339&office_id=031&mode=search&query=SK하이닉스&page=4,아이뉴스24,"삼성바이오로직스(-0.64%), 셀트리온(-0.23%), 삼성SDI(-0.55%)는 하락세인 반면 삼성전자 1.40%, SK하이닉스 3.32%, NAVER 0.44%의 상...",2020-05-28 09:25
