title,url,press,summary,date
올해 반도체 설비투자 소폭 ↓…코로나19 장기화땐 하락폭 확대,/news/news_read.nhn?article_id=0000534740&office_id=031&mode=search&query=SK하이닉스&page=1,아이뉴스24,"올해 설비투자액 감소는 삼성전자, SK하이닉스, 마이크론 등 3대 메모리반도체 업체들의 투자 비용이 줄어들 것으로 예상되기 때문이다. IC인사이...",2020-04-18 06:01
투자 줄이는 반도체업계.. 삼성·하이닉스 '이익반등'으로 이어질까,/news/news_read.nhn?article_id=0003726176&office_id=011&mode=search&query=SK하이닉스&page=1,서울경제,18일 시장조사기관인 IC인사이츠는 올해 삼성전자(005930)·SK하이닉스(000660)·마이크론 등 ‘메모리반도체 빅3’ 업체의 설비투자액을...,2020-04-18 06:47
[양희동의 타임머신]반도체 미래 `EUV`…과거·현재 그리고 과제,/news/news_read.nhn?article_id=0004622467&office_id=018&mode=search&query=SK하이닉스&page=1,이데일리,SK하이닉스(000660)도 올 하반기 완공 예정인 이천 M16 공장에 들어설 ‘EUV 전용라인’에서 D램 양산을 추진할 예정입니다. 삼성전자는...,2020-04-18 07:21
[머니+] 은행株 시총 순위 밀어낸 엔씨·카카오···전기차 올라탄 2차전지株 쌩쌩...,/news/news_read.nhn?article_id=0003726183&office_id=011&mode=search&query=SK하이닉스&page=1,서울경제,반도체 투톱 삼성전자·SK하이닉스가 선두권을 지키고 있는 가운데 게임·인터넷플랫폼·2차전지·바이오 업종 종목들이 하락장 속에서도 선방했다. 코로...,2020-04-18 07:51
한달 전 '이 주식' 샀다면 40%↑…개미·외인 투자 성적은,/news/news_read.nhn?article_id=0004396361&office_id=008&mode=search&query=SK하이닉스&page=1,머니투데이,"뒤 이어 SK하이닉스가 4%, 현대차가 21.34%, LG화학이 20.37%로 집계됐다. 가장 높은 수익률을 기록한 종목은 SK이노베이션이다. ...",2020-04-18 08:00
"""마이너스, 또 마이너스"" 비관론…반도체 얼마나 안 좋길래",/news/news_read.nhn?article_id=0004594730&office_id=421&mode=search&query=SK하이닉스&page=1,뉴스1,"글로벌 시장 전망에 삼성전자, SK하이닉스 등 국내 기업들의 주가가 출렁이는 것도 이같은 이유에서다. 18일 업계에 따르면 글로벌 컨설팅 업체인...",2020-04-18 08:00
[증시풍향계] 내주 코로나 충격 보여줄 경제지표 '주의보',/news/news_read.nhn?article_id=0011556973&office_id=001&mode=search&query=SK하이닉스&page=1,연합뉴스,"내주엔 SK하이닉스와 현대차, 기아차, 삼성에스디에스, LG디스플레이, 포스코 등 주요 기업들이 1분기 실적도 발표된다. 올해 들어 기업 이익에...",2020-04-18 09:02
공정거래위원회 주간계획(4월20~26일),/news/news_read.nhn?article_id=0004622513&office_id=018&mode=search&query=SK하이닉스&page=1,이데일리,"(위원장, SK하이닉스) ◇주간 보도계획 △21일(화) 10:00 가맹사업법 시행령 개정안 국무회의 의결 12:00 상조회사 인수·합병에 따른 소비자 피해 예방을 위한.....",2020-04-18 09:05
다음 주 주요 경제지표 줄줄이 발표...성장률 주목,/news/news_read.nhn?article_id=0001429651&office_id=052&mode=search&query=SK하이닉스&page=1,YTN,"SK하이닉스, 현대차, 포스코 등 주요 대기업들이 발표할 1분기 실적도 이런 영향에서 벗어나긴 쉽지 않을 전망입니다. [추광호 / 한국경제연구원...",2020-04-18 15:03
"SK하이닉스, 높아지는 1분기 실적 기대감",/news/news_read.nhn?article_id=0004663612&office_id=277&mode=search&query=SK하이닉스&page=1,아시아경제,SK하이닉스의 올 1분기 실적 기대감이 높아지고 있다. 올 초 지속된 메모리반도체 가격 상승과 원달러 환율 급등으로 시장 예상치를 상회할 수 있...,2020-04-18 15:17
다음 주 주요 경제지표 줄줄이 발표...성장률 주목,/news/news_read.nhn?article_id=0001429727&office_id=052&mode=search&query=SK하이닉스&page=1,YTN,"SK하이닉스, 현대차, 포스코 등 주요 대기업들이 발표할 1분기 실적도 이런 영향에서 벗어나긴 쉽지 않을 전망입니다. [추광호 / 한국경제연구원...",2020-04-18 22:04
