title,url,press,summary,date
"세계증시 두달새 19,000,000,000,000,000원 증발",/news/news_read.nhn?article_id=0003275407&office_id=020&mode=search&query=SK하이닉스&page=4,동아일보,"업종별로는 삼성전자와 SK하이닉스를 포함한 전자업종 시총이 86조 원 줄어들었고, 자동차(―16조 원), 석유화학(―15조 원), 금융(―11조 원) 등의 시총도 크게.....",2020-03-16 03:02
"SK, 대학·금융사와 소셜벤처 유니콘 키운다",/news/news_read.nhn?article_id=0004536881&office_id=009&mode=search&query=SK하이닉스&page=4,매일경제,SK하이닉스는 2월 7일 경기도 이천 본사에서 임직원의 자발적인 참여로 조성된 2020년 '행복나눔기금' 29억원을 경기·충북 사회복지공동모금회...,2020-03-16 04:02
올 주총은 ‘언택트’… 전자투표 독려에 온라인 생중계,/news/news_read.nhn?article_id=0001299489&office_id=005&mode=search&query=SK하이닉스&page=4,국민일보,SK하이닉스는 20일 경기도 이천 본사에서 여는 주총에서 주주 외 외부인 출입을 엄격히 제한할 예정이다. 참석 주주들의 접촉을 최소화하기 위해 ...,2020-03-16 04:07
코로나에 문 대통령 가입 ‘필승 코리아 펀드’도 맥 못 춰,/news/news_read.nhn?article_id=0001299509&office_id=005&mode=search&query=SK하이닉스&page=4,국민일보,"이 펀드는 전기·전자와 반도체, 화학 등 국내 핵심 수출 산업의 종목으로 구성돼 있는데, 지난달 12일 기준 삼성전자(24.24%)와 SK하이닉...",2020-03-16 04:10
"사외이사 제도 바뀐 첫 해, 반가운 女豊 여전한 與風",/news/news_read.nhn?article_id=0004597767&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,9년 동안 삼성SDI(006400) 사외이사로 재임한 김성재 한국외국어대 경영학부 교수를 필두로 최종원 서울대 행정대학원 교수(SK하이닉스(00...,2020-03-16 05:12
임기제한·핑크쿼터로 독립성 높이지만…인력풀 좁아 우려도,/news/news_read.nhn?article_id=0004597768&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,삼성물산·삼성SDI·SK텔레콤·SK하이닉스·LG유플러스·한화솔루션·GS리테일 등 7개사가 이달 정기 주주총회에서 6년 안팎을 재임한 사외이사 대...,2020-03-16 05:18
이번주 한국 증시 ‘널뛰기 장세 주의보’…’美FOMC’ 방향타,/news/news_read.nhn?article_id=0004523502&office_id=421&mode=search&query=SK하이닉스&page=4,뉴스1,"삼성증권은 “향후 외국인과 연기금의 유동성이 재유입될 때, 회복이 빠를 수 있는 삼성전자, SK하이닉스, 삼성전기 등 IT업종과 카카오, 네이버...",2020-03-16 05:50
산업계 ‘도미노 위기’… 기업 유동성 지원 급하다,/news/news_read.nhn?article_id=0003447355&office_id=022&mode=search&query=SK하이닉스&page=4,세계일보,우리나라를 대표하는 삼성전자와 SK하이닉스 등 시가총액 상위 10위권 종목마저 개장하자마자 맥을 추지 못하고 급락했다. 오후 늦게 일부 낙폭을 ...,2020-03-16 06:04
코로나에 휘청이는 삼성전자.. TSMC에 시총 재추월 당해,/news/news_read.nhn?article_id=0003709838&office_id=011&mode=search&query=SK하이닉스&page=4,서울경제,D램의 경우 삼성전자가 절반에 가까운 시장점유율을 자랑하지만 SK하이닉스나 마이크론 제품을 통한 대체가 가능하다. 반면 회선폭 7나노 이하의 초...,2020-03-16 06:21
"삼선전자, 대형주 최선호주에서 차선호주로 변경-하나금융투자",/news/news_read.nhn?article_id=0004376246&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,"삼성전자가 SK하이닉스보다 높다""고 설명했다. 그는 ""지난 13일 반도체 업종이 지수 반등을 주도했고 SK하이닉스와 삼성전자의 낙폭 과대로 주가 반등 가능성이 높다...",2020-03-16 07:33
"SK하이닉스, 반도체 대형주 차선호주에서 최선호주로-하나금융투자",/news/news_read.nhn?article_id=0004376251&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,하나금융투자가 16일 SK하이닉스에 대 최근 낙폭 과대 이후 삼성전자보다 동사의 주가반등 속도가 빠를 것으로 전망된다며 반도체 대형주 최선호주로 추천했다....,2020-03-16 07:38
