title,url,press,summary,date
대기업 직원 지난해 평균 7천920만원 받았다…'억대 연봉' 33곳,/news/news_read.nhn?article_id=0011584894&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"아울러 SK에너지(1억2천820만원, 2위)와 SK인천석유화학(1억2천750만원, 3위), SK종합화학(1억2천270만원, 5위), SK하이닉스...",2020-05-03 05:41
[언택트株 시대] 비대면의 일상화…게임·온라인결제株 떴다,/news/news_read.nhn?article_id=0004617734&office_id=421&mode=search&query=SK하이닉스&page=2,뉴스1,"삼성전자와 SK하이닉스가 수혜주다. 4월 한달동안 삼성전자 주가는 4.7%, SK하이닉스 주가는 0.5% 각각 올랐다. 5G 관련 네트워크 장비...",2020-05-03 05:55
"삼성·LG LCD 꺾은 中 BOE, 이젠 OLED 시장까지 넘본다",/news/news_read.nhn?article_id=0002997664&office_id=025&mode=search&query=SK하이닉스&page=2,중앙일보,1993년 설립한 BOE는 2002년 현대하이닉스(현 SK하이닉스)의 TFT-LCD 자회사인 ‘하이디스’를 4500억원에 인수하면서 기술력이 급...,2020-05-03 06:01
"외국인, 12주만에 순매수 전환…코스피 사고 코스닥 팔고",/news/news_read.nhn?article_id=0004671437&office_id=277&mode=search&query=SK하이닉스&page=2,아시아경제,외국인이 지난 주 가장 많이 사들인 종목은 SK하이닉스였다. 외국인은 지난 주 SK하이닉스를 914억원 순매수했다. 뒤이어 LG화학을 680억원 사들였다. 이밖에...,2020-05-03 08:00
"코로나19 충격 본격화…주요 상장사 실적, 2분기 바닥 전망",/news/news_read.nhn?article_id=0011585003&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"대우조선해양(26.6%), 농심(26.6%), SK하이닉스(26.2%)도 영업이익 전망치도 눈에 띄게 상향됐다. 한편 '대장주' 삼성전자의 2분...",2020-05-03 08:35
‘2분기 실적둔화 불가피’ 전자업계 하반기에 쏠리는 눈,/news/news_read.nhn?article_id=0003732315&office_id=011&mode=search&query=SK하이닉스&page=2,서울경제,"3일 전자업계에 따르면 지난달 있었던 실적 컨퍼런스 콜에서 삼성전자(005930), SK하이닉스(000660), LG전자(066570) 등 주요...",2020-05-03 09:10
지난해 대기업 직원 평균 연봉 7천920만 원…'연봉 1억' 33곳,/news/news_read.nhn?article_id=0000812011&office_id=055&mode=search&query=SK하이닉스&page=2,SBS,"전통적으로 고액의 연봉을 받은 것으로 알려진 석유화학 업종도 높은 순위를 기록했는데, 삼성전자와 삼성SDS, SK텔레콤, SK하이닉스를 제외하면...",2020-05-03 09:38
"대기업 직원 작년 평균 7,920만원 받아…'억대 연봉' 33곳",/news/news_read.nhn?article_id=0001450497&office_id=057&mode=search&query=SK하이닉스&page=2,MBN,"아울러 SK에너지(1억2천820만원, 2위)와 SK인천석유화학(1억2천750만원, 3위), SK종합화학(1억2천270만원, 5위), SK하이닉스(1억1천380만원, 10위...",2020-05-03 09:49
작년 대기업 직원 연봉 평균 7920만원…‘억대 연봉’ 33곳,/news/news_read.nhn?article_id=0000210644&office_id=374&mode=search&query=SK하이닉스&page=2,SBS CNBC,"이와 함께 SK에너지(1억2820만원, 2위)와 SK인천석유화학(1억2750만원, 3위), SK종합화학(1억2270만원, 5위), SK하이닉스(...",2020-05-03 09:57
[마켓포인트]외국인 코스피 주간 순매수 1위 'SK하이닉스',/news/news_read.nhn?article_id=0004632172&office_id=018&mode=search&query=SK하이닉스&page=2,이데일리,유현욱,2020-05-03 10:03
'억대 연봉' 받는 대기업만 33곳…연봉 1위 기업 어디?,/news/news_read.nhn?article_id=0000999930&office_id=082&mode=search&query=SK하이닉스&page=2,부산일보,"아울러 SK에너지(1억2천820만원, 2위)와 SK인천석유화학(1억2천750만원, 3위), SK종합화학(1억2천270만원, 5위), SK하이닉스...",2020-05-03 10:13
코로나 타격 현실화…상장기업 2분기 실적 19% 급감,/news/news_read.nhn?article_id=0002596072&office_id=029&mode=search&query=SK하이닉스&page=2,디지털타임스,"대우조선해양(26.6%), 농심(26.6%), SK하이닉스(26.2%)도 영업이익 전망치도 눈에 띄게 상향됐다. 삼성전자의 2분기 영업이익 전망...",2020-05-03 11:26
"국내 대기업 직원, 지난해 평균 얼마 벌었을까?",/news/news_read.nhn?article_id=0003732365&office_id=011&mode=search&query=SK하이닉스&page=2,서울경제,"SK에너지(1억2,820만원·2위)와 SK인천석유화학(1억2,750만원·3위), SK종합화학(1억2,270만원·5위), SK하이닉스(000660...",2020-05-03 11:32
대기업 직원 지난해 평균연봉 7천920만원…'억대 연봉' 33곳,/news/news_read.nhn?article_id=0003355734&office_id=079&mode=search&query=SK하이닉스&page=1,노컷뉴스,"SK에너지(1억2천820만원, 2위)와 SK인천석유화학(1억2천750만원, 3위), SK종합화학(1억2천270만원, 5위), SK하이닉스(1억1...",2020-05-03 11:33
대기업 지난해 평균 연봉 7920만원… 33개사는 ‘억대 연봉’,/news/news_read.nhn?article_id=0000492842&office_id=469&mode=search&query=SK하이닉스&page=1,한국일보,"SK하이닉스(1억1,380만원ㆍ10위) SK텔레콤(1억980만원ㆍ14위) 삼성SDS(1억350만원ㆍ26위) 삼성전자(1억310만원ㆍ27위)만 예...",2020-05-03 11:36
대기업 직원 지난해 평균연봉 7920만원…`억대 직장`은 33곳,/news/news_read.nhn?article_id=0002596098&office_id=029&mode=search&query=SK하이닉스&page=1,디지털타임스,"아울러 SK에너지(1억2820만원, 2위)와 SK인천석유화학(1억2750만원, 3위), SK종합화학(1억2270만원, 5위), SK하이닉스(1억...",2020-05-03 13:57
"대기업 직원, 작년 평균 연봉 7920만원…'억대연봉' KB국민·하나 등 33곳",/news/news_read.nhn?article_id=0004671571&office_id=277&mode=search&query=SK하이닉스&page=1,아시아경제,"△SK에너지(1억2820만원, 2위) △SK인천석유화학(1억2750만원, 3위) △SK종합화학(1억2270만원, 5위) △SK하이닉스(1억138...",2020-05-03 14:14
"금융지주·증권사, 직원 평균 연봉 1억 ↑…KB금융 1억3340만원 '톱'",/news/news_read.nhn?article_id=0000654368&office_id=468&mode=search&query=SK하이닉스&page=1,스포츠서울,"연봉 상위 10곳 중 금융사를 제외하면 SK에너지(1억2820만원, 2위), SK인천석유화학(1억2750만원, 3위), SK종합화학(1억2270...",2020-05-03 14:43
대기업 직원 지난해 평균 7920만 원 받았다…'억대 연봉' 33곳,/news/news_read.nhn?article_id=0000999966&office_id=082&mode=search&query=SK하이닉스&page=1,부산일보,"아울러 SK에너지(1억 2820만 원, 2위)와 SK인천석유화학(1억 2750만 원, 3위), SK종합화학(1억 2270만 원, 5위), SK하...",2020-05-03 15:18
