title,url,press,summary,date
"'리쇼어링' 불 댕긴다…정부, 수도권 공장 입지규제 완화 검토",/news/news_read.nhn?article_id=0011613015&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,지난해 SK하이닉스 반도체 클러스터 부지 선정 당시에도 SK하이닉스 측은 충남 천안과 경북 구미의 러브콜을 뒤로하고 경기 용인을 선택했다. 반도...,2020-05-17 06:01
대기업들 '포스트 코로나' 대비…1분기 투자 22% 늘렸다,/news/news_read.nhn?article_id=0011613020&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"SK하이닉스(-6천518억원)와 LG디스플레이(-2천806억원), LG화학(-2천704억원), SK이노베이션(-2천218억원), 이마트(-1천6...",2020-05-17 06:05
"'코로나에도 선방' 서버용 D램, 가격 강세 이어질까",/news/news_read.nhn?article_id=0009865269&office_id=003&mode=search&query=SK하이닉스&page=2,뉴시스,"삼성전자와 SK하이닉스도 지난 1분기 실적 발표 컨퍼런스콜에서 서버 수요 증가에 따른 메모리 반도체 성장을 전망했다. 삼성전자는 ""사회적 거리두...",2020-05-17 07:00
"[주목!e스몰캡]네오셈, 반도체 후공정 테스터로 성장 전망",/news/news_read.nhn?article_id=0004642143&office_id=018&mode=search&query=SK하이닉스&page=2,이데일리,"주요 고객사는 미국의 마이크론, 인텔, SK하이닉스(000660), 삼성전자(005930) 등이 있습니다. 지난해에는 반도체 다운사이클 영향으로...",2020-05-17 08:01
"외국인, 2주 연속 '팔자' 지속…엔씨소프트·카카오 순매수",/news/news_read.nhn?article_id=0004679578&office_id=277&mode=search&query=SK하이닉스&page=1,아시아경제,"이어 SK하이닉스를 3399억원 팔았다. 이밖에 LG화학(1846억원), NAVER(1035억원), KB금융(877억원), 삼성전자우(834억원), SK텔레콤(730억원)...",2020-05-17 08:30
"'리쇼어링 촉진'…정부, 수도권 공장 입지규제 완화 검토",/news/news_read.nhn?article_id=0001674333&office_id=016&mode=search&query=SK하이닉스&page=1,헤럴드경제,지난해 SK하이닉스 반도체 클러스터 부지 선정 당시에도 SK하이닉스 측은 충남 천안과 경북 구미의 러브콜을 뒤로하고 경기 용인을 선택했다. 반도체 관련 석·박사급...,2020-05-17 08:54
‘포스트 코로나’ 리쇼어링 촉진 …수도권 공장 입지규제 완화 검토,/news/news_read.nhn?article_id=0001674339&office_id=016&mode=search&query=SK하이닉스&page=1,헤럴드경제,지난해 SK하이닉스 반도체 클러스터 부지 선정 당시에도 SK하이닉스 측은 충남 천안과 경북 구미의 러브콜을 뒤로하고 경기 용인을 선택했다. 반도...,2020-05-17 09:05
"코로나 땜에 힘들다지만… 대기업 집단, 1분기 투자 22% 늘려",/news/news_read.nhn?article_id=0000524260&office_id=366&mode=search&query=SK하이닉스&page=1,조선비즈,"반면 SK하이닉스(000660)(-6518억원)와 LG디스플레이(034220)(-2806억원), LG화학(051910)(-2704억원), SK이노베이션(096770)(-2...",2020-05-17 09:10
'코로나 쇼크'에도 대기업 1분기 투자 22% 늘었다,/news/news_read.nhn?article_id=0003531720&office_id=023&mode=search&query=SK하이닉스&page=1,조선일보,"투자 규모로는 삼성전자(6조4651억원)와 SK하이닉스(2조2346억원), KT(1조1970억원) 등 3곳이 1조원 이상의 투자를 진행했다. 이...",2020-05-17 10:20
"대기업, 1분기 코로나19 쇼크에도 투자 22% 이상 늘렸다",/news/news_read.nhn?article_id=0004641585&office_id=421&mode=search&query=SK하이닉스&page=1,뉴스1,"SK하이닉스(-6518억원)와 LG디스플레이(-2806억원), LG화학(-2704억원), SK이노베이션(-2218억원), 이마트(-1676억원)...",2020-05-17 11:19
