title,url,press,summary,date
外人 3.4조 팔 때 산 주식은?…한진칼 삼성전기 카카오,/news/news_read.nhn?article_id=0004493303&office_id=421&mode=search&query=SK하이닉스&page=2,뉴스1,"이어 SK하이닉스(5100억원), 삼성전자우(1523억원), 현대차(1257억원), SK이노베이션(1021억원), 한국전력(783억원), 삼성S...",2020-03-01 06:07
外人 집중 포화에 반도체株 휘청했지만 국내 증권사 '매수' 유지,/news/news_read.nhn?article_id=0004493304&office_id=421&mode=search&query=SK하이닉스&page=2,뉴스1,외국인 투자자들이 신종 코로나바이러스 감염증(코로나19) 공포에 지난 한주간 대표 반도체주인 삼성전자(1조6114억원)와 SK하이닉스(5081억...,2020-03-01 06:10
'사스·메르스' 학습한 개미 2.6조 사들였다…이번엔 승자 될까,/news/news_read.nhn?article_id=0004493305&office_id=421&mode=search&query=SK하이닉스&page=2,뉴스1,"그다음으로 상장지수펀드(ETF)인 KODEX 레버리지(6524억원), SK하이닉스(3593억원) 등이었다. 이는 코로나19 사태가 진정되면 주식...",2020-03-01 06:12
진정 안되는 코로나19…전자·반도체 '복합피해' 현실이 됐다,/news/news_read.nhn?article_id=0011438174&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,◇ 반도체 회복 지연 우려 커져…석유·화학 판매감소 현실화 1일 업계에 따르면 삼성전자와 SK하이닉스가 현재 코로나19로 받는 직접적 영향은 제...,2020-03-01 08:11
"코로나에 기업 주총 비상, 삼성전자 주총 연기설 솔솔",/news/news_read.nhn?article_id=0004633875&office_id=277&mode=search&query=SK하이닉스&page=2,아시아경제,SK하이닉스도 예정대로 오는 20일 경기도 이천에 있는 본사에서 주총을 개최한다. 다만 바이러스 예방을 위해 주총 당일에 방역을 최대한 강화할 계획이다. 회사...,2020-03-01 08:47
[기업기상도] 코로나로 바빠진 기업 vs 코로나로 일 사라진 기업,/news/news_read.nhn?article_id=0000417184&office_id=422&mode=search&query=SK하이닉스&page=2,연합뉴스TV,"삼성전자, LG전자, SK텔레콤, SK하이닉스, LS네트웍스, SM면세점 등등입니다. 확진자, 의심증상자 나와 사무실, 공장 일시 폐쇄했습니다....",2020-03-01 09:01
[기업기상도] 코로나로 바빠진 기업 vs 코로나로 일 사라진 기업,/news/news_read.nhn?article_id=0000417184&office_id=422&mode=search&query=SK하이닉스&page=1,연합뉴스TV,"삼성전자, LG전자, SK텔레콤, SK하이닉스, LS네트웍스, SM면세점 등등입니다. 확진자, 의심증상자 나와 사무실, 공장 일시 폐쇄했습니다....",2020-03-01 09:01
우한 코로나에 신난 공매도 세력… 5% 대여금리에도 물량 쓸어가,/news/news_read.nhn?article_id=0000480581&office_id=366&mode=search&query=SK하이닉스&page=1,조선비즈,"개별종목의 정확한 대여금리는 확인할 수 없지만, 공매도 세력이 가장 많은 자금을 들여 차입하는 종목은 삼성전자(005930)와 SK하이닉스(00...",2020-03-01 09:01
"코스피 '팔자' 외국인, 카카오·삼성전기·LGU+는 샀다",/news/news_read.nhn?article_id=0011438263&office_id=001&mode=search&query=SK하이닉스&page=1,연합뉴스,"또 SK하이닉스(-3천513억원), 현대차(-1천7억원), SK이노베이션(-973억원), 호텔신라(-919억원) 등에 외국인 매수세가 몰렸다. ...",2020-03-01 09:57
"외국인, 지난주 삼성·하이닉스만 2조1228억원 팔았다",/news/news_read.nhn?article_id=0002870025&office_id=030&mode=search&query=SK하이닉스&page=1,전자신문,코로나19 사태로 지난 한 주 동안 외국인이 삼성전자와 SK하이닉스 주식을 2조원 이상 팔아치운 것으로 나타났다. 외국인이 총 4조원대 국내 주...,2020-03-01 10:21
쏠림 현상 강해진 증시…분산투자 정말 효과적일까,/news/news_read.nhn?article_id=0000011974&office_id=586&mode=search&query=SK하이닉스&page=1,시사저널,SK하이닉스까지 더하면 반도체 2개사의 시가총액 합이 코스피의 30%에 달한다. 2015년 초 20%에 비해 10%포인트 늘어난 건데 특정 종목...,2020-03-01 12:01
"코스피 ‘팔자’ 외국인, 카카오·삼성전기·LGU+는 샀다",/news/news_read.nhn?article_id=0000206141&office_id=374&mode=search&query=SK하이닉스&page=1,SBS CNBC,"비롯해 SK하이닉스 -3천513억원, 현대차 -1천7억원, SK이노베이션 -973억원, 호텔신라 -919억원 등의 순으로 매도세가 몰렸습니다. ...",2020-03-01 13:47
"개미, 2월에만 4.9조 역대최대 베팅···'저가 매수' 성공할까",/news/news_read.nhn?article_id=0003702573&office_id=011&mode=search&query=SK하이닉스&page=1,서울경제,"외국인이 대규모 매도에 나서며 증시 하락이 본격화된 2월 마지막 주에는 반도체 투톱 삼성전자(1조 2,388억원)와 SK하이닉스(000660)(...",2020-03-01 14:20
[단독]한중 경제장관회의 ‘무기한 연기’…방한 일정 불투명,/news/news_read.nhn?article_id=0004587129&office_id=018&mode=search&query=SK하이닉스&page=1,이데일리,이어 문 대통령은 중국에 진출한 삼성전자와 SK하이닉스를 겨냥한 중국의 반독점 조사에 대한 시진핑 주석의 관심도 당부했다. 연합뉴스 제공[세종=...,2020-03-01 15:49
스마트폰 이어 반도체 덮친 ‘코로나19’…회복 경기에 찬물 끼얹어,/news/news_read.nhn?article_id=0001293954&office_id=005&mode=search&query=SK하이닉스&page=1,국민일보,SK하이닉스에 이어 삼성전자도 코로나19 영향권에 접어들면서 외신도 국내 반도체 생산 상황을 예의주시하고 있다. 영국 파이낸셜타임즈(FT) 등은...,2020-03-01 16:16
