title,url,press,summary,date
저소득층 예산 깎아 재난소득…산불·홍수 쓸 돈까지 털어쓴다,/news/news_read.nhn?article_id=0002988484&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,"경기도 안에서도 SK하이닉스가 있는 이천시는 15만원, 여주시와 양평군은 10만원, 군포시 등은 5만원 등으로 지급액이 천차만별이다. 이는 전국...",2020-03-30 00:11
"개인은 ‘사자’ 외국인은 ‘팔자’… 한숨 돌렸지만 첩첩산중 코스피, 어디로 갈까",/news/news_read.nhn?article_id=0000482231&office_id=469&mode=search&query=SK하이닉스&page=5,한국일보,삼성전자와 SK하이닉스 등 반도체를 중심으로 한 수출주가 한국 증시를 주도하고 있기 때문이다. 이들 기업의 생산품을 받아줄 해외의 경제사정에 따...,2020-03-30 01:03
"'코로나19 폭락장' 버팀목 개미들, 연기금의 5배 샀다",/news/news_read.nhn?article_id=0004550835&office_id=421&mode=search&query=SK하이닉스&page=5,뉴스1,"개인과 연기금의 다음 선택은 SK하이닉스였다. 이 기간 연기금은 SK하이닉스를 6363억원 샀고, 개인은 SK하이닉스를 7070억원 순매수했다....",2020-03-30 05:55
'코로나19發' 항공·정유 등 1분기 적자…三電 추정치 2%감소 그쳐,/news/news_read.nhn?article_id=0004550851&office_id=421&mode=search&query=SK하이닉스&page=5,뉴스1,"국내 증시 시가총액 1위 삼성전자, 2위 SK하이닉스 등 대표 반도체 종목의 실적 전망도 하향되고 있지만 상대적으로 그 폭은 적었다. 30일 금...",2020-03-30 06:08
"삼성전자, 영업이익 전망 하향조정…수요둔화 반영-하나금융투자",/news/news_read.nhn?article_id=0004385362&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,"세트 부문의 하향 조정이 좀 더 이뤄질 것으로 예상된다""고 밝혔다. 그러면서 ""당분간 SK하이닉스를 반도체 대형주의 최선호주로 유지한다""고 덧붙였다.",2020-03-30 07:52
[빅데이터MSI]30일 오전 주식시장 심리 5단계 '약간 좋음',/news/news_read.nhn?article_id=0009783867&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스 4단계, LG화학 6단계, 현대차 4단계, 셀트리온 6단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-30 08:02
개학 연기 조짐에 이 회사 주가 2배 뛰었다,/news/news_read.nhn?article_id=0004608322&office_id=018&mode=search&query=SK하이닉스&page=5,이데일리,나승두 SK증권 연구원은 “이달 들어 줄곧 주식 순매도세를 유지하던 외국인이 지난주 중 삼성전자(005930)와 SK하이닉스(000660) 등 ...,2020-03-30 08:28
"[특징주] 시총상위주, 급락장 속 동반 '추락'",/news/news_read.nhn?article_id=0000531834&office_id=031&mode=search&query=SK하이닉스&page=5,아이뉴스24,"삼성물산(-2.90%)과 SK하이닉스(-2.88%), 삼성SDI(-2.62%), 삼성전자(-2.48%), NAVER(-2.13%) 등도 2% 넘게 급락하고 있다. LG생활...",2020-03-30 09:13
"코스피, 하락 출발…주말새 확산한 코로나19 여파",/news/news_read.nhn?article_id=0004608423&office_id=018&mode=search&query=SK하이닉스&page=5,이데일리,"삼성전자(005930), SK하이닉스(000660), 네이버(035420), 삼성SDI(006400)가 2%대에서 하락한다. 삼성전자우(005935)와 LG화학(05191...",2020-03-30 09:17
"코스피, 글로벌 경기 침체 우려에 2%대 급락…1660선 출발",/news/news_read.nhn?article_id=0004546627&office_id=009&mode=search&query=SK하이닉스&page=5,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학, 현대차 등이 2~4% 떨어지고 있다. 이날 유가증권시장에서는 1개 상한가를 포함해 90개 종목이 상승하고 있고 759개 종...",2020-03-30 09:18
삼성전자·SK하이닉스 2% 하락…시총 상위주 모두 '파란불',/news/news_read.nhn?article_id=0004385418&office_id=008&mode=search&query=SK하이닉스&page=5,머니투데이,"SK하이닉스는 2.76% 내린 8만1000원을 보인다. LG화학(-3.79%), 현대차(-4.75%), 삼성SDI(-3.23%) 등 다른 코스피 시총 상위 10개주 역시 ...",2020-03-30 09:18
"코스피, 1600선으로 '털썩'…美 사회적 거리두기 내달까지 연장",/news/news_read.nhn?article_id=0004315154&office_id=015&mode=search&query=SK하이닉스&page=5,한국경제,대장주 삼성전자를 비롯해 SK하이닉스 등 반도체 관련주는 2% 넘게 떨어지고 있다. LG화학 삼성SDI 현대차 현대모비스 등은 3% 이상 내리고...,2020-03-30 09:19
뉴욕증시 나흘 만에 하락 전환...코스피 1670 출발,/news/news_read.nhn?article_id=0002392169&office_id=119&mode=search&query=SK하이닉스&page=5,데일리안,"삼성전자(-2.28%)와 SK하이닉스(-2.40%), LG화학(-3.62%), 현대차(-4.40%), 삼성SDI(-2.82%), 삼성바이오로직스...",2020-03-30 09:22
