title,url,press,summary,date
"[view] 코로나로 명암 갈린 증시, 바이오·비대면 기업은 날았다",/news/news_read.nhn?article_id=0002998325&office_id=025&mode=search&query=SK하이닉스&page=3,중앙일보,개인들은 삼성전자(우선주 포함)와 SK하이닉스 두 종목을 10조8000억원 넘게 사들였다. 개인들의 현대차 순매수 규모도 10조700억원에 달했...,2020-05-06 00:22
‘5월 주식 팔아라...증시 격언 올해도 통할까,/news/news_read.nhn?article_id=0002399799&office_id=119&mode=search&query=SK하이닉스&page=3,데일리안,"2분기 실적 시장 예상치가 전년 대비 급증했거나 실적이 상향된 종목군으로는 아이씨디, 대한유화, SK네트웍스, 씨젠, SK하이닉스, 한샘, 농심...",2020-05-06 05:00
[빅데이터MSI]6일 오후 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009847065&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 4단계, 현대차는 2단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-06 08:02
"""코로나19에도 디램 가격은 우상향…반도체 비중확대 유효""",/news/news_read.nhn?article_id=0004633627&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,삼성전자(005930) SK하이닉스(000660) 등 대형주를 위주로 매수하는 전략이 유효하다는 설명이다. 최도연 신한금융투자 연구원은 6일 보...,2020-05-06 08:38
"KB증권 ""반도체 시장 상승 사이클 초기 국면""",/news/news_read.nhn?article_id=0000868615&office_id=215&mode=search&query=SK하이닉스&page=3,한국경제TV,"그러면서 ""특히 2분기 현재 삼성전자와 SK하이닉스의 D램과 낸드 재고는 평균 3주로 과거 대비 50% 수준에 불과해 향후 재고 부담 완화로 반...",2020-05-06 08:48
"SK하이닉스, 반도체 상승 사이클 속도 조절 중-신한금투",/news/news_read.nhn?article_id=0004404079&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,"신한금융투자는 6일 SK하이닉스에 대해 반도체 상승 사이클이 속도 조절 구간에 진입했다고 분석했다. 투자의견은 '매수', 목표주가는 11만원을 유지했다. 4일...",2020-05-06 08:50
"신한금투 ""SK하이닉스, 반도체 상승 사이클 유지""",/news/news_read.nhn?article_id=0009847135&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,신한금융투자는 6일 SK하이닉스(000660)에 대해 반도체 산업 상승 사이클은 훼손되지 않을 것이라며 목표주가 11만원과 투자의견 매수를 유지...,2020-05-06 08:59
"코스피, 코로나19 완화 기대감에 상승출발..1910선 회복",/news/news_read.nhn?article_id=0004633699&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) LG생활건강(051900) 현대차(0053...,2020-05-06 09:16
"코스피, 국제유가 급등·코로나 치료제 기대감에 반등…1920선 터치",/news/news_read.nhn?article_id=0004404115&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,"삼성전자와 SK하이닉스, 삼성바이오로직스, 셀트리온은 강보합세고, 현대차가 2%대 상승하고 있다. 코스닥 지수는 전일대비 9.77포인트(1.52%) 오른 651.68을.....",2020-05-06 09:19
"코스피, 1%대 상승 출발 '1900선' 회복",/news/news_read.nhn?article_id=0004672698&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,"삼성전자(0.72%)를 비롯해 SK하이닉스(0.99%), 삼성바이오로직스(1.08%), 네이버(1.76%), 셀트리온(0.49%), LG화학(1...",2020-05-06 09:23
