title,url,press,summary,date
정부가 시작한 화훼농가 살리기…쯔양·펭수도 ‘꽃(花)혔다’,/news/news_read.nhn?article_id=0004620992&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"박 사장이 꼽은 고동진 삼성전자(005930) IM부문 이사장, 이석희 SK하이닉스(000660) 사장을 계기로 전영현 삼성SDI(006400)...",2020-04-16 05:01
잘 나가는 '코리아 SSD'…3개월만에 지난해 수출액 절반 넘었다,/news/news_read.nhn?article_id=0004591030&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,지난해 연말 기준 낸드플래시 시장점유율 6위인 SK하이닉스(9.6%)는 128단 4D 낸드플래시 기반의 소비자용 SSD 제품을 개발하고 올해 시...,2020-04-16 06:00
리스크 헤지? 2차쇼크 대비? 인버스에 몰리는 개미들,/news/news_read.nhn?article_id=0011552660&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"이 기간 개인 투자자는 삼성전자(4조9천587억원), 현대차(7천813억원), SK하이닉스(4천676억원), 삼성SDI(4천562억원) 등을 대...",2020-04-16 06:13
리스크 헤지? 2차 쇼크 대비? 인버스에 몰리는 개미들,/news/news_read.nhn?article_id=0000808375&office_id=055&mode=search&query=SK하이닉스&page=3,SBS,"이 기간 개인 투자자는 삼성전자(4조9천587억 원), 현대차(7천813억 원), SK하이닉스(4천676억 원), 삼성SDI(4천562억 원) 등을 대거 사들였습니다. 실...",2020-04-16 08:05
[빅데이터MSI]16일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009819334&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 5단계, LG화학 7단계, 현대차 7단계, 셀트리온은 1단계로 나타났다. 뉴시스와 코스콤은 250개 주요 상...",2020-04-16 08:12
"코스피, 코로나19발 실물 충격 확인…하락 출발",/news/news_read.nhn?article_id=0004621162&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,포스코(005490)는 3%대 SK텔레콤(017670)은 2%대 SK하이닉스(000660) 삼성물산(028260) 현대모비스(012330)는 1%대 내리고 있다. 삼성전자...,2020-04-16 09:18
코스피 기관 매도세에 하락 출발…1840선은 유지,/news/news_read.nhn?article_id=0004395283&office_id=008&mode=search&query=SK하이닉스&page=2,머니투데이,"반면, SK하이닉스, 셀트리온, 현대차, LG생활건강, 삼성물산 등은 약보합세다. POSCO는 3% 약세를 보여 시총 상위주 가운데 가장 낙폭이 크다. 코스닥 지수도 전일...",2020-04-16 09:18
코스피 장초반 하락 1840선…美증시 하락 영향,/news/news_read.nhn?article_id=0004591271&office_id=421&mode=search&query=SK하이닉스&page=2,뉴스1,"코스피 시가총액 상위 10개 종목 중 삼성SDI(3.78%), LG화학(3.22%), NAVER(1.78%) 등이 오르고 있고, LG생활건강(-...",2020-04-16 09:23
"[개장시황] 코스피, 美경제 부진에 1% 가까이 하락",/news/news_read.nhn?article_id=0000534420&office_id=031&mode=search&query=SK하이닉스&page=2,아이뉴스24,"삼성바이오로직스(0.55%), NAVER(1.48%), LG화학(2.91%), 삼성SDI(2.98%), 삼성전자우(0.12%)를 제외하고 삼성전자 –0.31%, SK하이닉...",2020-04-16 09:27
"[개장] 기관 '팔자'에 코스피, 1840선 약세 출발",/news/news_read.nhn?article_id=0000531892&office_id=417&mode=search&query=SK하이닉스&page=2,머니S,"반면 SK하이닉스(-0.61%), 셀트리온(-0.23%), 현대차(-0.40%), LG생활건강(-0.67%) 등은 하락세다. 코스닥 지수는 3....",2020-04-16 09:27
"코스피, 기관·외인 매도세에 소폭 내리며 1830선… 코스닥 약보합",/news/news_read.nhn?article_id=0004662446&office_id=277&mode=search&query=SK하이닉스&page=2,아시아경제,"반면 POSCO, SK텔레콤, 현대모비스, 삼성물산, SK하이닉스 등은 하락하고 있다. 현재 코스피 시장에서는 상한가 종목 없이 246종목이 오...",2020-04-16 09:29
"코스피, 1830선으로 후퇴…우울한 경제지표에 투자심리 위축",/news/news_read.nhn?article_id=0004325117&office_id=015&mode=search&query=SK하이닉스&page=2,한국경제,"반면 SK하이닉스(-1.09%), 삼성전자(-0.20%), 셀트리온(-0.23%) 등은 하락세다. 코스닥지수도 하락세다. 같은 시간 코스닥지수는...",2020-04-16 09:31
"코스피, 기관 매도에 하락 출발…1840선 후퇴",/news/news_read.nhn?article_id=0004557885&office_id=009&mode=search&query=SK하이닉스&page=2,매일경제,"시가총액 상위 종목 중에서는 POSCO, 현대모비스, SK텔레콤, 삼성물산, SK하이닉스, 현대차, LG생활건강, 셀트리온이 약세를 보이고 있다...",2020-04-16 09:32
[TF시황]뉴욕지수 하락에 낙폭커진 국내증시,/news/news_read.nhn?article_id=0000023162&office_id=629&mode=search&query=SK하이닉스&page=2,더팩트,"시가총액 상위종목 주가도 엇갈리는 가운데 삼성전자와 SK하이닉스는 각각 -0.41%, -1.22% 내렸다. 한편 15일(현지시간) 뉴욕증권거래소...",2020-04-16 09:36
"코스피 하락 출발…장중 1,830대로 후퇴(종합)",/news/news_read.nhn?article_id=0011552955&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"시가총액 상위 종목은 삼성물산(-1.49%), SK하이닉스(-1.22%), 현대차(-1.00%), LG생활건강(-0.92%), 셀트리온(-0.4...",2020-04-16 09:38
코스피 오전 9시 30분 1830선 밀려…기관·외인 매도에 1.19%↓,/news/news_read.nhn?article_id=0002222320&office_id=123&mode=search&query=SK하이닉스&page=2,조세일보,"시가총액 1, 2위인 삼성전자와 SK하이닉스의 주가도 하락하고 있다. 삼성전자는 전 거래일보다 200원(0.41%) 내린 4만8800원에 거래되...",2020-04-16 09:44
"'주가 하락 시 수익' 인버스에 몰리는 개미들…""투자 유의""",/news/news_read.nhn?article_id=0001444630&office_id=057&mode=search&query=SK하이닉스&page=2,MBN,"이 기간 개인 투자자는 삼성전자(4조9천587억 원), 현대차(7천813억 원), SK하이닉스(4천676억 원), 삼성SDI(4천562억 원) 등을 대거 사들였습니다. 실...",2020-04-16 10:31
코스피 하락 출발…장중 1820~1850선까지 변동폭 확대,/news/news_read.nhn?article_id=0001662672&office_id=016&mode=search&query=SK하이닉스&page=2,헤럴드경제,"삼성전자(-0.41%), SK하이닉스(-0.97%), 셀트리온(-0.46%), 현대차(-1%), LG생활건강(-1.08%) 등 종목은 하락세다....",2020-04-16 11:05
"코스피, 약보합 보이며 1850선… 코스닥 1% 상승",/news/news_read.nhn?article_id=0004662702&office_id=277&mode=search&query=SK하이닉스&page=2,아시아경제,"시가총액 상위 종목 중에서는 삼성SDI, LG화학 등이 5% 넘게 오르며 강세를 보이고 있는 반면 POSCO, 현대모비스, SK하이닉스, 삼성물...",2020-04-16 13:08
재벌 사내유보금 환수?…황당 공약에 기업도 황당,/news/news_read.nhn?article_id=0001444721&office_id=057&mode=search&query=SK하이닉스&page=2,MBN,"이대로라면 시가총액 1위 삼성전자는 매년 3조 원, 2위 SK하이닉스는 매년 6천억 원의 세금을 내야 합니다. 기업 사내유보금 환수 등의 공약도...",2020-04-16 14:01
