title,url,press,summary,date
"KT, 인근 식당 도시락 사주고… LG생활건강, 가맹점 월세 지원도",/news/news_read.nhn?article_id=0003277669&office_id=020&mode=search&query=SK하이닉스&page=4,동아일보,"SK하이닉스는 최근 사업장이 있는 경기 이천시, 충북 청주시의 지역화폐 30억 원어치를 구입했다. 기업 소속 가맹점의 월세를 깎아 주거나 일정 ...",2020-03-27 03:04
길 끊긴 실리콘밸리… 발 묶인 신기술 프로젝트,/news/news_read.nhn?article_id=0003277657&office_id=020&mode=search&query=SK하이닉스&page=4,동아일보,SK텔레콤과 SK하이닉스 실리콘밸리 법인을 통해 현지 스타트업 발굴을 이어온 SK그룹 역시 코로나19의 확산 추이를 예의주시하고 있다. 한국 산...,2020-03-27 03:04
박정호 IMF 맞먹는 위기… SK브로드밴드 기업공개 연기,/news/news_read.nhn?article_id=0001304588&office_id=005&mode=search&query=SK하이닉스&page=4,국민일보,반도체 자회사인 SK하이닉스와 일본 도시바의 인수·합병 법인에 대한 신규 IPO 추진 계획도 함께 미루게 됐다. 박 사장은 위기를 기회로 삼자는...,2020-03-27 04:08
이번엔 '동학현대차운동'? 개미들 삼전 이어 현대차로,/news/news_read.nhn?article_id=0004384221&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,"이어 현대차(7673억원), 삼성전자우(6425억원), SK하이닉스(4592억원), LG화학(3932억원) 등이 뒤를 이었다. 개인투자자들의 순...",2020-03-27 04:50
SK브로드밴드 등 자회사 상장 내년 연기,/news/news_read.nhn?article_id=0003077397&office_id=081&mode=search&query=SK하이닉스&page=3,서울신문,반도체 자회사 SK하이닉스와 도시바메모리의 인수합병 법인의 일본 증시 상장도 올 상반기에서 내년으로 미룬다. 코로나19가 과거 외환위기나 금융위...,2020-03-27 05:07
증시로 몰려드는 개미… '활동' 주식계좌 117만개 급증,/news/news_read.nhn?article_id=0009780535&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,증권가에서는 개인들이 선호하는 삼성전자와 SK하이닉스 등 우량주의 주가가 최근 큰 폭으로 하락한 점이 새로운 개인 투자자들을 주식시장으로 끌어들...,2020-03-27 06:03
[빅데이터MSI]27일 오전 주식시장 심리 5단계 '약간 좋음',/news/news_read.nhn?article_id=0009780590&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 6단계, LG화학 5단계, 현대차 7단계, 셀트리온 5단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-27 08:15
"'SK하이닉스' 5% 이상 상승, 이제 과매도 구간은 끝 - 한화투자증권, BUY...",/news/news_read.nhn?article_id=0004314024&office_id=015&mode=search&query=SK하이닉스&page=3,한국경제,"◆ 최근 애널리스트 분석의견 - 이제 과매도 구간은 끝 - 한화투자증권, BUY(유지) 03월 25일 한화투자증권의 이순학 애널리스트는 SK하이...",2020-03-27 09:06
"[특징주] 시총상위주, 코스피 급등 속 일제히 '상승'",/news/news_read.nhn?article_id=0000531584&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,27일 오전 9시5분 현재 유가증권시장에서 SK하이닉스는 전 거래일 대비 5.20%(4천200원) 상승한 8만4천900원에 거래되고 있다. 셀트리온은 전일보다 4.41.....,2020-03-27 09:10
‘언노운 리스크’ 덮친 재테크 시장…달러·超분산펀드·美 리츠 ‘피난처’,/news/news_read.nhn?article_id=0000064913&office_id=024&mode=search&query=SK하이닉스&page=3,매경이코노미,분할 매수할 만한 주식은 SK하이닉스·현대차·호텔신라 ‘너무 싸~’ 국내외 주식시장이 패닉에 빠졌다. 아직 섣불리 위험자산에 발을 담글 때는 아...,2020-03-27 09:11
코스피 3%대 강세…시총 상위주도 빨간 불,/news/news_read.nhn?article_id=0004384341&office_id=008&mode=search&query=SK하이닉스&page=3,머니투데이,"SK하이닉스와 NAVER는 4%대 강세고 삼성바이오로직스, 셀트리온, LG화학, 현대차도 2~3%대 오름세를 나타내고 있다. 이날 코스피 지수가 한국과 미국 양적완화......",2020-03-27 09:15
"[개장시황] 코스피, 美 재정부양책 기대감에 4%대 급등",/news/news_read.nhn?article_id=0000531586&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,"삼성전자 3.45%, SK하이닉스 5.58%, 삼성전자우 3.07%의 오름세를 보이고 있다. 코스닥지수는 전 거래일보다 19.33포인트(3.74%) 오른 535.94에 장...",2020-03-27 09:19
"코스피, 4% 급등해 1,750선 회복 출발(종합)",/news/news_read.nhn?article_id=0011502933&office_id=001&mode=search&query=SK하이닉스&page=3,연합뉴스,"시가총액 상위 종목은 SK하이닉스(4.96%), 네이버(4.59%), 현대차(3.65%), 삼성물산(3.09%), 셀트리온(3.03%), LG화...",2020-03-27 09:23
美부양책 한은 무제한 RP매입…코스피 3%대 상승 출발 `1750선`,/news/news_read.nhn?article_id=0004607082&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"대장주인 삼성전자(005930)가 2.72% 오르고, SK하이닉스(000660)(5.2%), 삼성바이오로직스(207940)(2.08%), NAVER(035420)(5.9%...",2020-03-27 09:23
"코스피, 美 증시 폭등에 상승세…외국인 '팔자' 규모 축소",/news/news_read.nhn?article_id=0004314184&office_id=015&mode=search&query=SK하이닉스&page=3,한국경제,"삼성전자 2.72%, SK하이닉스 4.96% 올랐다. 네이버 셀트리온 LG화학 현대차 삼성SDI 현대모비스 SK텔레콤도 상승세다. 코스닥지수도 ...",2020-03-27 09:23
코스피 1750대로 출발…경기부양 기대감,/news/news_read.nhn?article_id=0004650552&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,"SK하이닉스의 상승폭이 5.08%로 가장 컸다. 이어 NAVER(4.59%), 현대차(4.24%), 셀트리온(3.58%), LG화학(3.34%)...",2020-03-27 09:23
