title,url,press,summary,date
언택트 문화 수혜주…삼성SDS·NHN한국사이버결제·줌 떴다,/news/news_read.nhn?article_id=0000064954&office_id=024&mode=search&query=삼성에스디에스&page=1,매경이코노미,국내 증시에서는 IT 서비스 시장 1위 사업자인 삼성에스디에스가 대표적인 수혜주로 꼽힌다. 삼성에스디에스는 현재 전 세계 18개 데이터센터를 운...,2020-03-30 09:43
"홍원표 삼성SDS 대표, 지난해 보수 16억8700만원…전년比 4.1%↑",/news/news_read.nhn?article_id=0004386063&office_id=008&mode=search&query=삼성에스디에스&page=1,머니투데이,"30일 금융감독원 전자공시에 따르면 홍원표 삼성SDS(삼성에스디에스) 대표는 지난해 급여로 7억9000만원, 상여금으로 8억1000만원, 기타 ...",2020-03-30 17:48
