title,url,press,summary,date
"삼성 준법위, 이재용 부회장 '대국민 사과' 기한 한달 미뤄(종합)",/news/news_read.nhn?article_id=0009807372&office_id=003&mode=search&query=삼성바이오로직스&page=6,뉴시스,"이 부회장의 국정농단 재판 파기환송심, 삼성바이오로직스와 관련한 항소심, 삼성전자서비스 노조 와해 사건 항소심 등이 모두 '현재 진행형'이다. ...",2020-04-10 00:03
삼전·NAVER·엔씨소프트…'코로나 무풍지대'서 쇼핑한 연기금,/news/news_read.nhn?article_id=0004617097&office_id=018&mode=search&query=삼성바이오로직스&page=6,이데일리,"삼성바이오로직스(207940)와 셀트리온(068270)을 각각 1032억원, 1054억원 순매수했다. 특히 셀트리온은 코로나19 항체 후보군 3...",2020-04-10 00:20
삼성 준법감시위 첫 권고부터 ‘삐걱’,/news/news_read.nhn?article_id=0003081339&office_id=081&mode=search&query=삼성바이오로직스&page=6,서울신문,"재계에서는 이 부회장이 승계문제, 노사문제 등에 대해 사과하는 것은 결국 국정농단 파기환송심, 삼성바이오로직스 회계 조작 사건 등 현재 수사·재...",2020-04-10 05:07
'더블딥 온다'…인버스로 몰려가는 동학개미들,/news/news_read.nhn?article_id=0009807460&office_id=003&mode=search&query=삼성바이오로직스&page=6,뉴시스,"또 개인은 LG생활건강(336억원), 삼성바이오로직스(261억원), 한진칼(242억원), LG이노텍(137억원), 넷마블(109억원) 등의 종목...",2020-04-10 06:42
"대기업 상반기 채용 중 ""SK는 오늘 마감""",/news/news_read.nhn?article_id=0003522549&office_id=023&mode=search&query=삼성바이오로직스&page=5,조선일보,(상사)·호텔신라·제일기획·에스원·삼성바이오로직스·삼성바이오에피스·삼성웰스토리·삼성전자판매 등 총 17개사에서 21개 부문에 걸쳐 3급 신입사원...,2020-04-10 07:40
"삼성바이오로직스, 美제약사와 위탁생산계약 의향서 체결",/news/news_read.nhn?article_id=0004617164&office_id=018&mode=search&query=삼성바이오로직스&page=5,이데일리,삼성바이오로직스(207940)가 바이오의약품 위탁생산계약 의향서를 체결했다고 10일 공시했다. 계약 상대는 미국 소재의 제약사이며 계약 금액은 한화 4418억...,2020-04-10 07:54
"삼성바이오로직스, 미 제약사와 4418억원 위탁생산계약",/news/news_read.nhn?article_id=0004576943&office_id=421&mode=search&query=삼성바이오로직스&page=5,뉴스1,삼성바이오로직스는 지난 9일 미국 소재 제약회사와 4418억2900만6800원 규모 바이오의약품 위탁생산계약 의향서를 체결했다고 10일 공시했다...,2020-04-10 08:20
삼성·현대차·건강보험공단·산업은행 등 공채...상반기 채용문 다시 열렸다,/news/news_read.nhn?article_id=0009807556&office_id=003&mode=search&query=삼성바이오로직스&page=5,뉴시스,(상사)ㆍ호텔신라ㆍ제일기획ㆍ에스원ㆍ삼성바이오로직스ㆍ삼성바이오에피스ㆍ삼성웰스토리ㆍ삼성전자판매 총 17개사에서 21개 부문에 걸쳐 3급 신입사원을....,2020-04-10 08:27
"삼성바이오로직스, 美 제약사와 4418억 규모 위탁생산계약 의향서 체결",/news/news_read.nhn?article_id=0001660302&office_id=016&mode=search&query=삼성바이오로직스&page=5,헤럴드경제,삼성바이오로직스는 미국 소재 제약사와 바이오의약품 위탁생산계약 의향서를 체결했다고 10일 공시했다. 계약금액은 4418억2900만원이며 이는 최근 매출 대비...,2020-04-10 08:31
"[특징주]삼성바이오, 4400억 CMO 계약에 강세",/news/news_read.nhn?article_id=0004617258&office_id=018&mode=search&query=삼성바이오로직스&page=5,이데일리,삼성바이오로직스(207940) 주가가 강세를 보이고 있다. 4400억원 규모의 위탁생산(CMO) 계약이 호재로 작용한 것으로 풀이된다. 10일 마켓포인트에 따르면 삼성바이...,2020-04-10 09:07
"삼성바이오로직스, 美제약사와 4418억 규모 위탁생산계약 의향서 체결",/news/news_read.nhn?article_id=0004659210&office_id=277&mode=search&query=삼성바이오로직스&page=5,아시아경제,삼성바이오로직스는 9일 미국 소재 제약사와 4418억원 규모의 바이오의약품 위탁생산계약 의향서를 체결했다고 10일 공시했다.,2020-04-10 09:09
"[특징주] 삼성바이오로직스, 4천억 규모 위탁생산계약 의향서 체결 소식에 ‘강세’",/news/news_read.nhn?article_id=0000863208&office_id=215&mode=search&query=삼성바이오로직스&page=5,한국경제TV,"삼성바이오로직스가 4,400억 규모의 바이오의약품 위탁생산계약 의향서 체결 소식에 강세다. 삼성바이오로직스는 10일 오전9시 3분 현재 전 거래일 대비 4.18...",2020-04-10 09:09
"삼성바이오로직스, 4418억 규모 위탁생산 의향서 체결",/news/news_read.nhn?article_id=0009807669&office_id=003&mode=search&query=삼성바이오로직스&page=5,뉴시스,삼성바이오로직스는 미국 소재 제약회사와 3억6224만 달러(약 4418억원) 규모의 바이오의약품 위탁생산계약 의향서를 체결했다고 10일 공시했다...,2020-04-10 09:10
"코스피, 美 연준 파격적 유동성 지원책에 강보합 출발",/news/news_read.nhn?article_id=0004554509&office_id=009&mode=search&query=삼성바이오로직스&page=5,매일경제,"삼성전자, SK하이닉스, NAVER, LG생활건강 등은 떨어지고 있고 삼성바이오로직스, 셀트리온, LG화학, 현대차 등은 오르고 있다. 이날 유가증권시장에서는 416개 종...",2020-04-10 09:14
"삼성바이오 4%대 강세, 美바이오 위탁생산 계약",/news/news_read.nhn?article_id=0004392415&office_id=008&mode=search&query=삼성바이오로직스&page=5,머니투데이,"[[특징주] 미국 소재 제약사와 4418억 위탁생산 계약, 연매출 63% 규모] 삼성바이오로직스가 장 초반 4%대 강세를 보이고 있다. 지난해 한 해 총 매출의 63%에 ...",2020-04-10 09:17
"[특징주]삼성바이오로직스, '4400억 생산계약'에 장 초반 강세",/news/news_read.nhn?article_id=0000529421&office_id=417&mode=search&query=삼성바이오로직스&page=5,머니S,삼성바이오로직스가 미국 제약회사와 대규모 생산계약 체결 소식에 강세다. 10일 오전 9시15분 현재 삼성바이오로직스는 전일대비 2만4500원(5.12%) 오른...,2020-04-10 09:18
"삼성바이오로직스-미 제약사, '4420억' 위탁생산계약 의향서 체결",/news/news_read.nhn?article_id=0000529420&office_id=417&mode=search&query=삼성바이오로직스&page=5,머니S,삼성바이오로직스는 지난 9일 미국 소재 제약사와 바이오의약품 위탁생산계약 의향서를 체결했다고 10일 공시했다. 계약 규모는 약 4418억2900...,2020-04-10 09:18
"'삼성바이오로직스' 5% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성",/news/news_read.nhn?article_id=0004321989&office_id=015&mode=search&query=삼성바이오로직스&page=5,한국경제,"이 종목의 차트에서 최근에 최근 5일 매물대 돌파, 최근 60일 매물대 돌파, 일목균형표 선행스팬 상향돌파(매수) 등을 확인할 수 있다 [그래프...",2020-04-10 09:20
