title,url,press,summary,date
5만원 턱밑에 갇힌 삼성전자…마음 졸이는 동학개미 러브콜은 여전,/news/news_read.nhn?article_id=0004628686&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,ΔSK하이닉스 0.5% Δ삼성바이오로직스 23.2% ΔNAVER 28.5% Δ셀트리온 1.7% ΔLG화학 12.6% ΔLG생활건강 17.2% Δ...,2020-05-10 06:07
삼성전자·현대차 ‘데쓰크로스’…추가하락 신호가 나타났다,/news/news_read.nhn?article_id=0004406157&office_id=008&mode=search&query=삼성바이오로직스&page=1,머니투데이,"예컨대 삼성바이오로직스와 셀트리온이다. 그런데 이 두 종목은 공교롭게도 동학개미들이 3월 초부터 5월 8일까지 가장 많이 순매도한 종목 1,2위...",2020-05-10 07:00
이건희 회장 병상 만 6년…경영 '대전환' 나선 삼성,/news/news_read.nhn?article_id=0011597896&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,"'총수' 자리를 물려받은 이재용 부회장의 국정농단 재판을 비롯해 삼성전자서비스 노조 와해, 삼성바이오로직스 분식회계 등 재판이 이어졌다. 위기가...",2020-05-10 07:01
"외국인, 한 주만에 다시 '팔자' 전환…코스피 팔고 코스닥 사고",/news/news_read.nhn?article_id=0004675019&office_id=277&mode=search&query=삼성바이오로직스&page=1,아시아경제,"이밖에 LG생활건강(449억원), NAVER(428억원), 삼성바이오로직스(297억원), 셀트리온헬스케어(263억원), 삼성SDI(250억원), 삼성전기(229억원), L...",2020-05-10 08:30
삼성바이오 1년6개월 수사 종착역…이재용 소환만 남았다,/news/news_read.nhn?article_id=0011597971&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,검찰은 이 부회장을 상대로 2015년 5월 삼성물산·제일모직의 합병 과정과 제일모직의 자회사인 삼성바이오로직스(삼성바이오) 분식회계 의혹이 경영...,2020-05-10 08:35
삼성바이오 1년6개월 수사 막바지 총력… 이재용 처분 여분 주목,/news/news_read.nhn?article_id=0001452823&office_id=057&mode=search&query=삼성바이오로직스&page=1,MBN,검찰은 이 부회장을 상대로 2015년 5월 삼성물산·제일모직의 합병 과정과 제일모직의 자회사인 삼성바이오로직스(삼성바이오) 분식회계 의혹이 경영권 승계 작업의...,2020-05-10 09:18
이건희 회장 병상 만 6년…경영 '대전환' 나선 삼성,/news/news_read.nhn?article_id=0000813514&office_id=055&mode=search&query=삼성바이오로직스&page=1,SBS,"'총수' 자리를 물려받은 이재용 부회장이 국정농단 재판을 비롯해 삼성전자서비스 노조 와해, 삼성바이오로직스 분식회계 등 재판을 받았습니다. 지난...",2020-05-10 09:35
금감원 부원장 3명 이번주 바뀐다…금융위 인사도 예정,/news/news_read.nhn?article_id=0004636522&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,원 부원장은 삼성증권 배당오류 사건과 삼성바이오로직스 회계분식 사건 등에서 강경 대응에 나서며 금융위와 마찰을 빚어왔다. 금융권에서도 원 부원장...,2020-05-10 11:52
1년6개월 삼바 수사 끝내나…이재용 이르면 주중 소환,/news/news_read.nhn?article_id=0009854258&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,검찰은 지난 2015년 발생한 삼성바이오로직스(삼성바이오) 분식회계 의혹 사건과 함께 삼성물산과 제일모직 합병 과정에 불법 행위가 있었는지 여부...,2020-05-10 13:46
이건희 회장 병상 만 6년..삼성은 대전환 맞아,/news/news_read.nhn?article_id=0004571762&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,"총수 자리를 물려 받은 이 부회장의 국정농단 재판을 비롯해 삼성전자서비스 노조 와해, 삼성바이오로직스 분식회계 등 사건으로 계열사 경영진들이 재판을 받았다....",2020-05-10 14:43
이건희 회장 병상 누운지 만 6년...이재용의 '뉴삼성' 어디로?,/news/news_read.nhn?article_id=0004406358&office_id=008&mode=search&query=삼성바이오로직스&page=1,머니투데이,"이외에도 삼성전자서비스 노조 와해, 삼성바이오로직스 분식회계 등 다른 재판도 이어지며 사법 리스크가 삼성의 발목을 잡았다. 이 부회장은 조만간 ...",2020-05-10 17:05
'삼성 합병 의혹' 수사 막바지 임박…이재용 이르면 이번주 소환,/news/news_read.nhn?article_id=0000656815&office_id=468&mode=search&query=삼성바이오로직스&page=1,스포츠서울,검찰은 이 부회장을 상대로 지난 2015년 5월 삼성물산·제일모직의 합병 과정과 제일모직의 자회사인 삼성바이오로직스(삼성바이오) 분식회계 의혹이...,2020-05-10 17:14
‘대전환 선언’ 삼성 변화 만들어 낼까,/news/news_read.nhn?article_id=0001001406&office_id=082&mode=search&query=삼성바이오로직스&page=1,부산일보,"‘총수’ 자리를 물려받은 이재용 부회장의 국정농단 재판을 비롯해 삼성전자서비스 노조 와해, 삼성바이오로직스 분식회계 등 재판이 이어졌다. 위기가...",2020-05-10 18:38
