title,url,press,summary,date
"삼바, 에스티큐브 면역항암제 위탁개발 계약",/news/news_read.nhn?article_id=0001295072&office_id=005&mode=search&query=삼성바이오로직스&page=3,국민일보,삼성바이오로직스는 에스티큐브가 보유 중인 면역관문억제제(면역항암제) 신약 후보 물질인 ‘STT-003 항체’에 대한 위탁개발(CDO) 계약을 체결했다고 3일 밝혔다.......,2020-03-04 04:08
삼성 준법감시위의 뜨거운 감자 ‘노조·승계’…3차 회의 결과 주목,/news/news_read.nhn?article_id=0004589398&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,검찰은 삼성바이오로직스의 분식회계 의혹과 제일모직-삼성물산 합병 직전에 발생한 삼성물산 회사 가치의 비정상적 하락이 이재용 부회장의 지배력 강화...,2020-03-04 08:29
"[증시브리핑] 美증시, 연준 긴급 기준금리 인하에도…주요지수 하락 마감",/news/news_read.nhn?article_id=0000206371&office_id=374&mode=search&query=삼성바이오로직스&page=2,SBS CNBC,삼성 바이오로직스가 2.7%가량 올랐습니다. 에스티큐브와 면역항암제 위탁개발 계약을 체결했다는 소식을 전했는데요. 에스티큐브는 상한가를 쳤습니다...,2020-03-04 08:37
"[개장] 미국증시 하락 불구, 외국인 매수세 확대… 코스피 2020선 출발",/news/news_read.nhn?article_id=0000512947&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"시총 상위종목에서는 삼성바이오로직스(0.10%)만 상승세를 나타냈다. 현대차와 삼설물산은 보합세를 보였다. 반면 삼성전자(-1.08%), SK하...",2020-03-04 09:15
"코스피, 상승 출발..美 기습 금리 인하에 정책공조 기대감",/news/news_read.nhn?article_id=0004589475&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,"삼성전자(005930)는 0.72% 오르고 삼성바이오로직스(207940), NAVER(035420), LG화학(051910), 삼성물산(028260), 현대모비스(0123...",2020-03-04 09:16
"코스피, 미 연준의 긴급 금리인하 조치에도 보합권 출발",/news/news_read.nhn?article_id=0004529488&office_id=009&mode=search&query=삼성바이오로직스&page=2,매일경제,"삼성전자, SK하이닉스가 소폭 하락하고 있지만 삼성바이오로직스, NAVER, LG화학, 현대차, 셀트리온, 현대모비스, LG생활건강 등 대부분의...",2020-03-04 09:16
"코스피, 외인 순매수에 1% 가까이 상승… 코스닥 630선 회복",/news/news_read.nhn?article_id=0004636080&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,"LG생활건강, KB금융, 삼성바이오로직스, 삼성SDI, 삼성전자 등이 상승률 상위에 자리하고 있다. 현재 코스피 시장에서는 상한가를 기록한 1종...",2020-03-04 09:33
"코스피, 외인 매수에 1%대 상승…장중 2,030선 회복(종합)",/news/news_read.nhn?article_id=0011446368&office_id=001&mode=search&query=삼성바이오로직스&page=2,연합뉴스,"시가총액 상위종목 가운데는 삼성전자(0.90%), SK하이닉스(0.11%), 삼성바이오로직스(1.25%), 네이버(1.43%), LG화학(1.2...",2020-03-04 09:38
"外人 8일만에 '사자' 코스피, 1% 넘게 상승…환율 급락",/news/news_read.nhn?article_id=0004500270&office_id=421&mode=search&query=삼성바이오로직스&page=2,뉴스1,"시가총액 상위 종목 중 삼성전자(1.26%), SK하이닉스(0.65%), 삼성전자우(2.04%), 삼성바이오로직스(1.46%), 네이버(1.43...",2020-03-04 09:39
"[개장시황] 코스피, 美 금리인하에 하락 출발 후 급반등",/news/news_read.nhn?article_id=0000528051&office_id=031&mode=search&query=삼성바이오로직스&page=2,아이뉴스24,"삼성전자(0.72%), SK하이닉스(0.11%), 삼성전자우(1.50%), 삼성바이오로직스(1.15%), NAVER(1.43%), LG화학(1.81%), 현대차(0.89%...",2020-03-04 09:44
코스피 장중 1%대 상승..시총 상위 20위株↑,/news/news_read.nhn?article_id=0004589524&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,"삼성전자(005930), SK하이닉스(000660), NAVER(035420), 삼성물산(028260), 현대모비스(012330), POSCO(005490) 등은 1%대 ...",2020-03-04 09:50
"키움증권, ELS 5종 출시",/news/news_read.nhn?article_id=0004636118&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,"기초자산은 주가지수인 EuroStoxx50지수, 국내 대형주인 삼성전자 보통주, 삼성바이오로직스 보통주 3개로 구성되어 있다. 모든 기초자산이 최초기준가격의 90...",2020-03-04 09:56
"[오전시황]코스피, 외인 복귀에 1%대 상승",/news/news_read.nhn?article_id=0003704297&office_id=011&mode=search&query=삼성바이오로직스&page=2,서울경제,"삼성전자(2.17%), SK하이닉스(0.97%), 삼성바이오로직스(1.67%), 네이버(2.00%), LG화학(2.20%), 현대차(0.89%)...",2020-03-04 10:14
"키움증권, 다양한 예상수익률 ELS 5종 출시",/news/news_read.nhn?article_id=0000513005&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"기초자산은 주가지수인 EuroStoxx50지수, 국내 대형주인 삼성전자 보통주, 삼성바이오로직스 보통주 3개로 구성됐다. 모든 기초자산이 최초 ...",2020-03-04 10:20
"8일만에 돌아온 외국인, 코스피 상승 견인",/news/news_read.nhn?article_id=0001643792&office_id=016&mode=search&query=삼성바이오로직스&page=2,헤럴드경제,"삼성전자(2.53%), SK하이닉스(1.29%), 삼성바이오로직스(1.67%), 네이버(2.00%) 등 시가총액 상위 종목들은 나란히 상승하고 있다. 같은 시각 코스닥지수...",2020-03-04 10:29
코스피 2000선 지켜…외인 순매수로 1%대 상승,/news/news_read.nhn?article_id=0002386746&office_id=119&mode=search&query=삼성바이오로직스&page=2,데일리안,"삼성전자(2.71%)를 비롯해, SK하이닉스(1.72%), 삼성바이오로직스(1.98%), 네이버(1.71%), LG화학(2.20%), 현대차(0...",2020-03-04 11:06
[오전시황] 코스피 1.7%대 강세…외국인 매수 1600억대,/news/news_read.nhn?article_id=0000513071&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"삼성전자(2.17%), SK하이닉스(1.40%), 삼성전자우(3.00%), 삼성바이오로직스(1.77%), 네이버(1.14%), LG화학(1.94...",2020-03-04 11:15
"美 에스티큐브 면역항암제 후보물질...삼성바이오, 위탁 개발·생산 계약",/news/news_read.nhn?article_id=0001643951&office_id=016&mode=search&query=삼성바이오로직스&page=2,헤럴드경제,삼성바이오로직스(대표이사 김태한)와 에스티큐브(대표이사 정현진)가 면역관문억제제 신약 후보물질인 ‘STT-003 항체’에 대한 위탁개발(CDO)...,2020-03-04 11:34
"코스피, 2% 급등해 2,050선 돌파…외국인 2천억원 순매수",/news/news_read.nhn?article_id=0011447128&office_id=001&mode=search&query=삼성바이오로직스&page=2,연합뉴스,"삼성전자(3.25%), SK하이닉스(2.05%), 삼성바이오로직스(2.09%), 네이버(2.57%), LG화학(2.20%) 등 시가총액 상위 종...",2020-03-04 11:49
"손태승 회장, DLF 중징계 확정…소송 나설 듯",/news/news_read.nhn?article_id=0009737322&office_id=003&mode=search&query=삼성바이오로직스&page=2,뉴시스,삼성바이오로직스 역시 집행정지 신청이 받아들여진 상태로 법정 공방을 이어오고 있다. 법원에서 집행정지 신청만 받아들여지더라도 일단 숨통이 트이는...,2020-03-04 12:22
外人 8일만에 순매수…코스피 2%↑ 2050선 회복,/news/news_read.nhn?article_id=0004501403&office_id=421&mode=search&query=삼성바이오로직스&page=2,뉴스1,"삼성물산(2.82%), 삼성SDI(2.60%), 네이버(2.00%), 삼성바이오로직스(1.56%), LG화학(1.55%) 등도 오름세를 타고 있...",2020-03-04 13:45
코스피 장중 2%대 상승..외국인 `2000억대` 매수,/news/news_read.nhn?article_id=0004589885&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"삼성전자(005930)가 3%대 오르고 SK하이닉스(000660), 삼성바이오로직스(207940)가 1%대씩 상승하고 있다. NAVER(035420), 삼성물산(02826...",2020-03-04 14:16
"손태승 회장, DLF 중징계 확정…개인으로 소송(종합)",/news/news_read.nhn?article_id=0009737742&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,삼성바이오로직스 역시 집행정지 신청이 받아들여진 상태로 법정 공방을 이어오고 있다. 법원에서 집행정지 신청만 받아들여지더라도 일단 숨통이 트이는...,2020-03-04 14:18
"[오후주식시장은]돌아온 외인, 코스피·코스닥 2%대 강세",/news/news_read.nhn?article_id=0003704498&office_id=011&mode=search&query=삼성바이오로직스&page=1,서울경제,"삼성전자(3.25%), SK하이닉스(1.62%), 삼성바이오로직스(1.46%), 네이버(2.00%), LG화학(0.91%), 현대차(0.89%)...",2020-03-04 14:21
삼성전자 팔고 삼성물산 산 외국인…주주환원에 '베팅',/news/news_read.nhn?article_id=0004369467&office_id=008&mode=search&query=삼성바이오로직스&page=1,머니투데이,"삼성물산은 삼성전자, 삼성생명, 삼성바이오로직스 등 삼성그룹 주요 계열사의 지분을 갖고 있어 지배구조 최상단에 위치해있다. 향후 완전 지주사로 ...",2020-03-04 14:39
"우리·하나은행, 내일부터 사모펀드 판매정지… 손태승 소송 갈까",/news/news_read.nhn?article_id=0000513226&office_id=417&mode=search&query=삼성바이오로직스&page=1,머니S,삼성바이오로직스 역시 집행정지 신청이 받아들여진 상태로 법정 공방을 이어오고 있다. 법원에서 집행정지 신청만 받아들여지더라도 일단 숨통이 트이는...,2020-03-04 14:47
"행정소송 가는 손태승…힘 실어준 주주들 ""우리금융 이사회 판단존중""",/news/news_read.nhn?article_id=0004589957&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,과거 증권선물위원회가 삼성바이오로직스에 내린 제재에 대해서도 법원은 효력정지 신청을 받아들였다. 하나은행은 이번 결정에 대해 별도의 입장을 내지...,2020-03-04 14:53
[코스피 마감]정책 공조 기대에 2%대 반등..외국인 순매수 전환,/news/news_read.nhn?article_id=0004590031&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"SK하이닉스(000660), 삼성바이오로직스(207940), LG화학(051910), 셀트리온(068270), POSCO(005490) 등은 1...",2020-03-04 15:44
"코스피, 돌아온 외국인 매수에 2%대 급등 마감",/news/news_read.nhn?article_id=0004529901&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, LG화학, 현대차, 셀트리온, 삼성SDI, 삼성물산, 현대모비스, LG생활건강, SK텔레...",2020-03-04 15:45
"[TF시황] 코스피, 외국인 매수 우위 속 2050선 마감",/news/news_read.nhn?article_id=0000017867&office_id=629&mode=search&query=삼성바이오로직스&page=1,더팩트,"삼성전자(+3.61%), SK하이닉스(+1.62%), 삼성전자우(+3.43%), 삼성바이오로직스(+1.98%), 네이버(+2.00%), LG화학...",2020-03-04 15:54
"코스피, 외국인 매수에 2.2% 급등…2,050대로 상승(종합)",/news/news_read.nhn?article_id=0011448447&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,"시가총액 상위종목 가운데 삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), 네이버(2.00%, LG화학(1.42%...",2020-03-04 15:56
"""반갑다 외국인""…코스피 2% 넘게 강세",/news/news_read.nhn?article_id=0000853033&office_id=215&mode=search&query=삼성바이오로직스&page=1,한국경제TV,"대장중인 삼성전자(3.61%)를 비롯해 SK하이닉스(1.62%), 삼성바이오로직스(1.98%), NAVER(2.00%), LG화학(1.42%),...",2020-03-04 16:06
"[마감시황] 코스피, 8일만에 돌아온 외국인…2%대 급등",/news/news_read.nhn?article_id=0000528178&office_id=031&mode=search&query=삼성바이오로직스&page=1,아이뉴스24,"삼성전자(3.61%), SK하이닉스(1.62%), 삼성전자우(3.43%), 삼성바이오로직스(1.98%), NAVER(2.00%), LG화학(1.42%), 현대차(0.44%...",2020-03-04 16:09
"[마감] 외인 '사자'로 돌아서… 코스피, 2050선 상승 마감",/news/news_read.nhn?article_id=0000513305&office_id=417&mode=search&query=삼성바이오로직스&page=1,머니S,"시가총액 상위 종목 가운데 삼성전자(3.61%), SK하이닉스(1.62%) 삼성바이오로직스(1.98%), 네이버(2%), LG화학(1.42%),...",2020-03-04 16:20
美금리 인하에 외인 귀환...코스피 2060선 턱밑,/news/news_read.nhn?article_id=0002386900&office_id=119&mode=search&query=삼성바이오로직스&page=1,데일리안,"시가총액 상위종목 가운데 삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), 네이버(2.00%, LG화학(1.42%...",2020-03-04 16:25
[시황종합]'돌아온 외국인' 코스피 2%↑ 2060선 바싹…환율 급락,/news/news_read.nhn?article_id=0004502253&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"삼성전자(3.61%), 삼성전자우(3.43%), 삼성물산(2.35%), 삼성SDI(2.27%), 네이버(2.00%), 삼성바이오로직스(1.98%...",2020-03-04 16:27
"[마감시황]코스피, 외국인 '사자' 전환에 2%대 상승 마감",/news/news_read.nhn?article_id=0009738475&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,"그 뒤로는 삼성SDI(3.22%), 셀트리온(2.94%), LG화학(2.45%), 삼성전자(1.48%), 삼성물산(0.95%), 삼성바이오로직스...",2020-03-04 16:28
8일 만에 돌아온 외국인 '사자' 행진…코스피 2% 급등 마감,/news/news_read.nhn?article_id=0002981073&office_id=025&mode=search&query=삼성바이오로직스&page=1,중앙일보,"삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), 네이버(2.00%), LG화학(1.42%), 현대차(0.44%)...",2020-03-04 16:31
윤석헌에 힘 실어준 靑…금소처장만 원포인트 교체,/news/news_read.nhn?article_id=0003070795&office_id=081&mode=search&query=삼성바이오로직스&page=1,서울신문,원 부원장은 2017년 11월 임명된 후 삼성바이오로직스 분식회계 사건과 금감원 특별사법경찰 도입 과정 등에서 금융위와 불편한 관계를 이어 왔다...,2020-03-04 16:31
"[마켓뷰] 돌아온 외국인...코스피, 2% 넘게 상승",/news/news_read.nhn?article_id=0000482405&office_id=366&mode=search&query=삼성바이오로직스&page=1,조선비즈,삼성바이오로직스(207940)·NAVER(035420)·LG화학(051910)·현대차(005380)·셀트리온(068270)·삼성SDI(00640...,2020-03-04 16:53
'외국인이 돌아왔다' 코스피 2%대 급등,/news/news_read.nhn?article_id=0003331705&office_id=079&mode=search&query=삼성바이오로직스&page=1,노컷뉴스,"시가총액 상위종목 가운데는 삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), LG화학(1.42%), 삼성SDI(2...",2020-03-04 17:58
