title,url,press,summary,date
머니투데이 오프라인 헤드라인-18일,/news/news_read.nhn?article_id=0004378742&office_id=008&mode=search&query=삼성바이오로직스&page=3,머니투데이,"[미래산업] 삼성바이오로직스 김태한號 '성장 3박자' 1조클럽 도전 [ICT·과학] 방준혁의 감 ""살아있네"" 넷마블 'A3' 흥행 예감 김범수 ""시즌2 다음 10년, 사회...",2020-03-19 04:30
탄력받은 '삼바' 김태한號…연매출 '1조 클럽' 도전,/news/news_read.nhn?article_id=0004378743&office_id=008&mode=search&query=삼성바이오로직스&page=3,머니투데이,[김 사장 4연임으로 신사업·해외공략 속도] 지난해 사상 최대 실적을 올린 삼성바이오로직스(이하 삼성바이오)가 올해 해외시장 공략과 신사업 강화...,2020-03-19 04:30
지금 한국은 '동학개미운동' 중…수익률 비교해보니,/news/news_read.nhn?article_id=0004378788&office_id=008&mode=search&query=삼성바이오로직스&page=3,머니투데이,"KT&G(약 980억원), 셀트리온헬스케어(약 920억원), 셀트리온(약 620억원), 삼성바이오로직스(약 480억원)가 뒤를 이었다. 평균 수...",2020-03-19 06:40
증시 급락 위기인가 기회인가…코스피 '갈팡질팡',/news/news_read.nhn?article_id=0004378896&office_id=008&mode=search&query=삼성바이오로직스&page=3,머니투데이,"삼성바이오로직스, NAVER, 셀트리온, LG생활건강이 상승하고 있다. LG화학은 3.39% 하락 중이다. 삼성전자는 보합권에서 등락하고 있다....",2020-03-19 09:21
"상승 출발한 코스피, 10분 만에 1570도 깨져…코스닥 1% 반등",/news/news_read.nhn?article_id=0004645402&office_id=277&mode=search&query=삼성바이오로직스&page=3,아시아경제,"삼성바이오로직스는 0.25%, 셀트리온은 1.27% 올랐고 NAVER도 3.42% 상승했다. 현대차는 0.27% 하락해 7만3300원으로 떨어졌다. 코스닥지수는 전 거래일...",2020-03-19 09:21
"코스피, 급등 출발 후 약세 전환…장중 1580선 등락",/news/news_read.nhn?article_id=0009765126&office_id=003&mode=search&query=삼성바이오로직스&page=3,뉴시스,"SK하이닉스(-1.50%), 삼성바이오로직스(-1.12%), LG화학(-5%), 삼성물산(-1.2%), 현대차(-1.36%) 등이 내리고 있다....",2020-03-19 09:28
"코스피, 장초반 1600대 진입 시도…외국인 11거래일 연속 '팔자'",/news/news_read.nhn?article_id=0002389987&office_id=119&mode=search&query=삼성바이오로직스&page=3,데일리안,"삼성전자(-0.55%), SK하이닉스(0.956%), LG화학(-3.57%)이 하락세를 보이고 있고, 삼성바이오로직스(0.12%), 네이버(2....",2020-03-19 09:35
"[개장] 기관 '사자'에 코스피, 반등 출발… 1620선 회복",/news/news_read.nhn?article_id=0000519720&office_id=417&mode=search&query=삼성바이오로직스&page=3,머니S,"시가총액 상위 종목에서 삼성전자(0.11%), SK하이닉스(1.09%), 삼성바이오로직스(1.25%), NAVER(2.40%), 셀트리온(2.2...",2020-03-19 09:36
"[개장시황] 코스피, 개인 11일만에 매도…9P 하락",/news/news_read.nhn?article_id=0000530312&office_id=031&mode=search&query=삼성바이오로직스&page=3,아이뉴스24,"삼성바이오로직스(0.12%), NAVER(1.71%), 셀트리온(0.32%), LG생활건강(2.47%) 4종목은 오르고 있는 반면 삼성전자(-0.44%), SK하이닉스(-...",2020-03-19 09:39
"[오전 10시 시황은]코스피, 코스닥 상승 출발후 하락 전환",/news/news_read.nhn?article_id=0003711916&office_id=011&mode=search&query=삼성바이오로직스&page=3,서울경제,"전날 낙폭이 컸던 삼성전자(-1.10%)와 SK하이닉스(-1.64%)를 비롯해 삼성바이오로직스(-2.25%), LG화학(-6.07%), 삼성SD...",2020-03-19 09:55
"코스피·코스닥, 코로나19 공포에 2% 넘게 급락…외국인 11일째 팔자",/news/news_read.nhn?article_id=0004309114&office_id=015&mode=search&query=삼성바이오로직스&page=3,한국경제,"LG화학(-7.50%), 삼성바이오로직스(-4.87%), SK하이닉스(-3.28%), 삼성전자(-2.63%) 등이다. 같은 시간 코스닥지수도 하...",2020-03-19 10:19
"코스피, 3%대로 낙폭 확대…한때 1519선까지 밀려",/news/news_read.nhn?article_id=0004600838&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,LG화학(051910)이 7% 넘게 하락 중인 가운데 삼성바이오로직스(207940)가 4%대 하락률을 기록 중이다. 삼성전자(005930) SK하이닉스(000660)가 3...,2020-03-19 10:23
"코로나19에도 '삼성 의혹' 수사 속도…검찰, 최치훈 소환",/news/news_read.nhn?article_id=0009765411&office_id=003&mode=search&query=삼성바이오로직스&page=2,뉴시스,검찰은 삼성바이오로직스의 분식회계 의혹과 함께 지난 2015년 삼성물산과 제일모직 합병 과정에 불법 행위가 있었는지 여부를 수사 중이다. 삼성물...,2020-03-19 10:31
"[fn오전시황] 코스피, 4%대 하락...1520선 등락",/news/news_read.nhn?article_id=0004392736&office_id=014&mode=search&query=삼성바이오로직스&page=2,파이낸셜뉴스,"SK하이닉스(-3.28%), 삼성바이오로직스(-4.62%), LG화학(-8.21%) 등도 내림세를 이어가고 있다. 코스닥지수도 전일대비 3.17% 하락한 469.74를 나...",2020-03-19 10:40
글로벌 증시·국제유가 또 폭락…코스피도 1530선 후퇴,/news/news_read.nhn?article_id=0001650626&office_id=016&mode=search&query=삼성바이오로직스&page=2,헤럴드경제,"삼성전자는 2.19% 떨어졌으며 SK하이닉스(-3.28%), 삼성바이오로직스(-4.74%), 네이버(-0.34%), 셀트리온(-1.91%) 등이 동반 하락했다. 같은 시각...",2020-03-19 10:45
"코스피, 1500선도 간신히 지켜 4.8%대 하락…코스닥도 3%↓",/news/news_read.nhn?article_id=0004645534&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,삼성바이오로직스는 40만원 밑으로 떨어졌다. 전 거래일 대비 5.62% 하락해 37만8000원에 거래됐다. 코스닥지수도 오전 장중 1%대 상승했지만 3%대 하락...,2020-03-19 10:48
"키움증권, 다양한 기초자산 ELS 5종 출시",/news/news_read.nhn?article_id=0004539679&office_id=009&mode=search&query=삼성바이오로직스&page=2,매일경제,"기초자산은 EUROSTOXX50지수, 셀트리온 보통주, 삼성바이오로직스 보통주이고 만기 3년에 6개월마다 5번의 조기상환평가일이 있다. 1차 조...",2020-03-19 10:58
"코스피, 5%대 급락에 1500선 붕괴…2009년 7월이후 `최저`",/news/news_read.nhn?article_id=0004600951&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,"LG화학(051910)이 10% 넘게 하락 중인 가운데 삼성바이오로직스(207940)가 5%대 하락률을 기록 중이다. 삼성전자(005930)가 3%대, SK하이닉스(000...",2020-03-19 11:23
"코스피, 10년 8개월 만에 장중 1500선 붕괴",/news/news_read.nhn?article_id=0004539711&office_id=009&mode=search&query=삼성바이오로직스&page=2,매일경제,"엔씨소프트(-6.84%), 현대모비스(-6.74%), 현대차(-6.67%), 삼성바이오로직스(-6.49%) 등도 약세를 보이고 있다. 코스닥은 ...",2020-03-19 11:24
'시장 발작' 코스피 5.7%대 하락 장중 1500선 붕괴,/news/news_read.nhn?article_id=0009765778&office_id=003&mode=search&query=삼성바이오로직스&page=2,뉴시스,"SK하이닉스(-5.88%), 삼성바이오로직스(-5.74%), 네이버(-3.08%), 셀트리온(-4.14%), LG화학(-10.18%), 삼성물산...",2020-03-19 11:27
코스피 장중 1500 ‘붕괴’…원달러 환율 1300원 육박,/news/news_read.nhn?article_id=0001650738&office_id=016&mode=search&query=삼성바이오로직스&page=2,헤럴드경제,"삼성전자는 2% 이상떨어졌으며 SK하이닉스, 삼성바이오로직스, 네이버, 셀트리온 등이 동반 하락했다. 같은 시각 코스닥지수는 전 거래일보다 15...",2020-03-19 11:35
"[TF시황] 코스피, 장중 1500선마저 붕괴",/news/news_read.nhn?article_id=0000019497&office_id=629&mode=search&query=삼성바이오로직스&page=2,더팩트,"82%가량 하락해 4만3400원까지 주가가 내려갔다. 이어 LG화학(-11.43%), SK하이닉스(-6.70%), 삼성바이오로직스(-6.62%)...",2020-03-19 11:38
"코스피 장중 1500선 붕괴, 환율 1300원도 위협",/news/news_read.nhn?article_id=0003338115&office_id=079&mode=search&query=삼성바이오로직스&page=2,노컷뉴스,"시가총액 상위종목 가운데는 삼성전자와 SK하이닉스, 삼성바이오로직스 등이 5~7% 하락률을 보이고 있으며 특히, LG화학과 삼성SDI, SK이노...",2020-03-19 11:41
코스피·코스닥 6일만에 또 거래정지…주가 10년전 수준 '급락',/news/news_read.nhn?article_id=0004601038&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,"SK하이닉스(000660)(-6.98%), 삼성전자 우선주(-6.18%), 삼성바이오로직스(207940)(-9.24%) 등도 큰 폭으로 내리고 ...",2020-03-19 12:43
"삼성바이오로직스, 상승출발 후 현재 -10.11%... 이 시각 거래량 31만32...",/news/news_read.nhn?article_id=0000857087&office_id=215&mode=search&query=삼성바이오로직스&page=2,한국경제TV,19일 오후 삼성그룹의 바이오 사업 지주사인 삼성바이오로직스(207940)가 하락세를 보이고 있다. 2.37% 상승출발한 주가는 꾸준히 하락하여...,2020-03-19 12:57
"""주식 살 사람이 없다"" 증시 바닥 없는 추락",/news/news_read.nhn?article_id=0004379244&office_id=008&mode=search&query=삼성바이오로직스&page=2,머니투데이,"삼성바이오로직스, 셀트리온, LG화학, 삼성SDI는 10~15% 하락해 낙폭이 큰 상황이다. 코스닥시장에서는 셀트리온헬스케어, 휴젤, SK머티리...",2020-03-19 13:08
[오후시황]사이드카·서킷 브레이커 발동···증시 공포지수 11년여만에 최고,/news/news_read.nhn?article_id=0003712150&office_id=011&mode=search&query=삼성바이오로직스&page=2,서울경제,"시가총액 상위종목 중에는 삼성전자(-3.06%)과 SK하이닉스(-5.06%), 삼성바이오로직스(-6.49%), 네이버(-0.68%), 셀트리온(...",2020-03-19 13:46
"급락장세에서도 외국인, 의약품 업종은 순매수",/news/news_read.nhn?article_id=0004379310&office_id=008&mode=search&query=삼성바이오로직스&page=2,머니투데이,의약품 업종 순매수 규모의 상당 부분이 삼성바이오로직스에 집중된 점도 눈에 띈다. 19일 한국거래소에 따르면 이달 들어 전일(18일)까지 13거래일간 외국인은...,2020-03-19 14:04
"[fn오후시황] 코스피, 7%대 폭락중...장중 1440선도 무너져",/news/news_read.nhn?article_id=0004392987&office_id=014&mode=search&query=삼성바이오로직스&page=2,파이낸셜뉴스,"SK하이닉스(-6.70%), 삼성바이오로직스(-9.24%), LG화학(-15%) 등도 내림세를 이어가고 있다. 코스닥지수도 전일대비 8.93% 하락한 441.80를 나타내...",2020-03-19 14:22
"[시황] 서킷브레이커·사이드카 동시 발동··· 코스피, 1500선 붕괴",/news/news_read.nhn?article_id=0000519947&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"삼성전자(-4.61%), SK하이닉스(-5.75%), 삼성전자우(-6.32%), 삼성바이오로직스(-8.61%), 네이버(-0.68%), 셀트리온...",2020-03-19 14:27
코스피·코스닥 폭락 지속…역대 2번째 서킷브레이커 동시 발동,/news/news_read.nhn?article_id=0004539912&office_id=009&mode=search&query=삼성바이오로직스&page=2,매일경제,"현대차, 현대모비스, 삼성물산, 삼성바이오로직스, 셀트리온, SK텔레콤, SK하이닉스도 하락하고 있다. 이날 코스피시장에는 9개 종목이 상승하고...",2020-03-19 14:52
[코스피 마감]12년 만에 8%대 대폭락…1457까지 추락,/news/news_read.nhn?article_id=0004601263&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"삼성바이오로직스(207940)도 8%대 하락했다. 삼성전자(005930)(-5.81%), SK하이닉스(000660)(-5.61%), NAVER(035420)(-1.37%)...",2020-03-19 15:53
"[종합] 코스피, 10년 8개월 만에 1500선 붕괴…코스닥 11%↓",/news/news_read.nhn?article_id=0004540019&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,"그외 삼성바이오로직스, 삼성물산, 엔씨소프트, 삼성전자, SK하이닉스도 약세를 보였다. 이날 코스피시장에는 11개 종목이 상승하고 있고 890개...",2020-03-19 16:01
"[마감시황]코스피 1,450까지 하락···또 장중 거래정지",/news/news_read.nhn?article_id=0003712307&office_id=011&mode=search&query=삼성바이오로직스&page=1,서울경제,"시가총액 상위종목 중에는 삼성전자(-5.81%)와 SK하이닉스(5.61%), 삼성바이오로직스(8.61%), 네이버(-1.37%), 셀트리온(-1...",2020-03-19 16:04
