title,url,press,summary,date
코스피 시총 '톱10' 비중 커졌다…전체 45% 육박,/news/news_read.nhn?article_id=0011644741&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,"실제 삼성바이오로직스는 올해 초 시총 순위가 4위로 비중은 2.0%였으나, 지난 29일 기준 비중은 1.1%포인트 커졌고 순위도 1계단 올랐다....",2020-05-31 06:07
5월에도 이어진 '동학개미' 삼성전자 사랑…언택트株도 담았다,/news/news_read.nhn?article_id=0004667575&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"반면 삼성바이오로직스와 삼성전기는 순매도 1위와 2위 종목에 올랐다. 개인투자자들은 각각 1305억원, 1282억원 어치를 팔았다. 실적 호조와...",2020-05-31 06:10
"5월에도 셀코리아 外人, '돌풍' 엔씨소프트·카카오는 담았다",/news/news_read.nhn?article_id=0004667577&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"외국인은 삼성바이오로직스(1278억원), 셀트리온제약(1002억원), LG생활건강(913억원), 더존비즈온(637억원), LG이노텍(593억원)...",2020-05-31 06:14
미·중 갈등도 흔들지 못한 증시…2000선 안착 노린다,/news/news_read.nhn?article_id=0004417354&office_id=008&mode=search&query=삼성바이오로직스&page=1,머니투데이,"균형있는 투자전략이 필요하다는 점을 강조하면서 한 주간 추천 종목으로 대림산업, 이마트, LG상사, 삼성전자, 삼성바이오로직스, 카카오, 현대모...",2020-05-31 07:15
"송도에서 대구까지 바이오밸리 대표는 우리가""",/news/news_read.nhn?article_id=0004417358&office_id=008&mode=search&query=삼성바이오로직스&page=1,머니투데이,송도에는 현재 셀트리온과 삼성바이오로직스 등 60여개 기업을 비롯해 길병원·뇌연구원 등 연구소들과 연세대·인천대·겐트대 등 3개 대학이 입주해 ...,2020-05-31 07:30
"'대어' 싱가포르 바이오시밀러, 국내 증시 노린다",/news/news_read.nhn?article_id=0004417363&office_id=008&mode=search&query=삼성바이오로직스&page=1,머니투데이,이 특례 상장을 적용한 기업은 앞서 상장한 삼성바이오로직스와 공모를 앞두고 있는 SK바이오팜에 이어 3번째다. 외국 기업으론 처음이다. 글로벌 ...,2020-05-31 08:00
글로벌 소비지표 조금씩 살아나…하반기 실적개선주 미리 '찜',/news/news_read.nhn?article_id=0004350746&office_id=015&mode=search&query=삼성바이오로직스&page=1,한국경제,바이오 종목 가운데서는 삼성바이오로직스와 SK그룹 지주사인 SK가 추천종목으로 꼽혔다. SK는 자회사인 SK바이오팜 상장을 앞두고 주가가 25만...,2020-05-31 15:34
"연일 신고가에도…네이버·카카오, 상승흐름 이어진다",/news/news_read.nhn?article_id=0004350752&office_id=015&mode=search&query=삼성바이오로직스&page=1,한국경제,3위인 삼성바이오로직스(시가총액 40조4268억원)와의 격차는 9215억원까지 좁혀졌다. 카카오(23조2476억원)와 네이버의 합산 시가총액은 ...,2020-05-31 15:44
"외국인, 4주 연속 '팔자' 지속…삼전 사고 네이버 팔고",/news/news_read.nhn?article_id=0004688773&office_id=277&mode=search&query=삼성바이오로직스&page=1,아시아경제,"이밖에 셀트리온제약(598억원), 기아차(500억원), 하나금융지주(493억원), 더존비즈온(445억원), KB금융(442억원), 에이치엘비(413억원), 삼성바이오로직스...",2020-05-31 15:48
‘바이오·언택트’ 약진에… 시총 10위 비중 45%로 급등,/news/news_read.nhn?article_id=0001326851&office_id=005&mode=search&query=삼성바이오로직스&page=1,국민일보,"삼성바이오로직스는 올 초 코스피 시가총액 비중이 2.0%로 순위 4위에 그쳤지만, 코로나 사태로 바이오 종목의 기대감이 급증하며 시가총액 비중이...",2020-05-31 16:13
"이재용 잇단 검찰 소환에 ""사법 인질극·국가적 불행"" 비판 잇따라",/news/news_read.nhn?article_id=0004417524&office_id=008&mode=search&query=삼성바이오로직스&page=1,머니투데이,"홍기용 인천대 교수는 ""삼성바이오로직스 분식회계 기소된 지 1년 반이 넘었고 처음 문제가 제기된 지 4~5년이 됐다""면서 ""정부가 스스로 문제가...",2020-05-31 16:37
코스피 `톱10` 비중 더 커져 시총 45% 육박…2.6%p 늘어,/news/news_read.nhn?article_id=0004585715&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,"삼성바이오로직스는 올해 초 시총 4위로 비중은 2.0%였으나, 지난 29일 비중이 1.1%포인트 커졌고 순위도 1계단 올랐다. 셀트리온도 7위(1.6%)에서 5위(2.2%...",2020-05-31 17:27
공모주의 귀환…SK바이오팜·엘이티 등 11곳,/news/news_read.nhn?article_id=0004585737&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,"앞당겨 상장하려는 기업들이 몰리고 있다""며 ""삼성바이오로직스와 비견되는 SK바이오팜의 상장으로 제약·바이오주에 대한 기대감도 커지는 분위기""라고...",2020-05-31 17:37
