title,url,press,summary,date
'R의 공포'로 간당간당했던 우량 굴뚝주...코로나19로 휘청,/news/news_read.nhn?article_id=0002403654&office_id=119&mode=search&query=삼성바이오로직스&page=6,데일리안,"26일 한국거래소에 따르면 이날 기준으로 시가총액 상위 10위권에 진입한 종목들은 삼성전자가 293조로 가장 높고, SK하이닉스(59조원), 삼...",2020-05-26 05:00
"삼성전자 산 마이너스 당신, '가치투자' 하셨군요",/news/news_read.nhn?article_id=0004414452&office_id=008&mode=search&query=삼성바이오로직스&page=6,머니투데이,"지난해 실적 기준으로 PER이 201.52배에 달하는 삼성바이오로직스는 이달 주가가 8.8% 올랐고, PER 49배의 셀트리온헬스케어도 7.7%...",2020-05-26 05:21
코로나로 시총 순위 대변동…바이오기업 대거 100위 진입,/news/news_read.nhn?article_id=0011633039&office_id=001&mode=search&query=삼성바이오로직스&page=6,연합뉴스,시가총액 3위인 삼성바이오로직스는 같은 기간 28조원대에서 40조원대로 뛰어 2위인 SK하이닉스와의 격차를 약 18조원으로 좁혔다. 100대 기...,2020-05-26 05:30
"제조업 밀어낸 언택트, '시총 상위 10위' 뒤흔든 코로나",/news/news_read.nhn?article_id=0004414459&office_id=008&mode=search&query=삼성바이오로직스&page=6,머니투데이,"삼성SDI, LG화학 등 2차 전지주와 삼성바이오로직스 등도 2~3% 올랐다. 이날 급등세에 카카오는 현대차에 이어 LG생활건강까지 제치고 코스...",2020-05-26 05:50
동학개미 1% 수익 올릴때 외국인 10% 넘게 벌었다,/news/news_read.nhn?article_id=0004414469&office_id=008&mode=search&query=삼성바이오로직스&page=6,머니투데이,"개인들은 폭락장에서 삼성전자, SK하이닉스 등 저가로 떨어진 우량주 매수에 열을 올렸고 외국인들은 셀트리온, 삼성바이오로직스 등 코로나19(CO...",2020-05-26 06:00
코로나에 급성장한 바이오기업…'시총 100위' 판을 뒤흔들다,/news/news_read.nhn?article_id=0000873364&office_id=215&mode=search&query=삼성바이오로직스&page=6,한국경제TV,시가총액 3위인 삼성바이오로직스는 같은 기간 28조원대에서 40조원대로 뛰어 2위인 SK하이닉스와의 격차를 약 18조원으로 좁혔다. 100대 기...,2020-05-26 06:07
'신의 직장' 삼성전자 직원들이 이직하고 싶어하는 계열사가 있다는데,/news/news_read.nhn?article_id=0000528364&office_id=366&mode=search&query=삼성바이오로직스&page=5,조선비즈,"삼성그룹 계열사 중 하나인 삼성바이오로직스(207940)(이하 삼바)로 이동할 직원을 뽑는다는 내용이었습니다. 이번 채용공고는 가전(CE), I...",2020-05-26 06:12
"삼성, '삼성전자→삼바'로 인력 재배치…""이례적""",/news/news_read.nhn?article_id=0004414480&office_id=008&mode=search&query=삼성바이오로직스&page=5,머니투데이,삼성전자의 DNA를 삼성바이오로직스에 이식해 신수종 사업을 집중 육성하는 전략이다. 26일 재계에 따르면 삼성은 현재 삼성전자 인력 중 일부를 ...,2020-05-26 07:00
"[김대성의 종목분석] NAVER, 52주 신고가 연일 갱신…연초대비 32%↑",/news/news_read.nhn?article_id=0002224313&office_id=123&mode=search&query=삼성바이오로직스&page=5,조세일보,NAVER의 시가 총액은 이날 39조5870억원을 넘어서며 4위를 기록했고 3위인 삼성바이오로직스를 바짝 뒤쫓고 있습니다. 코로나19 확산으로 ...,2020-05-26 07:09
코로나19가 바꾼 시총 순위…바이오기업 대거 100위 진입,/news/news_read.nhn?article_id=0001458644&office_id=057&mode=search&query=삼성바이오로직스&page=5,MBN,시가총액 3위인 삼성바이오로직스는 같은 기간 28조 원대에서 40조 원대로 뛰어 2위인 SK하이닉스와의 격차를 약 18조 원으로 좁혔습니다. 100대 기업 중 연초와......,2020-05-26 07:26
시총 판도 뒤엎은 코로나19…바이오株 '약진',/news/news_read.nhn?article_id=0004347277&office_id=015&mode=search&query=삼성바이오로직스&page=5,한국경제,시가총액 3위인 삼성바이오로직스는 같은 기간 28조원대에서 40조원대로 뛰어 2위인 SK하이닉스와의 격차를 약 18조원으로 좁혔다. 이송렬 한경...,2020-05-26 07:27
"'3전4기' 코스피, 2000선 재도전…""성장주에 주목""",/news/news_read.nhn?article_id=0004414507&office_id=008&mode=search&query=삼성바이오로직스&page=5,머니투데이,"우리나라 역시 최근 카카오의 질주로 현대차, LG생활건강을 제치고 코스피 시총 순위 8위에 올랐고 NAVER, 삼성바이오로직스 등 성장주들의 주...",2020-05-26 07:42
[굿모닝 증시]경제 회복 기대감 vs 미·중 갈등 리스크…등락 반복하는 코스피,/news/news_read.nhn?article_id=0004685186&office_id=277&mode=search&query=삼성바이오로직스&page=5,아시아경제,"여기에 삼성바이오로직스, 삼성SDI, LG화학 등 제약바이오와 전기차 관련주가 동반 강세를 보이며 4.5p 이상 상승기여 중이다. 단기 급등에 따른 부담이 가중되고 있는....",2020-05-26 07:43
코로나에 시가총액 순위 요동…씨젠·알테오젠 등 바이오기업 약진,/news/news_read.nhn?article_id=0009880501&office_id=003&mode=search&query=삼성바이오로직스&page=5,뉴시스,같은 기간 삼성바이오로직스는 올 초 시가총액 28조원대 수준에서 최근에는 40조원을 훌쩍 넘겼다. 국내 주식종목 중 5월22일 기준 시총 100...,2020-05-26 08:02
8200억→2조8700억... 5개월새 시총 3.5배로 뛴 기업은,/news/news_read.nhn?article_id=0003533957&office_id=023&mode=search&query=삼성바이오로직스&page=5,조선일보,시가총액 3위이자 제약업체 삼성바이오로직스는 같은 기간 28조 원대에서 40조 원대로 뛰어 2위인 SK하이닉스와의 격차를 약 18조원으로 좁혔다...,2020-05-26 08:05
"삼성전자, 삼성바이오로직스로 전환배치 사내 채용...""직무전환·경력개발""",/news/news_read.nhn?article_id=0009880566&office_id=003&mode=search&query=삼성바이오로직스&page=5,뉴시스,"삼성전자가 삼성바이오로직스로 이동할 직원을 모집하는 사내 채용공고'(잡포스팅·Job Posting)'를 냈다. 26일 업계에 따르면, 삼성전자는...",2020-05-26 08:56
"에이프로젠, 공장 추가 증설…바이오시밀러 기업 중 국내 3번째 규모",/news/news_read.nhn?article_id=0004582186&office_id=009&mode=search&query=삼성바이오로직스&page=5,매일경제,"갖춘 삼성바이오로직스와 셀트리온 공장에 필적하는 규모다. 회사 관계자는 ""일반적으로 배지를 배양기 크기의 80%만 채우는 것을 감안하면 자사는 ...",2020-05-26 09:04
"[fn 오전시황]코스피, 개인 매수에 2000선 재돌파",/news/news_read.nhn?article_id=0004431086&office_id=014&mode=search&query=삼성바이오로직스&page=5,파이낸셜뉴스,"49%) 등은 하락세다. 반면 삼성바이오로직스(0.79%), NAVER(1.87%) 등은 상승세다. 코스닥은 전거래일 대비 3.13포인트 오른 723.02를 기록하고 있다...",2020-05-26 09:08
"'삼성바이오로직스' 52주 신고가 경신, 단기·중기 이평선 정배열로 상승세",/news/news_read.nhn?article_id=0004347357&office_id=015&mode=search&query=삼성바이오로직스&page=5,한국경제,"[그래프]삼성바이오로직스 차트 분석 ◆ Valuation - 전일 종가 기준 PER 150.4배, PBR 9.5배, 업종대비 고PER 전일 종가...",2020-05-26 09:14
"코스피, 장중 2천 선 돌파...개인·기관 순매수",/news/news_read.nhn?article_id=0000873418&office_id=215&mode=search&query=삼성바이오로직스&page=5,한국경제TV,"코스피 시가총액 상위 종목에서는 양대산맥인 삼성전자(-0.51%)와 SK하이닉스(-0.74%)가 하락하는 가운데 삼성바이오로직스(0.79%)와 NAVER(0.21%), 셀...",2020-05-26 09:17
"에이프로젠, 회수 배양액 기준 24만리터 규모 공장 증설",/news/news_read.nhn?article_id=0004685273&office_id=277&mode=search&query=삼성바이오로직스&page=5,아시아경제,삼성바이오로직스와 셀트리온을 비롯한 다수 회사는 유가식단회배양(Fed batch) 방식을 사용한다. 유가식단회배양 방식은 동물세포를 약 2주 키...,2020-05-26 09:19
"코스피, 경제 재개 기대감 상승 출발…2000선 회복",/news/news_read.nhn?article_id=0004648384&office_id=018&mode=search&query=삼성바이오로직스&page=5,이데일리,삼성바이오로직스(207940)가 1% 미만으로 상승 중이다. 현지시간으로 25일 뉴욕증시는 ‘메모리얼 데이’(Memorial Day·전몰장병 추모일)을 맞아 휴장했다. 메...,2020-05-26 09:19
코스피 2000 회복 재시도…0.5% 상승중,/news/news_read.nhn?article_id=0004414570&office_id=008&mode=search&query=삼성바이오로직스&page=5,머니투데이,"삼성바이오로직스, 현대모비스, 현대차 등도 상승세인 반면 삼성전자, SK하이닉스, NAVER, 셀트리온은 하락 중이다. 코스닥 지수는 전일 대비 2.31포인트(0.32%)...",2020-05-26 09:20
"코스피, 개인 매수에 2000선 넘어…코스닥도 상승",/news/news_read.nhn?article_id=0004582210&office_id=009&mode=search&query=삼성바이오로직스&page=5,매일경제,"LG화학과 삼성SDI가 4%대 강세를 보이고 있고, 카카오, 현대모비스, NAVER, 삼성바이오로직스, 엔씨소프트 등이 강세를 보이고 있다. 반...",2020-05-26 09:22
