title,url,press,summary,date
"[부동산 VS 금융, 당신의 선택은] 30대 맞벌이 부부 VS 60대 은퇴 부부,...",/news/news_read.nhn?article_id=0000514991&office_id=417&mode=search&query=삼성바이오로직스&page=3,머니S,"삼성바이오로직스와 한미약품, 셀트리온 주식을 담은 ‘DB 바이오헬스케어 증권투자신탁1(주식)’은 3년간 수익률이 10.0%를 기록했다. 미국 제...",2020-03-09 04:34
"""셀트리온헬스케어, 올해도 호실적 이어갈 것"" 키움증권",/news/news_read.nhn?article_id=0004385946&office_id=014&mode=search&query=삼성바이오로직스&page=3,파이낸셜뉴스,"그는 ""삼성바이오로직스의 지난해 4·4분기 실적 서프라이즈에 이어 셀트리온헬스케어도 서프라이즈 실적을 기록하면서 바이오시밀러 업체들의 호실적은 올해에도...",2020-03-09 07:38
"삼성바이오에피스, 5년만에 흑자전환… 글로벌시장 지배력 '↑'",/news/news_read.nhn?article_id=0000515082&office_id=417&mode=search&query=삼성바이오로직스&page=3,머니S,9일 삼성바이오로직스 감사보고서에 따르면 삼성바이오에피스는 지난해 연결 기준 매출액이 7659억원으로 전년대비 107.73% 증가했다. 같은 기...,2020-03-09 08:58
3% 넘게 빠지는 코스피…시총 상위 종목들 모두 '파란불',/news/news_read.nhn?article_id=0004371863&office_id=008&mode=search&query=삼성바이오로직스&page=2,머니투데이,"삼성바이오로직스와 셀트리온, LG생할건강만 1%대 하락률을 보이고 있다. NAVER, LG화학 현대차, 삼성SDI 등은 모두 3∼4% 이상 떨어지고 있다. 코로나19(신종...",2020-03-09 09:12
"[개장시황] 코스피, 60P 급락 1980대 출발",/news/news_read.nhn?article_id=0000528705&office_id=031&mode=search&query=삼성바이오로직스&page=2,아이뉴스24,"삼성전자(-3.01%), SK하이닉스(-3.89%), 삼성전자우(-1.90%), 삼성바이오로직스(-0.81%), NAVER(-4.46%) 등 시가총액 상위 10종목 모두 ...",2020-03-09 09:22
"코스피, 코로나19 팬더믹 2%대 급락 출발…1980선 위태",/news/news_read.nhn?article_id=0004592899&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,"또 삼성전자우(005935), 네이버(035420), LG화학(051910), 현대차(005380), 셀트리온(068270) 등도 내리고 있다. 반면 삼성바이오로직스(20...",2020-03-09 09:22
"[개장] 코로나19 확산 우려… 코스피, 1980선 하락 출발",/news/news_read.nhn?article_id=0000515111&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"삼성전자(-3.01%), SK하이닉스(-3.78%), 삼성전자우(-2.11%), 삼성바이오로직스(-0.81%), 네이버(-4.46%), LG화학...",2020-03-09 09:24
"코스피, 2%대 하락 출발…단숨에 2000선 붕괴",/news/news_read.nhn?article_id=0004639003&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,시가총액 상위종목 중에선 삼성바이오로직스 홀로 1.63% 오른 49만9000원에 거래 중이다. 대장주인 삼성전자는 전장보다 2.65% 내린 5만...,2020-03-09 09:30
"[개장시황]코스피, 2.5%대 하락 출발…장중 1980선 붕괴",/news/news_read.nhn?article_id=0009745312&office_id=003&mode=search&query=삼성바이오로직스&page=2,뉴시스,시가총액 상위 종목들은 삼성바이오로직스(1.53%)를 제외하고 모두 내리고 있다. 대장주 삼성전자는 전 거래일 대비 1600원(2.83%) 내린...,2020-03-09 09:33
"[fn오전시황] 코스피, 코로나19 확산 우려에 급락..1980선",/news/news_read.nhn?article_id=0004386036&office_id=014&mode=search&query=삼성바이오로직스&page=2,파이낸셜뉴스,"67%), NAVER(-4.46%) 등이 하락세다. 반면 삼성바이오로직스(0.92%), 한국전력(5.21%) 등은 상승세다. 코스닥은 전거래일 ...",2020-03-09 09:36
