title,url,press,summary,date
코로나19에 울고 웃고…시총 100대 기업 변동 어땠나?,/news/news_read.nhn?article_id=0000021921&office_id=629&mode=search&query=삼성바이오로직스&page=2,더팩트,삼성바이오로직스는 지난해 26조2000억 원에서 현재 31조9000억 원으로 올랐다. 셀트리온은 25조5000억 원에서 26조9000억 원으로 ...,2020-04-08 00:00
코로나19에 세계 최대 규모 '바이오USA'도 디지털 전환,/news/news_read.nhn?article_id=0011530936&office_id=001&mode=search&query=삼성바이오로직스&page=2,연합뉴스,"셀트리온·삼성바이오로직스 등 전략 수정 불가피 미국암학회·미국임상종양학회 모두 '버츄얼 미팅' 진행 미국 소화기병 주간, 코로나19로 학회 일정 전면 취소...",2020-04-08 06:00
"2020 상반기 삼성 공채, 총 19개사 34개 부문서 신입·인턴 모집",/news/news_read.nhn?article_id=0009802351&office_id=003&mode=search&query=삼성바이오로직스&page=2,뉴시스,종전에는 사흘에 걸쳐 계열사별 원서접수를 진행했지만 당초 전망과 달리 7일 오후 삼성생명·삼성증권 그리고 삼성바이오로직스·삼성바이오에피스...,2020-04-08 08:26
"코스피, 美증시 약세에 하락 출발…'1810선' 등락",/news/news_read.nhn?article_id=0004615461&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,"대장주인 삼성전자(005930)를 포함해 SK하이닉스(000660), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), 현대차(005380)...",2020-04-08 09:26
[개장] 기관 매도세에 코스피 0.43% 하락… 1810선 약보합,/news/news_read.nhn?article_id=0000528395&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"반면 삼성전자(-0.60%), SK하이닉스(-0.58%), 삼성전자우(-0.84%), 삼성바이오로직스(-0.52%), 네이버(-0.29%), 셀...",2020-04-08 09:27
"[코로나19] 미국 확산세 여전, 코스피 장초반 약세",/news/news_read.nhn?article_id=0002394533&office_id=119&mode=search&query=삼성바이오로직스&page=2,데일리안,"삼성전자(-1.01%)를 비롯해 SK하이닉스(-0.70%), 삼성바이오로직스(-0.73%), 네이버(-0.59%), 현대차(-1.22%), LG...",2020-04-08 09:30
"코스피 하락 출발…장중 1,800대로 밀려(종합)",/news/news_read.nhn?article_id=0011531273&office_id=001&mode=search&query=삼성바이오로직스&page=2,연합뉴스,"시가총액 상위 종목은 삼성전자(-0.91%), SK하이닉스(-0.82%), 삼성바이오로직스(-0.52%), 네이버(-0.88%), 현대차(-1....",2020-04-08 09:33
"[개장시황] 코스피, 5일만에 하락…'쉬었다 가자'",/news/news_read.nhn?article_id=0000533394&office_id=031&mode=search&query=삼성바이오로직스&page=2,아이뉴스24,"삼성전자(-0.71%), 삼성전자우(-0.36%), NAVER(-0.59%)가 하락세인 반면 SK하이닉스 0.12%, 삼성바이오로직스 0.10%, 셀트리온 0.71%, L...",2020-04-08 09:33
"1차 반등 성공한 코스피, 1800대서 등락…장중 1% 하락",/news/news_read.nhn?article_id=0004657687&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,"시가총액 상위 종목 중 삼성전자(-1.11%), SK하이닉스(-0.70%), 삼성바이오로직스(-0.73%), 현대차(-1.33%), LG생활건강(-1.88%) 등 대부분의...",2020-04-08 09:37
코스피 1% 하락…美 시간외 선물 내려,/news/news_read.nhn?article_id=0004571455&office_id=421&mode=search&query=삼성바이오로직스&page=2,뉴스1,"시가총액 상위 10개 종목 중에서는 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, 현대차, LG생활건강 등이 하락하고 있다....",2020-04-08 09:40
