title,url,press,summary,date
"삼성바이오, 1분기 영업이익 625억 '깜짝 실적'",/news/news_read.nhn?article_id=0004327612&office_id=015&mode=search&query=삼성바이오로직스&page=3,한국경제,삼성바이오로직스는 올해 1분기 625억원의 영업이익을 거둬 흑자전환했다고 20일 발표했다. 증권가 예상치를 크게 웃돈 ‘깜작 실적’이다. 전 세...,2020-04-21 01:05
"광장, 과학전공·의사출신 변호사 다수…헬스케어 기업 고충 원스톱 지원",/news/news_read.nhn?article_id=0004560561&office_id=009&mode=search&query=삼성바이오로직스&page=3,매일경제,"그는 바이오젠을 대리해 삼성바이오로직스와의 합작 프로젝트를 자문해 왔고, 최근 LG생활건강의 GSK 피지오겔 아시아-북미 사업권 인수도 대리했다...",2020-04-21 04:09
[e공시 눈에 띄네] 코스피-20일,/news/news_read.nhn?article_id=0004664795&office_id=277&mode=search&query=삼성바이오로직스&page=3,아시아경제,◆삼성바이오로직스= 연결 기준 올해 1분기 영업이익은 626억원으로 전년 동기 대비 흑자전환. 같은 기간 매출액은 2072억원으로 65.27% 증가. ◆LS= 자회사 LS...,2020-04-21 07:32
"삼성바이오로직스, 1분기 30% 영업이익률…'어닝서프라이즈'-한국투자증권",/news/news_read.nhn?article_id=0004397496&office_id=008&mode=search&query=삼성바이오로직스&page=3,머니투데이,한국투자증권이 21일 삼성바이오로직스에 대해 지난해 4분기에 이어 올 1분기에도 30%의 높은 영업이익률을 달성하며 컨센서스를 46% 상회한 어닝서프라이즈를...,2020-04-21 07:40
"삼성바이오로직스, 1분기 흑자전환…목표가↑-한국",/news/news_read.nhn?article_id=0004624013&office_id=018&mode=search&query=삼성바이오로직스&page=3,이데일리,한국투자증권은 21일 삼성바이오로직스(207940)의 목표주가를 전(53만원)보다 19% 올린 63만원으로 제시했다. 투자의견도 ‘매수’를 유지...,2020-04-21 07:46
"삼성바이오로직스, 가동률 상승·판관비 감소 '목표가↑' -NH투자증권",/news/news_read.nhn?article_id=0004397502&office_id=008&mode=search&query=삼성바이오로직스&page=3,머니투데이,NH투자증권은 21일 삼성바이오로직스에 대해 가동률 상승 효과 및 판관비 감소로 영업이익이 컨센서스를 상회하는 어닝 서프라이즈를 기록했다며 목표주가를...,2020-04-21 07:50
"삼성바이오로직스, 레버리지 효과 본격화-NH",/news/news_read.nhn?article_id=0004411685&office_id=014&mode=search&query=삼성바이오로직스&page=3,파이낸셜뉴스,NH투자증권은 21일 삼성바이오로직스에 대해 지난해 4·4분기에 이어 40% 수준의 매출총이익 유지로 가동률 상승에 따른 레버리지 효과가 본격화되고 있다며...,2020-04-21 07:54
"대신證 ""삼성바이오로직스, 코로나로 판관비 감소…목표가↑""",/news/news_read.nhn?article_id=0009825870&office_id=003&mode=search&query=삼성바이오로직스&page=3,뉴시스,대신증권은 21일 삼성바이오로직스(207940)에 대해 코로나19의 영향으로 판관비가 감소해 어닝 서프라이즈를 달성했다고 분석했다. 투자의견은 ...,2020-04-21 08:02
"[클릭 e종목]""삼성바이오로직스, 코로나19 치료제 임상 수혜...목표가↑""",/news/news_read.nhn?article_id=0004664820&office_id=277&mode=search&query=삼성바이오로직스&page=3,아시아경제,NH투자증권은 21일 삼성바이오로직스에 대해 신종 코로나바이러스감염증(코로나19) 치료제 임상 수혜가 전망된다며 투자의견 '매수'를 유지하고 목표주가는 기존...,2020-04-21 08:08
"삼성바이오 목표가 24% 상향, 가파른 이익률 상승-KTB證",/news/news_read.nhn?article_id=0004397513&office_id=008&mode=search&query=삼성바이오로직스&page=3,머니투데이,KTB투자증권은 21일 삼성바이오로직스의 목표가를 종전 대비 24% 상향한 67만원으로 제시했다. 가동률 상승시 가파른 이익률 상승효과가 확인됐다는 등 이유에서다....,2020-04-21 08:13
