title,url,press,summary,date
'오너 리스크'에도 꿋꿋한 삼성·SK그룹株…투자 신뢰도 더 커지나,/news/news_read.nhn?article_id=0002404169&office_id=119&mode=search&query=삼성바이오로직스&page=2,데일리안,이외에 전날 소폭 하락했던 삼성바이오로직스(-3.26%)는 다국적 제약사 글락소스미스클라인(GSK)과 체결한 2800억원 규모의 바이오의약품 위...,2020-05-28 05:00
이재용 부회장이 '삼바 의혹' 강력 부인한 배경은?,/news/news_read.nhn?article_id=0003365060&office_id=079&mode=search&query=삼성바이오로직스&page=2,노컷뉴스,"이 부회장은 ""최근에는 승계와 관련한 뇌물 혐의로 재판이 진행중""이라는 말을 꺼내기는 했지만, 이번에 검찰 조사를 받은 '삼성물산-제일모직 합병...",2020-05-28 05:52
'포스트 코로나' 코스피 2000이 다른 3가지 이유,/news/news_read.nhn?article_id=0004662482&office_id=421&mode=search&query=삼성바이오로직스&page=2,뉴스1,"코로나19발 폭락장 직전 마지막으로 2000선을 지켰던 3월 6일 기준 시총 10위권(우선주 포함)에는 삼성전자, SK하이닉스, 삼성전자우, 삼...",2020-05-28 06:05
"차·철강 등 중후장대 기업들, 끝없는 시총 추락… 아 옛날이여",/news/news_read.nhn?article_id=0000529665&office_id=366&mode=search&query=삼성바이오로직스&page=2,조선비즈,"현재 시가총액 10위 안에는 삼성바이오로직스(207940), 셀트리온(068270)같은 바이오주와 NAVER(035420), 카카오(035720...",2020-05-28 06:12
"코스피, 삼전·하이닉스 힘입어 상승 출발…2040선 터치",/news/news_read.nhn?article_id=0004650226&office_id=018&mode=search&query=삼성바이오로직스&page=2,이데일리,삼성바이오로직스(207940)와 셀트리온(068270)은 1% 미만으로 내리고 있다. 27일(이하 미 동부 시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는...,2020-05-28 09:10
"코스피, 4거래일 연속 상승…2050선 코앞",/news/news_read.nhn?article_id=0004583881&office_id=009&mode=search&query=삼성바이오로직스&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학 등은 오르는 동안, 삼성바이오로직스, 셀트리온, 삼성SDI, 카카오, LG생활건강 등은 하락세다....",2020-05-28 09:22
"[개장시황] 코스피, 美증시 훈풍에 2050선 눈앞",/news/news_read.nhn?article_id=0000540339&office_id=031&mode=search&query=삼성바이오로직스&page=2,아이뉴스24,"삼성바이오로직스(-0.64%), 셀트리온(-0.23%), 삼성SDI(-0.55%)는 하락세인 반면 삼성전자 1.40%, SK하이닉스 3.32%, NAVER 0.44%의 상...",2020-05-28 09:25
"[fn오전시황] 코스피, 외인 매수 전환에 2050선 회복",/news/news_read.nhn?article_id=0004432729&office_id=014&mode=search&query=삼성바이오로직스&page=2,파이낸셜뉴스,"삼성물산(-0.50%), 삼성바이오로직스(-0.32%), 셀트리온(-0.23%)은 약보합세를 보이고 있다. 업종별로 살펴보면 은행(3.36%), 전기전가(1.92%), 금...",2020-05-28 09:32
코스피 2040선 출발에 2050선까지 회복,/news/news_read.nhn?article_id=0004686919&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,"시가총액 10위 가운데 삼성전자(1.80%), SK하이닉스(3.69%), NAVER(0.22%), LG화학(1.14%) 등은 오른 반면, 삼성바...",2020-05-28 09:33
"[개장] 외국인이 돌아왔다… 코스피, 2040선 돌파",/news/news_read.nhn?article_id=0000547965&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"반면 삼성바이오로직스(-0.96%), 셀트리온(-0.23%), 삼성SDI(-0.96%), 카카오(-0.19%), LG생활건강(-0.07%) 등은...",2020-05-28 09:37
코스피 장중 한때 2050선도 넘어…반도체株 상승,/news/news_read.nhn?article_id=0004662779&office_id=421&mode=search&query=삼성바이오로직스&page=2,뉴스1,"시가총액 10위권 가운데에는 삼성바이오로직스(0.64%), 셀트리온(0.23%)을 제외한 나머지 종목 대부분이 상승세다. 특히 미국 반도체업체인...",2020-05-28 09:44
미국발 훈풍·한은 기준금리 인하…코스피 1%대 상승세,/news/news_read.nhn?article_id=0002404249&office_id=119&mode=search&query=삼성바이오로직스&page=2,데일리안,"삼성전자(2.40%)를 비롯해 SK하이닉스(4.55%), 네이버(0.22%), LG화학(1.01%), 삼성SDI(0.96%) 등이 상승세를 기록...",2020-05-28 09:58
"[TF시황] 코스피, 외인·기관 쌍끌이 매수에 1% 가량 '상승'",/news/news_read.nhn?article_id=0000027307&office_id=629&mode=search&query=삼성바이오로직스&page=2,더팩트,"시가총액 상위종목은 삼성전자(+1.80%), SK하이닉스(+3.69%), 네이버(+1.75%)가 상승 중인 가운데 삼성바이오로직스(-1.60%)...",2020-05-28 11:51
이재용 기소 주목...법조계 객관적 사실 입증 없으면 무리,/news/news_read.nhn?article_id=0002404315&office_id=119&mode=search&query=삼성바이오로직스&page=2,데일리안,검찰의 기소 가능성에 대한 의견이 엇갈리고 있는 가운데 삼성물산과 제일모직 합병비율 산정과 삼성바이오로직스 분식회계 등이 모두 의혹일뿐 객관적으...,2020-05-28 12:24
"""동학개미, 밤새 안녕들 하신가요?""",/news/news_read.nhn?article_id=0002600909&office_id=029&mode=search&query=삼성바이오로직스&page=2,디지털타임스,"시가총액 상위 종목들 중 삼성바이오로직스, 네이버, 셀트리온 등이 30% 내외의 상승률을 보였다. 다만 삼성전자의 경우 5만5000원이었던 주가...",2020-05-28 13:01
코스피 상승출발했으나…하락반전에 2010선까지 내려가,/news/news_read.nhn?article_id=0004687284&office_id=277&mode=search&query=삼성바이오로직스&page=1,아시아경제,"시가총액 10위 가운데 삼성전자(0.2%), SK하이닉스(1.6%), NAVER(0.44%) 등은 올랐고, 삼성바이오로직스(3.04%), 셀트리...",2020-05-28 13:36
"코스피, 홍콩 리스크·마이너스 성장 탓에 하락 전환…2010선",/news/news_read.nhn?article_id=0004650528&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"삼성바이오로직스(207940), 셀트리온(068270), LG화학(051910), 삼성SDI(006400)는 2%대 하락세다. 카카오(035720)도 1% 미만으로 하락 ...",2020-05-28 13:40
코스피 하락 전환 2010선…코스닥 2% 하락,/news/news_read.nhn?article_id=0004663622&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"반면 삼성SDI(2.47%), 삼성바이오로직스(2.40%),LG화학(2.28%), 셀트리온(2.11%) 등은 내렸다. 업종별로는 은행주가 상승세...",2020-05-28 13:52
`약세전환` 코스피…금리인하 카드에도 마이너스 성장 `충격`,/news/news_read.nhn?article_id=0004584152&office_id=009&mode=search&query=삼성바이오로직스&page=1,매일경제,"삼성전자, SK하이닉스, NAVER, 카카오 등은 상승하는 동안 삼성바이오로직스, 셀트리온, LG화학, 삼성SDI, LG생활건강, 현대차 등은 ...",2020-05-28 14:21
"[fn마감시황] 코스피, 외인·기관 매수에도 개인 매도...2020선 회귀",/news/news_read.nhn?article_id=0004433174&office_id=014&mode=search&query=삼성바이오로직스&page=1,파이낸셜뉴스,"반면 삼성바이오로직스(-2.08%), 삼성물산(-1.78%), LG화학(-1.77%) 등은 내렸다. 업종별로 살펴보면 은행(3.48%), 서비스업(0.97%), 전기전자(...",2020-05-28 15:36
역성장 전망·미중갈등 격화...코스닥 -2.2%,/news/news_read.nhn?article_id=0000874213&office_id=215&mode=search&query=삼성바이오로직스&page=1,한국경제TV,"하락 마감한 종목은 삼성바이오로직스(-2.08%), 셀트리온(-0.94%), LG화학(-1.77%), 삼성SDI(-1.64%), LG생활건강(-...",2020-05-28 15:44
"[마감시황]코로나19 확진 급증에 홍콩보안법 부담...코스피 2,020선 하락 마...",/news/news_read.nhn?article_id=0003744869&office_id=011&mode=search&query=삼성바이오로직스&page=1,서울경제,"반면 삼성바이오로직스 -2.08%, 셀트리온 -0.94%, LG화학 -1.77% 등은 하락했다. 코스닥 시장도 하락 마감했다. 코스닥 지수는 전...",2020-05-28 15:46
[코스피 마감] 홍콩 리스크 부각에 4거래일만에 조정…2028선,/news/news_read.nhn?article_id=0004650692&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"삼성바이오로직스(207940)가 2%대, LG화학(051910)과 삼성SDI(006400)가 1%대, 셀트리온(068270)이 1% 미만으로 하...",2020-05-28 15:47
"[마감시황]코스피, 역성장 공포에 하락",/news/news_read.nhn?article_id=0009886480&office_id=003&mode=search&query=삼성바이오로직스&page=1,뉴시스,"반면 삼성바이오로직스(-2.08%), LG화학(-1.77%), 삼성SDI(-1.64%), 셀트리온(-0.94%), 현대차(-0.92%), LG생...",2020-05-28 15:58
코스피 2020선 마감…코스닥 2%대 하락,/news/news_read.nhn?article_id=0004687430&office_id=277&mode=search&query=삼성바이오로직스&page=1,아시아경제,"시가총액 10위 안에서 삼성전자(1%), SK하이닉스(3.07%), NAVER(5.25%), 카카오(2.5%) 등은 상승한 반면 삼성바이오로직스...",2020-05-28 15:59
"[TF시황] 코스피, 개인 매도 커지며 2020선으로 후퇴",/news/news_read.nhn?article_id=0000027340&office_id=629&mode=search&query=삼성바이오로직스&page=1,더팩트,"시가총액 상위종목은 삼성전자(+1.00%), SK하이닉스(+3.07%), 네이버(+5.25%), 삼성전자우(+1.28%), 카카오(+2.50%)...",2020-05-28 16:03
[시황종합] 코스피 약보합 2020선…코스닥 2%대 하락,/news/news_read.nhn?article_id=0004664254&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"반면 삼성바이오로직스(2.08%), LG화학(1.77%), 삼성SDI(1.64%), 셀트리온(0.94%), LG생활건강(0.36%) 등은 하락했...",2020-05-28 16:05
코스피 약보합 마감…거래대금 역대 최대(종합),/news/news_read.nhn?article_id=0011640886&office_id=001&mode=search&query=삼성바이오로직스&page=1,연합뉴스,"삼성바이오로직스(-2.08%), 셀트리온(-0.94%) 등 반도체, 인터넷주를 제외한 나머지 시총 상위 주들은 대부분 약세를 나타냈다. 업종별로...",2020-05-28 16:07
