title,url,press,summary,date
"[증시브리핑] 美증시, 반등 멈추고 다시 급락…다우지수 4.55% 하락",/news/news_read.nhn?article_id=0000207807&office_id=374&mode=search&query=삼성바이오로직스&page=2,SBS CNBC,국내증시 반등세와 생산공장 가동률 상승에 따른 실적 기대감이 반영되면서 삼성바이오로직스 17.5% 폭등했고요. LG화학과 삼성SDI도 거침없이 ...,2020-03-23 08:33
'코로나 여파' 상위 10대 제약·바이오주 한주간 10% 폭락,/news/news_read.nhn?article_id=0000521101&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"삼성바이오로직스와 셀트리온은 같은 기간 각각 5.8%, 10.6% 떨어졌다.  삼성바이오로직스는 시가총액이 약 1조5000억원 증발했고, 셀트리...",2020-03-23 09:04
"[특징주] 시총상위주, 코스피 하락 출발 속 동반 '급락'",/news/news_read.nhn?article_id=0000530773&office_id=031&mode=search&query=삼성바이오로직스&page=2,아이뉴스24,"이 외에도 삼성전자(-4.52%), LG생활건강(-3.69%), 셀트리온(-3.61%), 삼성SDI(-3.46%), 삼성바이오로직스(-3.02%) 등 모든 종목이 추락하고...",2020-03-23 09:09
"코스피, 6% 폭락 출발…1470선 추락",/news/news_read.nhn?article_id=0004541675&office_id=009&mode=search&query=삼성바이오로직스&page=2,매일경제,"삼성전자, SK하이닉스가 각각 5~6%대 급락하고 있고 삼성바이오로직스, NAVER, 셀트리온, LG화학, LG행활건강, 현대차, 삼성물산, 삼...",2020-03-23 09:12
코스피 폭락에 삼성전자 또 5% 급락…SK하이닉스 7%↓,/news/news_read.nhn?article_id=0004381008&office_id=008&mode=search&query=삼성바이오로직스&page=2,머니투데이,"삼성바이오로직스(-1.86%), NAVER(-6.49%), 셀트리온(-1.64%), LG화학(-3.85%) 등이 하락 중이다. 한편 한국거래소는 오전 9시6분 매도 사이드...",2020-03-23 09:19
코로나19 글로벌 확산…코스피 6% 넘게 하락 중,/news/news_read.nhn?article_id=0004381017&office_id=008&mode=search&query=삼성바이오로직스&page=2,머니투데이,"삼성바이오로직스, NAVER, 셀트리온, LG화학, LG생활건강, 현대차 등 시총 상위 대부분 업종이 약세다. 코스닥 지수는 전일 대비 30.72포인트(6.57%) 내린 ...",2020-03-23 09:25
"코스피, 장초반 6% 넘게 하락…美 선물시장 서킷브레이커 발동",/news/news_read.nhn?article_id=0002390709&office_id=119&mode=search&query=삼성바이오로직스&page=2,데일리안,"삼성전자가 5.73% 하락한 4만2800원에 거래중이고 SK하이닉스(-8.42%), 삼성바이오로직스(0-3.02%), 네이버(-8.77%), 셀...",2020-03-23 09:28
"다시 폭락장세, 외국인 순매수 업종은 낙폭 적어",/news/news_read.nhn?article_id=0004381022&office_id=008&mode=search&query=삼성바이오로직스&page=2,머니투데이,의약품 업종 대표주인 삼성바이오로직스는 2.67%의 낙폭을 기록하며 여타 업종 대표주들에 비해 낙폭이 상대적으로 작다. 셀트리온도 0.98% 하락한 데 그쳤다. 이날......,2020-03-23 09:32
"[개장] 코스피, 5.8% 급락 1500선 붕괴… 사이드카 발동",/news/news_read.nhn?article_id=0000521137&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"삼성전자(-5.07%), SK하이닉스(-6.42%), 삼성전자우(-5.26%), 삼성바이오로직스(-2.09%), NAVER(-6.49%), 셀트...",2020-03-23 09:34
"코스피, 6.9% 폭락해 1,450대로 밀려(종합)",/news/news_read.nhn?article_id=0011490855&office_id=001&mode=search&query=삼성바이오로직스&page=2,연합뉴스,"33%), 삼성바이오로직스(-2.09%), 셀트리온(-1.97%) 등 10위 이내 모든 종목이 내렸다. 업종별로도 섬유·의복(-7.5%), 의료...",2020-03-23 09:38
