title,url,press,summary,date
외국인들 그래도 '성장할 주식'은 샀다,/news/news_read.nhn?article_id=0003517967&office_id=023&mode=search&query=삼성바이오로직스&page=2,조선일보,"3월 들어 외국인이 많이 산 종목 1위는 셀트리온(+3033억원)이었고, 넷마블(+855억원)과 삼성바이오로직스(+779억원)가 각각 4위와 5...",2020-03-26 03:08
제약바이오 주총 키워드 'R&D 강화–내실성장',/news/news_read.nhn?article_id=0009777930&office_id=003&mode=search&query=삼성바이오로직스&page=2,뉴시스,"현대약품 김영학·이상준 대표, 삼성바이오로직스 김태한 사장, 동아쏘시오홀딩스 한종현 사장, 제일약품 성석제 사장은 모두 재선임 됐다. ☞공감언론...",2020-03-26 06:00
그치지 않는 외인 매도..셀트리온은 샀다,/news/news_read.nhn?article_id=0009777954&office_id=003&mode=search&query=삼성바이오로직스&page=2,뉴시스,"외국인 투자자들이 가장 많이 산 종목 4위와 5위에는 삼성바이오로직스와 넷마블이 각각 915억원, 805억원으로 이름을 올렸다. 삼성바이오로직스...",2020-03-26 06:32
"[개장] 코스피 주춤 출발, 장 시작 10분 만에 1700선 회복",/news/news_read.nhn?article_id=0000522778&office_id=417&mode=search&query=삼성바이오로직스&page=2,머니S,"삼성전자(-0.41%), SK하이닉스(-1.66%), 삼성바이오로직스(-1.47%), 네이버(-0.64%), 현대차(-2.01%), 셀트리온(-...",2020-03-26 09:17
"상승 이어가는 코스피, 1699.11 개장해 1730선 터치",/news/news_read.nhn?article_id=0004649767&office_id=277&mode=search&query=삼성바이오로직스&page=2,아시아경제,"64%), 삼성바이오로직스(-1.16%), 삼성SDI(-0.39%) 등은 하락했다. 개인은 이날도 순매수를 이어갔다. 유가증권시장에서 개인은 1496억원어치 사들였고 외국...",2020-03-26 09:24
"코스피 하락 출발했다 반등…장중 1,730선 회복(종합)",/news/news_read.nhn?article_id=0011499744&office_id=001&mode=search&query=삼성바이오로직스&page=2,연합뉴스,"삼성바이오로직스(-1.26%), LG생활건강(-0.45%), 네이버(-0.32%) 등은 내렸다. 업종별로는 섬유·의복(2.64%), 의료정밀(2...",2020-03-26 09:31
미 부양책 효과 다우지수↑…코스피 1700선 안착,/news/news_read.nhn?article_id=0002391508&office_id=119&mode=search&query=삼성바이오로직스&page=2,데일리안,"삼성전자(0.82%)와 SK하이닉스(2.25%), 셀트리온(0.27%), LG화학(0.65%), 현대차(4.02%), 삼성SDI(0.39%) 등...",2020-03-26 09:32
"[개장시황] 코스피, 하락 출발 후 곧바로 상승 반전",/news/news_read.nhn?article_id=0000531381&office_id=031&mode=search&query=삼성바이오로직스&page=1,아이뉴스24,"삼성바이오로직스(-0.42%)를 제외하고 삼성전자 1.34%, SK하이닉스 3.67%, 삼성전자우 1.33%의 오름세를 보이고 있다. 같은 시각 코스닥지수는 전 거래일보다...",2020-03-26 09:33
코스피 1%대 올라 1720선…코스닥 2%대 상승,/news/news_read.nhn?article_id=0004544632&office_id=421&mode=search&query=삼성바이오로직스&page=1,뉴스1,"시가총액 상위 종목에서는 삼성바이오로직스(-2.00%)와 네이버(-0.64%), 셀트리온(-0.82%), 삼성SDI(-0.97%), 엘지생활건강...",2020-03-26 09:46
美 부양책도 역부족…코스피 하락 전환,/news/news_read.nhn?article_id=0004606232&office_id=018&mode=search&query=삼성바이오로직스&page=1,이데일리,"13%)를 제외한 9개가 내리고 있다. 삼성전자(005930)(-1.23%), SK하이닉스(000660)(-0.83%), 삼성바이오로직스(207940)(-3.16%) 등 ...",2020-03-26 10:40
"코스피, 외인·기관 팔자로 장중 한때 하락 전환",/news/news_read.nhn?article_id=0001653855&office_id=016&mode=search&query=삼성바이오로직스&page=1,헤럴드경제,"이에 현대차(1.18%)를 제외하고 삼성전자(-1.13%), SK하이닉스(-1.07%), 삼성바이오로직스(-3.05%), NAVER(-2.56%...",2020-03-26 10:46
