title,url,press,summary,date
"'고개숙인 이재용'에도 삼성전자 5만원선 하회, 왜?",/news/news_read.nhn?article_id=0000025393&office_id=629&mode=search&query=삼성물산&page=2,더팩트,"삼성물산은 전 거래일 대비 2.82%(3000원) 하락했고, 삼성바이오로직스는 전일 보다 1.39%, 삼성엔지니어링도 2.52% 내렸다. 삼성전...",2020-05-12 00:01
"고객상담 챗봇, 번역 엔진 사가세요…카카오 ‘AI 백화점’ 됐다",/news/news_read.nhn?article_id=0002999817&office_id=025&mode=search&query=삼성물산&page=2,중앙일보,지난 3월에는 삼성물산 리조트 부문과 협력해 하반기 내 카톡으로 에버랜드 티켓 발권 및 식음료 주문을 해결하는 서비스를 구축하기로 했다. 같은 ...,2020-05-12 00:06
갑질논란·비방은 그만…'착한기업' 투자하는 ESG가 대세,/news/news_read.nhn?article_id=0004637711&office_id=018&mode=search&query=삼성물산&page=2,이데일리,이재용 삼성 부회장의 대국민 사과 이후 삼성그룹의 지배구조 불확실성 제거와 기업가치 제고가 기대되고 있는 삼성물산(028260)도 실적성장이 이...,2020-05-12 01:31
"[유통 단신]동원F&B, 식사 대용 요거트 3종 출시 外",/news/news_read.nhn?article_id=0003285535&office_id=020&mode=search&query=삼성물산&page=2,동아일보,"■ 삼성물산, 기록 단축 돕는 초경량 마라톤화 판매 삼성물산 패션부문의 러닝 브랜드 ‘브룩스러닝(Brooks Running)’은 마라톤 기록을 ...",2020-05-12 03:03
"삼성물산, 반포3주구에 축구장 3배 크기 자연숲 조성한다",/news/news_read.nhn?article_id=0003464155&office_id=022&mode=search&query=삼성물산&page=2,세계일보,삼성물산 건설부문은 서울 반포아파트 3주구에 숲과 호수가 어우러지는 자연 속 단지 같은 조경을 구현할 계획이라고 11일 밝혔다. 이를 위해 세계...,2020-05-12 03:04
[라이프쇼 브리핑] 국내 첫 비건 인증 아이스크림 출시 외,/news/news_read.nhn?article_id=0003530375&office_id=023&mode=search&query=삼성물산&page=2,조선일보,전문 마라토너 위한 레이싱화 내놔 삼성물산 패션부문의 러닝 브랜드 브룩스러닝은 기록 단축을 원하는 마라토너를 위한 레이싱화 '하이페리온 엘리트'...,2020-05-12 04:05
"딱 1명 조사만 남은 ‘삼바 수사’…검찰, 이재용 부회장 이르면 이번 주 소환",/news/news_read.nhn?article_id=0002400943&office_id=119&mode=search&query=삼성물산&page=2,데일리안,삼성물산과 제일모직의 합병 의혹을 수사하고 있는 검찰이 이르면 이번 주 내로 이재용 삼성전자 부회장을 소환 조사할 것으로 보인다. 법조계에 따르...,2020-05-12 05:00
"코로나 재발 우려..코스피, 1930선서 보합권 등락",/news/news_read.nhn?article_id=0004637880&office_id=018&mode=search&query=삼성물산&page=2,이데일리,"LG화학(051910)은 1%대 하락하고, 현대차(005380), 삼성SDI(006400), 삼성물산(028260), 현대모비스(012330) 등은 약세 흐름을 보이고 있...",2020-05-12 09:14
패션·섬유업계 직원들이 ‘백조’라 불리는 이유는,/news/news_read.nhn?article_id=0000053605&office_id=050&mode=search&query=삼성물산&page=2,한경비즈니스,"◆ 연봉-근속 정비례, 삼성물산 연봉 톱 반면 매출 1조7320억원으로 업계 5위인 삼성물산 패션부문은 연봉·근속연수 모두 1위에 올라 섬유·패...",2020-05-12 09:22
"코스피, 기관·외인 순매도에 약보합… 코스닥 강보합",/news/news_read.nhn?article_id=0004676264&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,"반면 LG화학, 삼성SDI, 삼성물산, 현대차 등은 하락하고 있다. 현재 코스피 시장에서는 상한가 종목 없이 322종목이 오르고 있고, 하한가 ...",2020-05-12 09:30
