title,url,press,summary,date
"5년만에 재건축 시장 복귀… 삼성물산, 대우건설과 격돌",/news/news_read.nhn?article_id=0003522983&office_id=023&mode=search&query=삼성물산&page=3,조선일보,사업비 8000억 반포3주택지구 삼성물산과 대우건설이 서울 서초구 '반포주공1단지 3주택지구' 재건축 사업 수주를 두고 맞붙는다. 12일 건설업계에 따르면 두 건설사는.....,2020-04-13 03:03
[랜드 is] 코로나에 일격…건설사 전쟁터에서 2파전된 반포3주구,/news/news_read.nhn?article_id=0003015920&office_id=241&mode=search&query=삼성물산&page=3,일간스포츠,지난 10일이었던 입찰보증금 및 입찰제안서 마감에 대우건설과 삼성물산만 최종 참여했다. 신종 코로나바이러스 감염증(코로나19)에 따른 건설 경기...,2020-04-13 07:02
"수트서플라이, 세상에서 가장 가벼운 '라이티스트 수트' 선봬",/news/news_read.nhn?article_id=0004582072&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,삼성물산 패션부문의 네덜란드 남성복 '수트서플라이'는 직장인의 쾌적한 일상 생활과 예비 신랑의 특별한 결혼식을 위한 여름 수트를 출시했다고 13...,2020-04-13 08:47
"10대 건설사, 2분기 5만5000가구 분양…전체 물량의 절반",/news/news_read.nhn?article_id=0001661088&office_id=016&mode=search&query=삼성물산&page=3,헤럴드경제,"삼성물산은 서울 동대문구 용두6구역을 재개발한 래미안 엘리니티 477가구와, 부산 연제구 거제2구역 1104가구 등 1581가구를 선보인다. 거...",2020-04-13 08:50
"코스피, 외국인·기관 동반 팔자에 3거래일 만에 하락 출발…1850선 약보합",/news/news_read.nhn?article_id=0004555776&office_id=009&mode=search&query=삼성물산&page=3,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학, 현대차, LG생활건강 등이 하락하고 있는 반면 삼성바이오로직스, 셀트리온, 삼성물산, POSCO...",2020-04-13 09:10
"코스피, 외인·기관 동반 매도에 사흘만에 하락…1850선 아래로",/news/news_read.nhn?article_id=0004393427&office_id=008&mode=search&query=삼성물산&page=3,머니투데이,"시총 10위 중 삼성바이오로직스와 셀트리온, 삼성물산은 2~3%대 강세다. 코스닥 지수도 이 시각 현재 전일대비 0.20포인트(0.03%) 떨어진 611.06을 기록하고 ...",2020-04-13 09:17
"10대 건설사들, 2분기에 5만5000여세대 쏟아낸다",/news/news_read.nhn?article_id=0004555793&office_id=009&mode=search&query=삼성물산&page=2,매일경제,"삼성물산은 서울 동대문구 용두6구역을 재개발한 '래미안 엘리니티'(477세대)와, 부산 연제구 거제2구역 1104세대 등 1581세대를 선보인다...",2020-04-13 09:19
"코스피, '1840선' 하락 출발…실물경제 침체 우려",/news/news_read.nhn?article_id=0004618658&office_id=018&mode=search&query=삼성물산&page=2,이데일리,"LG화학(051910), 현대차(005380), LG생활건강(051900), 삼성SDI(006400)는 하락 중이다. 삼성바이오로직스(207940)와 셀트리온(068270...",2020-04-13 09:26
"코스피, 기관·외국인 매도에 하락 출발…1,840대로 밀려(종합)",/news/news_read.nhn?article_id=0011543538&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,"삼성바이오로직스(4.29%), 셀트리온(1.91%), 삼성물산(1.70%) 등은 올랐다. 업종별로는 운수·장비(-2.22%), 보험(-1.49%...",2020-04-13 09:29
"[개장시황] 코스피, 원유 감산 합의에도 하락세",/news/news_read.nhn?article_id=0000533988&office_id=031&mode=search&query=삼성물산&page=2,아이뉴스24,"삼성바이오로직스(1.25%), 셀트리온(1.91%), 삼성물산(0.42%)를 제외하고 삼성전자 –1.32%, SK하이닉스 –1.66%, 삼성전자우 –0.47%의 하락률을 ...",2020-04-13 09:29
