title,url,press,summary,date
맹꽁아 같이 살자… 수도권 최고의 친환경 아파트로,/news/news_read.nhn?article_id=0003521071&office_id=023&mode=search&query=삼성물산&page=3,조선일보,"삼성물산 리조트 부문과 손잡고 국내 아파트 단지 내 최초로 '미니 에버랜드'형 조경과 100만 그루에 가까운 꽃, 나무를 심어 단지 전체를 뒤덮...",2020-04-06 03:06
위기 땐 배당수익...현금창출 빛나는 지주사株 주목,/news/news_read.nhn?article_id=0002393854&office_id=119&mode=search&query=삼성물산&page=3,데일리안,"이런 상황에서 SK, LG, 삼성물산의 배당수입 강세가 돋보인다는 평가다. SK는 배당수입의 절반을 기여하는 SK E&S의 실적이 전력거래소 전...",2020-04-06 05:01
‘-17%’ 상장사 1분기 ‘실적 쇼크’ 온다,/news/news_read.nhn?article_id=0003079985&office_id=081&mode=search&query=삼성물산&page=3,서울신문,"주요 기업별로는 삼성전자(0.08%)·현대차(4.14%)·삼성물산(67.99%) 등은 영업이익 증가가, 한국전력은 흑자(4217억원) 전환이 예...",2020-04-06 05:08
[코로나 '늪'에 빠진 산업] 경기부양 단골손님 '건설'엔 국물도 없다?,/news/news_read.nhn?article_id=0000527180&office_id=417&mode=search&query=삼성물산&page=3,머니S,"국내에서 코로나19 감염 사태가 확산되던 지난 2~3월에는 삼성물산, 한화건설, 태영건설 등이 기업어음(CP)을 발행했다. 대다수 건설업체들이 ...",2020-04-06 05:50
20대 기업 4월 외국인 배당금만 5조원…올 4월도 경상적자 되나,/news/news_read.nhn?article_id=0011525183&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,"올해에는 삼성전자, SK텔레콤, 삼성물산 등이 배당금을 전년과 같게 유지하거나 올렸기 때문에 상장사의 외국인 배당금 총액은 작년보다 늘었을 것으...",2020-04-06 06:23
10대 건설사 피소액 7조 넘었다…리스크 '확대',/news/news_read.nhn?article_id=0004565896&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,삼성물산(1조796억원→1조1518억원)도 소송가액 1조원대를 유지했다. 대림산업은 2018년 7199억원(129건)에서 지난해 8659억원(1...,2020-04-06 06:35
"[김은정의 기업워치]인건비 상승에 식자재 원가까지 올라…삼성웰스토리, 낮아지는 수...",/news/news_read.nhn?article_id=0004318963&office_id=015&mode=search&query=삼성물산&page=2,한국경제,삼성웰스토리는 2013년 삼성물산의 사업부가 물적 분할돼 신설된 법인이다. 단체급식과 식자재 유통업을 하고 있다. 지난해 말 기준 삼성물산이 1...,2020-04-06 07:39
"10대건설사, 소송금액 7조원대… 가장 많은 회사는?",/news/news_read.nhn?article_id=0000527219&office_id=417&mode=search&query=삼성물산&page=2,머니S,삼성물산은 1조796억원→1조1518억원으로 늘어났다. 대림산업은 2018년 7199억원에서 지난해 8659억원으로 소송가액이 증가했다. 대우건...,2020-04-06 08:23
"삼성물산 플랜씨, 현대百 매장 오픈",/news/news_read.nhn?article_id=0004656242&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,삼성물산 패션부문이 이탈리안 럭셔리 브랜드 플랜씨의 단독 매장을 오픈했다고 6일 밝혔다. 플랜씨는 마르니를 이끌었던 카스틸리오니 가문의 딸 카롤...,2020-04-06 08:55
4월 외국인 배당금 5조 이상…삼성전자 1.3조,/news/news_read.nhn?article_id=0001658089&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,"올해엔 삼성전자, SK텔레콤, 삼성물산 등이 배당금을 전년과 같게 유지하거나 올렸기 때문에 상장사 외국인 배당금 총액은 전년 대비 증가할 것으로 예상된다.",2020-04-06 08:59
