title,url,press,summary,date
반포3주구 시공사 오늘(30일) 선정…'삼성물산 vs 대우건설' 승자는?,/news/news_read.nhn?article_id=0000027505&office_id=629&mode=search&query=삼성물산&page=3,더팩트,현재 반포3주구 수주전에서 맞붙은 건설사는 삼성물산과 대우건설 두 곳이다. 공사비 8000억 원이 넘는 재건축 사업을 두고 현재 두 건설사는 강...,2020-05-30 00:01
검찰 조사 마친 이재용 부회장,/news/news_read.nhn?article_id=0011644169&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,이재용 삼성전자 부회장이 삼성물산-제일모직 합병과 삼성 경영권 승계를 둘러싼 의혹과 관련해 피고발인 신분으로 조사를 마친 후 30일 새벽 서초구...,2020-05-30 02:37
검찰 조사 마친 이재용 부회장,/news/news_read.nhn?article_id=0011644170&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,이재용 삼성전자 부회장이 삼성물산-제일모직 합병과 삼성 경영권 승계를 둘러싼 의혹과 관련해 피고발인 신분으로 조사를 마친 후 30일 새벽 서초구...,2020-05-30 02:40
이재용 사흘만에 또 검찰 출석… 합병-분식회계 의혹 등 재조사,/news/news_read.nhn?article_id=0003289099&office_id=020&mode=search&query=삼성물산&page=3,동아일보,"서울중앙지검 경제범죄형사부(부장검사 이복현)는 29일 이 부회장을 피고발인 신분으로 불러 2015년 삼성물산과 제일모직 합병 과정, 제일모직 자회사인 삼성바이오의...",2020-05-30 03:02
"""전매금지 전 서두르자""…6월 수도권서 3만5천가구 분양",/news/news_read.nhn?article_id=0009888866&office_id=003&mode=search&query=삼성물산&page=3,뉴시스,"삼성물산은 서울 동대문구 용두동에서 '래미안 엘리니티' 1048가구를 선보인다. 이 중 일반분양 대상은 전용면적 51~121㎡, 475가구다. ...",2020-05-30 06:00
"[패션&뷰티]""사과껍질을 입는다고?""…올 여름 패션업계 화두는 '친환경'",/news/news_read.nhn?article_id=0004666963&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,30일 업계에 따르면 패션업계 '빅 3'(삼성물산 패션·LF·한섬)로 불리는 패션업체들이 친환경 패션을 위해 팔을 걷어붙였다. 지난해 아웃도어 ...,2020-05-30 07:20
8000억 잡아라… 반포3주구 시공사 선정 ‘디데이’,/news/news_read.nhn?article_id=0000548926&office_id=417&mode=search&query=삼성물산&page=3,머니S,지난 4월 초 수주전에 뛰어든 삼성물산 건설부문과 대우건설은 약 두 달 동안 치열한 공방을 벌이며 수주 의지를 불태웠다. 두 회사는 고소·고발에...,2020-05-30 07:37
"‘3일만에 재소환’ 이재용, 18시간가량 檢조사받고 새벽 귀가",/news/news_read.nhn?article_id=0001680042&office_id=016&mode=search&query=삼성물산&page=3,헤럴드경제,삼성물산-제일모직 합병과 경영권 승계를 둘러싼 의혹으로 사흘 만에 검찰에 재소환된 이재용(52) 삼성전자 부회장이 18시간 가까운 조사를 받고 ...,2020-05-30 08:39
"대우건설 VS 삼성물산, 8000억 '반포3' 승자 오늘 판가름",/news/news_read.nhn?article_id=0004417237&office_id=008&mode=search&query=삼성물산&page=3,머니투데이,대우건설과 삼성물산이 격돌한 가운데 어느 회사가 시공권을 따내게 될 지 관심이 집중된다. 30일 반포3주구 조합에 따르면 조합은 이날 오후 2시...,2020-05-30 08:50
"DK도시개발·DK아시아, ‘검암역 로열파크씨티 푸르지오’ 29일 그랜드 오픈, 인...",/news/news_read.nhn?article_id=0004688424&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,삼성물산 리조트부문은 아파트 단지내 최초 ‘미니 에버랜드 조경’과 100만주에 가까운 꽃과 나무를 심는 ‘밀리언 파크'(Million Park)...,2020-05-30 09:00
인천 부동산시장 판도 바꾸는 차세대 리조트단지 등장,/news/news_read.nhn?article_id=0003746075&office_id=011&mode=search&query=삼성물산&page=3,서울경제,삼성물산 리조트부문은 아파트 단지내 최초 ‘미니 에버랜드 조경’과 100만주에 가까운 꽃과 나무를 심는 ‘밀리언 파크'(Million Park)...,2020-05-30 09:01
"이재용, 17시간 반 검찰 조사받고 귀가",/news/news_read.nhn?article_id=0000212645&office_id=374&mode=search&query=삼성물산&page=3,SBS CNBC,삼성물산-제일모직 합병과 경영권 승계를 둘러싼 의혹과 관련해 처음 소환됐던 지난 26일에도 17시간 조사를 받았습니다. 검찰은 지난 2015년 ...,2020-05-30 09:52
"'삼성합병 의혹' 두 번째 소환된 이재용, 17시간 반 검찰 조사받고 귀가",/news/news_read.nhn?article_id=0001460510&office_id=057&mode=search&query=삼성물산&page=3,MBN,삼성물산-제일모직 합병과 경영권 승계를 둘러싼 의혹으로 사흘 만에 검찰에 재소환된 52살 이재용 삼성전자 부회장이 17시간 30분가량의 조사를 받고 30일...,2020-05-30 10:01
"이재용, 두 번째 검찰조사 17시간 반 만에 종료 후 귀가",/news/news_read.nhn?article_id=0002404751&office_id=119&mode=search&query=삼성물산&page=3,데일리안,삼성물산과 제일모직 합병 의혹 등과 관련해 사흘 만에 두 번째 검찰 조사를 받은 이재용 삼성전자 부회장이 17시간30분 가량 조사를 받고 귀가했...,2020-05-30 10:29
"이재용 삼성 부회장, '경영권 승계' 17시간 재조사 후 귀가",/news/news_read.nhn?article_id=0004350523&office_id=015&mode=search&query=삼성물산&page=3,한국경제,검찰은 2015년 삼성물산-제일모직 합병 및 이후 삼성바이오로직스의 회계 변경 등이 이 부회장의 안정적 경영권 승계를 위해 진행됐는지 조사를 벌...,2020-05-30 11:19
"검찰, 이재용 연이은 고강도 조사…추가소환·신병처리 고심",/news/news_read.nhn?article_id=0011644441&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,1년 6개월 끈 '삼성 합병·승계 의혹' 수사 6월중 마무리할 듯 박형빈 박재현 기자 = 삼성물산-제일모직 합병과 경영권 승계를 둘러싼 의혹을 ...,2020-05-30 12:02
'8000억 대어' 반포3주구 재건축 ‘삼성물산 vs 대우건설’…최종 승자는?,/news/news_read.nhn?article_id=0009889068&office_id=003&mode=search&query=삼성물산&page=3,뉴시스,반포3주구 재건축 수주전에는 시공능력평가 1위인 삼성물산 건설부문과 5위인 대우건설이 수주 확보를 위해 치열한 경쟁을 벌이고 있다. 반포3주구 ...,2020-05-30 14:05
삼성 vs 대우 몸싸움 직전까지…반포3주구 '운명의 날',/news/news_read.nhn?article_id=0004417294&office_id=008&mode=search&query=삼성물산&page=3,머니투데이,수주전에서 맞붙은 대우건설과 삼성물산 모두 이번 사업에 사활을 걸고 나선만큼 승자와 패자의 희비가 크게 엇갈릴 전망이다. 이날 오후 2시 시공사...,2020-05-30 14:17
"[TF사진관] 반포아파트 재건축 총회, '8087억 공사권은 누구에게로...'",/news/news_read.nhn?article_id=0000027539&office_id=629&mode=search&query=삼성물산&page=3,더팩트,반포3주구 수주전에는 삼성물산과 대우건설 두 곳이 경쟁을 펼친다. 공사비 8000억 원이 넘는 재건축 사업을 두고 현재 두 건설사는 강한 수주 ...,2020-05-30 15:31
‘업계1위’ 삼성물산 vs ‘제안서’ 대우건설…반포3주구 어디로,/news/news_read.nhn?article_id=0004652368&office_id=018&mode=search&query=삼성물산&page=3,이데일리,브랜드를 앞세운 시공순위 1위 삼성물산(028260)과 제안서를 내세운 5위 대우건설(047040). 각 사 대표 모두 이날 열린 시공사 선정 ...,2020-05-30 15:43
"반포3주구 시공사 선정 투표 시작…삼성·대우 ""믿어달라""",/news/news_read.nhn?article_id=0004417319&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,김형 대우건설 사장과 이영호 삼성물산 사장은 마지막 2차 합동설명회에서 다시 한 번 큰절을 올리며 뽑아 달라고 호소했다. 반포3주구 재건축조합은...,2020-05-30 16:16
[현장] ‘삼성 vs. 대우’ 반포3주구…조합원끼리 몸싸움도 불사,/news/news_read.nhn?article_id=0002404777&office_id=119&mode=search&query=삼성물산&page=2,데일리안,투표는 오후 4시쯤부터 시작했으며 앞서 김형 대우건설 사장과 이영호 삼성물산 사장은 합동설명회에서 다시 한 번 큰절을 올리며 마지막 한 표를 호...,2020-05-30 17:39
"[속보]반포3주구 조합, 시공사로 삼성물산 선정",/news/news_read.nhn?article_id=0004417324&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,조한송 기자,2020-05-30 17:42
"삼성물산, 반포3주구 시공사로 선정…대우와 69표 차이",/news/news_read.nhn?article_id=0004350599&office_id=015&mode=search&query=삼성물산&page=2,한국경제,삼성물산이 올해 상반기 강남 최대 재건축 수주전으로 꼽혔던 반포3주구 시공사로 선정됐다. 30일 반포아파트 제3주구 주택재건축정비사업조합은 삼성...,2020-05-30 17:48
"[속보] 삼성물산, 반포주공1 3주구 재건축 수주",/news/news_read.nhn?article_id=0000549029&office_id=417&mode=search&query=삼성물산&page=2,머니S,삼성물산 건설부문이 서울 서초구 반포주공1단지 3주구 재건축 수주전에서 대우건설을 꺾고 시공권을 따냈다.,2020-05-30 17:49
[르포]치열했던 강남 재건축 수주전… 반포3주구 품에 안은 승자는 삼성물산,/news/news_read.nhn?article_id=0004688534&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,"마지막으로 현장에서 설명회를 들으려고 일찍부터 왔다.""(조합원 A(62)씨) ""명실상부한 브랜드 파워와 빠른 사업 추진을 내건 점이 주효했던 것...",2020-05-30 17:51
"삼성물산, 공사비 8천억대 반포3주구 재건축 시공사로 선정",/news/news_read.nhn?article_id=0011644605&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,삼성물산이 공사비가 8천억원대인 서울 서초구 반포동 반포주공1단지 3주구(주거구역)의 시공사로 선정됐다. 삼성물산은 재건축조합이 30일 서울 강...,2020-05-30 17:52
"[속보] 삼성물산, 반포3주구 시공사로 선정",/news/news_read.nhn?article_id=0004652552&office_id=018&mode=search&query=삼성물산&page=2,이데일리,삼성물산(028260)이 대우건설(047040)을 누르고 반포주공1단지 3주구 시공사로 30일 선정됐다. 반포3주구 재건축 사업은 서울 서초구 반포동 1109번지 일대의....,2020-05-30 17:53
"공사비만 8000억원 강남 재건축 최대어 반포 3주구, 삼성물산 시공사로 선정",/news/news_read.nhn?article_id=0000531013&office_id=366&mode=search&query=삼성물산&page=2,조선비즈,총 공사비만 8000억원으로 올해 상반기 강남 재건축 최대어로 꼽히는 서초구 반포주공1단지 3주구(반포3주구) 재건축사업의 시공사가 삼성물산으로...,2020-05-30 17:53
"삼성물산, 반포3주구 수주 성공..반포서 압도적 존재감 과시",/news/news_read.nhn?article_id=0004434106&office_id=014&mode=search&query=삼성물산&page=2,파이낸셜뉴스,삼성물산이 서울 서초구 반포동 반포주공1단지 3주구(반포3주구) 아파트 재건축 시공사로 선정됐다. 반포3주구 재건축 조합은 30일 강남구 삼성동...,2020-05-30 17:58
공사비 8000억 반포3주구 시공권 삼성물산에,/news/news_read.nhn?article_id=0004417327&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,수주전에서 삼성물산이 대우건설을 제치고 승리했다. 반포3주구 조합은 30일 오후 2시부터 대우건설과 삼성물산의 2차 합동설명회를 열고 3시 40...,2020-05-30 17:59
"삼성물산, 반포3주구 재건축 시공사로 최종 선정",/news/news_read.nhn?article_id=0004585485&office_id=009&mode=search&query=삼성물산&page=2,매일경제,삼성물산이 서울 서초구 반포동 반포주공1단지 3주구(주거구역)의 시공사로 선정됐다. 30일 삼성물산에 따르면 서울 강남구 삼성동 코엑스에서 개최한 시공사...,2020-05-30 18:01
"삼성물산, 강남 재건축 최대어 '반포3주구' 시공권 따내",/news/news_read.nhn?article_id=0004667419&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,삼성물산이 서울 강남권 재건축 최대어인 서초구 반포동 '반포주공1단지 3주구' 아파트 시공권을 따냈다. 30일 삼성물산 건설부문에 따르면 이날 ...,2020-05-30 18:02
"[속보] 삼성물산, 반포주공1단지 3주구 시공사 선정",/news/news_read.nhn?article_id=0004350601&office_id=015&mode=search&query=삼성물산&page=2,한국경제,올해 서울 강남 재건축 수주전 ‘최대어’로 꼽히는 반포동 반포주공1단지 3주구 시공사로 삼성물산이 선정됐다. 30일 반포주공1단지 3주구 조합에...,2020-05-30 18:03
"[TF현장] '2전 2승' 삼성물산 래미안, 반포3주구도 따냈다",/news/news_read.nhn?article_id=0000027556&office_id=629&mode=search&query=삼성물산&page=2,더팩트,수주는 삼성물산의 품으로 돌아갔다. 반포아파트(제3주구) 주택재건축정비사업조합은 30일 오후 2시부터 서울 강남구 삼성동 코엑스 그랜드볼룸에서 ...,2020-05-30 18:03
"삼성물산, 반포3주구 시공사 선정…69표차",/news/news_read.nhn?article_id=0004652557&office_id=018&mode=search&query=삼성물산&page=2,이데일리,삼성물산(028260)이 대우건설(047040)을 누르고 반포주공1단지 3주구 시공사로 30일 선정됐다. 반포3주구 재건축 조합은 30일 서울 ...,2020-05-30 18:05
"반포주공1단지 따낸 삼성 ""래미안 20년 기념비적 작품 만들 것""",/news/news_read.nhn?article_id=0003746146&office_id=011&mode=search&query=삼성물산&page=2,서울경제,"공사비 8,000억원대인 서울 서초구 반포동 반포주공1단지 3주구(주거구역)의 시공사로 삼성물산이 30일 선정됐다. 삼성물산은 재건축조합이 이날...",2020-05-30 18:08
‘반포3주구’ 삼성물산 품에…득표율 52%,/news/news_read.nhn?article_id=0002404778&office_id=119&mode=search&query=삼성물산&page=2,데일리안,삼성물산 건설부문이 30일 반포3주구 재건축사업을 수주했다. 반포3주구 재건축 조합은 이날 오후 서울 강남구 코엑스 그랜드볼룸에서 시공사 선정 ...,2020-05-30 18:09
"삼성물산, 반포3주구 재건축 사업 수주",/news/news_read.nhn?article_id=0003746147&office_id=011&mode=search&query=삼성물산&page=2,서울경제,"삼성물산이 공사비가 8,000억 원 규모 서울 서초구 반포동 반포주공1단지 3주구의 시공사로 선정됐다. 지난 4월 신반포15차 시공권을 따내면서...",2020-05-30 18:09
"삼성물산, 강남 재건축 대전 2연승… 8087억 반포3주구 수주(상보)",/news/news_read.nhn?article_id=0000549030&office_id=417&mode=search&query=삼성물산&page=2,머니S,삼성물산 건설부문이 8087억원 규모의 서울 서초구 반포주공1단지 3주구(반포3주구) 재건축 수주전에서 대우건설을 꺾고 시공권을 획득했다. 이로...,2020-05-30 18:10
"삼성물산, 강남 재건축 대전 2연승… 8087억 반포3주구 수주(상보)",/news/news_read.nhn?article_id=0000549030&office_id=417&mode=search&query=삼성물산&page=1,머니S,삼성물산 건설부문이 8087억원 규모의 서울 서초구 반포주공1단지 3주구(반포3주구) 재건축 수주전에서 대우건설을 꺾고 시공권을 획득했다. 이로...,2020-05-30 18:10
"삼성물산, 8천억원대 반포3주구 재건축 따냈다(종합)",/news/news_read.nhn?article_id=0011644616&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,5년만에 도시정비사업 복귀 이래 잇달아 수주 성공 삼성물산이 공사비가 8천억원대인 서울 서초구 반포동 반포주공1단지 3주구(주거구역)의 시공사로...,2020-05-30 18:18
'반포주공1단지 3주구' 아파트 시공권 따낸 삼성물산,/news/news_read.nhn?article_id=0004667424&office_id=421&mode=search&query=삼성물산&page=1,뉴스1,삼성물산 건설부문이 30일 오후 서울 강남구 코엑스 그랜드볼룸에서 열린 '반포주공1단지 3주구' 재건축 시공사 선정 총회' 최종 시공사로 선정됐...,2020-05-30 18:20
"삼성물산, 반포3주구 재건축 사업 수주",/news/news_read.nhn?article_id=0000874658&office_id=215&mode=search&query=삼성물산&page=1,한국경제TV,삼성물산이 반포3주구 재건축사업을 수주했다. 반포3주구 재건축 조합은 30일 시공사 선정 총회를 열고 삼성물산을 새로운 시공사로 선정했다. 삼성...,2020-05-30 18:21
"삼성물산, 반포3주구 재건축 수주…'래미안 파워 입증'(종합)",/news/news_read.nhn?article_id=0004667432&office_id=421&mode=search&query=삼성물산&page=1,뉴스1,"삼성물산이 서울 강남권 재건축 최대어인 서초구 반포동 '반포주공1단지 3주구' 아파트 시공권을 따내며, 강남권 정비사업 최강자 지위를 다시 한번...",2020-05-30 18:25
"[속보]반포3주구, 삼성물산 품으로…반포 ‘래미안타운’ 으로",/news/news_read.nhn?article_id=0001680114&office_id=016&mode=search&query=삼성물산&page=1,헤럴드경제,삼성물산이 대우건설을 제치고 반포주공1단지 3주구 재건축 시공권을 따냈다. 30일 오후 반포3주구 재건축조합은 대우건설과 삼성물산의 2차합동설명...,2020-05-30 18:25
"""강남에 래미안 20년 작품 만든다""… 삼성물산 반포3주구 따냈다(종합)",/news/news_read.nhn?article_id=0000549031&office_id=417&mode=search&query=삼성물산&page=1,머니S,삼성물산 건설부문이 대우건설을 꺾고 8000억원 규모의 서울 서초구 반포주공1단지 3주구(반포3주구) 재건축 수주에 성공했다. 30일 반포3주구...,2020-05-30 18:25
"""복귀 하자마자 싹쓸이…삼성물산, 반포3주구까지 수주",/news/news_read.nhn?article_id=0004652561&office_id=018&mode=search&query=삼성물산&page=1,이데일리,- 5년만에 정비사업 복귀…앞서 신반포15차도 따내 - 대우건설과 막판까지 초접전 - 삼성 52% vs 대우 46% [이데일리 황현규 기자] 삼...,2020-05-30 18:28
"삼성물산, 8000억원대 반포3주구 재건축 따내",/news/news_read.nhn?article_id=0001680115&office_id=016&mode=search&query=삼성물산&page=1,헤럴드경제,삼성물산[028260]이 공사비 8000억원대 규모 서울 서초구 반포동 반포주공1단지 3주구(주거구역)의 시공사로 뽑혔다. 삼성물산은 재건축조합...,2020-05-30 18:31
