title,url,press,summary,date
"인천 최대규모 4805가구, 아라뱃길 옆 리조트형 아파트",/news/news_read.nhn?article_id=0003533535&office_id=023&mode=search&query=삼성물산&page=3,조선일보,조경 부문 시공능력평가 1위인 삼성물산 리조트부문과 국내 아파트 최초로 단지 내에 '미니 에버랜드 조경'을 조성한다. 100만주 꽃으로 조성한 ...,2020-05-25 03:06
반포3주구 '삼성물산 vs 대우건설' 각축전…차기 결전지도 관심,/news/news_read.nhn?article_id=0000026886&office_id=629&mode=search&query=삼성물산&page=3,더팩트,오는 30일 반포3주구 시공사 선정 예정 삼성물산 건설부문(이하 삼성물산)과 대우건설이 혈투를 벌이고 있는 서울 서초구 반포주공1단지3주구 시공...,2020-05-25 05:01
"[반포3주구戰 ④] 대우건설, 입찰자격 박탈 서약 후 개별위법 홍보 '강행'",/news/news_read.nhn?article_id=0000539715&office_id=031&mode=search&query=삼성물산&page=3,아이뉴스24,반포주공1단지 3주구(이하 반포3주구) 수주전에 참가한 대우건설과 삼성물산이 불법 홍보문제가 재발할 경우 입찰제한 조치를 당한다는 서약서를 작성...,2020-05-25 06:01
"‘갈현1구역’ 품은 롯데건설, 단숨에 수주액 1위…불붙은 수주전",/news/news_read.nhn?article_id=0004647520&office_id=018&mode=search&query=삼성물산&page=3,이데일리,"- 코로나19로 연기됐던 시공사 총회 잇달아 - 30일, 반포1단지 3주구…삼성물산 vs 대우건설 혈전 - 내달 21일 한남3구역…공사비 2조 ...",2020-05-25 06:03
[서지영 기자의 랜드ing] 엉망진창 반포3주구,/news/news_read.nhn?article_id=0003025549&office_id=241&mode=search&query=삼성물산&page=3,일간스포츠,서울 서초구 반포주공1단지 3주구(반포3주구) 재건축 사업을 둘러싼 삼성물산과 대우건설의 수주전이 과열되고 있다. 서울시가 '클린 수주 시범사업...,2020-05-25 07:02
"[김대성의 종목분석] 카카오 시총 10위 등극, 언택트 기세에 현대차 제쳐",/news/news_read.nhn?article_id=0002224227&office_id=123&mode=search&query=삼성물산&page=3,조세일보,"이어 11위 현대차, 12위 삼성물산, 13위 현대모비스, 14위 엔씨소프트, 15위 SK텔레콤, 16위 SK, 17위 POSCO, 18위 신한...",2020-05-25 07:10
"한국 증시 상승률, 주요국 중 코로나 사태 이후 '톱'",/news/news_read.nhn?article_id=0004346491&office_id=015&mode=search&query=삼성물산&page=3,한국경제,올해 초만 해도 코스피 시가총액 상위 종목에 이름을 올렸던 현대모비스 포스코 삼성물산 등 전통적 제조업은 10위권 밖으로 밀렸다. 이들을 대신해...,2020-05-25 07:25
'車·철강 밀어낸 언택트'…코로나가 시총 순위 바꿨다,/news/news_read.nhn?article_id=0004647532&office_id=018&mode=search&query=삼성물산&page=3,이데일리,"작년 말까지만 해도 삼성전자, SK하이닉스 뒤에 네이버(035420), 삼성바이오로직스(207940), 현대차, 현대모비스, 셀트리온(06827...",2020-05-25 07:38
"삼성물산 수트서플라이, 여름팬츠 출시",/news/news_read.nhn?article_id=0011630685&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,"삼성물산 패션부문의 네덜란드 남성복 '수트서플라이'가 구르카, 플리츠, 드로스트링 등 디테일을 적용한 다채로운 스타일의 여름 팬츠를 출시했다고 ...",2020-05-25 08:30
"""올 여름 뭐입지?""…수트서플라이, 여름 팬츠 스타일링 제안",/news/news_read.nhn?article_id=0004655446&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,삼성물산 패션부문의 네덜란드 남성복 수트서플라이가 구르카·플리츠·드로스트링 등의 디테일을 적용한 다양한 스타일의 여름 팬츠를 출시했다고 25일 ...,2020-05-25 08:44
"현대百 압구정본점, 10개 컨템포러리 브랜드 새단장 오픈",/news/news_read.nhn?article_id=0004430280&office_id=014&mode=search&query=삼성물산&page=2,파이낸셜뉴스,삼성물산 패션부문의 컨템포러리 편집숍 ‘비이커’는 매장 안에 마련된 팝업존에서 라이프스타일 브랜드와 협업한 제품을 선보일 예정이다. 이번에는 재...,2020-05-25 09:03
"현대百 압구정본점, 10개 컨템포러리 브랜드 새단장 오픈",/news/news_read.nhn?article_id=0004684473&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,삼성물산 패션부문의 컨템포러리 편집숍 ‘비이커’는 매장 안에 마련된 팝업존에서 라이프스타일 브랜드와 협업한 제품을 선보일 예정이다. 이번에는 재...,2020-05-25 09:06
이재용 선언 핵심은 ‘소유·경영 분리’…승계 없다 못 박은 李…재계 트렌드 되...,/news/news_read.nhn?article_id=0000065459&office_id=024&mode=search&query=삼성물산&page=2,매경이코노미,삼성물산은 삼성생명 지분 19.3%를 보유해 삼성그룹의 실질적 지주사 역할을 한다. 삼성물산 최대 주주는 지분 17.1%를 보유한 이재용 부회장...,2020-05-25 09:14
"현대百 압구정본점, 컨템포러리 브랜드 새단장 오픈",/news/news_read.nhn?article_id=0004647631&office_id=018&mode=search&query=삼성물산&page=2,이데일리,삼성물산 패션부문의 컨템포러리 편집숍 ‘비이커(Beaker)’는 매장 안에 마련된 팝업존에서 라이프스타일 브랜드와 협업한 제품을 준비한다. 이번...,2020-05-25 09:16
"지주사株, SK '방긋'·롯데 '울상'·두산 '外人 러브콜'",/news/news_read.nhn?article_id=0001677428&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,삼성SDS(-0.3%)와 삼성물산(-0.1%)도 소폭 하락했다. 투자자별로 보면 한 주간 외국인 투자자들이 가장 많이 순매수한 지주사주는 두산으...,2020-05-25 09:25
"럭셔리 스타일 선도…현대百 압구정본점, 10개 브랜드 새단장",/news/news_read.nhn?article_id=0000527880&office_id=366&mode=search&query=삼성물산&page=2,조선비즈,삼성물산 패션부문의 컨템포러리 편집숍 ‘비이커(Beaker)’는 매장 안에 마련된 팝업존에서 라이프스타일 브랜드와 협업한 제품을 선보일 예정이다...,2020-05-25 09:33
