title,url,press,summary,date
"삼성물산 래미안, 한국산업 브랜드파워 아파트 부문 19년 연속 1위",/news/news_read.nhn?article_id=0003452783&office_id=022&mode=search&query=삼성물산&page=3,세계일보,삼성물산 건설부문의 아파트 브랜드 ‘래미안'이 한국능률협회컨설팅이 주관하는 ‘2020년 한국산업의 브랜드파워(K-BPI)' 조사에서 아파트 부문...,2020-04-02 03:04
"[다이제스트] 준지, 롯데百에 여성 단독 매장",/news/news_read.nhn?article_id=0004549077&office_id=009&mode=search&query=삼성물산&page=3,매일경제,삼성물산 패션부문 '준지(Juun.J)'가 여성 단독 매장을 오픈한다. 지난해 도산에 첫 번째 플래그십 스토어를 오픈한 이후 여성 상품으로만 구...,2020-04-02 04:03
삼성물산이 다시 정비사업 뛰어든 이유는?,/news/news_read.nhn?article_id=0000525759&office_id=417&mode=search&query=삼성물산&page=3,머니S,시공능력평가 1위 삼성물산 건설부문이 서울 서초 신반포15차아파트 재건축사업에 뛰어들며 5년 만에 정비사업 수주전에 복귀했다. 삼성물산은 인근 ...,2020-04-02 05:24
[단독]삼성 준법감시위원회 앱으로도 신고 접수,/news/news_read.nhn?article_id=0004558505&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,"대상 계열사는 삼성전자 주식회사, 삼성물산 주식회사, 삼성SDI 주식회사, 삼성전기 주식회사, 삼성에스디에스 주식회사, 삼성생명보험 주식회사, ...",2020-04-02 06:00
전경련 신규채용 재개해 코로나19 고용한파 막아야,/news/news_read.nhn?article_id=0004611109&office_id=018&mode=search&query=삼성물산&page=3,이데일리,"삼성전자와 삼성SDI에 이어 삼성디스플레이와 삼성전기(009150), 삼성SDI(006400), 삼성물산(028260), 삼성화재(000810)...",2020-04-02 06:01
대형 건설사 해외 매출 3.7조원 '증발'…수주 전망 '먹구름',/news/news_read.nhn?article_id=0004558530&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,"2일 삼성물산과 현대건설, 대림산업, GS건설, 대우건설 등 시공능력평가 상위 5개 대형 건설사의 지난해 사업보고서를 분석한 결과, 이들 업체의...",2020-04-02 06:15
"3월에만 7000억 이상…현대건설, 올해도 정비사업 실적 1위 지키나",/news/news_read.nhn?article_id=0004558534&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,"이 현장은 아직 입찰 마감 전이나 현대건설을 포함해 삼성물산, 대림산업, GS건설, 대우건설, 롯데건설 등 6곳이 수주 의지를 불태우고 있다. ...",2020-04-02 06:30
"빈폴액세서리, '독자 개발 패브릭' 헤르츠 백 선봬",/news/news_read.nhn?article_id=0004654237&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,삼성물산 패션부문의 빈폴액세서리는 지난해 브랜드 리뉴얼을 단행한 후 라디오를 소재로 한 올 봄여름 시즌 첫 번째 신규 상품 ‘헤르츠’를 출시했다...,2020-04-02 08:32
"코로나가 덮친 '해외 건설시장'… ""계약조건 따라 금전피해도 예상""",/news/news_read.nhn?article_id=0000525845&office_id=417&mode=search&query=삼성물산&page=3,머니S,"2일 삼성물산, 현대건설, 대림산업, GS건설, 대우건설 등 시공능력평가 상위 5개 건설기업의 지난해 사업보고서를 보면 해외매출은 총 18조30...",2020-04-02 08:51
'잔인한 봄'…봄옷 불황에 패션업계 온라인에 사활,/news/news_read.nhn?article_id=0004387872&office_id=008&mode=search&query=삼성물산&page=3,머니투데이,◇봄부터 '시즌 오프'…벌써부터 여름 신상품=2일 삼성물산 온라인 전용 브랜드 구호플러스는 2020년 여름 시즌 컬렉션을 출시한다고 밝혔다. 패...,2020-04-02 09:08
"빈폴액세서리, SS시즌 라디오 콘셉트 '헤르츠백' 선봬",/news/news_read.nhn?article_id=0004558981&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,삼성물산 패션부문의 빈폴액세서리는 라디오를 소재로 한 올 봄·여름(SS) 시즌 첫 번째 신제품 '헤르츠'(Hertz)를 출시했다고 2일 밝혔다....,2020-04-02 09:11
주총서 전자투표한 기업 17.1% 증가..이용주주 7만5000명,/news/news_read.nhn?article_id=0003520233&office_id=023&mode=search&query=삼성물산&page=2,조선일보,예탁결제원은 “삼성전자·삼성물산·현대자동차그룹(현대차·기아차 포함 9개 계열사) 등 우리나라를 대표하는 주요 대기업에서 올해부터 K-eVote 서비스를 본격...,2020-04-02 09:28
"코스피, 보합권 혼조 출발…1,680대 등락(종합)",/news/news_read.nhn?article_id=0011517114&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(0.87%), SK하이닉스(0.89%), 삼성바이오로직스(0.77%), 네이버(2.15%), 현대차(0.35...",2020-04-02 09:32
올해 정기주총서 예탁원 전자투표 이용 기업 전년비 17.1%↑,/news/news_read.nhn?article_id=0004549239&office_id=009&mode=search&query=삼성물산&page=2,매일경제,삼성전자·삼성물산·현대자동차그룹 등 국내 주요 대기업에서 올해부터 K-eVote 서비스를 본격 도입·활용하기도 했다. 주주의 전자투표 행사율(의...,2020-04-02 09:55
"[신상품라운지]빈폴액세서리, 봄·여름 신상품 ‘헤르츠(Hertz)백’ 선보여",/news/news_read.nhn?article_id=0004387929&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,삼성물산 패션부문 빈폴액세서리는 지난해 브랜드 리뉴얼을 단행한 후 라디오를 소재로 한 올 봄여름 시즌 첫 번째 신규 상품 ‘헤르츠(Hertz)’...,2020-04-02 10:00
"[주총 결산] 코로나 속 주총, 올해 전자투표 도입사 17% 증가",/news/news_read.nhn?article_id=0001656957&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,특히 유가증권시장에서는 삼성전자·삼성물산과 현대자동차·기아자동차를 포함한 현대자동차그룹의 9개 계열사 등 국내 주요 대기업이 대거 참여했다......,2020-04-02 10:21
