title,url,press,summary,date
서울 재건축·재개발 SNS 등 비대면 사전홍보활동 '허용',/news/news_read.nhn?article_id=0004429242&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,시는 지난주 나흘 동안 서초구청 등과 함께 최근 사전홍보 과열로 논란을 빚은 반포3주구 현장점검을 마치고 입찰에 참여한 대우건설과 삼성물산 모두...,2020-05-22 06:31
"[김대성의 종목분석] KCC, 삼성물산 주가에 울고 웃는 사연은?",/news/news_read.nhn?article_id=0002224151&office_id=123&mode=search&query=삼성물산&page=1,조세일보,KCC의 당기순이익은 삼성물산 주가에 크게 의존하고 있습니다. 삼성물산의 주가가 오르면 보유주식 평가손익이 플러스를 내며 순익이 늘게 됩니다. ...,2020-05-22 07:08
"""싸울 바엔 차라리 SNS 홍보를""… 서울시, 정비사업 '사전홍보 허용' 추진",/news/news_read.nhn?article_id=0000545573&office_id=417&mode=search&query=삼성물산&page=1,머니S,시가 이런 조치를 취하게 된 배경은 최근 서초구 반포3주구 현장에서 입찰에 참여한 대우건설과 삼성물산이 과열 경쟁으로 논란을 빚었기 때문이다. ...,2020-05-22 08:28
"코스피, 상승 출발 후 약세전환…시총상위株 '혼조'",/news/news_read.nhn?article_id=0004646410&office_id=018&mode=search&query=삼성물산&page=1,이데일리,시가총액 상위 종목 가운데 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) 삼성SDI(006400) LG생활건강(05...,2020-05-22 09:17
분양권 전매 제한 앞두고 부산서 청약 열기 '후끈',/news/news_read.nhn?article_id=0011626707&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,삼성물산·대림산업·HDC현대산업개발이 참여하는 연제구 거제2구역 재개발사업도 7월 중 분양에 나선다. 이 단지는 총 4천470가구 가운데 2천7...,2020-05-22 10:02
"코스피, 미·중 갈등고조 우려에 낙폭 확대..1980선 밀려",/news/news_read.nhn?article_id=0004646493&office_id=018&mode=search&query=삼성물산&page=1,이데일리,시가총액 상위 종목 가운데 삼성전자(005930) SK하이닉스(000660) 셀트리온(068270) 현대차(005380) 삼성물산(028260) 현대모비스(012330) ...,2020-05-22 10:23
"코스피, 외국인·기관 동반 매도에 1% 이상 '하락'",/news/news_read.nhn?article_id=0004646628&office_id=018&mode=search&query=삼성물산&page=1,이데일리,시가총액 상위 종목 가운데 삼성전자(005930) SK하이닉스(000660) 셀트리온(068270) LG화학(051910) 삼성SDI(006400) LG생활건강(05190...,2020-05-22 13:35
"창립 15년 카카오 시총, 44년 현대차 넘어섰다",/news/news_read.nhn?article_id=0004345769&office_id=015&mode=search&query=삼성물산&page=1,한국경제,이어 SK하이닉스 NAVER 삼성바이오로직스 현대차 현대모비스 셀트리온 LG화학 POSCO 삼성물산 신한지주 LG생활건강 KB금융 SK텔레콤 한...,2020-05-22 14:23
대단지 브랜드 아파트 '래미안 엘리니티' 6월 분양 예정,/news/news_read.nhn?article_id=0004345801&office_id=015&mode=search&query=삼성물산&page=1,한국경제,삼성물산은 서울 동대문구 용두6구역(용두동 753-9번지 일대)을 재개발하는 '래미안 엘리니티'를 오는 6월에 분양 할 예정이다. 이 단지는 지...,2020-05-22 14:51
인천 최초 대장주 아파트 ‘검암역 로열파크씨티 푸르지오’ 29일 분양,/news/news_read.nhn?article_id=0002403209&office_id=119&mode=search&query=삼성물산&page=1,데일리안,시공능력평가 조경 1위 삼성물산 리조트부문과 국내 아파트 단지 내 최초로 ‘미니 에버랜드 조경’과 100만주에 가까운 꽃과 나무를 심어 단지 전...,2020-05-22 15:02
[코스피 마감]美·中 갈등 고조 우려에 6거래일만에 하락..1970선 '턱걸이',/news/news_read.nhn?article_id=0004646758&office_id=018&mode=search&query=삼성물산&page=1,이데일리,시가총액 상위 종목 대부분이 내린 가운데 삼성전자(005930) SK하이닉스(000660) 셀트리온(068270) LG화학(051910) LG생활건강(051900) 현대차...,2020-05-22 15:44
