title,url,press,summary,date
[TF현장] '신반포15차' 재건축…삼성물산 vs 대우건설 2파전 양상?,/news/news_read.nhn?article_id=0000018355&office_id=629&mode=search&query=삼성물산&page=3,더팩트,9일 시공사 재선정 입찰 마감…삼성물산·호반건설·대림산업 출사표 신반포15차 재건축 사업이 삼성물산과 대우건설의 2파전 구도로 흘러가는 분위기다...,2020-03-10 00:00
불황 모르는 이랜드 패션… 업계 1위 3가지 비결은,/news/news_read.nhn?article_id=0003274329&office_id=020&mode=search&query=삼성물산&page=3,동아일보,이랜드와 함께 국내 패션업계 ‘톱3’인 LF와 삼성물산 패션부문의 매출은 수년째 2조 원 벽을 넘지 못하고 있다. 이랜드 성장 비결 중 하나는 ...,2020-03-10 03:04
"""뿌셔뿌셔 푸르뎅뎅""…은어로 도배된 '부동산 커뮤니티' 왜?",/news/news_read.nhn?article_id=0009747342&office_id=003&mode=search&query=삼성물산&page=3,뉴시스,"삼성물산 래미안은 '에버랜드'로, GS건설 자이는 '지에스칼텍스'로, 대우 푸르지오는 '푸르뎅뎅', 현대건설 힐스테이트는 '힐러리', HDC현대...",2020-03-10 06:00
"[클릭 e종목]""삼성물산, 영업이익 개선 기대…장기투자 유망""",/news/news_read.nhn?article_id=0004639638&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,하나금융투자는 10일 삼성물산에 대해 장기적 관점에서 투자가 유망하다며 투자의견 매수와 목표주가 13만7000원을 제시했다. 삼성물산은 삼성그룹...,2020-03-10 07:21
'신반포15차' 누가 품나… 래미안·아크로·호반써밋 승자는?,/news/news_read.nhn?article_id=0000515557&office_id=417&mode=search&query=삼성물산&page=3,머니S,"서울 서초구 반포동 신반포15차 아파트 재건축사업 수주전에 삼성물산, 대림산업, 호반건설이 참여하며 3파전으로 압축됐다. 10일 업계에 따르면 ...",2020-03-10 07:54
"[Hot-Line] ""삼성물산, 향후 행보 코스피 밸류에이션의 기준될 것""",/news/news_read.nhn?article_id=0004533230&office_id=009&mode=search&query=삼성물산&page=3,매일경제,"하나금융투자는 10일 삼성물산에 대해 향후 행보가 코스피 밸류에이션이 기준이 될 것이라며 투자의견은 '매수', 목표주가는 13만7000원을 제시...",2020-03-10 09:02
올 봄 여성복은 우아함과 실용성 모두 잡은 ‘이지 페미닌 룩’,/news/news_read.nhn?article_id=0004639735&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,삼성물산 패션부문의 여성복 브랜드 구호도 페미닌한 감성에 유틸리티 요소를 가미한 '크로스오버'를 콘셉트로 한 봄 시즌 신제품을 공개했다. 이번 ...,2020-03-10 09:08
"코스피, `블랙 먼데이` 급락 충격 딛고 낙폭 축소",/news/news_read.nhn?article_id=0004533245&office_id=009&mode=search&query=삼성물산&page=3,매일경제,"삼성바이오로직스, 삼성SDI, LG생활건강, SK텔레콤, POSCO 등이 내리고 있는 반면 삼성전자, SK하이닉스, NAVER, LG화학, 현대...",2020-03-10 09:12
"삼성물산, 기업가치 상승국면…투자의견 매수 분석개시-하나",/news/news_read.nhn?article_id=0004593833&office_id=018&mode=search&query=삼성물산&page=3,이데일리,"하나금융투자는 삼성물산(028260)의 투자의견을 매수로, 목표주가를 13만7000원으로 제시하고 분석을 시작했다. 애널리스트 변경에 따른 분석...",2020-03-10 09:23
"삼성물산, 국내 건설사 최초 CIO 100 Awards 수상",/news/news_read.nhn?article_id=0001646226&office_id=016&mode=search&query=삼성물산&page=3,헤럴드경제,삼성물산 건설부문(대표이사 이영호)이 지난 9일 글로벌 IT 미디어·리서치 전문기관인 IDG(International Data Group)가 주...,2020-03-10 09:24
"삼성물산, 국내 건설사 최초 CIO 100 어워즈 수상",/news/news_read.nhn?article_id=0004533266&office_id=009&mode=search&query=삼성물산&page=3,매일경제,IT기술을 활용한 통합 건설안전관리 시스템 호평 삼성물산 건설부문은 지난 9일 글로벌 IT 미디어·리서치 전문기관인 IDG(International Data Group) ...,2020-03-10 09:24
"[특징주] 시총상위株, 코스피 하락에도 주가 '혼조'",/news/news_read.nhn?article_id=0000528909&office_id=031&mode=search&query=삼성물산&page=3,아이뉴스24,"삼성물산과 SK텔레콤은 보합권에 머물러 있다. 이날 코스피 지수는 전 거래일보다 0.61%(11.92포인트) 내린 1,942.85에 거래를 시작했다. 지난밤 미국 뉴욕 증...",2020-03-10 09:25
"[개장] 개인·외국인 순매도… 코스피,1940선 하락 출발",/news/news_read.nhn?article_id=0000515628&office_id=417&mode=search&query=삼성물산&page=3,머니S,"시가총액 상위 종목에서는 셀트리온과 삼성물산이 0.00%로 보합세를 보이고 있다. 삼성전자(0.74%), SK하이닉스(1.27%), NAVER(...",2020-03-10 09:26
"삼성물산, 국내 건설사 최초 'CIO 100 어워즈' 수상",/news/news_read.nhn?article_id=0004386844&office_id=014&mode=search&query=삼성물산&page=3,파이낸셜뉴스,삼성물산 건설부문이 지난 9일 글로벌 IT 미디어?리서치 전문기관인 IDG가 주관한 '2020 CIO 100 어워즈'에서 국내 건설사 최초로 수...,2020-03-10 09:31
"삼성물산, 국내 건설사 최초 CIO 100 Awards 수상",/news/news_read.nhn?article_id=0003333722&office_id=079&mode=search&query=삼성물산&page=3,노컷뉴스,삼성물산은 글로벌 IT 미디어?리서치 전문기관인 IDG(International Data roup)가 주관한 2020 'CIO(Chief Inf...,2020-03-10 09:34
"[개장시황] 코스피, 글로벌 증시·유가 폭락에 출렁…1940대 출발",/news/news_read.nhn?article_id=0000528915&office_id=031&mode=search&query=삼성물산&page=3,아이뉴스24,"보합세를 보인 삼성전자와 삼성물산을 제외하고 SK하이닉스(0.58%), NAVER(0.30%), LG화학(0.53%) 3종목이 상승세를 보이고 있다. 반면 삼성전자우(-0...",2020-03-10 09:38
"""코로나19 뚫은 재건축 수주전""…신반포15차 이후 줄잇는다",/news/news_read.nhn?article_id=0004639787&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,서초구 반포동 신반포15차아파트 시공권 입찰이 삼성물산ㆍ대림산업ㆍ호반건설의 3파전으로 확정된 가운데 다른 굵직한 사업장들도 이달 말에서 다음달 ...,2020-03-10 09:40
"삼성물산 건설부문, 2020 'CIO 100 어워즈'서 국내 건설사 최초로 수상",/news/news_read.nhn?article_id=0000634842&office_id=468&mode=search&query=삼성물산&page=3,스포츠서울,삼성물산 건설부문(대표 이영호)이 지난 9일 글로벌 IT 미디어리서치 전문기관인 IDG(International Data Group)가 주관한 ...,2020-03-10 09:42
"삼성물산, 국내 건설사 최초 ‘CIO 100 Awards’ 수상",/news/news_read.nhn?article_id=0002388035&office_id=119&mode=search&query=삼성물산&page=3,데일리안,삼성물산 건설부문은 지난 9일 글로벌 IT 미디어?리서치 전문기관인 IDG가 주관한 2020 ‘CIO 100 어워즈’에서 국내 건설사 최초로 수...,2020-03-10 09:44
"삼성물산, 해외서 IT 역량 인정…'CIO 100 어워즈' 수상",/news/news_read.nhn?article_id=0000854243&office_id=215&mode=search&query=삼성물산&page=3,한국경제TV,삼성물산 건설부문(대표이사 이영호)가 지난 9일 글로벌 IT 미디어·리서치 전문기관인 IDG가 주관한 2020 'CIO 100 어워즈'에서 수상...,2020-03-10 09:56
`주 7일 상권` 누릴 ‘서초 래미안 리더스원’ 단지 내 상가 분양,/news/news_read.nhn?article_id=0002982630&office_id=025&mode=search&query=삼성물산&page=2,중앙일보,삼성물산은 ‘서초 래미안 리더스원’ 단지 내 상가를 3월 중 분양할 예정이다. 서초 우성1차 아파트를 재건축한 ‘서초 래미안 리더스원`은 지하 ...,2020-03-10 09:57
"삼성물산, 국내 건설사 첫 'CIO 100 어워즈' 수상",/news/news_read.nhn?article_id=0000528929&office_id=031&mode=search&query=삼성물산&page=2,아이뉴스24,삼성물산 건설부문이 글로벌 시장에서 IT기술을 활용한 통합 건설안전관리 시스템의 우수성을 인정받았다. 삼성물산은 지난 9일 글로벌 IT 미디어·...,2020-03-10 09:58
