title,url,press,summary,date
‘더이상 미룰 수 없다’…신반포15차·한남3구역 재건축·재개발 기지개,/news/news_read.nhn?article_id=0002397796&office_id=119&mode=search&query=삼성물산&page=4,데일리안,"출사표를 던진 건설사는 삼성물산, 대림산업, 호반건설이다. 5월에는 재개발ㆍ재건축 ‘대어’로 손꼽히는 반포3주구ㆍ한남3구역 조합이 시공사 선정에...",2020-04-23 05:00
"""TV드라마 보고 산다""…가구·의상 협찬제품 인기 '상종가'",/news/news_read.nhn?article_id=0011565830&office_id=001&mode=search&query=삼성물산&page=4,연합뉴스,"삼성물산 패션부문 남성복 브랜드 준지도 주인공 박새로이(박서준 분)가 입은 코트, 재킷 등을 지원해 상대적으로 낮았던 브랜드 인지도를 끌어올렸다...",2020-04-23 06:00
[재송]22일 장 마감 후 주요 종목뉴스,/news/news_read.nhn?article_id=0004625842&office_id=018&mode=search&query=삼성물산&page=4,이데일리,"△삼성물산(028260)은 지난 1분기 잠정 실적으로 매출 6조 9600억원, 영업이익 1470억원을 기록했다고 22일 공시. △현대해상(001450)은 보통주 67만 9...",2020-04-23 06:01
5년만에 재건축에 복귀한 삼성에 쏠린 눈... 신반포15차 '운명의 날',/news/news_read.nhn?article_id=0000514110&office_id=366&mode=search&query=삼성물산&page=4,조선비즈,삼성물산이 5년의 공백을 깨고 재건축 시장에 복귀하면서 강남권에서 총성 없는 전쟁이 시작됐다. 서울 서초구 반포동 ‘신반포15차 아파트’ 재건축...,2020-04-23 06:11
1조원 누가 먼저 채울까… 해외 수주 어려워진 건설사들 정비사업서 ‘전쟁’,/news/news_read.nhn?article_id=0000514117&office_id=366&mode=search&query=삼성물산&page=4,조선비즈,"서초구 신반포15차 재건축사업에는 대림산업과 삼성물산, 호반건설 등 3개 건설사가 경쟁을 벌이고 있다. 23일 시공사를 선정하는 이 사업은 지하...",2020-04-23 06:12
건설 구직자 기업 이름 헷갈려요… ‘삼성’ 들어간 업체만 23곳,/news/news_read.nhn?article_id=0000534517&office_id=417&mode=search&query=삼성물산&page=4,머니S,"이 중 아파트브랜드 ‘래미안’을 쓰는 삼성물산을 비롯해 삼성중공업, 삼성엔지니어링을 제외한 나머지 업체(삼성토건, 삼성건설, 삼성종합건설 등)는...",2020-04-23 07:46
"삼성물산, 패션·리조트 부문 타격…목표가↓-KB",/news/news_read.nhn?article_id=0004625869&office_id=018&mode=search&query=삼성물산&page=4,이데일리,KB증권은 23일 삼성물산(028260)의 실적을 하향조정하면서 목표주가를 13만5000원에서 12만5000원으로 7.4% 낮췄다. 투자의견은 ...,2020-04-23 07:48
"삼성물산, 불확실성 해소에 기대-미래에셋대우",/news/news_read.nhn?article_id=0004398836&office_id=008&mode=search&query=삼성물산&page=4,머니투데이,"미래에셋대우는 23일 삼성물산에 대해 향후 불확실성 해소에 주목해볼 필요가 있다고 평가했다. 투자의견은 '매수', 목표주가는 15만2000원을 유지했다. 삼성물산의...",2020-04-23 07:55
"[클릭 e종목] 삼성물산, ""코로나에 패션·레저 '주춤', 건설·바이오는 '탄탄'...",/news/news_read.nhn?article_id=0004666358&office_id=277&mode=search&query=삼성물산&page=4,아시아경제,"삼성물산의 1분기 영업이익이 전년 동기보다 40% 상승할 전망이다. 그럼에도 시장 전망치를 밑돌았는데, 이는 건설과 바이오 부문의 이익 성장에도...",2020-04-23 08:15
"삼성물산, 1분기 실적 전망치 하회…목표가↓-유진",/news/news_read.nhn?article_id=0004625912&office_id=018&mode=search&query=삼성물산&page=4,이데일리,유진투자증권이 삼성물산(028260)의 지난 1분기(1~3월) 경영 실적이 시장 전망치를 밑도는 수준이었다고 평가했다. 이에 따라 이 회사 목표...,2020-04-23 08:18
"미래에셋 ""삼성물산, 향후 불확실성 해소 주목""",/news/news_read.nhn?article_id=0009829858&office_id=003&mode=search&query=삼성물산&page=4,뉴시스,미래에셋대우는 23일 삼성물산(028260)에 대해 신종 코로나바이러스 감염증(코로나 19)로 인한 우려는 이미 반영됐다며 향후 불확실성 해소에...,2020-04-23 08:22
"[I-리포트] 삼성물산, 코로나19로 실적타격…목표가↓-KB證",/news/news_read.nhn?article_id=0000535429&office_id=031&mode=search&query=삼성물산&page=4,아이뉴스24,KB증권은 23일 삼성물산에 대해 코로나19로 패션과 리조트 부문의 실적 타격이 예상된다며 목표주가를 기존 13만5천원에서 12만5천원으로 하향했다. 투자의견은...,2020-04-23 08:24
"삼성물산, 1분기 실적 선방",/news/news_read.nhn?article_id=0003728411&office_id=011&mode=search&query=삼성물산&page=4,서울경제,DB금융투자(016610)가 23일 삼성물산(028260)의 1·4분기 실적이 나름 선방한 것이라 평가하면서 투자의견 ‘매수’ 목표주가 14만원을 각각 유지했다. 조윤호 ...,2020-04-23 08:36
"신반포15차, 오늘 시공사 선정.. 삼성vs대림vs호반, 누가 웃을까",/news/news_read.nhn?article_id=0003525873&office_id=023&mode=search&query=삼성물산&page=4,조선일보,삼성물산의 5년 만의 재건축 시장 복귀로 관심을 모은 서울 서초구 반포동 ‘신반포15차’ 사업장이 오늘 시공사를 결정한다. 23일 정비업계에 따...,2020-04-23 08:43
"삼성물산, 난세에 안정 주식으로 인식-IBK투자증권",/news/news_read.nhn?article_id=0002397818&office_id=119&mode=search&query=삼성물산&page=4,데일리안,IBK투자증권은 23일 삼성물산에 대해 “사업부별로 신종 코로나바이러스 감염증(코로나19) 영향이 다르며 난세에 안정 주식으로 인식되고 있다”고...,2020-04-23 08:49
"교보증권 ""삼성물산, 위기 속 1분기 실적 선방…'매수'""",/news/news_read.nhn?article_id=0011565980&office_id=001&mode=search&query=삼성물산&page=4,연합뉴스,교보증권은 23일 삼성물산에 대해 신종 코로나바이러스 감염증(코로나19) 확산으로 인한 위기 속에서도 견조한 실적을 거둔 점을 고려해 투자의견 ...,2020-04-23 08:50
"삼성물산, 2분기 바이오 선방 전망…목표가↓-IBK",/news/news_read.nhn?article_id=0004625998&office_id=018&mode=search&query=삼성물산&page=4,이데일리,IBK투자증권은 삼성물산(028260)이 사업부문별로 신종 코로나 바이러스 감염증(코로나19)로 인해 영향을 받은 정도가 다르다고 분석했다. 패...,2020-04-23 09:05
"코스피, 1900선서 상승 출발…개인·외국인 '사자'",/news/news_read.nhn?article_id=0004626013&office_id=018&mode=search&query=삼성물산&page=4,이데일리,"(207940) 삼성전자(005930)는 1% 미만으로 오르고 있다. 반면 삼성물산(028260)은 1%대 내리는 중이고, SK하이닉스(000660)는 1% 미만으로 내리...",2020-04-23 09:14
"코스피, 국제유가 반등에 안도…장중 1.900선 돌파",/news/news_read.nhn?article_id=0011566079&office_id=001&mode=search&query=삼성물산&page=4,연합뉴스,"SK하이닉스(-0.24%)와 삼성물산(-0.52%) 등은 내렸다. 업종별로는 운수·창고(1.49%), 서비스업(1.39%), 통신업(1.12%)...",2020-04-23 09:24
국제유가 급반등에 코스피 강세…사흘 만에 1900선 회복,/news/news_read.nhn?article_id=0004562299&office_id=009&mode=search&query=삼성물산&page=4,매일경제,"시총 상위 10개 종목 가운데 SK하이닉스와 삼성물산만 떨어지고 있다. NAVER, LG화학, LG생활건강, 현대차, 삼성SDI 등이 13% 강세다. 이날 유가증권시장에서...",2020-04-23 09:24
"4000가구 이상 매머드급 단지, 올해 7곳 분양 예정",/news/news_read.nhn?article_id=0004329237&office_id=015&mode=search&query=삼성물산&page=3,한국경제,"단지는 전용면적 59·74·84㎡ 중소형이 90% 이상 배치되며, 시공능력평가 조경 1위 삼성물산 리조트부문과 조경 토탈 솔루션 제공 업무 협약...",2020-04-23 10:01
"4000가구 이상 매머드급 단지, 올해 7곳 분양 예정",/news/news_read.nhn?article_id=0003282559&office_id=020&mode=search&query=삼성물산&page=3,동아일보,"단지는 전용면적 59?74?84㎡ 중소형이 90% 이상 배치되며, 시공능력평가 조경 1위 삼성물산 리조트부문과 조경 토탈 솔루션 제공 업무 협약...",2020-04-23 10:07
"3사3색 '총력 수주전'…신반포15차 시공권, 누구 손에",/news/news_read.nhn?article_id=0004666491&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,"수주전에 뛰어든 삼성물산, 대림산업, 호반건설은 각각 계열사 역량 총동원, 파격적 공사비 지급방식, 역마진 감수 등을 내세우며 총력전을 벌여왔다...",2020-04-23 10:15
"4000가구 이상 매머드급 단지, 올해 7곳 분양 예정",/news/news_read.nhn?article_id=0003459164&office_id=022&mode=search&query=삼성물산&page=3,세계일보,"전용면적 59?74?84㎡ 중소형이 90% 이상 배치되며, 시공능력평가 조경 1위 삼성물산 리조트부문과 조경 토탈 솔루션 제공 업무 협약 체결을...",2020-04-23 10:25
