title,url,press,summary,date
"[TF비즈토크] ""차라리 잘됐다""…'역대급' 여당 탄생, '경제 살리기' 기대",/news/news_read.nhn?article_id=0000023384&office_id=629&mode=search&query=삼성물산&page=2,더팩트,◆ 대우건설 '트릴리언트 반포' vs 삼성물산 '반포 프레스티지 바이 래미안' 격돌 -'재건축 최대어'로 일컬어지는 서울 서초구 반포주공1단지 ...,2020-04-19 00:00
"르노삼성차, 2년 후 '삼성' 떼어낼 듯…브랜드 계약 8월 종료",/news/news_read.nhn?article_id=0011557385&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,르노삼성차 감사보고서를 보면 르노와 삼성전자·삼성물산은 2000년 8월 5일자로 삼성그룹 상표 사용계약을 했다. 르노삼성이 삼성의 상표를 사용하...,2020-04-19 06:41
"엠비오, 전동킥보드 공유서비스 킥고잉과 ‘공공안전’ 상품 선봬",/news/news_read.nhn?article_id=0004622701&office_id=018&mode=search&query=삼성물산&page=2,이데일리,(사진=삼성물산)[이데일리 이윤화 기자] 삼성물산 패션부문의 컨템포러리 남성복 브랜드 엠비오(MVIO)는 전동킥보드 공유서비스 브랜드 ‘킥고잉(...,2020-04-19 09:58
"삼성물산 엠비오, 전동킥보드 공유서비스 ‘킥고잉’과 ‘공공안전’ 상품 선봬",/news/news_read.nhn?article_id=0004410541&office_id=014&mode=search&query=삼성물산&page=2,파이낸셜뉴스,삼성물산 패션부문의 컨템포러리 남성복 브랜드 엠비오는 전동킥보드 공유서비스 브랜드 ‘킥고잉’과 협업을 통해 ‘공공 안전’을 테마로 한 협업 상품...,2020-04-19 10:13
"엠비오, 야간활동 안전 위한 의류제품 출시",/news/news_read.nhn?article_id=0011557726&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,삼성물산 패션부문 남성복 캐주얼 브랜드 엠비오는 전동 킥보드 공유서비스 '킥고잉'과 협업해 공공 안전을 주제로 한 상품을 출시한다고 19일 밝혔...,2020-04-19 11:27
"엠비오, 야간활동 안전 위한 의류제품 출시",/news/news_read.nhn?article_id=0011557732&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,삼성물산 패션부문 남성복 캐주얼 브랜드 엠비오가 전동 킥보드 공유서비스 '킥고잉'과 협업해 공공 안전을 주제로 한 상품을 출시한다고 19일 밝혔...,2020-04-19 11:31
"삼성물산 패션 엠비오, '킥고잉'과 공공안전 상품 선봬",/news/news_read.nhn?article_id=0002878680&office_id=030&mode=search&query=삼성물산&page=1,전자신문,삼성물산 패션부문 컨템포러리 남성복 브랜드 엠비오(MVIO)는 전동킥보드 공유서비스 브랜드 '킥고잉'과 협업해 공공안전을 테마로 한 협업 상품을...,2020-04-19 11:34
"르노삼성차, 2년 후 '삼성' 떼어내나…브랜드 계약 8월 종료(종합)",/news/news_read.nhn?article_id=0011557749&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,르노와 삼성전자·삼성물산은 2000년 8월 5일자로 삼성그룹 상표 사용계약을 했다. 르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하는 해...,2020-04-19 11:42
"르노삼성, 2년 후 ‘삼성’ 결별하나…브랜드 계약 8월 종료",/news/news_read.nhn?article_id=0000209718&office_id=374&mode=search&query=삼성물산&page=1,SBS CNBC,르노와 삼성전자·삼성물산은 2000년 8월 5일자로 삼성그룹 상표 사용계약을 했습니다. 르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하는...,2020-04-19 14:07
르노삼성차 삼성 이름표 떼나.. 8월 계약 종료,/news/news_read.nhn?article_id=0004410657&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,"르노와 삼성전자·삼성물산은 지난 2000년 8월 5일자로 삼성그룹 상표 사용계약을 했다. 양측은 10년 단위로 계약을 해 왔으며, 계약이 종료된 후 2년 간 유예기간을.....",2020-04-19 14:13
"르노삼성자동차, 삼성 마크 뗄까…브랜드 계약 8월 종료",/news/news_read.nhn?article_id=0003351074&office_id=079&mode=search&query=삼성물산&page=1,노컷뉴스,르노와 삼성전자·삼성물산은 2000년 8월 5일자로 삼성그룹 상표 사용계약을 했다. 르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하는 해...,2020-04-19 14:31
"빛 반사 프린트 티셔츠…엠비오, 야간활동 안전 위한 제품 출시",/news/news_read.nhn?article_id=0001445600&office_id=057&mode=search&query=삼성물산&page=1,MBN,삼성물산 패션부문 남성복 캐주얼 브랜드 엠비오가 전동 킥보드 공유서비스 '킥고잉'과 협업해 공공 안전을 주제로 한 상품을 출시합니다. 엠비오는 야간 야외 활동 시...,2020-04-19 14:43
분양시장 다시 활짝…2분기 11만가구 공급,/news/news_read.nhn?article_id=0004326632&office_id=015&mode=search&query=삼성물산&page=1,한국경제,삼성물산은 ‘래미안 엘리니티’를 분양할 계획이다. 용두동 용두6구역을 재개발해 최고 21층 1048가구를 짓는 단지다. 전용 51~121㎡ 47...,2020-04-19 15:13
"남성복 브랜드 ‘엠비오(MVIO)’, 킥고잉과 ‘공공안전’ 컬래버레이션 선봬",/news/news_read.nhn?article_id=0000667571&office_id=144&mode=search&query=삼성물산&page=1,스포츠경향,"삼성물산 패션부문은 19일 이 같이 밝히며 ‘Slowly, But Enough with Kick’을 슬로건으로. 의식있는 소비를 추구하는 밀레니...",2020-04-19 15:50
"삼성물산 남성복 엠비오, '킥고잉'과 공공안전 상품 출시",/news/news_read.nhn?article_id=0000511827&office_id=366&mode=search&query=삼성물산&page=1,조선비즈,삼성물산(028260)패션부문 남성복 엠비오는 전동킥보드 공유서비스 브랜드 '킥고잉'과 협업해 공공안전을 테마로 한 협업 상품을 출시했다고 19...,2020-04-19 16:54
'강남 알짜' 신반포15차 재건축 놓고 삼성물산-대림산업-호반건설 격돌,/news/news_read.nhn?article_id=0000649760&office_id=468&mode=search&query=삼성물산&page=1,스포츠서울,"제공|삼성물산 아크로 하이드원 조감도. 제공|대림산업 [스포츠서울 김효원기자]신반포15차 재건축 정비사업을 놓고 삼성물산, 대림산업, 호반건설의...",2020-04-19 16:59
[스마트건설 ?] 더 똑똑해진 '아파트'…입주민 편의 극대화,/news/news_read.nhn?article_id=0000534814&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,삼성물산 건설부문도 최근 인공지능과 사물인터넷 기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다. 지난해 분양한 '래미안 어반파크' 등에 적...,2020-04-19 17:01
"삼성물산 엠비오, ‘공공 안전’ 테마로 한 협업 상품",/news/news_read.nhn?article_id=0004410767&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,삼성물산 패션부문의 컨템포러리 남성복 브랜드 엠비오는 전동킥보드 공유서비스 브랜드 '킥고잉'과 협업을 통해 '공공 안전'을 테마로 한 협업 상품...,2020-04-19 17:16
"르노삼성자동차, 2년 뒤 '르노'로 바뀔까?",/news/news_read.nhn?article_id=0004396722&office_id=008&mode=search&query=삼성물산&page=1,머니투데이,19일 르노삼성 감사보고서에 따르면 르노삼성과 삼성전자 및 삼성물산이 맺은 삼성그룹 상표 사용계약이 오는 8월4일 종료된다. 르노삼성 관계자는 ...,2020-04-19 17:24
"르노삼성, 2년 후 ‘삼성’ 브랜드 떼나? 8월 계약 종료",/news/news_read.nhn?article_id=0000488808&office_id=469&mode=search&query=삼성물산&page=1,한국일보,르노와 삼성전자ㆍ삼성물산은 2000년 8월 5일자 삼성그룹 상표 사용계약을 했다. 르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하는 해에...,2020-04-19 18:11
엠비오X킥고잉 '공공안전' 콜라보 티셔츠 출시,/news/news_read.nhn?article_id=0004396732&office_id=008&mode=search&query=삼성물산&page=1,머니투데이,삼성물산 패션부문의 컨템포러리 남성복 브랜드 엠비오(MVIO)는 전동킥보드 공유서비스 브랜드 ‘킥고잉(Kick Going)’과 협업을 통해 ‘공...,2020-04-19 18:30
"르노삼성차, 20년 만에 삼성 떼어낸 '르노' 되나",/news/news_read.nhn?article_id=0000996936&office_id=082&mode=search&query=삼성물산&page=1,부산일보,르노와 삼성전자·삼성물산은 2000년 8월 5일 자로 삼성그룹 상표사용 계약을 체결했다. 르노삼성이 삼성의 상표를 사용하되 세전영업이익이 발생하...,2020-04-19 18:55
"삼성차, 22년만에 사라지나",/news/news_read.nhn?article_id=0003083657&office_id=081&mode=search&query=삼성물산&page=1,서울신문,앞서 르노와 삼성전자·삼성물산은 2000년 8월 5일자로 삼성 상표 사용계약을 맺었다. 르노삼성차 매출액의 0.8%를 삼성 측에 지급한다는 조건...,2020-04-19 19:31
"르노삼성, 2년 후 '르노' 되나…8월 브랜드계약 종료",/news/news_read.nhn?article_id=0004663993&office_id=277&mode=search&query=삼성물산&page=1,아시아경제,19일 르노삼성 감사보고서에 따르면 르노삼성과 삼성전자·삼성물산이 맺은 상표 사용계약은 오는 8월4일 종료된다. 이때까지 상표 사용계약이 연장되...,2020-04-19 20:33
"르노삼성차, 2년 후 ‘삼성’ 뗀다…로고도 바꿔야",/news/news_read.nhn?article_id=0000534818&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,르노삼성차는 2000년 8월 5일자로 삼성전자·삼성물산과 삼성그룹상표 사용계약을 체결했다. 상표 사용 대가로 르노삼성차는 EBIT(세전영업이익)...,2020-04-19 22:04
