title,url,press,summary,date
지난해 우리나라 50대 기업 영업이익 61% 폭락,/news/news_read.nhn?article_id=0011623462&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,"1984년부터 지난해까지 36년 연속 매출 50위에 든 기업은 삼성전자, 현대자동차, LG전자, LG화학, 삼성물산, 대한항공, 현대건설, 대림...",2020-05-21 05:30
[줌인]'반포에 깃발 꽂아라'…삼성·대우 CEO '반포대전',/news/news_read.nhn?article_id=0004645468&office_id=018&mode=search&query=삼성물산&page=3,이데일리,- 반포주공1단지 3주구 현장설명회 - 직접 참석한 삼성물산·대우건설 CEO - “강남 아파트 상징성”…홍보효과도 - 먹거리 떨어진 건설사 몸부...,2020-05-21 06:02
"[新하자전쟁] ④미루고, 꼬시고, 진상취급… 입주자 뒷목 잡게하는 건설사들의 '꼼...",/news/news_read.nhn?article_id=0000526415&office_id=366&mode=search&query=삼성물산&page=3,조선비즈,"삼성물산이 지은 경기도 과천의 한 아파트 입주자는 ""평일엔 집에 거의 없는 맞벌이는 지정 날짜에 집에 있기도 어려워 하자보수 서비스를 잘 받지 ...",2020-05-21 06:12
지난해 우리나라 50대 기업 영업이익 전년보다 61% 폭락,/news/news_read.nhn?article_id=0002599429&office_id=029&mode=search&query=삼성물산&page=3,디지털타임스,"1984년부터 지난해까지 36년 연속 매출 50위에 든 기업은 삼성전자, 현대자동차, LG전자, LG화학, 삼성물산, 대한항공, 현대건설, 대림산업 등 8곳이다. 상장.....",2020-05-21 06:22
"우리나라 50대 기업, 지난해 영업이익 61%↓",/news/news_read.nhn?article_id=0000526424&office_id=366&mode=search&query=삼성물산&page=3,조선비즈,1984년부터 지난해까지 36년 연속 매출 50위에 든 기업은 △삼성전자 △현대자동차 △LG전자 △LG화학 △삼성물산 △대한항공 △현대건설 △대...,2020-05-21 06:25
'코로나19 습격'에 패션업계 1분기 '휘청'…2분기도 '글쎄',/news/news_read.nhn?article_id=0004649782&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,◇코로나19 습격에 '패션 3사' 1분기 실적 쇼크 21일 업계에 따르면 지난 1분기 국내 대형 패션 3사(삼성물산 패션·LF·한섬)도 코로나1...,2020-05-21 06:30
기업공시[5월 20일],/news/news_read.nhn?article_id=0003740571&office_id=011&mode=search&query=삼성물산&page=3,서울경제,"74%로 변동 공시 ▲에이프로젠 KIC(007460)=삼성물산과 95억원 규모의 공사수주 계약 체결 ▲LIG넥스원(079550)=인도네시아 경찰과 1,592억원 규모의 통...",2020-05-21 07:01
‘마스크 원자재 수급·기업인 中특별입국’…산업부 상반기 적극행정 5選,/news/news_read.nhn?article_id=0004645489&office_id=018&mode=search&query=삼성물산&page=3,이데일리,"산업부 코로나19 국내 확산으로 마스크 (원자재) 부족 현상이 나타난 올 3월 삼성전자, 삼성물산을 비롯한 민간기업, 산하기관인 대한무역투자진흥...",2020-05-21 07:09
지난해 국내 50대 기업 영업이익 61% 감소,/news/news_read.nhn?article_id=0001456908&office_id=057&mode=search&query=삼성물산&page=3,MBN,"1984년부터 지난해까지 36년 연속 매출 50위에 든 기업은 삼성전자, 현대자동차, LG전자, LG화학, 삼성물산, 대한항공, 현대건설, 대림산업 등 8곳입니다. 상장....",2020-05-21 07:22
"""300만 송이 장미가 활짝""…에버랜드 로즈가든에 '꽃의 여왕' 만발",/news/news_read.nhn?article_id=0004649829&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,삼성물산 리조트부문이 운영하는 에버랜드에 '꽃의 여왕' 장미가 만발했다. 에버랜드는 지난 15일부터 한 달여간 약 2만㎡(6000평) 규모 야외...,2020-05-21 07:33
지난해 50대 기업 중 30곳 매출 하락…영업이익 61%↓,/news/news_read.nhn?article_id=0009873461&office_id=003&mode=search&query=삼성물산&page=3,뉴시스,"해당 기업은 삼성전자(18년 1위→19년 1위), 현대자동차(3위→3위), LG전자(7위→6위), LG화학(10위→12위), 삼성물산(13위→1...",2020-05-21 07:50
"""패션, 빛을 선물하다""…구호, 17번째 '하트 포 아이' 기부행사 열어",/news/news_read.nhn?article_id=0004649862&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,삼성물산 패션부문의 미니멀 컨템포러리 브랜드 '구호'는 시각장애 어린이들에게 밝은 세상을 열어주기 위한 도네이션 프로젝트 '하트 포 아이'(He...,2020-05-21 08:14
일상+여가 OK… ‘뉴 노멀 슈트'가 뜬다’,/news/news_read.nhn?article_id=0000672507&office_id=144&mode=search&query=삼성물산&page=3,스포츠경향,삼성물산 패션부문 역시 이 경쟁에 기술을 내세우며 뛰어들고 있다. ‘세상에서 가장 가벼운 수트’를 표방한 ‘라이티스트 수트’를 출시한 삼성물산은...,2020-05-21 08:19
"""폐페트병이 냉감 티셔츠로""…빈폴, '페트 피케' 출시",/news/news_read.nhn?article_id=0004682506&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,삼성물산 패션부문의 트래디셔널 캐주얼 브랜드 빈폴은 재생 폴리 혼방 소재를 사용한 비 싸이클 피케 티셔츠를 출시했다고 21일 밝혔다. 버려진 페...,2020-05-21 08:37
"폐페트병이 패션으로…빈폴, '비사이클' 피케 티셔츠 선봬",/news/news_read.nhn?article_id=0004649892&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,삼성물산 패션부문의 빈폴은 버려진 페트병을 수거해 재생 가공한 '리사이클 폴리' 소재로 만든 '비싸이클' 피케 티셔츠를 선보였다고 21일 밝혔다...,2020-05-21 08:45
"한국 50대 기업, 영업이익 2006년 수준으로 돌아갔다",/news/news_read.nhn?article_id=0003532834&office_id=023&mode=search&query=삼성물산&page=2,조선일보,"주인공은 삼성전자, 현대자동차, LG전자, LG화학, 삼성물산, 대한항공, 현대건설, 대림산업이다. 이번 조사와 관련해 지속성장연구소 신경수 대...",2020-05-21 09:03
"코스피, 경제 정상화 기대감에 두달 만에 2000선 회복",/news/news_read.nhn?article_id=0004579200&office_id=009&mode=search&query=삼성물산&page=2,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, NAVER, 셀트리온, LG화학, 삼성SDI, 현대차, 카카오, 삼성물산, 현대모비스, S...",2020-05-21 09:11
"""법 어기지 않겠다""는 이재용, 국회가 다시 분주해졌다",/news/news_read.nhn?article_id=0002270278&office_id=047&mode=search&query=삼성물산&page=2,오마이뉴스,"삼성그룹 지배구조의 핵심을 살펴보면, 이 부회장은 삼성물산 주식 17.08%를 갖고 있고, 삼성물산이 삼성생명 주식의 19.34%를, 그리고 삼...",2020-05-21 09:12
"빈폴, 버려진 페트병 가공한 '페트 피케' 티셔츠 출시",/news/news_read.nhn?article_id=0002883788&office_id=030&mode=search&query=삼성물산&page=2,전자신문,삼성물산 패션부문 브랜드 빈폴은 친환경적 시스템 구조 정착을 위해 재생 폴리 혼방 소재를 사용한 신상품을 출시했다고 21일 밝혔다. 빈폴은 버려...,2020-05-21 09:17
