title,url,press,summary,date
"삼성준법위 이재용, 경영권 승계 사과를 삼성 진지 검토",/news/news_read.nhn?article_id=0002983250&office_id=025&mode=search&query=삼성물산&page=5,중앙일보,삼성 준법감시위는 11일 “삼성전자 이재용 부회장과 삼성전자·삼성전기·삼성SDI·삼성SDS·삼성물산·삼성생명·삼성화재 등 7개 관계사에 이같은 ...,2020-03-12 00:05
"삼성 준법위, 승계관련 이재용 사과 권고",/news/news_read.nhn?article_id=0003274788&office_id=020&mode=search&query=삼성물산&page=4,동아일보,"11일 삼성 준법감시위는 보도자료를 내고 이 같은 내용을 담아 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에....",2020-03-12 03:04
"삼성 준법위, ‘경영권 승계’ 논란 이재용 대국민 사과 권고",/news/news_read.nhn?article_id=0001298230&office_id=005&mode=search&query=삼성물산&page=4,국민일보,"준법위는 11일 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 이런 내용의 권고문을...",2020-03-12 04:08
"""경영권 승계 과정 대국민 사과하라""",/news/news_read.nhn?article_id=0003514281&office_id=023&mode=search&query=삼성물산&page=4,조선일보,""" 삼성 준법감시위원회는 11일 이 부회장과 삼성전자·삼성물산·삼성생명 등 7개 계열사에 이 같은 권고문을 보냈다. 준법감시위는 이 부회장의 횡...",2020-03-12 04:23
"삼성 준법위 이재용, 경영권승계 사과·무노조 폐기 선언하라",/news/news_read.nhn?article_id=0003073025&office_id=081&mode=search&query=삼성물산&page=4,서울신문,"준법위는 총수인 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 계열사에 이런 내용의 권고문을...",2020-03-12 05:07
"경영권 승계 의혹 이재용 부회장에 삼성준법감시위, 대국민사과 권고",/news/news_read.nhn?article_id=0003446353&office_id=022&mode=search&query=삼성물산&page=4,세계일보,"삼성 준법감시위는 11일 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 권고문을 보...",2020-03-12 06:02
"호반건설, 강남재건축 도전장·금거래소 매입…연내 IPO 속도전",/news/news_read.nhn?article_id=0004517318&office_id=421&mode=search&query=삼성물산&page=4,뉴스1,이날 입찰에는 국내 시공능력평가 1위인 삼성물산과 3위 대림산업도 함께했다. 호반건설은 이들 상위 대형사와 입찰 리스트에 나란히 이름을 올렸다....,2020-03-12 06:15
래미안이 온다,/news/news_read.nhn?article_id=0003009827&office_id=241&mode=search&query=삼성물산&page=4,일간스포츠,삼성물산이 5년 만에 주택사업에 복귀한다. 삼성물산의 아파트 브랜드 '래미안'은 프리미엄 브랜드 아파트의 상징으로 불렸다. 그러나 2015년 이...,2020-03-12 07:02
"빈폴골프, 봄·여름 라운딩 타수 줄여주는 기능성 라인 출시",/news/news_read.nhn?article_id=0004641175&office_id=277&mode=search&query=삼성물산&page=4,아시아경제,삼성물산 패션부문의 빈폴골프는 3040 젊은 골퍼들이 올 봄·여름 라운딩에서 멋도 내고 타수도 줄일 수 있는 기능성 강화 라인 '클래식·NDL'...,2020-03-12 08:43
"""골퍼 박성현의 스타일링은?""…빈폴골프, SS 시즌 신상품 선봬",/news/news_read.nhn?article_id=0004517433&office_id=421&mode=search&query=삼성물산&page=4,뉴스1,"삼성물산 패션부문의 빈폴골프는 올 봄여름 시즌 3040 젊은 골퍼들을 위해 멋을 살리고, 기능성은 높인 상품을 출시했다고 12일 밝혔다. 빈폴골...",2020-03-12 08:55
