title,url,press,summary,date
"""8초 만에 사로잡는다더니…"" 삼성물산 '에잇세컨즈' 출구전략 '난항'",/news/news_read.nhn?article_id=0000018222&office_id=629&mode=search&query=삼성물산&page=4,더팩트,8년째 이어진 부진한 실적…철수설까지 수면에 삼성물산 패션부문이 야심차게 선보인 SPA 브랜드 '에잇세컨즈'가 출시 8년째 부진한 실적에 허덕이...,2020-03-09 05:00
"삼성물산, '앨리스 앤 올리비아' 첫 팝업스토어 선봬",/news/news_read.nhn?article_id=0004592821&office_id=018&mode=search&query=삼성물산&page=4,이데일리,"(사진=삼성물산)[이데일리 이윤화 기자] 지지 하디드, 비욘세, 제시카 알바 등 글로벌 대세 셀러브리티가 사랑하는 브랜드 ‘앨리스 앤 올리비아(...",2020-03-09 08:39
앨리스 앤 올리비아 첫 팝업스토어 오픈,/news/news_read.nhn?article_id=0004638928&office_id=277&mode=search&query=삼성물산&page=4,아시아경제,삼성물산 패션부문은 미국 컨템포러리 브랜드 ‘앨리스 앤 올리비아’의 첫 번째 팝업 스토어를 서울 압구정동에 위치한 갤러리아 백화점 명품관에 오픈...,2020-03-09 08:42
"""비욘세가 사랑한 브랜드""…앨리스 앤 올리비아, 팝업스토어 첫선",/news/news_read.nhn?article_id=0004510107&office_id=421&mode=search&query=삼성물산&page=4,뉴스1,삼성물산 패션부문은 서울 압구정동 갤러리아 백화점 명품관 웨스트 2층에 미국 컨템포러리 브랜드 '앨리스 앤 올리비아'의 첫 번째 팝업 스토어를 ...,2020-03-09 09:01
"코스피, 코로나19 글로벌 확산에 2%대 급락…1980선 추락",/news/news_read.nhn?article_id=0004532444&office_id=009&mode=search&query=삼성물산&page=4,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학, 현대차, 삼성SDI, 삼성물산 등이 3~4% 떨어지고 있다. 이날 유가증권시장에서는 55개 종목이 하락하고 있고 802개 ...",2020-03-09 09:17
"삼성물산 패션부문, 뉴욕 감성 봄·여름 상품 소개",/news/news_read.nhn?article_id=0000528706&office_id=031&mode=search&query=삼성물산&page=4,아이뉴스24,삼성물산 패션부문은 미국 컨템포러리 브랜드 앨리스 앤 올리비아의 첫 번째 팝업 스토어를 서울 압구정동에 위치한 갤러리아 백화점 명품관 서동 2층...,2020-03-09 09:23
"[게시판] 앨리스 앤 올리비아, 갤러리아 명품관에 팝업매장",/news/news_read.nhn?article_id=0011457884&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,▲ 삼성물산 패션부문은 미국 컨템포러리 브랜드 '앨리스 앤 올리비아'의 국내 첫 팝업 매장을 서울 강남구 갤러리아백화점 명품관에 개장했다고 9일...,2020-03-09 09:27
"삼성물산, '앨리스 앤 올리비아' 첫 팝업스토어 오픈",/news/news_read.nhn?article_id=0002871453&office_id=030&mode=search&query=삼성물산&page=3,전자신문,삼성물산 패션부문은 미국 컨템포러리 브랜드 '앨리스 앤 올리비아'의 첫 번째 팝업스토어를 서울 압구정동 갤러리아 명품관 WEST 2층에 오픈했다...,2020-03-09 09:27
"코스피, 1980선으로 후퇴…코로나19·유가 공포에 '털썩'",/news/news_read.nhn?article_id=0004303243&office_id=015&mode=search&query=삼성물산&page=3,한국경제,삼성전자 SK하이닉스 삼성전자우 현대차 삼성SDI 삼성물산 현대모비스 SK텔레콤 엔씨소프트 등이 2~3% 하락중이다. 네이버 LG화학포스코는 4...,2020-03-09 09:28
"중견건설사 위주였던 지식산업센터 시장, 대형사도 가세",/news/news_read.nhn?article_id=0004532463&office_id=009&mode=search&query=삼성물산&page=3,매일경제,현대건설은 서울 금천구 가산동 옛 삼성물산 공장 부지에 들어서는 '현대지식산업센터 가산 Publik'을 분양 중이다. 이 단지는 연면적 약 26만㎡에 지하 5층~지상 최고...,2020-03-09 09:29
"[개장시황]코스피, 2.5%대 하락 출발…장중 1980선 붕괴",/news/news_read.nhn?article_id=0009745312&office_id=003&mode=search&query=삼성물산&page=3,뉴시스,"SK하이닉스(-3.67%), 네이버(-3.90%), LG화학(-4.00%), 현대차(-3.62%), 셀트리온(-1.69%), 삼성SDI(-3.9...",2020-03-09 09:33
"코스피 또 2.9% 급락 출발…장중 1,980선 붕괴(종합)",/news/news_read.nhn?article_id=0011457936&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,"삼성전자(-2.28%), SK하이닉스(-3.67%), NAVER(-4.18%), LG화학(-4.13%), 현대차(-3.62%), 셀트리온(-1....",2020-03-09 09:38
"[상반기 hot 분양 베스트5] ‘10만 청약설’ 원베일리, 둔촌·흑석3 로또",/news/news_read.nhn?article_id=0000064758&office_id=024&mode=search&query=삼성물산&page=3,매경이코노미,시공은 삼성물산이 맡았다. 원베일리는 최근 일반분양 물량이 크게 줄었다. 정부 규제로 분양가격이 낮게 책정되면서 조합은 손실을 줄이기 위해 상가...,2020-03-09 09:43
지식산업센터 '분양대전' 열린다,/news/news_read.nhn?article_id=0004386057&office_id=014&mode=search&query=삼성물산&page=3,파이낸셜뉴스,현대건설은 서울 금천구 가산동 옛 삼성물산 공장 부지에 들어서는 '현대지식산업센터 가산 Publik'을 분양 중이다. 이 단지는 연면적 약 26...,2020-03-09 09:51
‘앨리스 앤 올리비아’ 첫 번째 팝업스토어 오픈,/news/news_read.nhn?article_id=0004371906&office_id=008&mode=search&query=삼성물산&page=3,머니투데이,삼성물산 패션부문은 미국 컨템포러리 브랜드 ‘앨리스 앤 올리비아’의 첫 번째 팝업 스토어를 서울 압구정동에 위치한 갤러리아 백화점 명품관 WES...,2020-03-09 09:53
"건설업계, '퍼스트 마케팅' 승부수…두 마리 토끼 잡는다",/news/news_read.nhn?article_id=0000528725&office_id=031&mode=search&query=삼성물산&page=3,아이뉴스24,지난해 6월 삼성물산은 '래미안 어반파크(2022년 9월 입주 예정)'를 통해 부산 부산진구 내 첫 래미안 브랜드를 공급했다. 국토교통부 실거래...,2020-03-09 09:55
코로나 공포에 출렁…코스피 2000 깨지고 국채3년물 한때 첫 0%대,/news/news_read.nhn?article_id=0004510263&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,"삼성전자(-2.83%), SK하이닉스(-3.78%), 삼성전자우(-2.21%), NAVER(-4.74%), LG화학(-4.75%), 현대차(-3...",2020-03-09 09:58
"외인·기관 매도세 힘입어 코스피, 2%대 하락… 장중 1980선 붕괴",/news/news_read.nhn?article_id=0000515139&office_id=417&mode=search&query=삼성물산&page=3,머니S,"SK하이닉스(-3.67%), 네이버(-3.90%), LG화학(-4.00%), 현대차(-3.62%), 셀트리온(-1.69%), 삼성SDI(-3.9...",2020-03-09 10:02
"앨리스 앤 올리비아, 갤러리아 명품관에 팝업매장",/news/news_read.nhn?article_id=0011458082&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,삼성물산 패션부문이 미국 컨템포러리 브랜드 '앨리스 앤 올리비아'의 국내 첫 팝업 매장을 서울 강남구 갤러리아백화점 명품관에 개장했다고 9일 밝...,2020-03-09 10:11
"건설사, 지식산업센터 분양 '러시'…사업다각화 일환",/news/news_read.nhn?article_id=0000528744&office_id=031&mode=search&query=삼성물산&page=3,아이뉴스24,현대건설은 서울 금천구 가산동 옛 삼성물산 공장 부지에 들어서는 '현대지식산업센터 가산 Publik'을 분양 중이다. 이 단지는 연면적 약 26...,2020-03-09 10:19
"글로벌 셀럽 픽 '앨리스 앤 올리비아', 첫 팝업",/news/news_read.nhn?article_id=0009745505&office_id=003&mode=search&query=삼성물산&page=3,뉴시스,삼성물산 패션부문은 미국 컨템포러리 브랜드 '앨리스 앤 올리비아'의 팝업 스토어를 서울 압구정동 갤러리아백화점 명품관 서관 2층에 오픈했다고 9...,2020-03-09 10:27
"부동산 대책後 ‘역세권 66클럽’ 지역, 마지막 투자처로 부상",/news/news_read.nhn?article_id=0001645770&office_id=016&mode=search&query=삼성물산&page=3,헤럴드경제,"특히 전용면적 597484㎡ 중소형이 90% 이상 배치되며, 시공능력평가 조경 1위 삼성물산 리조트부문과 조경 토탈 솔루션 제공 업무 협약을 체...",2020-03-09 10:34
"부동산 대책 이후 ‘역세권 6?6클럽’ 지역, 마지막 알짜투자처로 부상",/news/news_read.nhn?article_id=0004639109&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,"특히 전용면적 59ㆍ74ㆍ84㎡ 중소형이 90% 이상 배치되며, 시공능력평가 조경 1위 삼성물산 리조트부문과 조경 토탈 솔루션 제공 업무 협약을...",2020-03-09 10:45
"코로나 장세…외국인·기관, 지주사 매수 확대",/news/news_read.nhn?article_id=0000853956&office_id=215&mode=search&query=삼성물산&page=3,한국경제TV,삼성물산도 마찬가지입니다. 코로나19가 계열사들의 주가에 영향을 미치면서 주가가 하락세를 탔습니다. 여기에 LG와 LS 등 다른 지주사주도 그래...,2020-03-09 10:55
"삼성물산, ‘앨리스 앤 올리비아’ 첫 번째 팝업 열어",/news/news_read.nhn?article_id=0004386195&office_id=014&mode=search&query=삼성물산&page=3,파이낸셜뉴스,삼성물산 패션부문은 미국 컨템포러리 브랜드 ‘앨리스 앤 올리비아’의 첫 번째 팝업 스토어를 서울 압구정동에 위치한 갤러리아 백화점 명품관 WES...,2020-03-09 11:12
‘신반포 15차’ 오늘 입찰 마감일…삼성·대림·호반 도전장,/news/news_read.nhn?article_id=0000206802&office_id=374&mode=search&query=삼성물산&page=3,SBS CNBC,"[기자] 네, 일단 지난주 국내 시공능력평가 1위 건설사 삼성물산이 가장 먼저 입찰보증금 500억 원을 납부했습니다. 삼성물산이 정비 사업 수주...",2020-03-09 12:13
[후분양 시동 거는 정부] 부실시공(정부) 책임 강화 VS 빈대(건설사) 잡...,/news/news_read.nhn?article_id=0000009697&office_id=243&mode=search&query=삼성물산&page=2,이코노미스트,1위 삼성물산(0.42점)이다. 2위 현대건설은 벌점 부과건수(14건)가 가장 많은 것으로 나타났다. 국내 한 대학의 건축학과 교수는 “수백 채...,2020-03-09 13:20
거듭된 부동산 규제 강화에 '역세권 6·6클럽'지역으로 투자자 눈길 쏠려,/news/news_read.nhn?article_id=0000854005&office_id=215&mode=search&query=삼성물산&page=2,한국경제TV,"특히 전용면적 59·74·84㎡ 중소형이 90% 이상 배치되며, 시공능력평가 조경 1위 삼성물산 리조트부문과 조경 토탈 솔루션 제공 업무 협약을...",2020-03-09 13:37
"[오후 주식시장은]외인, 1조 순매도···코스피 4% 폭락",/news/news_read.nhn?article_id=0003706732&office_id=011&mode=search&query=삼성물산&page=2,서울경제,"시가총액 상위종목은 삼성전자(-4.25%) SK하이닉스(-5.83%), 네이버(-5.85%), LG화학(-5.75%), 셀트리온(-0.85%),...",2020-03-09 14:25
신반포15차 입찰마감…삼성·대림·호반 3파전 돌입,/news/news_read.nhn?article_id=0001646014&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,앞서 지난주에는 삼성물산이 가장 먼저 입찰보증금을 납부했다. 삼성물산이 정비 사업 수주전에 뛰어든 것은 2015년 서초구 서초동 무지개아파트 재...,2020-03-09 14:33
"신반포15차 재건축 수주전, ‘최고급 주거 강자’ 격돌",/news/news_read.nhn?article_id=0001646025&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,"대우건설 공사비 증액 문제로 계약해지… ‘대림산업’, ‘삼성물산’ 재입찰 출사표 ‘현 하이엔드 최강자’ vs ‘구 브랜드 최강자’ 브랜드파워 시...",2020-03-09 14:49
"삼성물산, 신반포15차 재건축 입찰제안서 제출…선분양 제안",/news/news_read.nhn?article_id=0009746502&office_id=003&mode=search&query=삼성물산&page=2,뉴시스,삼성물산 건설부문(대표이사 이영호)은 9일 신반포15차아파트 재건축사업의 입찰제안서를 입찰 참가 건설사 중 가장 먼저 제출했다. 삼성물산은 지난...,2020-03-09 14:50
신반포15차 시공사 선정 재입찰에 삼성·대림·호반 도전장,/news/news_read.nhn?article_id=0011459390&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,"삼성 '래미안 원 펜타스', 대림 '아크로 하이드원' 단지명 제안 서울 서초구 반포동 신반포15차 아파트 재건축 사업의 시공사 선정을 위한 재입...",2020-03-09 14:52
"삼성물산, 신반포15차 입찰제안서 제출…'래미안 원 펜타스' 내건다",/news/news_read.nhn?article_id=0004511360&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,삼성물산 건설부문이 서울 강남권 알짜 재건축으로 꼽히는 서초구 반포동 '신반포15차 재건축 시공사 선정 입찰'에 가장 먼저 입찰제안서를 제출하며...,2020-03-09 14:54
다시 재건축 수주 나선 삼성물산···신반포15차 ‘대림·삼성·호반’ 3파전,/news/news_read.nhn?article_id=0003706777&office_id=011&mode=search&query=삼성물산&page=2,서울경제,삼성물산(028260)이 5년 만에 재건축 수주전에 정식으로 출사표를 던졌다. 9일 마감된 서초구 반포동 신반포 15차 입찰에 참여한 것이다. ...,2020-03-09 14:56
"정비사업 복귀한 삼성물산, 신반포15차 수주 의욕",/news/news_read.nhn?article_id=0004372330&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,"[입찰제안서 제일 먼저 제출, '래미안 원 펜타스' 제시… '착공과 동시 선분양' 제안도] 5년 만에 정비사업 수주전에 돌아온 삼성물산이 9일 ...",2020-03-09 15:05
"신반포15차 수주전 뛰어든 삼성물산, '래미안 원 펜타스' 단지명 제안",/news/news_read.nhn?article_id=0004386449&office_id=014&mode=search&query=삼성물산&page=2,파이낸셜뉴스,강남권 '알짜' 사업지로 꼽히는 신반포15차 재건축 사업이 삼성물산·대림산업·호반건설 3파전으로 압축됐다. 9일 정비업계와 신반포15차 주택재건...,2020-03-09 15:09
5년 만에 정식 등판한 삼성물산…강남 재건축 깃발 꽂나,/news/news_read.nhn?article_id=0002587888&office_id=029&mode=search&query=삼성물산&page=2,디지털타임스,삼성물산 건설부문이 5년만에 강남 재건축 수주전에 나섰다. 9일 삼성물산 건설부문에 따르면 이날 서울 서초구 반포동 신반포15차 아파트 재건축 ...,2020-03-09 15:21
"신반포15차 수주, 삼성·대림·호반 3파전",/news/news_read.nhn?article_id=0004532864&office_id=009&mode=search&query=삼성물산&page=2,매일경제,"서울 서초구 반포동 '신반포15차' 재건축 시공사 수주전이 삼성물산, 대림산업, 호반건설 등 '3파전'으로 압축됐다. '왕의 귀환'을 꿈꾸는 삼성물산과 주거시장...",2020-03-09 15:57
"삼성물산, 신반포15차 수주전 1번으로 참가…단지명 '래미안 원 펜타스' 제안",/news/news_read.nhn?article_id=0004303564&office_id=015&mode=search&query=삼성물산&page=2,한국경제,삼성물산 건설부문이 9일 신반포15차아파트 재건축사업의 입찰제안서를 입찰 참가 건설사 중 가장 먼저 제출했다. 앞서 지난 6일에는 500억에 이...,2020-03-09 15:57
`신반포15차 시공사 재입찰`에 삼성·대림·호반 3파전,/news/news_read.nhn?article_id=0004532871&office_id=009&mode=search&query=삼성물산&page=2,매일경제,서울 서초구 반포동 신반포15차 아파트 재건축 사업의 시공사 선정을 위한 재입찰에 삼성물산·대림산업·호반건설이 입찰 제안서를 제출했다. 기존 5...,2020-03-09 15:58
새파랗게 질린 코스피…외국인 1.3조 매도폭탄 '역대 최대',/news/news_read.nhn?article_id=0002387876&office_id=119&mode=search&query=삼성물산&page=2,데일리안,"네이버(-6.41%), LG화학(-6.50%), 셀트리온(-1.97%), 현대차(-5.88%), 삼성SDI(-6.79%), 삼성물산(-4.17%...",2020-03-09 16:05
[마감시황]코스피 4% 급락 1950대로…외국인 순매도 '사상 최대',/news/news_read.nhn?article_id=0009746832&office_id=003&mode=search&query=삼성물산&page=2,뉴시스,"SK하이닉스(-6.16%), 네이버(-6.41%), LG화학(-6.50%), 셀트리온(-1.97%), 현대차(-5.88%), 삼성SDI(-6.7...",2020-03-09 16:10
'검은 월요일' 外人 1.3조 투매에 코스피 4% 급락…환율 1200원 돌파,/news/news_read.nhn?article_id=0004511745&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,"삼성전자(-4.07%), SK하이닉스(-6.16%), NAVER(-6.41%), LG화학(-6.50%), 셀트리온(-1.97%), 현대차(-5....",2020-03-09 16:10
"외국인, '1.3조' 역대급 매도…코스피 4.2% 폭락",/news/news_read.nhn?article_id=0000854067&office_id=215&mode=search&query=삼성물산&page=2,한국경제TV,"코스피 양대산맥인 삼성전자(-4.07%)와 SK하이닉스(-6.16%)가 약세를 보였고, NAVER(-6.41%), LG화학(-6.50%), 셀트...",2020-03-09 16:12
신반포15차 재건축 시공사 재입찰… '삼성·대림·호반' 3파전,/news/news_read.nhn?article_id=0000515389&office_id=417&mode=search&query=삼성물산&page=2,머니S,서울 서초구 반포동 신반포15차 아파트 재건축사업의 시공사 재선정을 위한 입찰에 삼성물산·대림산업·호반건설이 각각 제안서를 제출했다. 기존 5층...,2020-03-09 16:13
[TF시황] 경기침체 우려 커지나…코스피 4%대 '폭락',/news/news_read.nhn?article_id=0000018331&office_id=629&mode=search&query=삼성물산&page=1,더팩트,"삼성전자(-4.07%), SK하이닉스(-6.16%), 삼성전자우(-4.11%), 네이버(-6.41%), LG화학(-6.50%), 셀트리온(-1....",2020-03-09 16:19
신반포15차 시공사 선정 재입찰에 삼성·대림·호반 도전장(종합),/news/news_read.nhn?article_id=0011459858&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,"'래미안 원 펜타스', '아크로 하이드원', '신반포 호반써밋' 격돌 서울 서초구 반포동 신반포15차 아파트 재건축 사업의 시공사 선정을 위한 ...",2020-03-09 16:24
"코스피, '코로나19 팬데믹 공포'에 4% 폭락…1,960도 붕괴(종합)",/news/news_read.nhn?article_id=0011459891&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,"삼성전자(-4.07%), SK하이닉스(-6.16%), 네이버(NAVER)(-6.41%), LG화학(-6.50%), 현대차(-5.88%), 셀트리...",2020-03-09 16:34
"[마감시황]외국인, 일간 역대 최대 1.3조 팔아치워···코스피 4.2% 하락",/news/news_read.nhn?article_id=0003706864&office_id=011&mode=search&query=삼성물산&page=1,서울경제,"특히 삼성전자(-4.07%), SK하이닉스(-6.16%), 네이버(-6.41%), LG화학(-6.50%), 셀트리온(-1.97%), 현대차(-5...",2020-03-09 16:40
