title,url,press,summary,date
국내 첫 휴양 리조트 도시 '검암역 로열파크씨티 푸르지오' 29일 분양,/news/news_read.nhn?article_id=0003469333&office_id=022&mode=search&query=삼성물산&page=2,세계일보,시공능력평가 조경 1위 삼성물산 리조트부문과 국내 아파트 단지 내 최초로 ‘미니 에버랜드 조경’ 및 100만주에 가까운 꽃·나무를 심어 단지 전...,2020-05-28 03:02
'오너 리스크'에도 꿋꿋한 삼성·SK그룹株…투자 신뢰도 더 커지나,/news/news_read.nhn?article_id=0002404169&office_id=119&mode=search&query=삼성물산&page=2,데일리안,이 부회장은 지난 삼성물산-제일모직 합병과 경영권 승계를 둘러싼 의혹으로 검찰에 나가 조사를 받았다. 향후 추가 조사를 위한 소환 가능성도 크다...,2020-05-28 05:00
서울 접근성 업…집값은 GTX 따라 달린다,/news/news_read.nhn?article_id=0000824301&office_id=382&mode=search&query=삼성물산&page=2,스포츠동아,"삼성물산은 6월 서울 동대문구 용두동에 ‘래미안 엘리니티’를 분양한다. 전용면적 51∼121m², 총 1048가구 규모로 이 중 475가구가 일...",2020-05-28 05:45
이재용 부회장이 '삼바 의혹' 강력 부인한 배경은?,/news/news_read.nhn?article_id=0003365060&office_id=079&mode=search&query=삼성물산&page=2,노컷뉴스,"이 부회장은 ""최근에는 승계와 관련한 뇌물 혐의로 재판이 진행중""이라는 말을 꺼내기는 했지만, 이번에 검찰 조사를 받은 '삼성물산-제일모직 합병...",2020-05-28 05:52
이번 주 반포대첩…반포3주구·신반포21차 시공사 선정,/news/news_read.nhn?article_id=0002404179&office_id=119&mode=search&query=삼성물산&page=2,데일리안,삼성물산과 대우건설이 시공권 확보를 놓고 ‘혈투’를 벌이고 있다. 지난 19일 개최된 입찰 시공사 1차 합동설명회에는 이례적으로 삼성물산과 대우...,2020-05-28 06:00
[재송]27일 장 마감 후 주요 종목뉴스,/news/news_read.nhn?article_id=0004650086&office_id=018&mode=search&query=삼성물산&page=2,이데일리,△삼성물산(028260)은 부산 거제2구역 재개발 정비사업조합 등 3개 정비사업조합과 사우디아라비아를 비롯한 10개 해외법인을 대상으로 7935억원 규모의...,2020-05-28 06:02
'포스트 코로나' 코스피 2000이 다른 3가지 이유,/news/news_read.nhn?article_id=0004662482&office_id=421&mode=search&query=삼성물산&page=1,뉴스1,"삼성SDI, 삼성물산 순으로 이름을 올렸다. 그러나 5월 27일 기준 카카오는 현대차와 LG생활건강을 제치고 시총 9위에 안착했다. 지난 3월 ...",2020-05-28 06:05
[e공시 눈에 띄네]코스피-27일,/news/news_read.nhn?article_id=0004686763&office_id=277&mode=search&query=삼성물산&page=1,아시아경제,수주 ◆삼성물산=주택정비사업조합 등에 7935억 규모의 채무보증 결정 ◆콤텍시스템=종속회사에 168억 규모 담보 제공 ◆지역난방공사=4월 열 판매량 109만Gcal...,2020-05-28 06:39
'억' 소리나는 가로수길에 '돈 못버는' 카페형 매장 내는 패션업체들 왜?,/news/news_read.nhn?article_id=0004662505&office_id=421&mode=search&query=삼성물산&page=1,뉴스1,삼성물산 패션 부문이 지난 2008년 서울 청담동에 문을 연 패션 편집숍 '10 꼬르소 꼬모'도 패피들 사이에서 명소로 알려졌다. 육류·생선 요...,2020-05-28 06:50
[기업공시 5월 27일]RFHIC 50억원 규모 자사주 취득 등,/news/news_read.nhn?article_id=0003743876&office_id=011&mode=search&query=삼성물산&page=1,서울경제,"체결 ▲삼성물산(028260)=주택정비사업조합 등에 7,935억원 규모의 채무보증 결정 ▲삼성전자(005930)=삼성화재와 860억원 규모의 패키지보험 거래 ▲국보...",2020-05-28 07:01
"[빅데이터MSI]시장심리 톱5, 이마트·농심·대우조선해양·롯데쇼핑·현대차",/news/news_read.nhn?article_id=0009884910&office_id=003&mode=search&query=삼성물산&page=1,뉴시스,시장심리가 낮은 '워스트5'에는 미래에셋대우·삼성물산·대웅제약·세종공업·일신방직가 꼽혔다. 미래에셋대우의 시장심리지수는 전 거래일보다 2단계 내...,2020-05-28 08:04
인천 서구 ‘검암역 로열파크씨티 푸르지오’ 29일 분양,/news/news_read.nhn?article_id=0004432671&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,시공능력평가 조경 1위 삼성물산 리조트부문과 국내 아파트 단지 내 최초로 ‘미니 에버랜드 조경’과 100만주에 가까운 꽃과 나무를 심어 단지 전...,2020-05-28 08:48
"미세먼지 차단 특화설계 적용, ‘부평 SK VIEW 해모로’ 선보여",/news/news_read.nhn?article_id=0003288707&office_id=020&mode=search&query=삼성물산&page=1,동아일보,"현대건설은 공동현관에서 샤워부스, H클린현관, 헤파(HEPA) 서비스 등을 제공하고 있으며, GS건설의 시스클라인 서비스, 대우건설의 IoT 공...",2020-05-28 09:00
"[fn오전시황] 코스피, 외인 매수 전환에 2050선 회복",/news/news_read.nhn?article_id=0004432729&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,"삼성물산(-0.50%), 삼성바이오로직스(-0.32%), 셀트리온(-0.23%)은 약보합세를 보이고 있다. 업종별로 살펴보면 은행(3.36%), 전기전가(1.92%), 금...",2020-05-28 09:32
"코스피, 반도체 강세에 상승 출발…2,040선 위로(종합)",/news/news_read.nhn?article_id=0011639093&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,"삼성물산(-0.50%), SK(-0.39%), 엔씨소프트(-0.25%) 등은 약세였다. 업종별로는 은행(3.88%), 증권(1.65%), 금융업...",2020-05-28 09:32
"언택트 3대장, 환산주가 1,2,6위 올라",/news/news_read.nhn?article_id=0001679129&office_id=016&mode=search&query=삼성물산&page=1,헤럴드경제,"마이너스를 기록한 종목은 삼성전자를 포함해 5개로 나타났다. SK(-0.97%), 삼성물산 (-6.05%), 쿠쿠홈시스(-9.55%), SK텔레...",2020-05-28 10:23
언택트 대장주 3인방…환산주가 ‘씽씽’,/news/news_read.nhn?article_id=0001679253&office_id=016&mode=search&query=삼성물산&page=1,헤럴드경제,"마이너스를 기록한 종목은 삼성전자를 포함해 5개로 나타났다. SK(-0.97%), 삼성물산 (-6.05%), 쿠쿠홈시스(-9.55%), SK텔레...",2020-05-28 11:16
"[최강시사] 김기식 3차 추경, 35조원 규모될 것…재정건전성 문제없어",/news/news_read.nhn?article_id=0010842690&office_id=056&mode=search&query=삼성물산&page=1,KBS,분식회계뿐만 아니라 증거인멸 문제도 있고 또 삼성물산과 제일모직 간의 합병에서 이재용 부회장에게 유리한 합병을 만들기 위해서 일종에 삼성물산의 ...,2020-05-28 11:42
이재용 기소 주목...법조계 객관적 사실 입증 없으면 무리,/news/news_read.nhn?article_id=0002404315&office_id=119&mode=search&query=삼성물산&page=1,데일리안,"28일 법조계와 재계에 따르면 삼성물산·제일모직 합병을 통한 경영권 승계 수사 관련, 이재용 부회장에 대한 추가 소환과 기소 여부가 관건으로 떠...",2020-05-28 12:24
"""어떻게 불러야 하죠"" 브랜드 경쟁에 길어지는 아파트 이름",/news/news_read.nhn?article_id=0000530179&office_id=366&mode=search&query=삼성물산&page=1,조선비즈,"롯데건설과 SK건설이 공동 시공해 분양한 '철산역롯데케슬&SK뷰클래스티지(16자)', 인천 연수구 송도동에 올해 완공할 ‘랜드마크시티센트럴더샵(...",2020-05-28 14:31
[반포3주구戰 ⑦] '통일도 가능하다'는 불법 OS요원 끊이지 않는 이유는,/news/news_read.nhn?article_id=0000540431&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,반포주공1단지 3주구(이하 반포3주구) 재건축을 위한 대우건설과 삼성물산의 수주전이 끝을 향해가고 있다. 반포3주구는 주택시장에서 꾸준한 실적고...,2020-05-28 15:04
"[fn마감시황] 코스피, 외인·기관 매수에도 개인 매도...2020선 회귀",/news/news_read.nhn?article_id=0004433174&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,"반면 삼성바이오로직스(-2.08%), 삼성물산(-1.78%), LG화학(-1.77%) 등은 내렸다. 업종별로 살펴보면 은행(3.48%), 서비스업(0.97%), 전기전자(...",2020-05-28 15:36
"구호, 시각장애 아이에 ‘빛’ 선물…판매 수익금으로 개안수술",/news/news_read.nhn?article_id=0003469582&office_id=022&mode=search&query=삼성물산&page=1,세계일보,삼성물산 패션부문의 미니멀 컨템포러리 브랜드 구호가 시각장애 어린이들에게 밝은 세상을 열어주기 위한 도네이션 프로젝트 ‘하트 포 아이(Heart...,2020-05-28 17:24
"원자재 긴급 공수 등 마스크 대란 해소 '숨은 공신'[코로나 극복, 하나 된 대한...",/news/news_read.nhn?article_id=0004433360&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,삼성전자와 삼성물산의 글로벌 네트워크를 이용해 정부가 지정한 해외 필터 공급업체와 구매계약을 한 후 이를 수입해 조달청에 전량 납품할 계획이다....,2020-05-28 18:08
