title,url,press,summary,date
"[부동산 vs 금융] 상장리츠, 자본차익에 배당수익까지 노려볼까",/news/news_read.nhn?article_id=0000519068&office_id=417&mode=search&query=삼성물산&page=2,머니S,"NH리츠는 서울스퀘어와 삼성물산 서초사옥, 강남N타워, 잠실SDS타워 등 서울 각지의 랜드마크격 부동산을 기초자산으로 편입해 향후 시세차익도 기...",2020-03-18 05:20
대기업 사외이사 추천위원 10명 중 3명이 기업 '우호 인사',/news/news_read.nhn?article_id=0011479894&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,"사추위를 전원 사외이사로 구성한 기업은 삼성전자, 삼성물산, CJ, CJ ENM, CJ제일제당, DB금융투자, DGB금융지주, BNK금융지주, ...",2020-03-18 05:30
사외이사 독립성 확보한다면서 사측 인사로 채워진 사추위,/news/news_read.nhn?article_id=0004599734&office_id=018&mode=search&query=삼성물산&page=2,이데일리,"사추위를 100% 사외이사로 구성한 기업은 삼성전자(005930), 삼성물산(028260), CJ(001040)와 CJ ENM(035760), ...",2020-03-18 08:46
"DK도시개발·DK아시아, 종로엠스쿨 교육특화 서비스 제공 업무 협약 체결",/news/news_read.nhn?article_id=0000856480&office_id=215&mode=search&query=삼성물산&page=2,한국경제TV,앞서 시공능력평가 조경 1위 삼성물산 리조트부문과는 조경 토탈 솔루션 제공 업무 협약 체결을 마치고 국내 아파트 단지 내 시설로는 최초로 ‘미니...,2020-03-18 09:19
"대기업 사외이사 추천위원 , 10명 중 3명 꼴 '기업 우호'",/news/news_read.nhn?article_id=0003543386&office_id=076&mode=search&query=삼성물산&page=2,스포츠조선,"아울러 삼성전자, 삼성물산, CJ, CJ ENM, CJ제일제당, DB금융투자, DGB금융지주, BNK금융지주, KB금융, SK증권, 교보증권, 금호석유화학, 넷마블, 두산...",2020-03-18 09:21
"자산 2조원 이상 상장사, 여성 사외이사 모시기… 이사회 첫 여성 진입 증가세",/news/news_read.nhn?article_id=0000077354&office_id=310&mode=search&query=삼성물산&page=2,여성신문,"삼성물산은 20일 주총에서 재무 전문가 제니스 리 전 SC제일은행 부행장을 사외이사로 선임한다. 그는 하나로텔레콤 부사장, 볼보건설기계코리아 부...",2020-03-18 09:36
"국내 증시, 상승 출발 한 시간여만에 하락…불안심리 여전",/news/news_read.nhn?article_id=0004308438&office_id=015&mode=search&query=삼성물산&page=2,한국경제,"반면 삼성SDI(-4.47%), LG화학(-4.24%), 현대차(-2.12%), 삼성물산(-1.47%) 등은 하락세다. 같은 시간 코스닥지수도 ...",2020-03-18 10:39
"대기업 사추위, 독립성 확보?…""3명 중 1명 기업 우호 인사""",/news/news_read.nhn?article_id=0000530146&office_id=031&mode=search&query=삼성물산&page=2,아이뉴스24,"사추위를 100% 사외이사로 구성한 기업은 삼성전자, 삼성물산, CJ와 CJ ENM, CJ제일제당, DB금융투자, DGB금융지주, BNK금융지주...",2020-03-18 10:40
뉴욕증시 급등에도 국내증시 불안 여전…코스피 장중 1650선,/news/news_read.nhn?article_id=0001650038&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,"75%), 삼성물산(-1.25%) 등은 하락했다. 업종별로는 종이·목재(1.00%), 운수·창고(0.40%), 섬유·의복(0.47%), 의약품(...",2020-03-18 10:40
대기업 사외이사 추천위 10명 중 3명 우호인사…거수기 사외이사 만들 수 밖에,/news/news_read.nhn?article_id=0000478478&office_id=469&mode=search&query=삼성물산&page=2,한국일보,"사추위 전원을 사외이사로 구성한 기업은 삼성전자, 삼성물산, CJ, CJ ENM, CJ제일제당, DB금융투자, DGB금융지주, BNK금융지주, ...",2020-03-18 10:49
