title,url,press,summary,date
"삼성 경영, 자녀 안 물려준다",/news/news_read.nhn?article_id=0002998617&office_id=025&mode=search&query=삼성물산&page=6,중앙일보,이 부회장은 이날 파기환송심에서 다뤄지고 있는 2015년 삼성물산과 제일모직 간 합병과 검찰이 수사 중인 삼성바이오로직스 분식회계 의혹 사건에 ...,2020-05-07 00:04
"학벌·국적 떠나 인재 모셔, 나보다 중요한 위치 일하게 할 것",/news/news_read.nhn?article_id=0002998660&office_id=025&mode=search&query=삼성물산&page=6,중앙일보,삼성은 2015년 제일모직과 삼성물산을 합병했다. 하지만 이 합병으로 이 부회장은 ‘최순실 국정농단 사건’에 연루돼 구속됐다. 이 부회장이 삼성...,2020-05-07 00:45
이재용 자녀들에 경영권 안물려줄것,/news/news_read.nhn?article_id=0003284633&office_id=020&mode=search&query=삼성물산&page=6,동아일보,지주사 역할을 하는 삼성물산이 이 부회장의 대국민 사과가 나온 직후 장중 10% 넘게 뛴 끝에 전 거래일 대비 6.61% 상승으로 마감했다. 삼...,2020-05-07 03:02
노조 문제로 상처 입은 사람들에게 사과,/news/news_read.nhn?article_id=0003284640&office_id=020&mode=search&query=삼성물산&page=6,동아일보,지난해 말 삼성전자와 삼성물산이 공동 입장문 형식을 통해 노조 와해 논란을 사과하며 무노조 경영 원칙 폐기를 시사한 바 있는데 삼성의 최고 수장이 이를 명확히...,2020-05-07 03:02
"용산 국제업무지구, 2013년 자금난으로 좌초… 박원순 2년전 ""통개발"" 발표, ...",/news/news_read.nhn?article_id=0003529059&office_id=023&mode=search&query=삼성물산&page=6,조선일보,"2007년 부채를 줄이기 위해 코레일이 삼성물산 등에 이 땅을 팔기로 했고, 인근 서부이촌동과 묶어 용산 국제업무지구 개발이 시작됐다. 용산여객...",2020-05-07 03:05
"경영권 논란, 에버랜드서 시작… 삼성물산·제일모직 합병때 또 불거져",/news/news_read.nhn?article_id=0003529061&office_id=023&mode=search&query=삼성물산&page=6,조선일보,"그러나 2차 경영권 승계 논란이 2015년 삼성물산과 제일모직(옛 에버랜드+제일모직) 합병 과정에서 다시 불거졌다. 삼성물산과 제일모직은 2015년 5월, 삼성물산 주식....",2020-05-07 03:05
"이재용, 참모들 반대에도 준법감시위 4대 요구 다 받아들였다",/news/news_read.nhn?article_id=0003529060&office_id=023&mode=search&query=삼성물산&page=6,조선일보,"이미 2011년 삼성물산(옛 에버랜드)에 양대 노총 산하 노조가 출범한 데 이어, 2013년 삼성전자의 자회사인 삼성전자서비스, 2014년 삼성...",2020-05-07 03:05
20세·16세 자녀 ‘4세 경영’ 포기… 달라진 현실 고려한 결정,/news/news_read.nhn?article_id=0001318527&office_id=005&mode=search&query=삼성물산&page=6,국민일보,삼성물산도 같은 해 대표이사와 이사회 의장을 분리하면서 이사회에 무게를 실었다. 이 부회장의 세습경영 중단 선언으로 삼성전자 그룹의 타 계열사들...,2020-05-07 04:02
무노조 경영 종식 선언에… 재계 변화 의지 노조 추상적 선언,/news/news_read.nhn?article_id=0001318543&office_id=005&mode=search&query=삼성물산&page=6,국민일보,삼성 내 노조 설립 움직임은 2011년 삼성에버랜드(현 삼성물산 리조트부문)에서 시작됐지만 회사 측의 방해로 다른 계열사로 이어지지 못하다가 지...,2020-05-07 04:04
셀트리온 서정진·넥슨 김정주 재산 급증,/news/news_read.nhn?article_id=0003529123&office_id=023&mode=search&query=삼성물산&page=6,조선일보,금감원 전자공시에 따르면 이 회장은 삼성전자 보통주 지분 4.18%와 삼성물산 2.84% 등 그룹 상장사 주식을 보유하고 있다. 삼성전자 주가는...,2020-05-07 04:08
