title,url,press,summary,date
"삼성물산, 신반포3·경남 통합재건축 '래미안원베일리' 올해 분양",/news/news_read.nhn?article_id=0004523434&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,삼성물산 건설부문은 서울 서초구 신반포3차·신반포23차·경남아파트 통합재건축인 ‘래미안원베일리’를 연내 분양할 계획이다. ‘래미안원베일리’는 서...,2020-03-16 03:01
"삼성물산, 래미안 올해 9869가구 공급…서울·부산 4개 단지",/news/news_read.nhn?article_id=0004523448&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,삼성물산 건설부문은 올해 서울과 부산 4곳에서 총 9869가구의 래미안 아파트를 공급할 계획이다. 이 중 4133가구를 일반에 분양한다. 삼성물...,2020-03-16 03:02
신반포 15차 재건축 3파전,/news/news_read.nhn?article_id=0003515095&office_id=023&mode=search&query=삼성물산&page=2,조선일보,"15일 주택정비업계에 따르면 신반포15차 시공사 입찰에 삼성물산, 대림산업, 호반건설 등 3곳이 참여했다. 이 중 가장 눈에 띄는 곳은 삼성물산이다. '래미안' 브랜드로....",2020-03-16 03:13
[상생경영] 어려울때 더 나눴다…세상 환하게 밝혔다,/news/news_read.nhn?article_id=0004536897&office_id=009&mode=search&query=삼성물산&page=2,매일경제,"코로나19 긴급 지원에는 삼성전자를 비롯해 삼성디스플레이, 삼성전기, 삼성SDI, 삼성SDS, 삼성생명, 삼성화재, 삼성카드, 삼성증권, 삼성물...",2020-03-16 04:03
"사외이사 제도 바뀐 첫 해, 반가운 女豊 여전한 與風",/news/news_read.nhn?article_id=0004597767&office_id=018&mode=search&query=삼성물산&page=2,이데일리,"차관(삼성물산(028260)), 박태주 전 대통령비서실 노동개혁태스크포스(TF)팀장(삼성SDI), 김상희 전 법무부 차관(한화에어로스페이스(01...",2020-03-16 05:12
임기제한·핑크쿼터로 독립성 높이지만…인력풀 좁아 우려도,/news/news_read.nhn?article_id=0004597768&office_id=018&mode=search&query=삼성물산&page=2,이데일리,"결과, 삼성물산·삼성SDI·SK텔레콤·SK하이닉스·LG유플러스·한화솔루션·GS리테일 등 7개사가 이달 정기 주주총회에서 6년 안팎을 재임한 사외...",2020-03-16 05:18
코로나 하락장에 배당수익률 9%대 주식 속속 등장,/news/news_read.nhn?article_id=0000486057&office_id=366&mode=search&query=삼성물산&page=2,조선비즈,"한국기업지배구조원에 따르면 최근 장기 배당정책을 발표한 기업은 현대차, 삼성전자, 삼성물산, SK, NAVER, 현대중공업지주, 효성, 삼성에스...",2020-03-16 06:02
코로나에도…‘강남권 재건축 수주전’ 더 뜨겁다,/news/news_read.nhn?article_id=0004597797&office_id=018&mode=search&query=삼성물산&page=2,이데일리,"- 신반포15차 재건축, 삼성물산 등 3개사 경쟁 - 코로나19에도 미분양 걱정 없는 사업지 - ""과열 방지""…촉각 세운 서울시 [이데일리 황현...",2020-03-16 06:21
[랜드is] '당첨 되면 성공'…덕은지구 리버파크 vs 마곡지구 9단지를 잡아라,/news/news_read.nhn?article_id=0003010399&office_id=241&mode=search&query=삼성물산&page=2,일간스포츠,GS건설의 '자이'는 지난해 11월 부동산114와 한국리서치의 공동 조사에서 삼성물산의 '래미안'을 누르고 3년 연속 1위를 차지했다. 브랜드 ...,2020-03-16 07:02
신반포15차 수주전 개막…대림·삼성·호반 총력전 예고,/news/news_read.nhn?article_id=0002220446&office_id=123&mode=search&query=삼성물산&page=2,조세일보,"대림산업과 삼성물산, 호반건설이 입찰에 나선 가운데 대림과 삼성이 각자의 기술력을 총동원한 설계안을 제시하며 출사표를 던졌다. 아크로 앞세운 대...",2020-03-16 08:02
[부고] 장형균(한국무역보험공사 뉴욕지사장)씨 부친상,/news/news_read.nhn?article_id=0011474151&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,"▲ 장훈 씨 별세, 장하균(전 삼성물산 상무)·상균(한국전력기술 부장)·인균·형균(한국무역보험공사 뉴욕지사장)씨 부친상, 양덕렬(전 한국통신 이사)·정범석...",2020-03-16 08:25
[부고] 장형균(한국무역보험공사 뉴욕지사장)씨 부친상,/news/news_read.nhn?article_id=0000988736&office_id=082&mode=search&query=삼성물산&page=2,부산일보,"장형균(한국무역보험공사 뉴욕지사장)씨 부친상 △장훈 씨 별세, 장하균(전 삼성물산 상무)·상균(한국전력기술 부장)·인균·형균(한국무역보험공사...",2020-03-16 08:40
"삼성물산, 온라인 전용 컬렉션 ‘그린 빈폴’ 선봬",/news/news_read.nhn?article_id=0004597874&office_id=018&mode=search&query=삼성물산&page=2,이데일리,(사진=삼성물산)[이데일리 이윤화 기자] 삼성물산 패션부문 ‘빈폴’이 일상 속에서 가장 사랑받는 스타일로 구성한 온라인 전용 컬렉션 ‘그린 빈폴...,2020-03-16 08:45
"빈폴, 온라인 전용 컬렉션 '그린 빈폴' 출시",/news/news_read.nhn?article_id=0004643096&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,삼성물산 패션부문의 트래디셔널 캐주얼 브랜드 빈폴이 온라인 전용 컬렉션 '그린 빈폴'을 출시했다고 16일 밝혔다. 빈폴멘·레이디스는 20~30대...,2020-03-16 08:52
"빈폴, 온라인 전용 컬렉션 '그린 빈폴' 출시",/news/news_read.nhn?article_id=0002389168&office_id=119&mode=search&query=삼성물산&page=2,데일리안,삼성물산 패션부문의 트래디셔널 캐주얼 브랜드 ‘빈폴’은 일상 속에서 가장 사랑받는 스타일로 구성한 온라인 전용 컬렉션 ‘그린 빈폴’을 출시했다고...,2020-03-16 09:03
"삼성물산 빈폴, 온라인전용 라인 '그린 빈폴' 출시",/news/news_read.nhn?article_id=0004376326&office_id=008&mode=search&query=삼성물산&page=1,머니투데이,16일 삼성물산 패션부문의 트래디셔널 캐주얼 브랜드 ‘빈폴’이 일상 속에서 가장 사랑받는 스타일로 구성한 온라인 전용 컬렉션 ‘그린 빈폴(Gre...,2020-03-16 09:14
[개장] 코스피 급등… 1.92% 오른 1805.43에 출발,/news/news_read.nhn?article_id=0000518062&office_id=417&mode=search&query=삼성물산&page=1,머니S,"반면 삼성전자(0.70%), SK하이닉스(0.61%), 삼성전자우(0.82%),  삼성바이오로직스(1.42%), LG화학(0.73%), 셀트리온...",2020-03-16 09:24
차익실현 속출에 코스피 4거래일 연속 하락세,/news/news_read.nhn?article_id=0004537001&office_id=009&mode=search&query=삼성물산&page=1,매일경제,"NAVER가 3% 대 약세고, 삼성전자, SK하이닉스, LG화학, 삼성SDI, 삼성물산 등이 줄줄이 떨어지고 있다. 현재 코스피에서는 820개 ...",2020-03-16 09:27
"코스피, 美 부양책에도 시큰둥 1760선… 코스닥 1%대 반등",/news/news_read.nhn?article_id=0004643148&office_id=277&mode=search&query=삼성물산&page=1,아시아경제,"NAVER, LG생활건강, 현대모비스, 엔씨소프트, 삼성물산 등이 하락하고 있고, 셀트리온, 삼성바이오로직스 등은 오르고 있다. 현재 코스피 시...",2020-03-16 09:31
"""품질·가격 잡았다""…빈폴, 온라인 전용 컬렉션 '그린 빈폴' 선봬",/news/news_read.nhn?article_id=0004523805&office_id=421&mode=search&query=삼성물산&page=1,뉴스1,삼성물산 패션부문의 트래디셔널 캐주얼 브랜드 빈폴이 온라인 전용 컬렉션 '그린 빈폴'을 출시했다고 16일 밝혔다. 올 봄여름 시즌 그린 빈폴은 ...,2020-03-16 09:38
"기본에 충실한 ‘그린 빈폴’, 일상을 담다",/news/news_read.nhn?article_id=0000636682&office_id=468&mode=search&query=삼성물산&page=1,스포츠서울,제공|빈폴[스포츠서울 양미정 기자] 삼성물산 패션부문의 트래디셔널 캐주얼 브랜드 ‘빈폴’이 일상 속에서 가장 사랑받는 스타일로 구성한 온라인 전...,2020-03-16 09:51
"빈폴멘/레이디스, 고품질에 가성비까지 갖춘 ‘그린 빈폴’ 선봬",/news/news_read.nhn?article_id=0004390410&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,삼성물산 패션부문의 트래디셔널 캐주얼 브랜드 ‘빈폴’이 일상 속에서 가장 사랑받는 스타일로 구성한 온라인 전용 컬렉션 ‘그린 빈폴’을 출시했다고...,2020-03-16 10:49
봉욱 변호사 준법감시위는 삼성에 쓴소리 하는 파수꾼 역할 조직,/news/news_read.nhn?article_id=0004643269&office_id=277&mode=search&query=삼성물산&page=1,아시아경제,"한편 준법감시위는 지난 11일 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 관계사에 권고문...",2020-03-16 11:00
"아, 이탈리아…패션 빅3 ""원단수급 차질 우려""",/news/news_read.nhn?article_id=0004643291&office_id=277&mode=search&query=삼성물산&page=1,아시아경제,"16일 삼성물산 관계자는 ""이탈리아가 전국에 봉쇄령을 내리면서 현지에서 생산되는 원단 수급에 영향을 받을 수 있다""며 ""최악의 경우 관련 상품의...",2020-03-16 11:07
기대감 컸던 삼성 준법위 행보…이젠 우려감 더 커졌다,/news/news_read.nhn?article_id=0000529778&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,삼성은 2015년 삼성물산과 제일모직 합병 과정에서 이 부회장이 원활하게 경영권을 승계받도록 하기 위해 그룹 차원에서 관계사들을 움직였다는 의혹...,2020-03-16 11:21
美 통큰 부양에도… 亞 증시는 무덤덤,/news/news_read.nhn?article_id=0004643334&office_id=277&mode=search&query=삼성물산&page=1,아시아경제,"시가총액 상위종목들 가운데는 셀트리온, SK하이닉스, 삼성바이오로직스 등은 오르고 있는 반면 네이버, 삼성물산, 현대모비스 등은 내리고 있다. ...",2020-03-16 11:31
한강·도심 어우러진 ‘호텔 같은 아파트’,/news/news_read.nhn?article_id=0002420856&office_id=021&mode=search&query=삼성물산&page=1,문화일보,신반포 ‘래미안 원 펜타스’ 디자인 차별화에 역량 집중 삼성물산 건설부문은 서울 서초구 신반포15차 아파트 재건축사업인 ‘래미안 원 펜타스(조감...,2020-03-16 11:41
"[부고] 장형균씨 부친상, 김성환씨 부친상, 이보미씨 부친상, 문정훈씨 장모상",/news/news_read.nhn?article_id=0003074113&office_id=081&mode=search&query=삼성물산&page=1,서울신문,"●장훈 씨 별세, 장하균(전 삼성물산 상무)·상균(한국전력기술 부장)·인균·형균(한국무역보험공사 뉴욕지사장)씨 부친상, 양덕렬(전 한국통신 이사)...",2020-03-16 13:46
