title,url,press,summary,date
"[이코노 브리핑] 국세청, 연말정산 환급금 조기 지급 외",/news/news_read.nhn?article_id=0003445967&office_id=022&mode=search&query=삼성물산&page=5,세계일보,"삼성물산, 2020 ‘CIO 100 어워즈’ 수상 삼성물산 건설부문이 글로벌 정보기술(IT) 미디어·리서치 전문기관인 IDG가 주관한 2020 ‘CIO(최고정보관리자) 1...",2020-03-11 02:03
"모바일 주문반경 3배로 늘린 스타벅스, 그 뒤엔 ‘고객 리뷰’",/news/news_read.nhn?article_id=0003274570&office_id=020&mode=search&query=삼성물산&page=5,동아일보,삼성물산이 운영하는 온라인몰 SSF샵은 부당리뷰 노출로 인한 피해를 방지하기 위해 인공지능(AI)을 활용한 리뷰 점검을 진행 중이다. 다른 곳에...,2020-03-11 03:04
삼성물산 ‘2020 CIO100’ 국내 건설사로는 첫 수상,/news/news_read.nhn?article_id=0001297749&office_id=005&mode=search&query=삼성물산&page=5,국민일보,삼성물산 건설부문은 공신력 있는 국제 정보통신(IT) 시상식 ‘2020 CIO100’에서 국내 건설사 최초로 수상자 명단에 올랐다고 10일 밝혔...,2020-03-11 04:09
대기업간 임금도 양극화 심화…상·하위 연봉 7천만원 차이,/news/news_read.nhn?article_id=0011463302&office_id=001&mode=search&query=삼성물산&page=5,연합뉴스,"1억600만원), 삼성물산·DB금융투자(각 1억500만원), KB국민카드·롯데정밀화학(각 1억400만원), SKC·삼성카드·신한카드·한국씨티은행...",2020-03-11 05:31
코로나에 국제유가 급락까지…'훈풍' 해외건설 수주 발목 잡히나,/news/news_read.nhn?article_id=0004514731&office_id=421&mode=search&query=삼성물산&page=5,뉴스1,"그러나 연초 중동 지역을 중심으로 삼성엔지니어링, 삼성물산, 현대건설 등 대형건설사의 잇따른 수주 소식이 전해지면서 반등의 기반을 다졌다. 현재...",2020-03-11 06:15
대기업간 임금도 양극화 심화…상·하위 연봉 7천만 원 차이,/news/news_read.nhn?article_id=0000799414&office_id=055&mode=search&query=삼성물산&page=5,SBS,"1억600만원), 삼성물산·DB금융투자(각 1억500만원), KB국민카드·롯데정밀화학(각 1억400만원), SKC·삼성카드·신한카드·한국씨티은행...",2020-03-11 06:39
"코스피, 보합권 등락…경기부양책 기대vs코로나19 우려",/news/news_read.nhn?article_id=0004304517&office_id=015&mode=search&query=삼성물산&page=5,한국경제,네이버 LG화학 현대차 삼성물산 현대모비스 포스코 등도 상승세다. 반면 삼성전자는 소폭 하락 중이다. SK하이닉스 셀트리온 LG생활건강 등도 하...,2020-03-11 09:22
대기업도 상·하위 기업간 임금 양극화...연봉 7000만원 벌어졌다,/news/news_read.nhn?article_id=0009749865&office_id=003&mode=search&query=삼성물산&page=4,뉴시스,"원), 삼성물산·DB금융투자(각 1억500만 원), KB국민카드·롯데정밀화학(각 1억400만 원), SKC·삼성카드·신한카드·한국씨티은행(1억1...",2020-03-11 09:29
"코스피, 1960선 혼조세…개인 vs 외국인·기관 물량 공방",/news/news_read.nhn?article_id=0004534098&office_id=009&mode=search&query=삼성물산&page=4,매일경제,"삼성전자, SK하이닉스, 셀트리온, LG생활건강은 하락하는 동안 삼성바이오로직스, NAVER, LG화학, 현대차, 삼성SDI, 삼성물산 등은 오...",2020-03-11 09:31
"코스피 보합권 혼조 출발…장중 1,960선 공방(종합)",/news/news_read.nhn?article_id=0011463677&office_id=001&mode=search&query=삼성물산&page=4,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(-1.10%), SK하이닉스(-1.35%), LG화학(-0.27%), 셀트리온(-1.10%), 삼성물산(-0...",2020-03-11 09:32
