title,url,press,summary,date
2조8천억짜리 전쟁… 서울 랜드마크 정비사업 최종 승자는?,/news/news_read.nhn?article_id=0001322996&office_id=005&mode=search&query=삼성물산&page=4,국민일보,"강남권 랜드마크인 반포3주구에서는 대우건설과 삼성물산이 사활을 건 경쟁을 벌이고 있다. 브랜드의 힘을 강조한 삼성물산과 선분양과 후분양, 리츠 ...",2020-05-20 00:34
[포토] 반포주공 1단지 재건축 수주 쟁탈전,/news/news_read.nhn?article_id=0003466738&office_id=022&mode=search&query=삼성물산&page=4,세계일보,"8,000억원대의 공사비와 ""반포"" 재건축의 상징성이 될 서초구 반포주공1단지 재건축 수주전이 삼성물산 과 대우건설의 수주경쟁이 치열해지는가운데...",2020-05-20 03:04
최고급 아파트 브랜드 선호도 1위 ‘아크로’,/news/news_read.nhn?article_id=0003287048&office_id=020&mode=search&query=삼성물산&page=4,동아일보,2위는 대림산업 ‘e편한세상’(14.3%)이었고 △삼성물산 ‘래미안’(14.1%) △현대건설 ‘힐스테이트’(11.4%) △롯데건설 ‘롯데캐슬’(...,2020-05-20 03:04
"아파트 후분양, '돈' 되는 강남만 한다?",/news/news_read.nhn?article_id=0000544431&office_id=417&mode=search&query=삼성물산&page=4,머니S,삼성물산 건설부문은 지난달 서울 서초구 반포동 반포주공1단지 3주구(반포3주구) 재건축사업 입찰제안서를 제출하며 조합에 후분양을 제안했다. 삼성...,2020-05-20 04:31
"반포3주구 수주戰 본격화, 삼성·대우 사장까지 나섰다",/news/news_read.nhn?article_id=0004681520&office_id=277&mode=search&query=삼성물산&page=4,아시아경제,김형 대우건설 사장과 이영호 삼성물산 건설부문 사장은 19일 열린 반포3주구 1차 합동설명회 현장에 직접 방문해 사업 수주에 강한 의지를 보였다...,2020-05-20 05:50
"정부 ""섬유패션산업, 특별고용지원 업종 지정 검토""",/news/news_read.nhn?article_id=0011619812&office_id=001&mode=search&query=삼성물산&page=4,연합뉴스,이날 회의 직후 삼성물산(패션)과 협력사 울랜드(직물)·씨에프씨(봉제)는 상생협력 협약을 체결했다. K2코리아(패션)와 그 협력사 조광아이엔씨(...,2020-05-20 06:00
"정부, 섬유패션 업계 간담회... 다음달 '코리아 패션 마켓' 열기로",/news/news_read.nhn?article_id=0000525739&office_id=366&mode=search&query=삼성물산&page=4,조선비즈,이를 위해 ‘삼성물산(패션)↔ 울랜드(직물)↔씨에프씨(봉제)’와 ‘K2코리아(패션)↔조광아이엔씨(직물)↔동미산업(봉제)↔삼덕통상(봉제)’ 등은 ...,2020-05-20 06:02
강남 부동산도 판다…현금 확보 나선 금융회사,/news/news_read.nhn?article_id=0004644511&office_id=018&mode=search&query=삼성물산&page=4,이데일리,"3700억원 이상으로 매각되면 지난 2018년 삼성물산의 서초사옥 매각 이후, 강남권역 내 부동산 최고 매매 가격이다. 현대해상이 강남사옥 매각...",2020-05-20 06:12
공시비 수천억 시공사를 열흘만에 정해? 서울시 제도개선 추진,/news/news_read.nhn?article_id=0004411493&office_id=008&mode=search&query=삼성물산&page=4,머니투데이,건설비 8000억원이 달린 반포3주구 시공사 선정은 삼성물산과 대우건설이 경쟁 중이다. 경쟁이 과열되면서 대우건설이 삼성물산과 신반포1차(아크로...,2020-05-20 06:37
'역대급' 후분양 아파트 5500가구 쏟아진다,/news/news_read.nhn?article_id=0004411498&office_id=008&mode=search&query=삼성물산&page=4,머니투데이,서울 반포3주구 재건축 수주전에 뛰어든 삼성물산이 조합에 준공후 후분양을 제안했고 대우건설은 리츠를 활용한 후분양을 제안하기도 했다. 함영진 직...,2020-05-20 06:51
