title,url,press,summary,date
[유통&패션] 팝스타 리애나가 즐겨입는 `준지`…첫 여성 단독매장 오픈,/news/news_read.nhn?article_id=0004553549&office_id=009&mode=search&query=삼성물산&page=3,매일경제,"삼성물산 패션부문 `준지` 롯데백화점 에비뉴엘 입점 팝스타 리애나(Rihanna), 가수 씨엘(CL) 등 인플루언서들이 즐겨 입는 글로벌 브랜드...",2020-04-09 04:03
이재용 공개 사과 놓고 깊어지는 삼성의 고민,/news/news_read.nhn?article_id=0002394782&office_id=119&mode=search&query=삼성물산&page=3,데일리안,경영권 승계와 관련해서는 이재용 부회장의 국정농단 재판은 파기환송심이 진행 중이며 삼성물산과 제일모직 합병과 연결돼 있는 삼성바이오로직스 분식회...,2020-04-09 05:00
"대형 건설사, 2분기 분양 일정도 미루나",/news/news_read.nhn?article_id=0002394790&office_id=119&mode=search&query=삼성물산&page=3,데일리안,"9일 건설업계에 따르면 올해 분양계획으로 현대건설은 2만853가구, GS건설 2만5639가구, 대림산업 1만5138가구, 대우건설 3만4764가...",2020-04-09 06:00
"삼성 준법위 행보에 불편한 시선 왜…삼성 ""코로나 여파 논의 차질""",/news/news_read.nhn?article_id=0000533537&office_id=031&mode=search&query=삼성물산&page=3,아이뉴스24,"재계에 따르면 준법위는 지난달 11일 3차 회의를 연 뒤 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화...",2020-04-09 06:01
반포3주구 재건축 수주전…'삼성물산 vs 대우건설' 2파전 예고,/news/news_read.nhn?article_id=0004573735&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,업계에선 현재 삼성물산과 대우건설이 수주전에 최종 참여해 2파전을 펼칠 것이란 전망이 우세하다. 앞서 지난 2월 열린 현장 설명회엔 삼성물산과 ...,2020-04-09 06:05
이재용 ‘대국민 사과’ 기한 한달 연기… ‘신뢰회복’ 방안 장고 들어가나,/news/news_read.nhn?article_id=0000528799&office_id=417&mode=search&query=삼성물산&page=2,머니S,2018년에는 삼성화재와 삼성전기가 보유한 삼성물산 지분을 모두 처분해 그동안 비판을 받아 왔던 순환출자 구조도 완전히 해소했다. 지난해에는 법...,2020-04-09 06:10
"삼성물산 패션부문, MZ세대 겨냥 '청정패션' 데님 패션 제안",/news/news_read.nhn?article_id=0004658395&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,"삼성물산 패션부문은 밀레니얼·Z세대에게 컬러, 소재, 핏 등이 한층 다채로워진 데님 아이템을 제안한다. 에잇세컨즈는 올 봄 시크한 데님 셋업 룩...",2020-04-09 08:40
"삼성물산, ‘래미안 A.IoT 플랫폼’ 개발",/news/news_read.nhn?article_id=0002423936&office_id=021&mode=search&query=삼성물산&page=2,문화일보,"인공지능 등 활용, 입주민 생활패턴 분석해 맞춤형 환경 제공 삼성물산 건설부문은 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 ‘래미안 A.IoT 플랫폼’을 개발.....",2020-04-09 09:01
"코스피, 1%대 상승장…1830선 안착",/news/news_read.nhn?article_id=0004553656&office_id=009&mode=search&query=삼성물산&page=2,매일경제,"LG화학이 3%대 오르고 있고, 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, 현대차, LG생활건강, 삼성SDI, 삼성물산 ...",2020-04-09 09:18
"장 초반 6000억 매수한 개미들…코스피, 1838로 상승출발",/news/news_read.nhn?article_id=0004658466&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,"이어 삼성SDI(2.00%), 현대차(1.89%), SK하이닉스(1.78%), 삼성물산(1.60%), 삼성전자(1.54%) 등의 순이었다. 전체...",2020-04-09 09:22
"코스피, 원유 감산 기대에 1830선 상승 출발…시총 상위株 전부↑",/news/news_read.nhn?article_id=0004616344&office_id=018&mode=search&query=삼성물산&page=2,이데일리,"SK하이닉스(000660), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), LG화학(051910), 현대차(005380), LG생활건강(...",2020-04-09 09:23
"코스피 1%대 상승 출발…장중 1,830선 회복(종합)",/news/news_read.nhn?article_id=0011534385&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,"60%), 삼성물산(1.82%) 등 10위권 내 전 종목이 올랐다. 업종별로는 운송장비(2.79%), 종이·목재(2.33%), 운수창고(2.15...",2020-04-09 09:36
"[fn오전시황] 코스피, 개인?외국인 매수세에 1830선 안착",/news/news_read.nhn?article_id=0004405364&office_id=014&mode=search&query=삼성물산&page=2,파이낸셜뉴스,"50%), 삼성SDI(1%), 삼성물산(1.48%) 모두 오름세다. 코스닥지수는 전 거래일보다 1.56%(9.47포인트) 오른 616.84를 가리키고 있다. 지수는 1.5...",2020-04-09 09:40
"코스피 1.7% 상승 출발…장중 1,830선 회복",/news/news_read.nhn?article_id=0001441867&office_id=057&mode=search&query=삼성물산&page=2,MBN,"60%), 삼성물산(1.82%) 등 10위권 내 전 종목이 올랐습니다. 업종별로는 운송장비(2.79%), 종이·목재(2.33%), 운수창고(2.15%), 비금속광물(2.1...",2020-04-09 09:53
"삼성물산 패션부문, MZ세대에 '청정패션' 데님 제안",/news/news_read.nhn?article_id=0000533620&office_id=031&mode=search&query=삼성물산&page=2,아이뉴스24,삼성물산 패션부문이 'MZ세대(밀레니얼+Z세대)'에게 다양한 데님 아이템을 제안한다. 9일 삼성물산 패션부문에 따르면 에잇세컨즈는 올 봄 시크한...,2020-04-09 10:23
코로나로 멈춘 해외건설…법률상 불가항력 인정 될까,/news/news_read.nhn?article_id=0001659964&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,"삼성물산, 대림산업 등 국내 건설사의 말레이시아 건설현장도 어쩔 수 없이 작업을 못하고 있다. 공기 지연, 비용 증가가 발생할 수밖에 없다. 코...",2020-04-09 11:14
D-1 반포3주구 수주전…'삼성vs대우' 한판,/news/news_read.nhn?article_id=0004391840&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,[과열 조짐에 서초구청 현장 단속 나서] 삼성물산과 대우건설 간 양자대결 구도가 예상되는 '반포주공1단지 3주구(이하 반포3주구)' 수주전이 입...,2020-04-09 11:25
"대림산업, 신반포15차 수주전서 '바이러스 제로' 단지 제안",/news/news_read.nhn?article_id=0009805629&office_id=003&mode=search&query=삼성물산&page=2,뉴시스,이어 오는 12일 엘루체컨벤션 6층 노천 옥상에서 개최하기로 방침을 정하고 시공사 선정에 입찰한 삼성물산·대림산업·호반건설에 공문을 전달한 상태...,2020-04-09 11:30
격리 조치 대비하라···코로나 셧다운 예측한 엘리엇 [김영필의 30초 월스트리...,/news/news_read.nhn?article_id=0003722155&office_id=011&mode=search&query=삼성물산&page=2,서울경제,삼성물산과 현대기아차 그룹을 공격한 바 있지요. 또 우리 정부와 투자자국가간(ISD) 소송을 벌이고 있기도 하지요. 소액주주를 대변하는 행동주의...,2020-04-09 11:54
"대우건설, 반포3주구 입찰 완료…'트릴리언트 반포' 제안",/news/news_read.nhn?article_id=0004391976&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,삼성물산이 입찰 마감 이틀 전 입찰 보증금을 선납한 데 이어 대우건설도 마감일 하루 전 입찰을 완료하며 수주 의지를 보였다. 대우건설은 9일 오...,2020-04-09 14:05
"대림산업, 신반포15차에 바이러스제로 시스템 제안",/news/news_read.nhn?article_id=0004405714&office_id=014&mode=search&query=삼성물산&page=2,파이낸셜뉴스,한편 신반포15차 조합은 오는 12일 엘루체컨벤션 6층 노천 옥상에서 시공사 선정 총회를 개최하기로 방침을 정하고 입찰에 참여한 대림산업 삼성물...,2020-04-09 14:32
"대우건설, 반포3주구 입찰 완료…'트릴리언트 반포' 선보인다",/news/news_read.nhn?article_id=0000863047&office_id=215&mode=search&query=삼성물산&page=2,한국경제TV,9호선 구반포 역세권의 노른자위 땅으로 평가받는 반포3주구에는 앞서 지난 2월 조합이 개최한 시공사 설명회에 대우건설을 비롯해 삼성물산과 현대건...,2020-04-09 14:47
"대우건설, 반포3주구 입찰 완료…입찰보증금 800억원 완납",/news/news_read.nhn?article_id=0004575608&office_id=421&mode=search&query=삼성물산&page=2,뉴스1,"앞서 지난 2월 열린 현장 설명회엔 대우건설을 비롯해 삼성물산, 현대건설, GS건설, 대림산업, 롯데건설 등 6개 건설사가 참여한 바 있다. 이...",2020-04-09 14:51
"대우건설, 반포3주구 입찰 완료…단지명 '트릴리언트 반포' 제안",/news/news_read.nhn?article_id=0004321636&office_id=015&mode=search&query=삼성물산&page=2,한국경제,"앞서 지난 2월 열린 현장 설명회엔 대우건설을 비롯해 삼성물산, 현대건설, GS건설, 대림산업, 롯데건설 등 6개 건설사가 참여했다. 이 중 몇...",2020-04-09 15:34
"대우건설, 반포3주구 입찰 완료... 입찰 마감일보다 하루 먼저(4/9) 입찰",/news/news_read.nhn?article_id=0004405791&office_id=014&mode=search&query=삼성물산&page=1,파이낸셜뉴스,"지난 2월 25일, 해당 사업의 현장설명회에는 입찰을 완료한 대우건설 외에도 삼성물산, 현대건설, GS건설, 대림산업, 롯데건설 등 국내 굴지의...",2020-04-09 15:41
"'기호1번' 대우건설, 반포3주구 수주전 출사표 던졌다",/news/news_read.nhn?article_id=0000022208&office_id=629&mode=search&query=삼성물산&page=1,더팩트,대우건설 vs 삼성물산 2파전 양상 대우건설이 서울 서초구 반포동 '반포주공1단지 3주구' 재건축 수주전에 가장 먼저 출사표를 던졌다. 대우건설...,2020-04-09 15:59
"'반포3주구' 수주전, 삼성vs대우 치열한 양자대결",/news/news_read.nhn?article_id=0004392135&office_id=008&mode=search&query=삼성물산&page=1,머니투데이,"삼성물산, 대우건설 간 2파전이 예상되는 '반포주공1단지 3주구(이하 반포3주구)' 수주전이 입찰 마감을 앞두고 뜨겁게 달아올랐다. 삼성물산이 ...",2020-04-09 15:59
1960년대 초 생산 희귀 벤츠600 모델 동명대에 전시,/news/news_read.nhn?article_id=0011536707&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,"이 차량은 1964년 동명목재상사가 영풍상사, 삼성물산 등과 함께 대한민국 최초 1억달러 수출 달성으로 대통령 포상을 받은 것을 기념해 수입한 ...",2020-04-09 16:03
"코스피, 20거래일 만에 1830선 회복…`동학개미`의 힘",/news/news_read.nhn?article_id=0004554109&office_id=009&mode=search&query=삼성물산&page=1,매일경제,"이외에도 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, 삼성SDI, 삼성물산 등이 연달아 상승했다. 이날 코스피시장에는 93...",2020-04-09 16:06
"""외국인도 별 수 없네""…순매수 상위株 '두자릿수 마이너스'",/news/news_read.nhn?article_id=0000533691&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,삼성물산 또한 1천574억원 순매수했지만 18.41%나 폭락했다. 이들 7개 종목은 외국인의 집중 러브콜을 받고도 올해 들어 평균 17.33%나...,2020-04-09 16:07
"대우건설, 반포3주구 입찰 완료...입찰 마감일보다 하루 먼저 입찰서류 제출",/news/news_read.nhn?article_id=0002991607&office_id=025&mode=search&query=삼성물산&page=1,중앙일보,"지난 2월 25일 해당 사업 현장설명회에는 9일 입찰을 완료한 대우건설 외에도 삼성물산, 현대건설, GS건설, 대림산업, 롯데건설 등 국내 굴지...",2020-04-09 16:07
"대우건설, 반포3 수주전 선착…단지명 '트릴리언트 반포' 제안",/news/news_read.nhn?article_id=0009806826&office_id=003&mode=search&query=삼성물산&page=1,뉴시스,"앞서 지난 2월25일 열린 건설사 대상 현장 설명회에는 삼성물산, 현대건설, GS건설, 대림산업, 대우건설, 롯데건설 등 국내 굴지의 건설사들이...",2020-04-09 16:14
"강남 입성 노리는 대우, 반포3주구 재건축 수주 의지 `강력`",/news/news_read.nhn?article_id=0004554119&office_id=009&mode=search&query=삼성물산&page=1,매일경제,"지난 2월 25일, 해당 사업의 현장설명회에는 입찰을 완료한 대우건설 외에도 삼성물산, 현대건설, GS건설, 대림산업, 롯데건설 등 국내 굴지의...",2020-04-09 16:21
