title,url,press,summary,date
"[TF매매동향] 외인, 삼성전자 사고 SK하이닉스 팔았다",/news/news_read.nhn?article_id=0000023338&office_id=629&mode=search&query=POSCO&page=1,더팩트,"뒤를 이어 SK이노베이션 195억 원, 포스코(POSCO) 188억 원, SK하이닉스 170억 원, 엔씨소프트 114억 원을 순매도했다. 코스닥...",2020-04-17 16:49
"17일, 거래소 외국인 순매도상위에 금융업 업종 5종목",/news/news_read.nhn?article_id=0004326318&office_id=015&mode=search&query=POSCO&page=1,한국경제,"SK이노베이션, POSCO 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20개 종목은 현대차, SK이노베이션, POSC...",2020-04-17 18:36
