title,url,press,summary,date
"현대차 노사, 외부전문가 영입해 자동차산업 생존 모색한다",/news/news_read.nhn?article_id=0003466731&office_id=022&mode=search&query=현대차&page=7,세계일보,현대차 노사는 19일 오전 울산공장 본관에서 ‘고용안정위원회 노사 자문위원 위촉식’을 열었다. 위촉식에는 하언태 현대차 사장과 이상수 현대차 노...,2020-05-20 03:02
현대차 ‘글로벌 수소 캠페인’ BTS 영상 조회수 1억 돌파,/news/news_read.nhn?article_id=0001323042&office_id=005&mode=search&query=현대차&page=7,국민일보,이 영상은 지난달 22일 현대차 월드와이드 유튜브 채널을 통해 처음 공개됐다. 아름다운 대자연을 다음 세대에 물려주기 위해 지속 가능성의 중요성...,2020-05-20 04:09
[단독]김상조표 '공정경제 3법' 21대 국회서 재추진,/news/news_read.nhn?article_id=0004644482&office_id=018&mode=search&query=현대차&page=6,이데일리,삼성·현대차·한화 등 금산결합 금융그룹에 대한 통제를 강화하기 위한 금융그룹통합감독법 제정도 마찬가지다. 금융위원회 법 제정이 어려워지자 현재는...,2020-05-20 05:01
금융그룹 통합감독 속도전…삼성 금융그룹 정조준하나,/news/news_read.nhn?article_id=0004644483&office_id=018&mode=search&query=현대차&page=6,이데일리,"법제화가 이뤄진다면 삼성과 현대차 금융그룹 등은 한층 촘촘한 감시를 받을... 삼성, 현대차, 한화, 미래에셋, 교보, DB 등 6개 복합금융그...",2020-05-20 05:01
한화 영업이익 62% CJ 54% 상승···언택트·선제투자 빛났다,/news/news_read.nhn?article_id=0003002080&office_id=025&mode=search&query=현대차&page=6,중앙일보,현대차는 코로나19로 인한 글로벌 시장 타격에도 수년간 준비해온 신차 효과로 내수 시장을 지켰다. 한화솔루션은 올해 1분기 태양광 부문에서 낸 ...,2020-05-20 05:01
"만도, 中공장 셧다운에 1Q 영업익 반토막…2분기 더 걱정",/news/news_read.nhn?article_id=0004646889&office_id=421&mode=search&query=현대차&page=6,뉴스1,"아울러 국내에서도 만도의 첨단운전자보조시스템(ADAS·Advanced Driver Assistance system)가 현대차 GV80과 G80,...",2020-05-20 06:00
유럽서 현대·기아차 4월 자동차 판매 80%↓,/news/news_read.nhn?article_id=0004411531&office_id=008&mode=search&query=현대차&page=6,머니투데이,"현대차와 기아차의 4월 유럽 판매는 전월 동기 대비 81%, 78% 감소한 9000만대, 1만대였다""고 밝혔다. 전체 유럽 시장은 78%가 감소...",2020-05-20 08:06
[빅데이터MSI]20일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009870694&office_id=003&mode=search&query=현대차&page=6,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 4단계, 현대차는 7단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-20 08:21
"자동차, 4월 저점 확인…중장기 전동화 기대-NH",/news/news_read.nhn?article_id=0004644572&office_id=018&mode=search&query=현대차&page=6,이데일리,현대차(005380)와 기아차(000270) 모두 3세대 플랫폼이 적용된 신차 출시 사이클이... 조 연구원은 “지난해 말 현대차는 2025년까...,2020-05-20 08:24
"[빅데이터MSI]시장심리 톱5, 현대차·KB금융·현대미포조선·신세계·SK텔레콤",/news/news_read.nhn?article_id=0009870744&office_id=003&mode=search&query=현대차&page=6,뉴시스,20일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 현대차·KB금융·현대미포조선... 현대차의 시장심리지수는 전 거래일과 같은 7단계 '매...,2020-05-20 08:55
