title,url,press,summary,date
현대차 노사매칭펀드로 코로나 성금 5억6000만원,/news/news_read.nhn?article_id=0002999768&office_id=025&mode=search&query=현대차&page=11,중앙일보,지난 2월 현대차그룹이 50억원을 기탁하자 임직원도 자발적인 나눔 실천에 동참하자는 취지였다. 현대차 관계자는 “임직원·노조·회사가 자발적으로 참여했다는 데...,2020-05-12 00:03
해외공장 거의 정상화했지만…답답한 현대·기아차,/news/news_read.nhn?article_id=0002999819&office_id=025&mode=search&query=현대차&page=11,중앙일보,"지난 8일 인도의 현대차 첸나이 공장, 기아차 아난타푸르 공장이 가동에 들어간 데... 브라질 현대차 공장 한 군데만 남는다. 문제는 주력 수출...",2020-05-12 00:06
"5대그룹 임원들, 재난지원금 기부한다",/news/news_read.nhn?article_id=0004338626&office_id=015&mode=search&query=현대차&page=11,한국경제,삼성·현대차·SK·LG·롯데 등 5대 그룹 임원들이 긴급재난지원금을 기부할 것으로 11일 알려졌다. 상위 30%에 해당하는 사회 지도층은 지원금을 받지 말자는 정부 캠페인...,2020-05-12 01:22
"완성차 업체가 경증환자라면, 부품업체는 생명 위태 중증환자",/news/news_read.nhn?article_id=0003285453&office_id=020&mode=search&query=현대차&page=11,동아일보,"현대차는 지난달 해외에서의 자동차 판매가 지난해 4월에 비해 70.4% 줄어들면서 8만8000여 대에 그쳤다. 기아자동차(―54.9%), 르노삼...",2020-05-12 03:01
軍도 기업도 ‘이태원 클럽 방문자 자진신고’ 권유나서,/news/news_read.nhn?article_id=0003285445&office_id=020&mode=search&query=현대차&page=11,동아일보,"장병 49명 ‘유흥시설 방문’ 알려와 삼성전자, 모바일 문진항목에 포함 LG전자-현대차도 출근자제 요청 전남-강원 원어민교사도 이태원에 서울 용산구 이태원 클럽을...",2020-05-12 03:01
현대-기아車 ‘나눔 프로젝트’ 5억5900만원 기부,/news/news_read.nhn?article_id=0003285496&office_id=020&mode=search&query=현대차&page=11,동아일보,"2월 현대차그룹이 코로나19 예방 및 피해 복구를 위해 50억 원을... 이와 함께 현대차와 기아차, 현대제철 양재동 본사 임직원들은 지난달 말...",2020-05-12 03:02
관제기부 시작? 삼성 등 5대그룹 임원 재난지원금 기부,/news/news_read.nhn?article_id=0003530285&office_id=023&mode=search&query=현대차&page=11,조선일보,"그러자 삼성·현대차·SK·LG·롯데 등 5대 그룹 임원들도 동참 행렬에 뛰어들었다. 5대 그룹 임원들은 이날 ""사회 지도층은 지원금을 받지 말자...",2020-05-12 03:06
"""십시일반 모으자""… 현대·기아차, 코로나 극복 5억6천만원 기부",/news/news_read.nhn?article_id=0003464167&office_id=022&mode=search&query=현대차&page=11,세계일보,11일 현대차에 따르면 임직원과 노동조합이 코로나19 극복을 위한 기부캠페인... 회사는 또 모인 금액만큼 기부하는 ‘매칭펀드’ 방식으로 동참하...,2020-05-12 03:07
5월 韓 수출 반토막…자동차·정유화학 추락의 끝이 안 보인다,/news/news_read.nhn?article_id=0004631894&office_id=421&mode=search&query=현대차&page=11,뉴스1,"4월 전체 수출 감소율(-24.3%)보다 감소율이 더 커진 것으로, 삼성·현대차·SK·LG... 현대기아차의 경우 올해 1분기 차량 판매가 현대...",2020-05-12 05:00
"현대차-쌍용차, 내년 초 전기차로 한판 승부",/news/news_read.nhn?article_id=0003089591&office_id=081&mode=search&query=현대차&page=11,서울신문,현대차는 NE 생산을 위해 울산1공장 2라인을 전기차 전용라인으로 전환한다. NE는... 쌍용차가 현대차를 넘어서려면 전기차의 최대 주행거리가 ...,2020-05-12 05:09
"정승일 산업부 차관 ""포스트 코로나, 자동차 산업 중요 역할""",/news/news_read.nhn?article_id=0004631935&office_id=421&mode=search&query=현대차&page=11,뉴스1,정승일 산업통상자원부 차관이 '포스트 코로나' 시대에 자동차 산업이 중요한 역할을 차지할 것이라고 말했다. 정 차관은 12일 오전 서울 서초구 ...,2020-05-12 06:00
'자동차의 날' 전수식 개최…은탑훈장에 양진모 현대차 부사장,/news/news_read.nhn?article_id=0009856824&office_id=003&mode=search&query=현대차&page=10,뉴시스,산업통상자원부는 12일 오전 서울 서초구 한국자동차산업협회에서 제17회 자동차의 날을 맞이해 자동차 산업 발전에 기여한 기업인들에게 훈·포장 등...,2020-05-12 06:00
[동학개미 분석] '와타나베 부인' 나오나,/news/news_read.nhn?article_id=0009856833&office_id=003&mode=search&query=현대차&page=10,뉴시스,"당초 급락 구간인 지난 3월에 들어온 투자자들은 삼성전자, 현대차 등 우량... 지난 3월 삼성전자가 4만2500원까지 하락하고 현대차가 6만5...",2020-05-12 06:00
뿌리산업은 뿌리를 팔지 않는다 (상),/news/news_read.nhn?article_id=0004572814&office_id=009&mode=search&query=현대차&page=10,매일경제,"삼성전자, SK하이닉스, LG전자, 현대차, 현대중공업 같은 대기업들은 이런 생산기술을 직접 사용해 제조하기도 하지만 많은 공정과 부품 생산은 ...",2020-05-12 06:02
17회 자동차의 날... 유공자 11명 훈·포장,/news/news_read.nhn?article_id=0000521509&office_id=366&mode=search&query=현대차&page=10,조선비즈,"이백행 한국자동차연구원 수석연구원 등이 수상한다. 정재욱 쌍용자동차 수석연구원, 이혁 코리아에프트 부장, 박준서 현대차 상무는 국무총리 표창을 ...",2020-05-12 06:02
"현대로템 ""3358억 규모 폴란드 트램 수출사업 이상無""",/news/news_read.nhn?article_id=0004631988&office_id=421&mode=search&query=현대차&page=10,뉴스1,수소전기트램 개발은 현대차에서 개발한 수소연료전지 시스템을 현대로템이... 현대차그룹이 추진 중인 수소경제 인프라 구축 전략에 현대로템이 발을 ...,2020-05-12 07:00
