title,url,press,summary,date
"5월 매출 반토막 걱정, 부품 청소하며 지낸다",/news/news_read.nhn?article_id=0002998638&office_id=025&mode=search&query=현대차&page=6,중앙일보,"4월 해외판매 현대차 -70%, 기아 -55% 정부는 신용도가 낮은 기업의 신규발행 채권을... 현대차는 지난달 15만9079대를 판매해 지난해...",2020-05-07 00:05
"현대차, 2020년형 팰리세이드 출시",/news/news_read.nhn?article_id=0003284736&office_id=020&mode=search&query=현대차&page=6,동아일보,현대자동차는 대형 스포츠유틸리티차량(SUV) ‘팰리세이드’의 2020년형 모델(사진)을 6일 출시했다. 2020 팰리세이드는 최상위 트림(선택 ...,2020-05-07 03:04
"해외 판매절벽에… 국내車 5개사, 4월 실적 ‘반토막’",/news/news_read.nhn?article_id=0003284726&office_id=020&mode=search&query=현대차&page=6,동아일보,34만대 팔아… 내수는 소폭 늘어 현대차 해외서 8만대 판매 그쳐 업계... 완성차 업체 중에서는 현대차가 지난달 해외 시장에서 8만8000여 ...,2020-05-07 03:04
"현대캐피탈, 가정의 달 맞이 '신차 할부 프로모션' 진행",/news/news_read.nhn?article_id=0003462821&office_id=022&mode=search&query=현대차&page=5,세계일보,"현대캐피탈은 먼저 현대차 제네시스 브랜드를 대상으로 특별할부 프로그램을 진행한다. 제네시스 G70과 G90에 대해서는 1.8%의 금리 혜택을, ...",2020-05-07 03:09
[Books&Biz] 아빠를 아부지라고 부르며…그는 어른이 됐다,/news/news_read.nhn?article_id=0004569897&office_id=009&mode=search&query=현대차&page=5,매일경제,"소설 속 일성그룹은 철강·자동차·전자·건설을 아우르는 재벌기업으로, 현실에선 삼성-현대차-포스코그룹 등을 버무린 정도다. 현석은 대준에게 큰 일...",2020-05-07 04:04
전기차 그릴 없애고 스피커 진동판으로,/news/news_read.nhn?article_id=0003529132&office_id=023&mode=search&query=현대차&page=5,조선일보,"소리, 충전상태 알림음 등 기능도 추가했다.이 제품은 빠르면 올해 하반기 현대차가 전기차 전용 플랫폼을 통해 양산할 전기차 등에 적용될 것으로 보인다. [류정 기자]",2020-05-07 04:19
정몽구 회장 숙원 풀었다…105층 신사옥 GBC 건축허가,/news/news_read.nhn?article_id=0004623735&office_id=421&mode=search&query=현대차&page=5,뉴스1,현대차그룹 회장 결단으로 옛 한전부지를 매입한지 6년만에 글로벌 비즈니스 센터(GBC) 착공 허가가 났다. 부지 매입에만 10조원이 넘는 돈을 ...,2020-05-07 05:00
[이근면의 사람이야기]'K프리미엄' 시대 열자,/news/news_read.nhn?article_id=0004634484&office_id=018&mode=search&query=현대차&page=5,이데일리,국내 가전제품의 양대 산맥인 삼성과 LG가 각각 비스포크와 시그니처를 출시했고 현대차는 제네시스를 프리미엄 차의 반열에 올려놓는데 어느 정도 성...,2020-05-07 05:01
완성차 ‘수출절벽’ 현실화… 4월 72% 급감,/news/news_read.nhn?article_id=0003088372&office_id=081&mode=search&query=현대차&page=5,서울신문,"현대차는 8만 8037대로 -70.4%, 기아차는 8만 3855대로 -54.9%, 한국지엠은 2만... 현대차는 0.5% 줄었고 경영 위기에 빠...",2020-05-07 05:07
최고급 트림 추가… ‘2020 팰리세이드’ 출시,/news/news_read.nhn?article_id=0003088377&office_id=081&mode=search&query=현대차&page=5,서울신문,"현대차는 기존 트림인 익스클루시브와 프레스티지 트림도 10.25인치 스마트 내비게이션과 블루링크, 하이패스 시스템, 뒷좌석 대화 모드 등을 기본...",2020-05-07 05:08
"""개미씨, 나 너무 믿지마"" 짝사랑 응답없는 삼성전자",/news/news_read.nhn?article_id=0004404678&office_id=008&mode=search&query=현대차&page=5,머니투데이,지난 2월부터 개인이 1조1923억원을 순매수한 현대차는 지난 3월19일 저점인 6만5900원에서 이날 9만3200원까지 41.4% 상승했다. ...,2020-05-07 05:10
"民 ""GVC, 협력사 관리·대체공급원 확보""…官 ""소부장 제조업 강국 도약""",/news/news_read.nhn?article_id=0004673320&office_id=277&mode=search&query=현대차&page=5,아시아경제,"패널토놀에선 산업연구원, 현대차, 한솔섬유 등 산·학·연 관계 전문가들이... 이동헌 현대차 상무는 올초 와이어링 하네스 수급 차질로 국내 완성...",2020-05-07 06:00
