title,url,press,summary,date
"현대차, 중국 승부수…금융위기 때처럼 실직 땐 차 되사줍니다",/news/news_read.nhn?article_id=0002990427&office_id=025&mode=search&query=현대차&page=5,중앙일보,현대차그룹은 5일 중국 합작법인 베이징현대와 둥펑위에다기아가 각각 ‘신안리더... 현대차그룹은 2009년 글로벌 금융위기 당시 미국의 자동차 판...,2020-04-06 00:04
‘소부장’ 투자 늘려 국내 생산 확대… 기술 자립화 일보 전진,/news/news_read.nhn?article_id=0003453742&office_id=022&mode=search&query=현대차&page=5,세계일보,"또 SK실트론의 미국 듀폰 웨이퍼 사업부 인수 발표, 현대차의 미국 앱티브 테크놀로지스와 조인트벤처 설립 발표 등을 통해 확인할 수 있듯이 미래...",2020-04-06 03:03
‘-17%’ 상장사 1분기 ‘실적 쇼크’ 온다,/news/news_read.nhn?article_id=0003079985&office_id=081&mode=search&query=현대차&page=5,서울신문,"주요 기업별로는 삼성전자(0.08%)·현대차(4.14%)·삼성물산(67.99%) 등은 영업이익 증가가, 한국전력은 흑자(4217억원) 전환이 예...",2020-04-06 05:08
1조 아끼려다 10조 폭탄…죽어가는 해운·항공·정유,/news/news_read.nhn?article_id=0004389526&office_id=008&mode=search&query=현대차&page=5,머니투데이,현대차와 기아차는 3월 말에서 4월 중순 사이에 중국을 제외한 모든 해외 공장 생산을 연이어 중단하고 있다. 이에 따라 총 516만대 수준인 글...,2020-04-06 06:00
20대 기업 4월 외국인 배당금만 5조원…올 4월도 경상적자 되나,/news/news_read.nhn?article_id=0011525183&office_id=001&mode=search&query=현대차&page=5,연합뉴스,"연말 결산 배당을 하는 신한지주는 외국인 배당금으로 5천692억원, KB금융은 5천726억원, 현대차는 3천154억원, SK하이닉스는 3천454...",2020-04-06 06:23
소형SUV에 밀린 준중형 8년만에 반토막…신차 앞세워 반등 기대,/news/news_read.nhn?article_id=0011525198&office_id=001&mode=search&query=현대차&page=5,연합뉴스,'국민차'로 불리는 현대차 아반떼와 기아차 K3 등으로 대표되는 준중형 세단은... 이어 K3가 37.1%(4만4천387대) 팔려 2위를 차지했...,2020-04-06 07:01
"""그런 기본소득은 반대다"" 복지국가론 장하준이 우려하는 것",/news/news_read.nhn?article_id=0002264726&office_id=047&mode=search&query=현대차&page=5,오마이뉴스,"""(고개를 끄덕이며) 지금 보면, 현대차가 처음 자동차를 만든 양이... 그때 당시 누군가가 '앞으로 45년 후 (현대차가) 미국 제너럴모터스보...",2020-04-06 07:45
"'동학개미'들, 코스피 하락에 베팅하는 인버스도 대거 샀다",/news/news_read.nhn?article_id=0004389556&office_id=008&mode=search&query=현대차&page=5,머니투데이,"현대차, SK하이닉스 등이 뒤를 이었다. 10위권 안에 인버스 상품은 없었다. 기초자산 수익률의 두 배를 목표로 하는 레버리지 상품만 2개 포함...",2020-04-06 08:04
'한 때 국민차' 준중형 세단 8년만에 판매 반토막,/news/news_read.nhn?article_id=0003521157&office_id=023&mode=search&query=현대차&page=5,조선일보,2011~2012년엔 현대차 아반떼가 국내 전체 차종에서 가장 많이 팔린... 지난달 25일 사전계약을 시작한 현대차 ‘올 뉴 아반떼’(7세대)...,2020-04-06 08:08
[빅데이터MSI]6일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009797571&office_id=003&mode=search&query=현대차&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학은 5단계, 현대차 6단계, 셀트리온은 2단계로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-04-06 08:20
"8년만에 반토막 난 준중형 시장, 신차로 명예회복할까",/news/news_read.nhn?article_id=0004551222&office_id=009&mode=search&query=현대차&page=5,매일경제,"현대차 아반떼와 기아차 K3 등으로 대표되는 준중형 세단은 한때 국내 자동차... 이어 K3가 37.1%(4만4387대) 팔려 2위를 차지했고,...",2020-04-06 08:23
"'8년만에 반토막' 준중형 시장, 신차로 명예회복?",/news/news_read.nhn?article_id=0001440468&office_id=057&mode=search&query=현대차&page=5,MBN,"현대차 아반떼와 기아차 K3 등으로 대표되는 준중형 세단은 한때 국내 자동차... 이어 K3가 37.1%(4만4387대) 팔려 2위를 차지했고, 현대차 아이오닉 5.0%(...",2020-04-06 08:59
4월 외국인 배당금 5조 이상…삼성전자 1.3조,/news/news_read.nhn?article_id=0001658089&office_id=016&mode=search&query=현대차&page=4,헤럴드경제,"연말 결산으로 배당하는 신한지주는 5692억원, KB금융은 5726억원, 현대차는 3154억원, SK하이닉스는 3454억원을 지급하게 된다. 외국인 배당시즌은 통상 환율과...",2020-04-06 08:59
中소비자 잡기 나선 현대·기아…구매 후 실직하면 차량반납,/news/news_read.nhn?article_id=0000532968&office_id=031&mode=search&query=현대차&page=4,아이뉴스24,현대차그룹 관계자는 “코로나19에 대응한 대 고객 마케팅 프로그램을 지속... 한편 지난달 중국 자동차시장이 회복세로 보임에 따라 현대차·기아차...,2020-04-06 09:06
